#      face_x        face_y        face_z           CO2
         0.87      0.643799      0.993718       285.849
         0.87      0.643791       0.98125        283.44
         0.87      0.631713      0.993717       277.552
         0.69      0.681276      0.981263       299.761
         0.57       0.73126       0.96872       301.077
         0.57       0.74375      0.956251       303.412
         0.57      0.731261      0.956252        301.96
         0.57      0.743757       0.96873       302.587
         0.57      0.718799      0.980805         292.5
         0.57      0.706805       0.99144       270.533
         0.57       0.70679      0.980839       284.179
         0.57      0.718802      0.991566       277.054
         0.69      0.731246      0.968743       301.194
         0.87      0.718302      0.981801       275.935
         0.87      0.706222      0.993791       286.269
         0.87      0.706107      0.981672       277.988
         0.87      0.718501      0.993916       282.146
         0.57      0.781247      0.981257       302.549
         0.57      0.793743      0.993732       299.816
         0.57      0.793742      0.981269       301.968
         0.57      0.781253      0.993737       300.314
         0.57      0.818655      0.981248       296.197
         0.57      0.806202      0.993666       297.046
         0.57      0.806233      0.981271       300.204
         0.57      0.818443      0.993446       290.833
         0.69      0.818647      0.968785       295.606
      0.31135      0.980951      0.980986       303.032
     0.327944      0.980888      0.980923       306.265
         0.33      0.993779      0.993768       313.196
         0.33      0.993946      0.981571       312.142
         0.33      0.981568      0.993941        311.41
         0.75      0.981301      0.956614       290.693
         0.75      0.993759      0.968729       296.083
         0.75      0.981287      0.968694        292.74
         0.31       1.01875      0.981303       312.549
         0.33       1.01875      0.981303       315.007
         0.33       1.00626      0.993735       314.585
         0.33        1.0063      0.981362       312.928
         0.33       1.01876      0.993733       316.988
         0.75       1.00626      0.980794       299.132
         0.75        1.0187      0.991544       286.322
         0.75       1.01871      0.980792       298.447
         0.31       1.08142      0.981926       306.483
         0.33       1.08142      0.981926       308.812
         0.33       1.09326      0.993809       309.951
         0.33       1.09331      0.981844       306.556
         0.33       1.08124       0.99385       312.339
         0.45       1.08162       0.95632       294.384
         0.45       1.09377      0.968757       302.932
         0.45       1.08144      0.968802       298.529
     0.610006       1.08138      0.968619       310.268
     0.629904       1.08138      0.968619       311.995
     0.629998       1.09375      0.956248       311.916
     0.629989       1.08126      0.956236       313.959
     0.629981       1.09376      0.968734       311.203
     0.610093       1.08168        0.9809       305.083
     0.627859       1.08008      0.981683       307.635
     0.627894       1.09496      0.994356       307.846
     0.629912        1.0938      0.981104       309.434
     0.625971       1.08019      0.993812       302.382
         0.45       1.10625       0.98125       305.627
         0.45        1.1187      0.993726       304.154
         0.45       1.11872      0.981243       305.064
     0.610242       1.13107      0.981072       304.648
      0.62812        1.1302      0.981167       304.773
         0.63       1.14379      0.993703       303.921
         0.63       1.14375      0.981242       306.587
     0.627168       1.12907      0.993455       302.056
         0.91       1.13245      0.981705       295.907
     0.927993       1.13063      0.982272       285.148
         0.93       1.14379      0.993797       296.209
         0.93       1.14394      0.981337       293.731
     0.927165        1.1289      0.994052       289.837
         0.61       1.16806      0.981027       303.926
         0.63       1.16806      0.981027       297.634
         0.63       1.15599      0.993663       299.587
         0.63       1.15615      0.981211       303.171
         0.63       1.16725       0.99331       291.779
         0.69      0.631819       1.01869       294.642
         0.69      0.631952         1.031       290.733
         0.39      0.668562       1.03146       304.258
         0.69      0.668746       1.03125       300.264
         0.87      0.681291       1.01873       292.585
         0.87      0.693751       1.00625       293.292
         0.87      0.681246       1.00625       293.011
         0.87      0.693757       1.01875       294.976
         0.87      0.681453       1.03119       290.875
         0.87      0.693792       1.04372       293.512
         0.87       0.69377       1.03124       295.364
         0.87      0.681672       1.04361       287.271
         0.69      0.718278       1.01857       288.039
         0.49       0.79375       1.03171       302.015
         0.49      0.781285        1.0438       306.328
         0.51       0.79375       1.03171       298.689
         0.51      0.781285        1.0438       296.085
         0.57      0.781294       1.01824       279.046
         0.57      0.793622       1.00598       291.839
         0.57      0.781241       1.00615       293.642
         0.57      0.793298       1.01753       274.655
         0.87      0.768733       1.03132       290.648
         0.87       0.75625       1.04375       294.146
         0.87      0.756245       1.03128        293.21
         0.87      0.768747       1.04376       293.249
         0.39      0.831762       1.03209       301.319
         0.49      0.806171       1.03175       300.523
         0.49      0.818713       1.04382       302.903
         0.51      0.806171       1.03175       297.665
         0.51      0.818713       1.04382       296.736
         0.87      0.818715       1.03127       284.858
         0.87      0.806245       1.04375       287.801
         0.87       0.80627       1.03131       287.464
         0.87       0.81866       1.04372       282.277
         0.31      0.981079       1.01806       306.824
         0.33      0.981079       1.01806       306.601
         0.33      0.993692       1.00601       311.742
         0.33      0.981325       1.00619       309.879
     0.327896      0.994572       1.01861        302.86
         0.45      0.981324       1.00631       299.433
         0.45      0.993771       1.01875       304.481
         0.45      0.981522       1.01861       297.184
         0.79      0.956875       1.03143       291.762
         0.79       0.96888       1.04327       297.757
         0.79      0.993768       1.03125       305.606
         0.79      0.981298       1.04338       301.127
         0.81      0.956875       1.03143       275.775
         0.81       0.96888       1.04327       286.394
         0.81      0.993768       1.03125       290.704
         0.81      0.981298       1.04338       290.616
         0.91      0.969224       1.03131       302.577
         0.93      0.969224       1.03131       298.029
     0.926093      0.955692       1.04395       280.621
     0.926071       0.95554       1.03106       287.087
         0.93      0.969248       1.04375       284.931
         0.45       1.00626       1.03123       303.867
         0.45       1.01871       1.04368         298.5
         0.45       1.01875       1.03125       304.378
         0.79       1.01879       1.00676       296.848
         0.79       1.00627       1.01883        303.49
         0.45       1.09355       1.03118       299.595
         0.45       1.08131       1.04361       292.631
         0.45       1.08124       1.03123       300.771
         0.91       1.08169       1.01909       296.821
         0.93       1.08169       1.01909       283.484
         0.93       1.09403       1.00684       283.567
         0.93       1.08272       1.00725       277.951
         0.93       1.09384       1.01884       290.245
         0.91       1.08138       1.03138       300.463
         0.93       1.08138       1.03138        292.56
         0.93       1.09375       1.04375       298.478
         0.93       1.09376       1.03126       295.057
     0.929113       1.08073       1.04408       296.511
         0.61        1.1338       1.01835       294.461
     0.627769       1.13173       1.01965       299.294
         0.63       1.14395       1.00615       303.286
     0.627999       1.13077       1.00523       301.835
         0.63       1.14412       1.01857       301.613
         0.91       1.11875       1.03125         302.9
     0.929113       1.11948        1.0308       299.111
         0.93       1.10625       1.04375       299.043
         0.93       1.10625       1.03125       298.009
         0.93       1.11875       1.04375       301.358
         0.91       1.16818       1.03113       302.929
         0.93       1.16818       1.03113        292.74
     0.928814       1.15504       1.04432       295.878
         0.93       1.15619       1.03121       298.413
         0.93       1.16801       1.04303       290.138
         0.39      0.633962       1.06872       294.457
         0.39       0.66875       1.06875       310.829
         0.69      0.668416       1.06866       296.337
         0.39      0.718677        1.0688       309.278
         0.39      0.718746       1.08125       311.071
         0.49      0.743883       1.08149       300.113
         0.49      0.731411       1.09373       298.864
         0.51      0.743883       1.08149       292.543
         0.51      0.731411       1.09373       291.285
         0.87      0.731254       1.06874        291.88
         0.87      0.743747       1.05624       293.691
         0.87       0.73125       1.05625       295.097
         0.87      0.743727        1.0687       289.919
         0.39      0.768783       1.08135       310.187
         0.49      0.756277        1.0813       304.155
         0.49       0.76875       1.09375        308.15
         0.51      0.756277        1.0813       297.393
         0.51       0.76875       1.09375       302.052
         0.39      0.831212       1.06875       310.934
         0.39      0.831207       1.08125       311.555
         0.79      0.843779       1.08134       299.063
         0.79       0.83128       1.09378       299.906
         0.81      0.843779       1.08134       287.984
         0.81       0.83128       1.09378       292.444
         0.31      0.881579       1.08171       307.079
         0.33      0.881579       1.08171       307.541
         0.33      0.893664       1.09373       313.033
         0.33      0.893832       1.08141       311.337
         0.33      0.881315       1.09384       309.178
         0.69      0.881129       1.08143       298.854
         0.79      0.856243       1.08129       299.034
         0.79      0.868557       1.09366       291.954
         0.81      0.856243       1.08129       291.617
         0.81      0.868557       1.09366        289.41
         0.49      0.931971        1.0574       288.285
         0.49      0.943843       1.06877       302.774
         0.51      0.931971        1.0574       278.463
         0.51      0.943843       1.06877       294.882
         0.61      0.931927       1.06903        300.08
         0.63      0.931927       1.06903       301.881
         0.63      0.943752       1.05695       297.727
     0.627831      0.931695       1.05609       298.599
         0.63      0.943758       1.06888       300.474
         0.61      0.931726       1.08139       302.603
         0.63      0.931726       1.08139       298.449
         0.63      0.943762       1.09376       305.441
         0.63      0.943763       1.08127       304.152
         0.63      0.931513       1.09383       296.352
         0.49      0.968721       1.05669        299.38
         0.49      0.956255       1.06878       306.805
         0.49      0.993702       1.08129       308.538
         0.49      0.981255       1.09375        310.76
         0.51      0.993702       1.08129       301.224
         0.51      0.981255       1.09375       304.173
         0.91      0.981362        1.0687       300.771
         0.93      0.981362        1.0687       283.358
         0.93      0.993718       1.05631       285.722
         0.93      0.981295       1.05625       279.638
         0.93      0.993755       1.06875       289.487
         0.91      0.981566       1.08104        295.98
         0.93      0.981566       1.08104       289.433
         0.93      0.993875       1.09318       300.764
         0.93       0.99378       1.08119       295.793
     0.927903      0.980279       1.09449       290.303
         0.79       1.03126       1.05625       306.444
         0.79       1.04375       1.06875        307.37
         0.81       1.03126       1.05625       296.321
         0.81       1.04375       1.06875        297.52
         0.91       1.03125       1.06875       297.912
         0.93       1.03125       1.06875       302.183
         0.93       1.04376       1.05629       296.704
         0.93       1.03128       1.05634       294.294
         0.93       1.04375       1.06875       301.279
         0.31       1.08128       1.06874       313.823
         0.33       1.08128       1.06874       315.346
         0.33       1.09375       1.05625       314.533
         0.33       1.08127       1.05624       316.591
         0.33       1.09375       1.06875       314.658
         0.79       1.06874       1.05628       305.992
         0.79       1.05625       1.06875       307.968
         0.91       1.06875       1.08125       299.477
         0.93       1.06875       1.08125       304.185
         0.93       1.05625       1.09373       303.185
         0.93       1.05625       1.08125       303.163
         0.93       1.06868        1.0937       302.878
         0.61        1.1812       1.06916       308.297
         0.63        1.1812       1.06916       302.376
      0.62779       1.19442       1.05749       292.371
         0.63       1.18112        1.0587       297.349
         0.63       1.19365        1.0693       302.628
         0.61       1.18128       1.08119       310.002
         0.63       1.18128       1.08119       305.984
         0.63       1.19384       1.09319       305.171
         0.63       1.19375       1.08125       306.561
     0.627986       1.18052       1.09472       301.015
         0.61       1.21854       1.08152       307.253
         0.63       1.21854       1.08152       307.163
         0.63       1.20624       1.09325       306.208
         0.63        1.2062       1.08132       306.837
         0.63        1.2186       1.09322       306.855
         0.69      0.631416       1.13155       296.721
         0.39      0.718817       1.11832       305.787
         0.39      0.768739       1.11874       310.642
         0.39      0.768679       1.13115           307
         0.49       0.76875       1.10625       308.987
         0.49      0.756261       1.11875         308.8
         0.49      0.781237       1.10625       307.982
         0.49      0.793541        1.1187       303.805
         0.51      0.781237       1.10625       302.153
         0.51      0.793541        1.1187       300.311
         0.69      0.831391       1.13172       301.937
         0.69      0.881253       1.11875       304.419
         0.79      0.856178       1.13127       298.041
         0.79      0.868338       1.14386       296.366
         0.81      0.856178       1.13127       291.166
         0.81      0.868338       1.14386       293.606
         0.61      0.931371       1.11868       306.291
         0.63      0.931371       1.11868       300.609
         0.63      0.943757       1.10625       305.329
         0.63      0.931362       1.10628       298.407
         0.63      0.943766       1.11873       303.843
         0.49      0.956658       1.13129       299.358
         0.49      0.968782       1.14375       309.389
         0.49      0.993749       1.13125       311.313
         0.49       0.98125       1.14375       311.419
         0.51      0.956658       1.13129       292.733
         0.51      0.968782       1.14375         303.1
         0.51      0.993749       1.13125       305.252
         0.51       0.98125       1.14375       305.107
         0.61       0.98125       1.13125       308.756
         0.63       0.98125       1.13125       306.343
         0.63       0.99375       1.14375       304.608
         0.63      0.993746       1.13125       304.737
         0.63      0.981258       1.14375       304.623
         0.49       1.00624       1.13125       309.997
         0.49       1.01871       1.14371       306.333
         0.51       1.00624       1.13125       303.143
         0.51       1.01871       1.14371        298.51
         0.61       1.03128       1.13139       309.392
     0.628866       1.03051       1.13095       296.969
         0.63       1.04375       1.14375       303.633
         0.63       1.04378       1.13131       299.778
         0.63       1.03125       1.14376       304.093
         0.79       1.04381       1.13127       299.164
         0.79       1.03148       1.14375       289.529
         0.81       1.04381       1.13127       294.026
         0.81       1.03148       1.14375       290.332
         0.61       1.06875       1.13125       312.586
         0.63       1.06875       1.13125         305.5
         0.63       1.05625       1.14375        305.06
         0.63       1.05625       1.13125        302.19
     0.629096       1.06936       1.14405       304.974
         0.79       1.08117       1.10627       301.873
         0.79       1.09321       1.11875       293.122
         0.79       1.05625       1.13125       301.652
         0.79       1.06874       1.14375       297.194
         0.81       1.08117       1.10627       289.975
         0.81       1.09321       1.11875       280.678
         0.81       1.05625       1.13125       295.927
         0.81       1.06874       1.14375       294.205
         0.31       1.13108       1.11859       309.898
         0.33       1.13108       1.11859       309.058
     0.329979       1.14341       1.10609       308.327
     0.329998       1.13121       1.10623       311.896
     0.329998       1.14302       1.11822       305.329
         0.31       1.11859       1.13108       309.975
         0.33       1.11859       1.13108       309.274
         0.33        1.1061       1.14345       310.191
         0.33       1.10626       1.13121       311.828
         0.33       1.11821       1.14303       306.408
         0.61        1.1185       1.13118       307.929
     0.629998        1.1185       1.13118       305.817
         0.63       1.10622       1.14374       308.192
     0.629999       1.10623       1.13125       308.188
         0.63       1.11833        1.1437       306.237
         0.69      0.718783       1.16876       294.579
         0.69      0.718861        1.1812       294.982
         0.69      0.731258       1.18125       297.964
         0.49       0.76875       1.15625       310.498
         0.49      0.756302       1.16873        307.65
         0.49      0.781243       1.15625       310.271
         0.49       0.79371       1.16875       308.879
         0.51      0.781243       1.15625       299.632
         0.51       0.79371       1.16875       296.605
         0.69       0.78125       1.16875       304.342
         0.69      0.781252       1.18124       303.561
         0.69      0.831248       1.16874         306.2
         0.79      0.818817       1.15626        296.17
         0.79      0.806422       1.16848       289.473
         0.79      0.831261       1.15625       300.408
         0.79      0.843747       1.16875       302.471
         0.81      0.831261       1.15625       289.432
         0.81      0.843747       1.16875       290.311
         0.31       0.88129       1.16875       313.787
         0.33       0.88129       1.16875       311.555
         0.33       0.89375       1.15625       313.303
         0.33      0.881282       1.15625       313.121
         0.33       0.89375       1.16875       312.605
         0.31      0.881298       1.18122       312.716
         0.33      0.881298       1.18122       310.977
     0.328927      0.894222       1.19398       311.981
         0.33      0.893757       1.18123       313.358
         0.33      0.881341       1.19334       311.257
         0.69      0.868342        1.1687       303.707
         0.69      0.868263       1.18119       300.701
         0.79       0.89362        1.1815       300.621
         0.79      0.881244       1.19376       306.444
         0.81       0.89362        1.1815       267.192
         0.81      0.881244       1.19376       281.244
         0.49      0.943881       1.18135       303.534
         0.49      0.931726       1.19381       294.089
         0.51      0.943881       1.18135       296.113
         0.51      0.931726       1.19381       288.401
         0.79      0.906133       1.18161       296.258
         0.79      0.918295       1.19404        298.42
         0.81      0.906133       1.18161       260.067
         0.81      0.918295       1.19404       264.701
     0.310005      0.968754       1.18136       311.316
     0.329914      0.968753       1.18136       310.766
      0.32999      0.956252       1.19376        313.32
     0.329914      0.956276       1.18142       311.987
     0.329991      0.968744       1.19376       313.678
         0.49      0.956257       1.18126       308.761
         0.49       0.96875       1.19375       309.914
         0.49      0.993716       1.18124       309.006
         0.49      0.981244       1.19374       309.423
         0.51      0.956257       1.18126       303.334
         0.51       0.96875       1.19375       304.137
         0.51      0.993716       1.18124       302.107
         0.51      0.981244       1.19374       302.881
         0.61      0.981285       1.16869       306.113
         0.63      0.981285       1.16869       300.858
         0.63      0.993747       1.15624       304.845
         0.63       0.98127       1.15624       303.205
         0.63      0.993718       1.16865       303.536
         0.61       1.03127       1.16864        309.29
         0.63       1.03127       1.16864       305.559
         0.63       1.04374       1.15624         304.8
         0.63       1.03125       1.15624       305.762
         0.63       1.04362       1.16858       303.678
         0.79       1.05626       1.18125        302.18
         0.79       1.06872       1.19366       300.712
         0.79       1.09359       1.18117       294.054
         0.79        1.0811       1.19347       296.937
         0.81       1.05626       1.18125       290.511
         0.81       1.06872       1.19366       286.153
         0.81       1.09359       1.18117       278.676
         0.81        1.0811       1.19347       279.882
         0.69      0.731723       1.21794       287.114
         0.49      0.768755       1.20625       310.193
         0.49      0.756314       1.21866       305.157
         0.49       0.78125       1.20625       310.997
         0.49      0.793743       1.21871       309.013
         0.49      0.793753       1.23081       303.919
         0.49      0.781279       1.24154       289.447
         0.51       0.78125       1.20625       302.302
         0.51      0.793743       1.21871       300.832
         0.51      0.793753       1.23081       296.618
         0.51      0.781279       1.24154       281.537
         0.79      0.868754       1.20624       306.029
         0.79      0.856346       1.21855       300.137
         0.79       0.88125       1.20625       307.177
         0.79       0.89375       1.21875       307.354
         0.81       0.88125       1.20625       284.873
         0.81       0.89375       1.21875       285.497
         0.31      0.931284        1.2187       313.056
         0.33      0.931284        1.2187       313.998
         0.33       0.94375       1.20625       314.452
         0.33      0.931258       1.20625       314.907
         0.33      0.943759       1.21873       315.637
         0.49       0.90654       1.23335       285.174
         0.49      0.918818       1.24392       300.869
         0.49      0.943784       1.23126       304.091
         0.49      0.931275       1.24377       303.184
         0.51       0.90654       1.23335        280.46
         0.51      0.918818       1.24392       283.373
         0.51      0.943784       1.23126       292.254
         0.51      0.931275       1.24377       289.256
         0.79      0.943617       1.23149       297.065
         0.79      0.931238       1.24374       299.876
         0.81      0.943617       1.23149       279.567
         0.81      0.931238       1.24374       285.494
         0.31      0.981252       1.23125       313.874
         0.33      0.981252       1.23125       316.354
         0.33      0.993702       1.24364       312.724
         0.33      0.993744       1.23124       314.283
         0.33       0.98126       1.24369       314.114
         0.31       1.01845       1.23105       310.808
         0.33       1.01845       1.23105       311.927
         0.33       1.00605       1.24343       312.269
         0.33       1.00621       1.23121       313.169
     0.327958       1.01891       1.24392       306.958
         0.79       1.03161       1.20616       292.876
         0.79       1.04374       1.21679        284.68
         0.81       1.03161       1.20616       273.315
         0.81       1.04374       1.21679       271.463
         0.31       1.08154       1.21831       307.601
      0.32798       1.07965       1.21981       306.157
         0.33       1.09361       1.20638       307.382
         0.33        1.0813       1.20619       310.576
         0.33       1.09387       1.21863       307.441
         0.31       1.11859       1.23137       308.423
     0.329998       1.11859       1.23137       307.152
     0.329998       1.10678       1.24303       303.063
         0.33       1.10638        1.2311       306.397
     0.329979       1.11887       1.24343       306.568
         0.49      0.843924       1.28129       303.768
         0.49       0.83169       1.29378       298.403
         0.51      0.843924       1.28129       292.943
         0.51       0.83169       1.29378       288.698
         0.49      0.855905       1.28122       302.917
         0.49      0.866559       1.29372        289.13
         0.51      0.855905       1.28122       294.725
         0.51      0.866559       1.29372       282.097
         0.79      0.881619       1.25617        298.95
         0.79      0.893784       1.26829       297.203
         0.81      0.881619       1.25617       283.029
         0.81      0.893784       1.26829       280.014
         0.49      0.931314       1.25603       301.854
         0.49       0.94371       1.26827       294.019
         0.51      0.931314       1.25603         288.9
         0.51       0.94371       1.26827       280.299
         0.79      0.918721       1.25616       299.499
         0.79      0.906171       1.26825        295.95
         0.49      0.968544         1.256       295.766
         0.49      0.956262       1.26825       291.856
         0.79       1.01841       1.25633       293.359
         0.79        1.0063       1.26872       300.194
         0.79        1.0065       1.28112       298.009
         0.79       1.01879        1.2937       299.706
         0.81        1.0065       1.28112       280.992
         0.81       1.01879        1.2937       282.525
         0.49      0.831796       1.30625       299.948
         0.49      0.843752       1.31866       301.822
         0.51      0.831796       1.30625       289.989
         0.51      0.843752       1.31866        295.03
     0.551559      0.754662      0.805184        289.18
     0.557949      0.759954      0.806479       306.503
     0.856941      0.757286      0.799574       298.112
     0.850767      0.756145      0.806855       288.744
         0.85      0.705987        1.0558       303.998
     0.504708      0.751244       1.05703        293.59
     0.509794      0.757684       1.05659       281.473
     0.809996       1.00632         1.055       289.691
     0.504672      0.950399        1.1065       309.204
     0.509769      0.957063       1.10611       287.258
         0.51       1.00602       1.10616       300.117
         0.51      0.956468       1.15683       300.671
     0.748424       0.95774      0.744154       272.845
      0.74315      0.956229      0.738703       291.736
     0.257843       0.84916       0.79388       310.548
     0.448528      0.894108      0.844506       290.934
     0.442238      0.886867      0.844132       308.401
         0.45       0.94347      0.806579       306.237
     0.257841       1.04936      0.845653       310.842
      0.44824       1.09253       0.80942       275.168
     0.748292       1.09151      0.843412       268.018
     0.742029       1.09674      0.844003       277.249
         0.75       1.04387      0.893769       291.153
     0.857747      0.838155      0.903833       308.986
     0.748265        1.0913      0.906279       268.324
      0.74202       1.09619      0.907198       272.303
     0.557757      0.743323       0.99979       308.834
     0.448632       1.04376       1.04295       283.394
     0.442213       1.04525       1.05022       302.061
     0.490206      0.757684       1.05659       289.921
     0.790004       1.00632         1.055       298.111
     0.490231      0.957063       1.10611       294.976
         0.49      0.993731       1.10626       310.679
         0.51      0.993731       1.10626       304.413
         0.49       1.00602       1.10616        306.91
         0.49      0.793718       1.19375       310.061
         0.51      0.793718       1.19375       299.413
         0.49      0.805838       1.19391       305.476
         0.51      0.805838       1.19391       293.141
     0.495363      0.940479       1.15509       307.888
     0.490275      0.945534        1.1567       292.309
     0.504637      0.940479       1.15509       307.027
     0.509725      0.945534        1.1567        284.63
         0.49      0.956468       1.15683       306.207
     0.256991      0.916658      0.760589       314.887
     0.250807       0.91862      0.754792        293.93
         0.27      0.918701      0.754782       283.011
     0.566166      0.759915      0.806503        303.94
         0.57      0.754691      0.805036       279.569
     0.866305      0.757482      0.799638       290.931
         0.87        0.7561      0.806886       269.601
         0.87       0.81873      0.818867       278.404
     0.856978      0.821355      0.801045         302.4
     0.850778      0.819317      0.807256       288.676
     0.866269      0.821622      0.801159       289.802
         0.87      0.819257      0.807266       265.145
         0.85       0.81873      0.818867       299.075
         0.55      0.906315       0.81882       309.375
         0.57      0.906315       0.81882       294.803
     0.925206       1.00541      0.819905       283.895
      0.91875       1.06622      0.815346       278.822
     0.912994       1.06809      0.819946       284.373
     0.923991       1.06693      0.819649       265.209
     0.851549       0.67091      0.857896       291.697
     0.857847      0.669115      0.852744        305.43
     0.866181       0.66905      0.852767       302.523
         0.87      0.671018      0.857875       274.764
         0.25      0.818342      0.855477       308.851
         0.27      0.818342      0.855477       300.168
     0.850622      0.868019      0.856092       286.896
         0.87      0.868007      0.856127       272.898
     0.251744      0.971556      0.854821       289.284
         0.27      0.971556      0.854784       280.804
     0.551692       0.96639      0.857398       282.226
     0.557967      0.971453      0.856284       276.667
     0.566183      0.971454      0.856296       275.049
         0.57      0.966394      0.857442       277.897
     0.266176      0.763998      0.917831       305.876
         0.27      0.770052      0.917095       289.327
     0.251552      0.770054      0.917142        294.31
     0.557821      0.760944      0.915618       308.389
     0.551471      0.754858      0.917772       293.714
         0.57      0.755003      0.918465       287.438
         0.25      0.818556      0.906302       309.269
         0.27      0.818556      0.906302       301.353
     0.251515      0.970026      0.905367       295.438
         0.27      0.970039      0.905668       289.481
      0.61875        1.0095      0.960093       294.949
     0.625255       1.00801      0.954915       295.749
     0.625181        1.0583       0.96685       293.271
     0.618745       1.05788      0.971364       287.242
     0.850785      0.656286       1.01762       282.989
     0.857013       0.65428       1.02394       287.798
     0.866266      0.654063       1.02383        293.02
         0.87      0.656356        1.0176       278.636
     0.312801       1.01872       1.01702       295.099
     0.325362       1.01857       1.01695       293.115
      0.31875       1.01717        1.0216       274.754
     0.325343       1.10396       1.01782       289.923
     0.927147       1.11784         1.007       283.951
         0.87      0.705987        1.0558       292.602
         0.87      0.768943       1.06858       285.956
         0.85      0.768943       1.06858       306.507
      0.31875       1.05388        1.0581       277.062
     0.324116       1.05708       1.05545       282.156
         0.81      0.856114       1.11877       290.889
     0.804855      0.873987       1.11629       303.968
     0.325254      0.904866       1.11843       291.192
         0.51      0.968879       1.10623       299.381
      0.62812      0.968769       1.10634       303.688
     0.509724       1.01698       1.10611       287.349
     0.504664       1.02213       1.10518       309.843
      0.61875       1.02115       1.11414       281.584
     0.612362       1.01968       1.11984       295.988
     0.625288       1.01901       1.11937       287.045
     0.923846       1.01959       1.10289       273.179
     0.323738      0.859017       1.15411       270.979
      0.31875      0.855345       1.15443       254.388
     0.326695       1.05662       1.20619       299.294
     0.323809       1.05609       1.21647       277.247
      0.31875       1.05637       1.22009       256.828
     0.809769      0.970909       1.25522       273.012
     0.804675      0.970479        1.2615       306.735
     0.732985      0.955939      0.739021       290.569
         0.73       0.95758        0.7444       289.427
         0.57      0.732357      0.793491       269.295
         0.57      0.781558      0.768802       285.126
         0.57      0.782454      0.757893       280.125
     0.566311      0.782018       0.78748        309.26
         0.57       0.78104      0.780475       275.479
         0.25      0.831119      0.793725       309.118
     0.266168       0.84915       0.79395       308.415
         0.27      0.842823       0.79348       285.327
         0.27      0.831119      0.793725       298.813
     0.557744      0.831165      0.798672       309.044
         0.57      0.844123       0.79391       284.394
     0.566212      0.831144      0.798658       310.146
         0.57      0.832211      0.792684       275.662
     0.256991      0.883342      0.760589       314.885
         0.27      0.881299      0.754782       283.135
         0.57      0.892997      0.757299       280.425
         0.57      0.880974      0.756114       288.169
         0.73      0.857516       0.75661       282.071
         0.73      0.881257      0.768754       298.028
         0.75      0.881257      0.768754       298.271
     0.442201      0.930954      0.788107        308.71
      0.44849      0.931335      0.794959       289.309
         0.43      0.931377      0.794965        292.89
         0.73      0.917809      0.780127       289.757
         0.75      0.906074      0.781345       296.253
     0.742162      0.924342      0.791195       306.062
     0.748379      0.917924       0.79211       288.696
         0.73      0.906074      0.781345       296.398
     0.749356      0.917873      0.780144       291.111
     0.733804      0.924332      0.791236       305.577
         0.73      0.917919      0.792075       280.839
         0.27      0.957177       0.79348       283.482
         0.27      0.968881      0.793725       297.283
      0.73385      0.968741      0.771402       273.971
         0.73      0.968763      0.766287       282.393
         0.73      0.968454       0.75598        295.09
     0.741936      0.968749      0.771401       274.622
     0.742213       1.02448      0.757924       307.055
     0.733818       1.02446      0.757868       306.985
         0.73       1.01787      0.757606       290.178
         0.73       1.00584      0.768116       292.432
         0.87      0.743755       0.84373       280.444
         0.27      0.757224      0.845101        288.37
      0.38125       0.75857      0.839887       297.804
         0.73      0.819857      0.806639       291.346
     0.433791      0.886965      0.844051       312.658
         0.43      0.894174      0.844519       294.016
     0.566216      0.881324      0.837291       309.347
         0.57       0.88216      0.830669       287.029
         0.57      0.894215      0.831549       284.714
         0.73      0.868466      0.831458       303.481
         0.75      0.868466      0.831458       299.618
         0.73      0.880047      0.830285       294.144
     0.748363      0.880063      0.842152       281.279
      0.74936      0.880115        0.8303       288.324
         0.73      0.880056      0.842102       290.837
         0.43       0.94347      0.806579       305.842
     0.448589      0.969332      0.842659       288.221
     0.442221      0.970272      0.850049       303.557
     0.433763      0.969885      0.850106       308.447
         0.43      0.968886      0.842859        292.74
      0.26619       1.04927      0.845453       308.784
         0.27       1.04277      0.845102       287.222
     0.433829       1.03325      0.835452       306.847
         0.43       1.03084      0.829887       289.261
     0.448528       1.03096      0.829861       290.978
     0.928905        1.0064      0.831319       302.299
         0.43       1.09242      0.809411       287.612
         0.45       1.09251      0.819054       293.265
         0.43       1.09251      0.819054        300.02
         0.75       1.08095      0.843249       288.384
      0.73382       1.09674       0.84399       277.781
         0.73       1.09151      0.843388       286.383
         0.73       1.08095      0.843249       300.855
     0.910454       1.06898      0.831358       297.697
     0.928059       1.06808      0.831754       295.333
         0.57      0.682768      0.879778       281.881
         0.57      0.693964      0.881234       296.004
         0.57      0.682573      0.892055       283.733
         0.87      0.682208      0.868984       274.722
         0.57        0.7423      0.855913       284.297
     0.866191      0.732574       0.87103       271.142
         0.87      0.733395      0.866125       257.088
     0.857986      0.732578       0.87103       272.652
     0.857953      0.796495      0.873465       278.942
     0.866227      0.796224      0.873237       278.617
         0.87      0.794797       0.86703        279.59
         0.27      0.828444      0.854784       284.126
      0.38125      0.828082      0.863216       290.461
     0.387063      0.830097       0.86922       288.374
         0.73      0.818938      0.880755       301.575
     0.748456      0.807581      0.879078       279.658
         0.73      0.807825      0.879568       291.196
         0.75      0.818938      0.880755       296.394
         0.73       0.83125       0.88125       304.666
         0.75      0.843638      0.881231       299.156
         0.75       0.83125       0.88125        300.12
         0.73      0.843638      0.881231       302.264
         0.87      0.844242      0.892698        287.11
     0.743167      0.862769      0.883432       307.998
