#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       297.948
         0.25      0.793752      0.906735       312.517
         0.25      0.793917       0.94348       305.209
     0.256637      0.764051      0.941918       283.514
         0.39      0.793888      0.905775       305.499
         0.55       0.75621      0.943803       310.289
     0.557462      0.786736      0.942791       262.874
     0.687199      0.792782      0.908298       276.953
         0.69      0.756218      0.943907        298.97
         0.69      0.793742      0.943765       297.459
         0.25      0.806279      0.943659        308.64
         0.25      0.843643      0.943552        305.44
     0.257502      0.844327      0.912759       272.753
     0.389614      0.805644       0.90546       304.018
         0.39       0.84371      0.906248       307.813
         0.39       0.84389      0.943583       304.386
         0.69      0.806144      0.943818       297.689
     0.856356       0.84759      0.942214       331.099
         0.25       0.85567      0.943448       299.741
         0.39      0.855751       0.90625       301.807
         0.39      0.855575      0.943472       301.983
     0.441621      0.865782      0.903886       269.377
     0.442848      0.897877      0.939042        321.52
     0.551033       0.89662      0.907601       277.659
      0.55203      0.896472      0.941212       270.204
     0.742873      0.889685      0.910308       317.698
         0.85      0.893302      0.906185       292.559
         0.85      0.857329      0.942978       286.428
     0.857142       0.88924      0.939556       314.989
         0.25       0.94433      0.943448       299.689
       0.2583       0.94597      0.915471        261.08
     0.443094      0.935642      0.906914       283.722
     0.442696      0.936251        0.9421        279.06
         0.55      0.943631      0.906117       301.908
     0.551868      0.906493      0.941773       279.385
      0.55729      0.941764      0.935604       275.657
     0.743019      0.946644      0.947018       320.835
         0.91      0.943521      0.906173       306.057
         0.91      0.943343       0.94315       303.451
         0.25       0.99377      0.906257       311.682
         0.25      0.956357      0.943552       305.379
         0.25      0.993721      0.943659       308.568
         0.61      0.993779      0.906427       309.792
         0.61      0.958962      0.943778        296.16
         0.61      0.993709      0.943675       312.124
     0.742686       1.00086      0.908034       276.104
     0.913959      0.994305      0.903091       271.802
     0.911512      0.955021      0.944205       290.642
     0.251648       1.04237      0.903586       283.665
         0.25       1.00608      0.943479       305.158
     0.256637       1.03595      0.941918       283.679
         0.61       1.04375      0.906269       312.243
     0.610698       1.00728      0.943543       310.764
         0.61       1.04376      0.943711       312.157
     0.443127       1.10093      0.905848       290.059
     0.443704       1.06348      0.944309       290.624
     0.611252       1.09448      0.907882        296.76
         0.61       1.05626       0.94373       312.597
         0.61       1.09375       0.94375       311.867
         0.61       1.10625      0.943752       310.993
     0.610362        1.1448      0.945047       300.958
     0.910454       1.14439       0.90708       301.593
     0.441601        1.1824      0.945466       256.664
         0.61       1.15607      0.944226       302.407
         0.91       1.19375      0.906252       307.362
     0.388406      0.557388      0.958568       280.611
         0.39       0.59375      0.957135       293.965
         0.39      0.593778      0.991038       293.149
         0.39      0.605931      0.957771       294.812
     0.388367      0.643398      0.956996       295.576
         0.39      0.606258      0.991071       291.739
     0.388235      0.643782      0.993968       294.403
     0.687686      0.643442      0.995094       279.463
         0.85      0.644015      0.956379       300.845
         0.85      0.643799      0.993718       300.215
     0.856257      0.614048      0.993733       284.157
      0.38834      0.655611      0.955509       293.283
         0.55      0.696449      0.991098       276.375
     0.689611      0.693454      0.956904       295.711
         0.69       0.69375       0.99375       297.838
         0.85      0.656257       0.99373        300.04
         0.85      0.693741      0.993771       296.689
       0.8574      0.684759      0.954634       267.615
     0.857773      0.691651      0.961019       303.158
         0.55       0.74375      0.956251       312.918
         0.55      0.706805       0.99144        287.51
         0.69      0.743748      0.956256       300.781
         0.69      0.706243      0.993746       296.812
     0.688842      0.743941       0.99166       288.983
         0.85      0.706222      0.993791       293.497
     0.857447      0.731354      0.992532       234.737
         0.25      0.794231      0.955039       295.582
      0.55064      0.756471      0.993873       303.142
         0.55      0.793743      0.993732       310.817
         0.69      0.756248       0.95626       302.365
         0.69      0.793752      0.956241       303.341
