#      face_x        face_y        face_z           CO2
         0.57      0.731325      0.743734       298.446
         0.27        0.8832      0.718752       285.151
         0.27       0.89415      0.706255        301.01
         0.27      0.883423       0.70625       284.963
         0.27      0.894082      0.718789       300.167
         0.57      0.868356      0.731781       286.134
         0.57       0.85624      0.743806       297.161
         0.57       0.85631      0.731768       289.865
         0.57      0.868553      0.743849       293.279
         0.75      0.893682      0.731755       297.536
         0.75      0.881284      0.743801       303.339
         0.75      0.881355      0.731761       296.737
         0.75      0.906185      0.731698       294.422
         0.75       0.91862      0.744014       298.366
         0.75      0.918288      0.732461       287.355
         0.75      0.993792      0.731271       307.255
         0.75      0.981348       0.74381       306.016
         0.75      0.981438      0.731337       302.218
         0.57       0.73159      0.768677       288.438
         0.57      0.743755      0.756258       299.933
         0.57      0.731513      0.756122       295.202
         0.57       0.74381      0.768729       297.612
         0.27      0.781724      0.768818       291.062
         0.27      0.793919      0.756518       297.495
         0.27      0.781859      0.756622       287.094
         0.27      0.793834      0.768757       301.719
         0.27      0.831239      0.768753       304.408
         0.27      0.843688      0.756443       298.875
         0.27       0.83123       0.75633       302.246
         0.27      0.843634      0.768665       299.343
         0.57      0.831264      0.768737       298.458
         0.57      0.843754      0.756257       299.173
         0.57      0.831287      0.756318       297.598
         0.57      0.843754      0.768744       299.257
         0.75      0.843846       0.78145       302.648
         0.75      0.831624      0.793821       302.018
         0.75      0.831764      0.781659       296.854
         0.57      0.881246      0.781257       298.034
         0.57       0.89375       0.79375       294.917
         0.57      0.893743       0.78127       295.615
         0.57       0.88125       0.79375        298.01
         0.75      0.856266      0.781292       305.936
         0.75      0.868751      0.793751       308.876
         0.75      0.868746      0.781246        307.76
         0.57      0.918379      0.781328       287.089
         0.57       0.90623      0.793757        293.94
         0.57      0.906212      0.781289       292.978
         0.57      0.918556      0.793802       290.409
         0.75      0.931202      0.756255       298.305
         0.75      0.943542      0.767778       288.199
         0.75      0.931161      0.768567       295.236
         0.27      0.981251      0.768751        305.14
         0.27       0.99372       0.75634       301.262
         0.27       0.98125       0.75629        302.71
         0.27      0.993739      0.768755       304.235
         0.45      0.956406      0.781837       302.115
         0.45      0.968742      0.793828       309.514
         0.45      0.968733      0.781678         301.9
         0.45       1.04361      0.781369       305.692
         0.45       1.03125      0.793752       310.303
         0.45       1.03124      0.781269       308.884
         0.75       1.04368      0.781598       295.757
         0.75       1.03137      0.793667       298.935
         0.75       1.03114      0.781477       298.932
         0.57      0.681907      0.832389       282.797
         0.57        0.6938      0.843821       301.996
         0.57      0.693874      0.831471       293.855
         0.57      0.681566       0.84404       294.858
         0.57      0.718749      0.831271       303.655
         0.57      0.706254      0.843757       305.936
         0.57      0.706351      0.831373       301.102
         0.57      0.718728      0.843752       306.265
         0.87      0.718771      0.831258       294.321
         0.87      0.706302      0.843757       290.197
         0.87      0.706466      0.831317       289.382
         0.87      0.718753      0.843723       294.233
         0.27      0.781283      0.818797       304.459
         0.27      0.793784      0.806263        305.41
         0.27       0.78121      0.806216       299.202
         0.27      0.793746      0.818746       307.673
     0.388551      0.781282       0.83115       294.334
         0.87      0.781273      0.818802        284.54
         0.87        0.7938      0.806402       277.688
         0.87      0.781329      0.806447       276.266
         0.87      0.793758      0.818753       284.668
         0.87      0.781253      0.831255       287.602
         0.87       0.79375      0.843726       285.054
         0.87       0.79375      0.831251       287.329
         0.87      0.781244      0.843733       287.395
         0.75      0.806355      0.831439       301.113
         0.75       0.81876      0.843753       306.792
         0.75      0.818768       0.83129       305.833
         0.75      0.843751       0.83125       310.496
         0.75      0.831251      0.843751       309.225
         0.75      0.831246      0.831246       308.762
         0.87      0.831252      0.831261       289.708
         0.87       0.84373      0.843758       290.452
         0.87       0.84372       0.83126       288.325
         0.87       0.83125      0.843749       292.496
         0.75      0.881246      0.806243       307.969
         0.75       0.89362      0.818551       299.895
         0.75      0.881157      0.818657       305.975
         0.45      0.906536      0.831251       305.725
         0.45      0.918768      0.843756       310.174
         0.45      0.918774       0.83125        310.54
         0.45      0.943754      0.831254       312.171
         0.45      0.931242      0.843745       311.313
         0.45      0.931249       0.83125       312.237
         0.57      0.931247      0.831255       299.511
         0.57      0.943732      0.843744       298.987
         0.57      0.943741      0.831256       297.142
         0.57       0.93125       0.84375       302.163
         0.27      0.981262      0.818749       301.925
         0.27      0.993744      0.806253       303.848
         0.27      0.981263       0.80625       302.797
         0.27       0.99375       0.81875       304.108
         0.45      0.981248      0.806261       312.166
         0.45      0.993752      0.818744       311.664
         0.45      0.981252      0.818739       312.118
         0.91      0.969155      0.831321        303.68
         0.93      0.969155      0.831321       298.261
     0.928029      0.956564      0.844669       292.175
         0.93      0.958697      0.831379       289.057
         0.93       0.96898      0.843827       301.425
         0.91      0.981243      0.831332       305.192
         0.93      0.981243      0.831332       302.771
         0.93      0.993748      0.843761       305.732
     0.928885      0.994025      0.831194        302.34
         0.93      0.981267      0.843762       303.588
         0.91       1.03125      0.831279       301.866
         0.93       1.03125      0.831279       304.454
         0.93       1.04375      0.843755       306.283
         0.93       1.04371      0.831327       305.864
         0.93       1.03125      0.843751       306.201
         0.75       1.08111      0.806384       296.841
         0.75       1.09326      0.818807       288.111
         0.75       1.08116       0.81874       298.146
         0.91       1.08128      0.831348       307.293
     0.928909       1.08018      0.830987        308.59
         0.93       1.09374      0.843757       310.538
         0.93       1.09373      0.831314       308.605
     0.929126       1.08081      0.843988       309.649
         0.45       1.13133      0.806456       304.342
         0.45       1.14364      0.818624       306.514
         0.45       1.13126      0.818784       308.735
         0.45       1.10631      0.831258       305.808
         0.45       1.11881      0.843775       300.053
         0.45       1.11874      0.831214       307.129
     0.911452       1.11853      0.830868       296.508
     0.927837       1.11859      0.830796       297.519
         0.93       1.10614      0.843799       308.612
         0.93       1.10594      0.831459        306.68
         0.93       1.11805      0.843998       305.186
         0.87      0.631284      0.881189       297.687
         0.87      0.643837      0.893655       294.841
         0.87      0.643748      0.881261       300.047
         0.87      0.631362      0.893546       288.951
         0.39      0.668862        0.8813       308.981
         0.57      0.681245      0.868791       297.595
         0.57      0.693758      0.856266       305.264
         0.57      0.681364      0.856247       299.161
         0.57      0.693793      0.868735       305.311
         0.87      0.668645      0.881165       295.952
         0.87      0.656204      0.893723       296.585
         0.87      0.656246      0.881267       300.344
         0.87      0.668566      0.893658       290.798
         0.39       0.73126      0.868764       309.657
         0.39       0.73125       0.88125        310.26
         0.57      0.731247      0.881242       308.307
         0.57      0.743538      0.893711       304.535
         0.57      0.743648      0.881277       303.072
         0.57      0.731232      0.893745       309.516
         0.27      0.768756      0.881245       309.168
         0.25      0.756329      0.881196       306.867
         0.27      0.756384      0.893554       299.476
         0.25      0.768843      0.893657       307.873
         0.27      0.756329      0.881196       304.399
         0.25      0.768756      0.881245       310.233
         0.27      0.768843      0.893657       306.926
         0.27      0.781252      0.881248       311.078
         0.25       0.79375       0.88125       311.837
         0.25      0.781257      0.893746        310.47
         0.27      0.793751       0.89375        312.51
         0.25      0.781252      0.881248       311.599
         0.27       0.79375       0.88125       311.682
         0.27      0.781257      0.893746       310.788
         0.39      0.781253      0.868755       310.079
         0.39      0.781253      0.881245        310.52
         0.75      0.831255      0.856247       308.535
         0.75      0.843716      0.868738       306.272
         0.75      0.831255      0.868745       307.087
         0.87      0.831303       0.86871       290.718
         0.87      0.843744      0.856254       293.099
         0.87      0.831246      0.856254       293.967
         0.87      0.843761      0.868739       294.298
         0.45      0.893776       0.88125       305.296
         0.45      0.881681      0.893622        298.35
         0.45      0.881487       0.88121       300.257
         0.87        0.8812      0.881269       290.915
         0.87      0.893253      0.893671       285.399
         0.87      0.893284      0.881276        284.43
         0.87      0.881209       0.89375       292.836
         0.91      0.931297      0.881283       308.093
         0.93      0.931297      0.881283       305.894
         0.93      0.943685      0.893713       308.284
      0.92909      0.944334      0.880824       305.828
         0.93      0.931286      0.893745       306.561
         0.57      0.968257      0.881193       283.143
         0.57      0.956108      0.893636       292.324
         0.57      0.956162      0.881259       295.015
         0.57      0.968125      0.893535       286.891
         0.91      0.981252      0.868739       307.919
         0.93      0.981252      0.868739       304.622
         0.93       0.99375       0.85625       306.012
         0.93      0.981257      0.856254       304.255
         0.93      0.993749      0.868737       305.474
         0.91      0.981271      0.881076       306.541
         0.93      0.981271      0.881076       304.136
     0.927893      0.995062      0.894173       297.521
         0.93      0.993745      0.881085       304.088
     0.927943      0.980666      0.893127       296.349
         0.27       1.01875      0.881248        310.05
         0.25       1.00625       0.88125       311.813
         0.27       1.00625       0.89375       311.976
         0.25       1.01874      0.893746       310.399
         0.27       1.00625       0.88125       310.493
         0.25       1.01875      0.881248       311.515
         0.27       1.01874      0.893746       310.258
         0.27       1.03124      0.881245       307.942
         0.25       1.04367      0.881196        306.88
         0.25       1.03115      0.893657       307.902
         0.27       1.04361      0.893553       298.199
         0.25       1.03124      0.881245       310.226
         0.27       1.04367      0.881196        303.32
         0.27       1.03115      0.893657       305.906
         0.75        1.0314        0.8562       291.165
         0.75        1.0438      0.868728       296.368
         0.75       1.03145       0.86867       289.371
         0.91       1.03125       0.86872       303.767
         0.93       1.03125       0.86872       307.717
         0.93       1.04375       0.85625       306.503
         0.93       1.03125       0.85625       307.183
         0.93       1.04376       0.86873       305.819
         0.61       1.06626      0.881925       295.413
     0.627752       1.06822      0.880711       299.423
         0.63       1.05603      0.893886       315.149
         0.63       1.05592      0.881896       311.087
     0.628004       1.06909      0.894763       307.123
         0.45       1.10819      0.881268       282.176
         0.45       1.11916      0.893802       295.919
         0.45       1.11916      0.881187       291.631
         0.91       1.11856      0.881242       306.635
         0.93       1.11856      0.881242       309.055
     0.927922       1.10562      0.893236        301.07
         0.93       1.10631      0.881012       309.364
         0.93       1.11898      0.893352       307.039
         0.39      0.668717      0.918703       308.746
         0.39      0.668482      0.931066        306.18
         0.87      0.668352      0.931296       274.674
         0.87      0.656283      0.943776       285.908
         0.87      0.656313      0.931287       281.774
         0.87      0.668342      0.943865       283.902
         0.69       0.73114      0.931428       305.976
         0.27      0.781676      0.931108       303.672
         0.27      0.793917       0.94348        305.89
         0.27      0.793792      0.931223       310.202
         0.27        0.7818      0.943297       296.157
         0.57      0.768143      0.932211       292.393
         0.57       0.75621      0.943803       309.437
         0.57      0.756264      0.931214       303.651
         0.57      0.768464      0.944036       303.956
     0.688773       0.78034      0.931128        303.16
         0.27      0.818754      0.931245       311.768
         0.27      0.806279      0.943659       309.417
         0.27      0.806255      0.931243       311.347
         0.27      0.818749      0.943711       310.162
         0.27      0.831219      0.931293       308.076
         0.27      0.843643      0.943552       303.715
         0.27      0.843572      0.931476       302.467
         0.27      0.831227      0.943676       307.206
         0.39       0.83138       0.91862        310.88
         0.39      0.831684      0.930953       306.004
         0.75      0.831263      0.906226       302.807
         0.75      0.843785      0.918657       300.697
         0.75      0.831397      0.918475       298.387
         0.39      0.866038      0.918722        296.11
         0.87      0.880975      0.918602       285.433
         0.87      0.893302      0.906185       285.271
         0.87      0.881161       0.90622       291.487
         0.87      0.892535      0.918276        280.31
         0.87      0.868708      0.931084       286.146
         0.87      0.857329      0.942978       271.146
         0.87      0.856674      0.931153       281.125
         0.87      0.868704      0.943086       273.903
         0.57      0.931103      0.918475       295.319
         0.57      0.943631      0.906117       295.341
         0.57      0.931238      0.906226       301.119
         0.57      0.943425      0.918252       287.423
         0.91       0.93133      0.918695       308.054
         0.93       0.93133      0.918695       308.347
         0.93      0.943521      0.906173       308.317
         0.93      0.931278      0.906236       308.105
         0.93      0.943349      0.918699       306.363
         0.91      0.931526      0.931041       307.382
         0.93      0.931526      0.931041       308.038
         0.93      0.943343       0.94315       304.117
         0.93      0.943285      0.931181       304.412
     0.927953      0.930971      0.943807       301.457
         0.27      0.968781      0.931293         310.6
         0.27      0.956357      0.943552        304.63
         0.27      0.956428      0.931476       303.128
         0.27      0.968773      0.943676       306.502
         0.27      0.981246      0.931245       311.467
         0.27      0.993721      0.943659       318.418
         0.27      0.993745      0.931243        310.18
         0.27      0.981251      0.943711       303.383
         0.61      0.981365      0.918813       311.978
         0.63      0.981365      0.918813       314.753
         0.63      0.993779      0.906427       315.396
         0.63        0.9816      0.906615       313.081
         0.63      0.993759      0.918767       316.811
         0.61      0.981297      0.931256       313.811
         0.63      0.981297      0.931256        314.98
         0.63      0.993709      0.943675       317.051
         0.63      0.993748      0.931245       317.136
         0.63      0.981282      0.943737       314.668
         0.27       1.01832      0.931108       303.027
         0.27       1.00608      0.943479       305.221
         0.27       1.00621      0.931223       305.464
         0.27        1.0182      0.943298       293.764
         0.61       1.03125      0.918755       315.797
         0.63       1.03125      0.918755       319.235
         0.63       1.04375      0.906269       317.596
         0.63       1.03129      0.906325       318.464
         0.63       1.04375       0.91875        318.29
         0.61       1.03125      0.931245       315.937
         0.63       1.03125      0.931245       319.384
         0.63       1.04376      0.943711       318.536
         0.63       1.04375      0.931249       318.708
         0.63       1.03128      0.943655       318.662
         0.75       1.03123      0.906212       297.283
         0.75       1.04375      0.918747       304.461
         0.75        1.0313      0.918801       305.014
         0.75       1.05624       0.93123       305.067
         0.75        1.0687      0.943377       298.642
         0.75       1.06874       0.93122       301.525
     0.749242       1.09391      0.930562       285.995
         0.75       1.08113      0.943257       292.087
         0.75       1.08117      0.931227       296.634
         0.45       1.13125      0.906284       302.706
         0.45       1.14367      0.918785       301.771
         0.45       1.13126      0.918764       304.272
     0.610006       1.11862      0.931381       307.185
     0.629904       1.11862      0.931381       317.012
     0.629998       1.10625      0.943752       317.806
     0.629981       1.10624      0.931266       317.311
     0.629989       1.11874      0.943764       318.555
         0.45       1.15598      0.931359        296.93
         0.45       1.16822      0.943414       287.453
         0.45       1.16753      0.931678       285.657
         0.91        1.1812      0.918341       307.189
         0.93        1.1812      0.918341       314.301
         0.93       1.19375      0.906252       316.759
         0.93       1.18128      0.906321       316.011
         0.93       1.19365      0.918201       315.042
         0.39      0.581345      0.968965       306.095
         0.39      0.618759      0.969044        307.99
         0.39      0.618795      0.980865       309.039
         0.87      0.631747      0.981329       281.337
         0.87      0.643799      0.993718       286.712
         0.87      0.643791       0.98125       290.238
         0.87      0.631713      0.993717       279.376
         0.69      0.681276      0.981263       307.956
         0.57       0.73126       0.96872       311.211
         0.57       0.74375      0.956251       312.753
         0.57      0.731261      0.956252       311.545
         0.57      0.743757       0.96873       312.567
         0.57      0.718799      0.980805       303.726
         0.57      0.706805       0.99144       283.099
         0.57       0.70679      0.980839        295.79
         0.57      0.718802      0.991566       288.959
         0.69      0.731246      0.968743       310.192
         0.87      0.718302      0.981801        269.21
         0.87      0.706222      0.993791       284.996
         0.87      0.706107      0.981672       279.023
         0.87      0.718501      0.993916       279.386
         0.57      0.781247      0.981257        312.69
         0.57      0.793743      0.993732        311.56
         0.57      0.793742      0.981269        312.26
         0.57      0.781253      0.993737       311.703
         0.57      0.818655      0.981248       306.756
         0.57      0.806202      0.993666        308.49
         0.57      0.806233      0.981271       310.582
         0.57      0.818443      0.993446       302.368
         0.69      0.818647      0.968785       307.895
      0.31135      0.980951      0.980986       302.614
     0.327944      0.980888      0.980923       316.351
         0.33      0.993779      0.993768       323.217
         0.33      0.993946      0.981571       321.416
         0.33      0.981568      0.993941       321.013
         0.75      0.981301      0.956614       307.174
         0.75      0.993759      0.968729        310.85
         0.75      0.981287      0.968694       307.685
         0.31       1.01875      0.981303       312.653
         0.33       1.01875      0.981303       323.635
         0.33       1.00626      0.993735       323.587
         0.33        1.0063      0.981362       320.897
         0.33       1.01876      0.993733       325.014
         0.75       1.00626      0.980794       305.161
         0.75        1.0187      0.991544       292.581
         0.75       1.01871      0.980792       302.068
         0.31       1.08142      0.981926       306.459
         0.33       1.08142      0.981926       318.934
         0.33       1.09326      0.993809       319.985
         0.33       1.09331      0.981844       316.625
         0.33       1.08124       0.99385       321.989
         0.45       1.08162       0.95632       301.446
         0.45       1.09377      0.968757       307.249
         0.45       1.08144      0.968802       304.895
     0.610006       1.08138      0.968619       310.099
     0.629904       1.08138      0.968619       317.203
     0.629998       1.09375      0.956248       317.481
     0.629989       1.08126      0.956236       319.154
     0.629981       1.09376      0.968734       316.559
     0.610093       1.08168        0.9809       303.636
     0.627859       1.08008      0.981683       311.711
     0.627894       1.09496      0.994356       310.225
     0.629912        1.0938      0.981104       315.508
     0.625971       1.08019      0.993812       303.706
         0.45       1.10625       0.98125       308.396
         0.45        1.1187      0.993726       306.582
         0.45       1.11872      0.981243       307.532
     0.610242       1.13107      0.981072       310.054
      0.62812        1.1302      0.981167       313.242
         0.63       1.14379      0.993703       312.929
         0.63       1.14375      0.981242       314.484
     0.627168       1.12907      0.993455       309.266
         0.91       1.13245      0.981705       298.652
     0.927993       1.13063      0.982272        299.99
         0.93       1.14379      0.993797       309.549
         0.93       1.14394      0.981337        307.11
     0.927165        1.1289      0.994052       305.027
         0.61       1.16806      0.981027       305.578
         0.63       1.16806      0.981027       306.466
         0.63       1.15599      0.993663        309.62
         0.63       1.15615      0.981211       310.981
         0.63       1.16725       0.99331       302.555
         0.69      0.631819       1.01869       302.429
         0.69      0.631952         1.031       300.449
         0.39      0.668562       1.03146       312.284
         0.69      0.668746       1.03125       309.371
         0.87      0.681291       1.01873        289.67
         0.87      0.693751       1.00625        291.01
         0.87      0.681246       1.00625       293.223
         0.87      0.693757       1.01875       290.638
         0.87      0.681453       1.03119       286.953
         0.87      0.693792       1.04372       289.877
         0.87       0.69377       1.03124       291.536
         0.87      0.681672       1.04361       282.777
         0.69      0.718278       1.01857       305.141
         0.49       0.79375       1.03171       306.008
         0.49      0.781285        1.0438       310.482
         0.51       0.79375       1.03171       301.747
         0.51      0.781285        1.0438       302.694
         0.57      0.781294       1.01824       295.566
         0.57      0.793622       1.00598       305.081
         0.57      0.781241       1.00615       306.407
         0.57      0.793298       1.01753       291.012
         0.87      0.768733       1.03132       293.999
         0.87       0.75625       1.04375       296.422
         0.87      0.756245       1.03128       296.518
         0.87      0.768747       1.04376       296.988
         0.39      0.831762       1.03209        309.23
         0.49      0.806171       1.03175       304.123
         0.49      0.818713       1.04382       308.177
         0.51      0.806171       1.03175       300.544
         0.51      0.818713       1.04382       304.477
         0.87      0.818715       1.03127       293.967
         0.87      0.806245       1.04375       296.555
         0.87       0.80627       1.03131       295.317
         0.87       0.81866       1.04372       293.404
         0.31      0.981079       1.01806       306.494
         0.33      0.981079       1.01806       316.172
         0.33      0.993692       1.00601       321.123
         0.33      0.981325       1.00619       318.437
     0.327896      0.994572       1.01861       312.265
         0.45      0.981324       1.00631       303.645
         0.45      0.993771       1.01875       308.026
         0.45      0.981522       1.01861       300.858
         0.79      0.956875       1.03143       296.122
         0.79       0.96888       1.04327       302.469
         0.79      0.993768       1.03125       311.464
         0.79      0.981298       1.04338       306.527
         0.81      0.956875       1.03143       290.634
         0.81       0.96888       1.04327       298.206
         0.81      0.993768       1.03125        306.98
         0.81      0.981298       1.04338       302.154
         0.91      0.969224       1.03131       305.717
         0.93      0.969224       1.03131       306.456
     0.926093      0.955692       1.04395       291.944
     0.926071       0.95554       1.03106       291.065
         0.93      0.969248       1.04375       308.129
         0.45       1.00626       1.03123       307.851
         0.45       1.01871       1.04368       302.861
         0.45       1.01875       1.03125       309.269
         0.79       1.01879       1.00676       305.166
         0.79       1.00627       1.01883       310.473
         0.45       1.09355       1.03118       306.159
         0.45       1.08131       1.04361       303.026
         0.45       1.08124       1.03123       308.329
         0.91       1.08169       1.01909       308.171
         0.93       1.08169       1.01909       303.894
         0.93       1.09403       1.00684       303.719
         0.93       1.08272       1.00725       296.523
         0.93       1.09384       1.01884       307.018
         0.91       1.08138       1.03138       312.414
         0.93       1.08138       1.03138       309.312
         0.93       1.09375       1.04375       310.868
         0.93       1.09376       1.03126       309.213
     0.929113       1.08073       1.04408       310.233
         0.61        1.1338       1.01835       297.094
     0.627769       1.13173       1.01965       299.861
         0.63       1.14395       1.00615       311.029
     0.627999       1.13077       1.00523       304.022
         0.63       1.14412       1.01857       311.081
         0.91       1.11875       1.03125       314.896
     0.929113       1.11948        1.0308       311.154
         0.93       1.10625       1.04375        310.68
         0.93       1.10625       1.03125       310.592
         0.93       1.11875       1.04375       312.245
         0.91       1.16818       1.03113       308.944
         0.93       1.16818       1.03113       306.906
     0.928814       1.15504       1.04432       308.479
         0.93       1.15619       1.03121       310.586
         0.93       1.16801       1.04303       304.363
         0.39      0.633962       1.06872       303.334
         0.39       0.66875       1.06875       317.778
         0.69      0.668416       1.06866       305.887
         0.39      0.718677        1.0688       315.351
         0.39      0.718746       1.08125       316.805
         0.49      0.743883       1.08149       302.294
         0.49      0.731411       1.09373       300.084
         0.51      0.743883       1.08149       297.193
         0.51      0.731411       1.09373       291.769
         0.87      0.731254       1.06874       295.518
         0.87      0.743747       1.05624       296.108
         0.87       0.73125       1.05625       297.442
         0.87      0.743727        1.0687       294.581
         0.39      0.768783       1.08135       316.595
         0.49      0.756277        1.0813       307.377
         0.49       0.76875       1.09375       309.324
         0.51      0.756277        1.0813       303.324
         0.51       0.76875       1.09375       306.393
         0.39      0.831212       1.06875       318.354
         0.39      0.831207       1.08125       318.504
         0.79      0.843779       1.08134       306.337
         0.79       0.83128       1.09378       307.565
         0.81      0.843779       1.08134       302.158
         0.81       0.83128       1.09378       302.965
         0.31      0.881579       1.08171       307.018
         0.33      0.881579       1.08171       310.672
         0.33      0.893664       1.09373       316.633
         0.33      0.893832       1.08141       313.916
         0.33      0.881315       1.09384       312.537
         0.69      0.881129       1.08143       307.388
         0.79      0.856243       1.08129       306.232
         0.79      0.868557       1.09366       297.739
         0.81      0.856243       1.08129       304.899
         0.81      0.868557       1.09366       297.053
         0.49      0.931971        1.0574       290.619
         0.49      0.943843       1.06877       305.263
         0.51      0.931971        1.0574        284.85
         0.51      0.943843       1.06877       301.244
         0.61      0.931927       1.06903        304.85
         0.63      0.931927       1.06903       308.493
         0.63      0.943752       1.05695       308.215
     0.627831      0.931695       1.05609        302.08
         0.63      0.943758       1.06888       311.593
         0.61      0.931726       1.08139       307.638
         0.63      0.931726       1.08139       310.441
         0.63      0.943762       1.09376       316.984
         0.63      0.943763       1.08127        314.36
         0.63      0.931513       1.09383       312.019
         0.49      0.968721       1.05669       301.939
         0.49      0.956255       1.06878       309.302
         0.49      0.993702       1.08129       310.767
         0.49      0.981255       1.09375       312.765
         0.51      0.993702       1.08129       307.174
         0.51      0.981255       1.09375       309.769
         0.91      0.981362        1.0687       312.304
         0.93      0.981362        1.0687       308.524
         0.93      0.993718       1.05631       311.182
         0.93      0.981295       1.05625       309.643
         0.93      0.993755       1.06875       311.109
         0.91      0.981566       1.08104       310.252
         0.93      0.981566       1.08104       307.134
         0.93      0.993875       1.09318       308.224
         0.93       0.99378       1.08119       309.935
     0.927903      0.980279       1.09449        300.86
         0.79       1.03126       1.05625       312.001
         0.79       1.04375       1.06875       313.163
         0.81       1.03126       1.05625       309.716
         0.81       1.04375       1.06875       310.368
         0.91       1.03125       1.06875       311.197
         0.93       1.03125       1.06875       312.084
         0.93       1.04376       1.05629       309.442
         0.93       1.03128       1.05634        310.19
         0.93       1.04375       1.06875       310.304
         0.31       1.08128       1.06874       313.776
         0.33       1.08128       1.06874       323.346
         0.33       1.09375       1.05625       323.354
         0.33       1.08127       1.05624       324.617
         0.33       1.09375       1.06875       323.202
         0.79       1.06874       1.05628       311.341
         0.79       1.05625       1.06875       313.146
         0.91       1.06875       1.08125       313.653
         0.93       1.06875       1.08125       312.695
         0.93       1.05625       1.09373       309.738
         0.93       1.05625       1.08125       310.791
         0.93       1.06868        1.0937       310.635
         0.61        1.1812       1.06916       309.995
         0.63        1.1812       1.06916       317.938
      0.62779       1.19442       1.05749       302.737
         0.63       1.18112        1.0587       308.969
         0.63       1.19365        1.0693       317.267
         0.61       1.18128       1.08119       312.091
         0.63       1.18128       1.08119       319.582
         0.63       1.19384       1.09319       321.589
         0.63       1.19375       1.08125        319.02
     0.627986       1.18052       1.09472       316.181
         0.61       1.21854       1.08152       308.553
         0.63       1.21854       1.08152       317.101
         0.63       1.20624       1.09325       319.726
         0.63        1.2062       1.08132       317.452
         0.63        1.2186       1.09322       317.763
         0.69      0.631416       1.13155       311.973
         0.39      0.718817       1.11832       313.737
         0.39      0.768739       1.11874       317.253
         0.39      0.768679       1.13115       313.977
         0.49       0.76875       1.10625       310.303
         0.49      0.756261       1.11875       309.927
         0.49      0.781237       1.10625       309.531
         0.49      0.793541        1.1187       305.776
         0.51      0.781237       1.10625       306.257
         0.51      0.793541        1.1187       299.864
         0.69      0.831391       1.13172       308.945
         0.69      0.881253       1.11875       312.657
         0.79      0.856178       1.13127        303.26
         0.79      0.868338       1.14386       301.017
         0.81      0.856178       1.13127        303.33
         0.81      0.868338       1.14386       294.723
         0.61      0.931371       1.11868       311.758
         0.63      0.931371       1.11868       312.186
         0.63      0.943757       1.10625        317.02
         0.63      0.931362       1.10628       310.919
         0.63      0.943766       1.11873        317.56
         0.49      0.956658       1.13129       300.716
         0.49      0.968782       1.14375        310.57
         0.49      0.993749       1.13125       312.698
         0.49       0.98125       1.14375       312.439
         0.51      0.956658       1.13129       299.866
         0.51      0.968782       1.14375        310.59
         0.51      0.993749       1.13125        312.78
         0.51       0.98125       1.14375       312.826
         0.61       0.98125       1.13125        312.89
         0.63       0.98125       1.13125       316.329
         0.63       0.99375       1.14375       314.552
         0.63      0.993746       1.13125       314.179
         0.63      0.981258       1.14375       314.861
         0.49       1.00624       1.13125       310.969
         0.49       1.01871       1.14371       306.999
         0.51       1.00624       1.13125       310.813
         0.51       1.01871       1.14371       307.243
         0.61       1.03128       1.13139       313.276
     0.628866       1.03051       1.13095       310.336
         0.63       1.04375       1.14375       312.625
         0.63       1.04378       1.13131       311.661
         0.63       1.03125       1.14376       313.841
         0.79       1.04381       1.13127       304.446
         0.79       1.03148       1.14375       296.098
         0.81       1.04381       1.13127       306.645
         0.81       1.03148       1.14375       299.442
         0.61       1.06875       1.13125       315.739
         0.63       1.06875       1.13125       314.852
         0.63       1.05625       1.14375        313.77
         0.63       1.05625       1.13125       312.549
     0.629096       1.06936       1.14405       313.246
         0.79       1.08117       1.10627       306.704
         0.79       1.09321       1.11875       298.025
         0.79       1.05625       1.13125       306.776
         0.79       1.06874       1.14375       304.654
         0.81       1.08117       1.10627       305.394
         0.81       1.09321       1.11875        297.52
         0.81       1.05625       1.13125       309.208
         0.81       1.06874       1.14375       308.623
         0.31       1.13108       1.11859       309.936
         0.33       1.13108       1.11859       316.877
     0.329979       1.14341       1.10609         317.2
     0.329998       1.13121       1.10623       320.423
     0.329998       1.14302       1.11822       313.236
         0.31       1.11859       1.13108       309.998
         0.33       1.11859       1.13108       316.451
         0.33        1.1061       1.14345       316.987
         0.33       1.10626       1.13121       319.045
         0.33       1.11821       1.14303       312.697
         0.61        1.1185       1.13118       311.539
     0.629998        1.1185       1.13118       312.505
         0.63       1.10622       1.14374       315.161
     0.629999       1.10623       1.13125       315.345
         0.63       1.11833        1.1437       312.696
         0.69      0.718783       1.16876       312.821
         0.69      0.718861        1.1812       312.235
         0.69      0.731258       1.18125       314.203
         0.49       0.76875       1.15625       311.988
         0.49      0.756302       1.16873       308.998
         0.49      0.781243       1.15625       311.724
         0.49       0.79371       1.16875       310.425
         0.51      0.781243       1.15625       304.195
         0.51       0.79371       1.16875       301.796
         0.69       0.78125       1.16875       314.482
         0.69      0.781252       1.18124       313.796
         0.69      0.831248       1.16874         314.1
         0.79      0.818817       1.15626        302.53
         0.79      0.806422       1.16848        295.48
         0.79      0.831261       1.15625       306.502
         0.79      0.843747       1.16875       308.121
         0.81      0.831261       1.15625       300.059
         0.81      0.843747       1.16875       298.637
         0.31       0.88129       1.16875       313.833
         0.33       0.88129       1.16875       318.874
         0.33       0.89375       1.15625       319.537
         0.33      0.881282       1.15625       320.184
