#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       314.513
         0.25      0.793752      0.906735       314.982
         0.25      0.793917       0.94348       306.932
     0.256637      0.764051      0.941918        284.42
         0.39      0.793888      0.905775       311.569
         0.55       0.75621      0.943803       311.919
     0.557462      0.786736      0.942791       264.383
     0.687199      0.792782      0.908298       284.057
         0.69      0.756218      0.943907       314.552
         0.69      0.793742      0.943765       315.112
         0.25      0.806279      0.943659       310.559
         0.25      0.843643      0.943552       306.899
     0.257502      0.844327      0.912759       274.071
     0.389614      0.805644       0.90546       310.892
         0.39       0.84371      0.906248       314.828
         0.39       0.84389      0.943583       309.497
         0.69      0.806144      0.943818       312.659
     0.856356       0.84759      0.942214       338.171
         0.25       0.85567      0.943448       300.853
         0.39      0.855751       0.90625       309.887
         0.39      0.855575      0.943472       307.335
     0.441621      0.865782      0.903886       272.042
     0.442848      0.897877      0.939042        323.34
     0.551033       0.89662      0.907601       281.298
      0.55203      0.896472      0.941212       272.517
     0.742873      0.889685      0.910308       321.688
         0.85      0.893302      0.906185       302.739
         0.85      0.857329      0.942978       294.276
     0.857142       0.88924      0.939556       323.119
         0.25       0.94433      0.943448       300.861
       0.2583       0.94597      0.915471        261.98
     0.443094      0.935642      0.906914       285.415
     0.442696      0.936251        0.9421       280.503
         0.55      0.943631      0.906117       308.665
     0.551868      0.906493      0.941773       283.541
      0.55729      0.941764      0.935604       278.108
     0.743019      0.946644      0.947018       324.223
         0.91      0.943521      0.906173       312.836
         0.91      0.943343       0.94315       307.973
         0.25       0.99377      0.906257        314.11
         0.25      0.956357      0.943552       306.901
         0.25      0.993721      0.943659       310.556
         0.61      0.993779      0.906427       313.288
         0.61      0.958962      0.943778        298.27
         0.61      0.993709      0.943675       315.268
     0.742686       1.00086      0.908034       280.383
     0.913959      0.994305      0.903091       277.764
     0.911512      0.955021      0.944205       295.291
     0.251648       1.04237      0.903586       285.041
         0.25       1.00608      0.943479       306.943
     0.256637       1.03595      0.941918       284.483
         0.61       1.04375      0.906269       315.398
     0.610698       1.00728      0.943543       314.283
         0.61       1.04376      0.943711       316.026
     0.443127       1.10093      0.905848        291.61
     0.443704       1.06348      0.944309       292.647
     0.611252       1.09448      0.907882       300.104
         0.61       1.05626       0.94373       316.646
         0.61       1.09375       0.94375       316.952
         0.61       1.10625      0.943752       316.753
     0.610362        1.1448      0.945047       310.171
     0.910454       1.14439       0.90708       310.018
     0.441601        1.1824      0.945466       257.371
         0.61       1.15607      0.944226       312.819
         0.91       1.19375      0.906252        313.44
     0.388406      0.557388      0.958568       284.857
         0.39       0.59375      0.957135       302.463
         0.39      0.593778      0.991038       298.877
         0.39      0.605931      0.957771       301.607
     0.388367      0.643398      0.956996       304.287
         0.39      0.606258      0.991071       298.653
     0.388235      0.643782      0.993968       305.266
     0.687686      0.643442      0.995094       298.011
         0.85      0.644015      0.956379        308.47
         0.85      0.643799      0.993718       312.028
     0.856257      0.614048      0.993733       290.426
      0.38834      0.655611      0.955509       301.546
         0.55      0.696449      0.991098       277.319
     0.689611      0.693454      0.956904       311.968
         0.69       0.69375       0.99375       317.092
         0.85      0.656257       0.99373       313.614
         0.85      0.693741      0.993771       313.837
       0.8574      0.684759      0.954634         277.6
     0.857773      0.691651      0.961019       313.143
         0.55       0.74375      0.956251        314.48
         0.55      0.706805       0.99144       288.515
         0.69      0.743748      0.956256        316.47
         0.69      0.706243      0.993746       317.002
     0.688842      0.743941       0.99166       299.055
         0.85      0.706222      0.993791       312.441
     0.857447      0.731354      0.992532       242.319
         0.25      0.794231      0.955039       296.833
      0.55064      0.756471      0.993873       304.505
         0.55      0.793743      0.993732       312.489
         0.69      0.756248       0.95626       316.662
         0.69      0.793752      0.956241       316.389
