#      face_x        face_y        face_z           CO2
     0.671128      0.793254      0.968974         308.9
     0.689522      0.781182      0.956269       299.192
      0.68953      0.793299      0.968937        303.58
     0.672895      0.769285      0.980699       304.171
     0.674109      0.756188       0.99477       300.031
         0.67       0.75611       0.98078        310.67
      0.67544      0.768124      0.992416       286.048
         0.69       0.75611       0.98078       285.187
     0.687288      0.768127      0.990909       280.237
     0.674312      0.793841      0.980293       297.891
     0.688415      0.794583      0.979612       294.604
     0.682697      0.797046      0.988971       323.685
         0.25      0.831222      0.955809       302.524
     0.251902      0.830017      0.965423       279.168
      0.38125       0.82859      0.966328       259.937
      0.38052      0.827878      0.955521       278.652
     0.375525      0.833777       0.96646       280.893
         0.37       0.84391      0.955572       310.615
     0.372209      0.832709      0.956617       299.293
     0.374107      0.843781       0.96761         298.9
     0.388515      0.832761      0.956528       293.667
     0.387179      0.843779       0.96761       291.852
     0.551805      0.830746      0.957559       286.106
         0.55      0.841268      0.969012       288.172
         0.55       0.83071      0.969161       300.387
     0.551135      0.842021       0.98079       281.968
     0.550946      0.830797      0.993949       294.191
         0.55      0.830798       0.98122       300.876
     0.566527      0.840829      0.991561       335.559
         0.67      0.830544      0.968984       304.102
     0.672174      0.831391        0.9557       294.935
     0.673876      0.841154      0.970096       288.664
         0.69      0.829644      0.956956       294.949
     0.681524       0.83629       0.95673       300.221
     0.680508      0.840011      0.964472       266.529
     0.687314      0.841149      0.970124       281.585
         0.67      0.818823      0.981077       306.979
     0.675178      0.806079      0.993771        288.74
     0.672005      0.804996      0.982186       304.615
     0.672085      0.817633      0.994567       303.966
         0.69      0.806533       0.98081       301.336
         0.69      0.819093      0.992883       298.733
         0.67      0.830644      0.981195       306.306
     0.673958      0.841761      0.992184       289.566
     0.673933      0.842086      0.981221       292.678
         0.67       0.83062      0.992955       305.639
     0.687308      0.842086       0.98123       286.398
         0.69       0.83062      0.992955       293.969
     0.852138      0.830983      0.996701       267.705
     0.856317      0.820033      0.997531       332.282
     0.866146      0.831164      0.992057       240.343
     0.866414      0.839816       0.99839       313.958
      0.38125      0.859142      0.966305       265.899
     0.386183      0.853893      0.966373       275.759
     0.251953      0.933984      0.953846       270.925
     0.266167      0.934409      0.958487       258.626
         0.62      0.954497      0.956213       265.587
     0.618575      0.952846      0.968424       279.104
     0.617144      0.951135      0.979303       273.374
     0.733819      0.942059       0.96624       254.385
     0.742766      0.949465      0.975778       316.315
     0.733698      0.949397      0.975854       312.823
      0.91875      0.933453      0.958753       253.618
     0.913687      0.932634      0.953693       278.496
         0.25       0.98125      0.955704       304.371
     0.251903      0.992456       0.96532       278.668
     0.251827      0.981224      0.965643       282.726
     0.319479      0.994252      0.963396       294.721
     0.311448      0.993273      0.969161       296.828
     0.319479       0.96358      0.994549       303.319
     0.311435      0.969316      0.993492       300.157
         0.61      0.981155      0.956099        309.17
     0.612548      0.992954      0.967303       289.851
     0.611628      0.958063      0.980378       284.141
     0.619493      0.958485        0.9856       293.427
     0.619499      0.964383      0.990241       280.153
      0.61284      0.968779      0.990704       276.246
     0.733825      0.958866      0.984104       265.101
     0.743157      0.970768      0.990715       329.673
     0.794932      0.981439        1.0013       288.937
     0.805068      0.981439        1.0013       288.064
         0.31        1.0308      0.959066       294.973
     0.312476         1.042      0.968965       294.666
         0.31       1.03125      0.993747       314.169
     0.433881       1.03341      0.977004       274.494
     0.443676       1.04391      0.975172       296.382
     0.442666       1.03344      0.976807        275.62
     0.433794       1.04387      0.975173       301.147
     0.433582       1.02685      0.982884        255.33
     0.442163       1.02655      0.982815       253.398
         0.61       1.03147      0.955587       307.149
     0.612555       1.04344      0.966218       290.874
     0.317229       1.09389      0.963644       274.377
     0.311482       1.09278      0.970373       292.548
     0.312503       1.05474      0.981285        300.65
