#      face_x        face_y        face_z           CO2
         0.33       1.00605       1.24343       311.787
         0.33       1.00621       1.23121       312.499
     0.327958       1.01891       1.24392       306.533
         0.79       1.03161       1.20616       289.611
         0.79       1.04374       1.21679       283.068
         0.81       1.03161       1.20616       261.095
         0.81       1.04374       1.21679       251.791
         0.31       1.08154       1.21831       307.607
      0.32798       1.07965       1.21981       305.591
         0.33       1.09361       1.20638       307.181
         0.33        1.0813       1.20619       310.259
         0.33       1.09387       1.21863       307.225
         0.31       1.11859       1.23137       308.418
     0.329998       1.11859       1.23137       306.859
     0.329998       1.10678       1.24303       302.973
         0.33       1.10638        1.2311       306.233
     0.329979       1.11887       1.24343       306.275
         0.49      0.843924       1.28129       303.763
         0.49       0.83169       1.29378       298.394
         0.51      0.843924       1.28129        290.36
         0.51       0.83169       1.29378       286.343
         0.49      0.855905       1.28122       302.885
         0.49      0.866559       1.29372       289.101
         0.51      0.855905       1.28122       292.529
         0.51      0.866559       1.29372       279.944
         0.79      0.881619       1.25617        298.98
         0.79      0.893784       1.26829       297.332
         0.81      0.881619       1.25617       282.663
         0.81      0.893784       1.26829       279.773
         0.49      0.931314       1.25603       301.265
         0.49       0.94371       1.26827       293.078
         0.51      0.931314       1.25603       288.734
         0.51       0.94371       1.26827       279.488
         0.79      0.918721       1.25616       302.211
         0.79      0.906171       1.26825       296.929
         0.49      0.968544         1.256       296.156
         0.49      0.956262       1.26825       291.345
         0.79       1.01841       1.25633       291.608
         0.79        1.0063       1.26872       297.735
         0.79        1.0065       1.28112       296.599
         0.79       1.01879        1.2937       298.723
         0.81        1.0065       1.28112       273.255
         0.81       1.01879        1.2937       275.793
         0.49      0.831796       1.30625       299.935
         0.49      0.843752       1.31866       301.818
         0.51      0.831796       1.30625       288.003
         0.51      0.843752       1.31866       293.052
     0.551559      0.754662      0.805184       287.555
     0.557949      0.759954      0.806479       305.593
     0.856941      0.757286      0.799574        300.59
     0.850767      0.756145      0.806855       290.553
         0.85      0.705987        1.0558       302.565
     0.504708      0.751244       1.05703       294.316
     0.509794      0.757684       1.05659       282.734
     0.809996       1.00632         1.055       284.144
     0.504672      0.950399        1.1065       309.057
     0.509769      0.957063       1.10611       287.833
         0.51       1.00602       1.10616        296.79
         0.51      0.956468       1.15683       298.724
     0.748424       0.95774      0.744154       268.665
      0.74315      0.956229      0.738703       289.761
     0.257843       0.84916       0.79388       310.578
     0.448528      0.894108      0.844506       288.235
     0.442238      0.886867      0.844132       308.292
         0.45       0.94347      0.806579       302.437
     0.257841       1.04936      0.845653       310.877
      0.44824       1.09253       0.80942        269.09
     0.748292       1.09151      0.843412       270.628
     0.742029       1.09674      0.844003       276.462
         0.75       1.04387      0.893769       271.319
     0.857747      0.838155      0.903833       307.876
     0.748265        1.0913      0.906279       272.326
