#      face_x        face_y        face_z           CO2
         0.57      0.943425      0.918252       289.379
         0.91       0.93133      0.918695       306.515
         0.93       0.93133      0.918695       297.742
         0.93      0.943521      0.906173       298.201
         0.93      0.931278      0.906236       297.836
         0.93      0.943349      0.918699       295.925
         0.91      0.931526      0.931041       306.038
         0.93      0.931526      0.931041       297.531
         0.93      0.943343       0.94315       293.797
         0.93      0.943285      0.931181       294.028
     0.927953      0.930971      0.943807       290.091
         0.27      0.968781      0.931293       299.737
         0.27      0.956357      0.943552       293.011
         0.27      0.956428      0.931476       295.076
         0.27      0.968773      0.943676       295.039
         0.27      0.981246      0.931245        299.31
         0.27      0.993721      0.943659       298.781
         0.27      0.993745      0.931243        293.16
         0.27      0.981251      0.943711       293.643
         0.61      0.981365      0.918813       308.624
         0.63      0.981365      0.918813       300.694
         0.63      0.993779      0.906427       302.024
         0.63        0.9816      0.906615       295.714
         0.63      0.993759      0.918767        305.48
         0.61      0.981297      0.931256       310.523
         0.63      0.981297      0.931256       303.443
         0.63      0.993709      0.943675       308.957
         0.63      0.993748      0.931245       307.527
         0.63      0.981282      0.943737       305.675
         0.27       1.01832      0.931108       287.041
         0.27       1.00608      0.943479         299.6
         0.27       1.00621      0.931223       298.081
         0.27        1.0182      0.943298       292.928
         0.61       1.03125      0.918755       313.028
         0.63       1.03125      0.918755       309.629
         0.63       1.04375      0.906269       306.775
         0.63       1.03129      0.906325       308.548
         0.63       1.04375       0.91875       308.142
         0.61       1.03125      0.931245       312.404
         0.63       1.03125      0.931245       310.446
         0.63       1.04376      0.943711       309.642
         0.63       1.04375      0.931249        309.08
         0.63       1.03128      0.943655       310.726
         0.75       1.03123      0.906212       263.055
         0.75       1.04375      0.918747       279.633
         0.75        1.0313      0.918801       271.975
         0.75       1.05624       0.93123        280.54
         0.75        1.0687      0.943377        279.53
         0.75       1.06874       0.93122       282.796
     0.749242       1.09391      0.930562        280.83
         0.75       1.08113      0.943257        281.57
         0.75       1.08117      0.931227       285.632
         0.45       1.13125      0.906284       300.104
         0.45       1.14367      0.918785       300.877
         0.45       1.13126      0.918764       301.764
     0.610006       1.11862      0.931381       308.265
     0.629904       1.11862      0.931381        305.44
     0.629998       1.10625      0.943752       307.061
     0.629981       1.10624      0.931266       305.692
     0.629989       1.11874      0.943764       307.899
         0.45       1.15598      0.931359       297.861
         0.45       1.16822      0.943414       289.634
         0.45       1.16753      0.931678       287.592
         0.91        1.1812      0.918341       302.423
         0.93        1.1812      0.918341       288.225
         0.93       1.19375      0.906252       290.814
         0.93       1.18128      0.906321       288.865
         0.93       1.19365      0.918201       290.418
         0.39      0.581345      0.968965       299.439
         0.39      0.618759      0.969044       299.285
         0.39      0.618795      0.980865       298.644
         0.87      0.631747      0.981329       265.666
         0.87      0.643799      0.993718       279.167
         0.87      0.643791       0.98125       280.711
         0.87      0.631713      0.993717       265.223
         0.69      0.681276      0.981263       295.069
         0.57       0.73126       0.96872        295.43
         0.57       0.74375      0.956251       298.808
         0.57      0.731261      0.956252       296.736
         0.57      0.743757       0.96873       297.953
         0.57      0.718799      0.980805       285.825
         0.57      0.706805       0.99144       264.029
         0.57       0.70679      0.980839       277.835
         0.57      0.718802      0.991566       270.615
         0.69      0.731246      0.968743         289.4
         0.87      0.718302      0.981801        270.05
         0.87      0.706222      0.993791        284.37
         0.87      0.706107      0.981672       270.464
         0.87      0.718501      0.993916       276.703
         0.57      0.781247      0.981257       300.004
         0.57      0.793743      0.993732       297.327
         0.57      0.793742      0.981269       299.552
         0.57      0.781253      0.993737       297.965
         0.57      0.818655      0.981248       293.885
         0.57      0.806202      0.993666        294.58
         0.57      0.806233      0.981271       297.855
         0.57      0.818443      0.993446       288.561
         0.69      0.818647      0.968785       295.225
      0.31135      0.980951      0.980986       303.075
     0.327944      0.980888      0.980923       304.933
         0.33      0.993779      0.993768       311.819
         0.33      0.993946      0.981571       310.977
         0.33      0.981568      0.993941       309.947
         0.75      0.981301      0.956614       292.073
         0.75      0.993759      0.968729       285.488
         0.75      0.981287      0.968694       286.624
         0.31       1.01875      0.981303       312.565
         0.33       1.01875      0.981303       313.931
         0.33       1.00626      0.993735       313.396
         0.33        1.0063      0.981362       311.888
         0.33       1.01876      0.993733       315.943
         0.75       1.00626      0.980794       296.183
         0.75        1.0187      0.991544       285.358
         0.75       1.01871      0.980792       296.219
         0.31       1.08142      0.981926       306.496
         0.33       1.08142      0.981926       308.302
         0.33       1.09326      0.993809       309.421
         0.33       1.09331      0.981844       306.131
         0.33       1.08124       0.99385       311.742
         0.45       1.08162       0.95632       298.404
         0.45       1.09377      0.968757       302.179
         0.45       1.08144      0.968802       300.066
     0.610006       1.08138      0.968619       310.113
     0.629904       1.08138      0.968619       306.872
     0.629998       1.09375      0.956248       308.026
     0.629989       1.08126      0.956236       309.837
     0.629981       1.09376      0.968734       306.561
     0.610093       1.08168        0.9809       305.062
     0.627859       1.08008      0.981683       303.736
     0.627894       1.09496      0.994356       301.815
     0.629912        1.0938      0.981104       304.944
     0.625971       1.08019      0.993812       300.042
         0.45       1.10625       0.98125       304.717
         0.45        1.1187      0.993726       303.364
         0.45       1.11872      0.981243       304.328
     0.610242       1.13107      0.981072       306.889
      0.62812        1.1302      0.981167       302.189
         0.63       1.14379      0.993703       300.442
         0.63       1.14375      0.981242       304.675
     0.627168       1.12907      0.993455       295.713
         0.91       1.13245      0.981705       286.031
     0.927993       1.13063      0.982272       279.035
         0.93       1.14379      0.993797       275.731
         0.93       1.14394      0.981337       272.284
     0.927165        1.1289      0.994052       263.459
         0.61       1.16806      0.981027       298.737
         0.63       1.16806      0.981027       297.191
         0.63       1.15599      0.993663       298.177
         0.63       1.15615      0.981211       301.779
         0.63       1.16725       0.99331       290.462
         0.69      0.631819       1.01869       294.493
         0.69      0.631952         1.031       289.596
         0.39      0.668562       1.03146       303.343
         0.69      0.668746       1.03125       298.684
         0.87      0.681291       1.01873       285.444
         0.87      0.693751       1.00625        289.76
         0.87      0.681246       1.00625       288.494
         0.87      0.693757       1.01875       289.331
         0.87      0.681453       1.03119       280.131
         0.87      0.693792       1.04372       282.683
         0.87       0.69377       1.03124       286.943
         0.87      0.681672       1.04361       272.181
         0.69      0.718278       1.01857        286.62
         0.49       0.79375       1.03171       301.657
         0.49      0.781285        1.0438       306.099
         0.51       0.79375       1.03171       297.351
         0.51      0.781285        1.0438        291.43
         0.57      0.781294       1.01824       278.533
         0.57      0.793622       1.00598       289.528
         0.57      0.781241       1.00615       291.827
         0.57      0.793298       1.01753       273.895
         0.87      0.768733       1.03132       287.681
         0.87       0.75625       1.04375       289.952
         0.87      0.756245       1.03128       289.264
         0.87      0.768747       1.04376       289.587
         0.39      0.831762       1.03209       299.912
         0.49      0.806171       1.03175       300.205
         0.49      0.818713       1.04382       302.846
         0.51      0.806171       1.03175       296.642
         0.51      0.818713       1.04382       295.139
         0.87      0.818715       1.03127       284.705
         0.87      0.806245       1.04375       287.335
         0.87       0.80627       1.03131       286.222
         0.87       0.81866       1.04372       282.913
         0.31      0.981079       1.01806       306.863
         0.33      0.981079       1.01806       305.204
         0.33      0.993692       1.00601       310.324
         0.33      0.981325       1.00619         308.4
     0.327896      0.994572       1.01861       301.601
         0.45      0.981324       1.00631       298.615
         0.45      0.993771       1.01875       303.539
         0.45      0.981522       1.01861       296.221
         0.79      0.956875       1.03143       289.755
         0.79       0.96888       1.04327       295.941
         0.79      0.993768       1.03125       304.895
         0.79      0.981298       1.04338       300.054
         0.81      0.956875       1.03143       271.973
         0.81       0.96888       1.04327       282.078
         0.81      0.993768       1.03125        289.32
         0.81      0.981298       1.04338       286.431
         0.91      0.969224       1.03131       297.041
         0.93      0.969224       1.03131       277.381
     0.926093      0.955692       1.04395       266.182
     0.926071       0.95554       1.03106       266.716
         0.93      0.969248       1.04375       277.333
         0.45       1.00626       1.03123       302.638
         0.45       1.01871       1.04368       296.479
         0.45       1.01875       1.03125           303
         0.79       1.01879       1.00676       296.924
         0.79       1.00627       1.01883       303.389
         0.45       1.09355       1.03118         297.5
         0.45       1.08131       1.04361       288.337
         0.45       1.08124       1.03123       296.155
         0.91       1.08169       1.01909       296.346
         0.93       1.08169       1.01909        259.01
         0.93       1.09403       1.00684       266.527
         0.93       1.08272       1.00725       279.227
         0.93       1.09384       1.01884       261.105
         0.91       1.08138       1.03138        299.55
         0.93       1.08138       1.03138       266.572
         0.93       1.09375       1.04375       278.806
         0.93       1.09376       1.03126       270.773
     0.929113       1.08073       1.04408       273.808
         0.61        1.1338       1.01835       289.276
     0.627769       1.13173       1.01965       296.711
         0.63       1.14395       1.00615       298.712
     0.627999       1.13077       1.00523       296.053
         0.63       1.14412       1.01857       301.076
         0.91       1.11875       1.03125       302.437
     0.929113       1.11948        1.0308       278.954
         0.93       1.10625       1.04375       281.982
         0.93       1.10625       1.03125       275.915
         0.93       1.11875       1.04375       286.383
         0.91       1.16818       1.03113       301.515
         0.93       1.16818       1.03113       282.874
     0.928814       1.15504       1.04432       286.884
         0.93       1.15619       1.03121       288.097
         0.93       1.16801       1.04303        280.73
         0.39      0.633962       1.06872       293.459
         0.39       0.66875       1.06875       309.765
         0.69      0.668416       1.06866       293.888
         0.39      0.718677        1.0688       308.053
         0.39      0.718746       1.08125        309.36
         0.49      0.743883       1.08149       299.742
         0.49      0.731411       1.09373        298.52
         0.51      0.743883       1.08149       294.838
         0.51      0.731411       1.09373       293.015
         0.87      0.731254       1.06874        283.46
         0.87      0.743747       1.05624       287.972
         0.87       0.73125       1.05625       287.687
         0.87      0.743727        1.0687       283.147
         0.39      0.768783       1.08135       308.887
         0.49      0.756277        1.0813        303.78
         0.49       0.76875       1.09375       307.813
         0.51      0.756277        1.0813       296.241
         0.51       0.76875       1.09375       299.876
         0.39      0.831212       1.06875       309.616
         0.39      0.831207       1.08125       310.425
         0.79      0.843779       1.08134       300.721
         0.79       0.83128       1.09378       300.434
         0.81      0.843779       1.08134       284.472
         0.81       0.83128       1.09378       280.301
         0.31      0.881579       1.08171       307.089
         0.33      0.881579       1.08171       307.157
         0.33      0.893664       1.09373       312.682
         0.33      0.893832       1.08141       311.121
         0.33      0.881315       1.09384        307.91
         0.69      0.881129       1.08143       295.315
         0.79      0.856243       1.08129       296.908
         0.79      0.868557       1.09366        287.63
         0.81      0.856243       1.08129       290.939
         0.81      0.868557       1.09366       289.346
         0.49      0.931971        1.0574       288.125
         0.49      0.943843       1.06877       302.596
         0.51      0.931971        1.0574       276.863
         0.51      0.943843       1.06877       293.341
         0.61      0.931927       1.06903       296.489
         0.63      0.931927       1.06903       297.842
         0.63      0.943752       1.05695       295.488
     0.627831      0.931695       1.05609       296.195
         0.63      0.943758       1.06888       299.584
         0.61      0.931726       1.08139       297.561
         0.63      0.931726       1.08139       295.903
         0.63      0.943762       1.09376       303.993
         0.63      0.943763       1.08127       303.633
         0.63      0.931513       1.09383       295.826
         0.49      0.968721       1.05669       299.199
         0.49      0.956255       1.06878       306.617
         0.49      0.993702       1.08129       308.358
         0.49      0.981255       1.09375       310.591
         0.51      0.993702       1.08129       299.011
         0.51      0.981255       1.09375       302.246
         0.91      0.981362        1.0687       288.311
         0.93      0.981362        1.0687       283.938
         0.93      0.993718       1.05631       279.449
         0.93      0.981295       1.05625       280.056
         0.93      0.993755       1.06875       286.073
         0.91      0.981566       1.08104        281.96
         0.93      0.981566       1.08104       285.546
         0.93      0.993875       1.09318       290.582
         0.93       0.99378       1.08119        289.37
     0.927903      0.980279       1.09449        279.59
         0.79       1.03126       1.05625       305.895
         0.79       1.04375       1.06875       306.445
         0.81       1.03126       1.05625       290.901
         0.81       1.04375       1.06875       291.039
         0.91       1.03125       1.06875       293.659
         0.93       1.03125       1.06875        283.84
         0.93       1.04376       1.05629       274.016
         0.93       1.03128       1.05634       275.099
         0.93       1.04375       1.06875       282.136
         0.31       1.08128       1.06874       313.813
         0.33       1.08128       1.06874       314.459
         0.33       1.09375       1.05625       313.571
         0.33       1.08127       1.05624       315.701
         0.33       1.09375       1.06875       313.675
         0.79       1.06874       1.05628       305.081
         0.79       1.05625       1.06875       306.897
         0.91       1.06875       1.08125       297.392
         0.93       1.06875       1.08125       289.393
         0.93       1.05625       1.09373       286.717
         0.93       1.05625       1.08125       286.324
         0.93       1.06868        1.0937       287.794
         0.61        1.1812       1.06916       307.884
         0.63        1.1812       1.06916        296.72
      0.62779       1.19442       1.05749       291.925
         0.63       1.18112        1.0587       297.852
         0.63       1.19365        1.0693       296.803
         0.61       1.18128       1.08119        309.68
         0.63       1.18128       1.08119       302.876
         0.63       1.19384       1.09319        303.25
         0.63       1.19375       1.08125       303.323
     0.627986       1.18052       1.09472       298.584
         0.61       1.21854       1.08152       306.913
         0.63       1.21854       1.08152       303.653
         0.63       1.20624       1.09325       304.269
         0.63        1.2062       1.08132       303.437
         0.63        1.2186       1.09322       304.883
         0.69      0.631416       1.13155       290.559
         0.39      0.718817       1.11832       303.703
         0.39      0.768739       1.11874       309.405
         0.39      0.768679       1.13115       305.785
         0.49       0.76875       1.10625       308.714
         0.49      0.756261       1.11875       308.559
         0.49      0.781237       1.10625       307.696
         0.49      0.793541        1.1187       303.578
         0.51      0.781237       1.10625       300.296
         0.51      0.793541        1.1187       299.469
         0.69      0.831391       1.13172       298.779
         0.69      0.881253       1.11875       301.106
         0.79      0.856178       1.13127       295.919
         0.79      0.868338       1.14386       294.469
         0.81      0.856178       1.13127       284.576
         0.81      0.868338       1.14386       280.526
         0.61      0.931371       1.11868       296.209
         0.63      0.931371       1.11868        291.91
         0.63      0.943757       1.10625       302.983
         0.63      0.931362       1.10628       293.962
         0.63      0.943766       1.11873        301.45
         0.49      0.956658       1.13129       299.269
         0.49      0.968782       1.14375       309.312
         0.49      0.993749       1.13125       311.186
         0.49       0.98125       1.14375       311.326
         0.51      0.956658       1.13129        292.05
         0.51      0.968782       1.14375       301.686
         0.51      0.993749       1.13125       301.628
         0.51       0.98125       1.14375        302.39
         0.61       0.98125       1.13125       307.647
         0.63       0.98125       1.13125       298.576
         0.63       0.99375       1.14375       300.992
         0.63      0.993746       1.13125       295.893
         0.63      0.981258       1.14375        300.07
         0.49       1.00624       1.13125       309.881
         0.49       1.01871       1.14371       306.255
         0.51       1.00624       1.13125       298.997
         0.51       1.01871       1.14371       294.506
         0.61       1.03128       1.13139        308.53
     0.628866       1.03051       1.13095       296.237
         0.63       1.04375       1.14375       302.068
         0.63       1.04378       1.13131       298.935
         0.63       1.03125       1.14376       302.922
         0.79       1.04381       1.13127       299.947
         0.79       1.03148       1.14375       293.559
         0.81       1.04381       1.13127       287.259
         0.81       1.03148       1.14375       273.749
         0.61       1.06875       1.13125       311.846
         0.63       1.06875       1.13125        303.13
         0.63       1.05625       1.14375       302.982
         0.63       1.05625       1.13125       300.508
     0.629096       1.06936       1.14405       302.558
         0.79       1.08117       1.10627       300.902
         0.79       1.09321       1.11875       292.876
         0.79       1.05625       1.13125        302.43
         0.79       1.06874       1.14375       300.631
         0.81       1.08117       1.10627       282.526
         0.81       1.09321       1.11875       271.021
         0.81       1.05625       1.13125       289.928
         0.81       1.06874       1.14375       288.423
         0.31       1.13108       1.11859       309.884
         0.33       1.13108       1.11859       307.685
     0.329979       1.14341       1.10609       306.607
     0.329998       1.13121       1.10623       310.392
     0.329998       1.14302       1.11822       303.844
         0.31       1.11859       1.13108       309.957
         0.33       1.11859       1.13108       308.212
         0.33        1.1061       1.14345       309.315
         0.33       1.10626       1.13121        310.97
         0.33       1.11821       1.14303        305.42
         0.61        1.1185       1.13118       305.436
     0.629998        1.1185       1.13118       301.664
         0.63       1.10622       1.14374       304.771
     0.629999       1.10623       1.13125        304.78
         0.63       1.11833        1.1437        302.15
         0.69      0.718783       1.16876       295.988
         0.69      0.718861        1.1812       296.315
         0.69      0.731258       1.18125       298.406
         0.49       0.76875       1.15625       310.374
         0.49      0.756302       1.16873       307.559
         0.49      0.781243       1.15625       310.152
         0.49       0.79371       1.16875       308.795
         0.51      0.781243       1.15625       297.438
         0.51       0.79371       1.16875       294.914
         0.69       0.78125       1.16875       301.273
         0.69      0.781252       1.18124       299.991
         0.69      0.831248       1.16874       303.031
         0.79      0.818817       1.15626       293.974
         0.79      0.806422       1.16848       287.143
         0.79      0.831261       1.15625       298.478
         0.79      0.843747       1.16875       300.908
         0.81      0.831261       1.15625       282.351
         0.81      0.843747       1.16875       280.074
         0.31       0.88129       1.16875       313.817
         0.33       0.88129       1.16875       310.569
         0.33       0.89375       1.15625       312.554
         0.33      0.881282       1.15625       312.252
         0.33       0.89375       1.16875       311.824
         0.31      0.881298       1.18122       312.743
         0.33      0.881298       1.18122       310.092
     0.328927      0.894222       1.19398       311.157
         0.33      0.893757       1.18123       312.534
         0.33      0.881341       1.19334       310.467
         0.69      0.868342        1.1687       300.287
         0.69      0.868263       1.18119        297.41
         0.79       0.89362        1.1815       299.391
         0.79      0.881244       1.19376       305.382
         0.81       0.89362        1.1815       264.766
         0.81      0.881244       1.19376       277.464
         0.49      0.943881       1.18135       303.484
         0.49      0.931726       1.19381       294.135
         0.51      0.943881       1.18135       291.797
         0.51      0.931726       1.19381       285.585
         0.79      0.906133       1.18161       295.219
         0.79      0.918295       1.19404       297.789
         0.81      0.906133       1.18161       259.188
         0.81      0.918295       1.19404       265.603
     0.310005      0.968754       1.18136       311.377
     0.329914      0.968753       1.18136        309.52
      0.32999      0.956252       1.19376       312.195
     0.329914      0.956276       1.18142       310.869
     0.329991      0.968744       1.19376       312.443
         0.49      0.956257       1.18126       308.707
         0.49       0.96875       1.19375       309.862
         0.49      0.993716       1.18124       308.932
         0.49      0.981244       1.19374       309.363
         0.51      0.956257       1.18126       299.667
         0.51       0.96875       1.19375       297.743
         0.51      0.993716       1.18124       297.978
         0.51      0.981244       1.19374       296.838
         0.61      0.981285       1.16869       305.201
         0.63      0.981285       1.16869       296.643
         0.63      0.993747       1.15624       303.144
         0.63       0.98127       1.15624       301.423
         0.63      0.993718       1.16865       299.847
         0.61       1.03127       1.16864       308.529
         0.63       1.03127       1.16864       300.803
         0.63       1.04374       1.15624       302.905
         0.63       1.03125       1.15624       304.113
         0.63       1.04362       1.16858       299.416
         0.79       1.05626       1.18125       293.957
         0.79       1.06872       1.19366       286.307
         0.79       1.09359       1.18117       284.623
         0.79        1.0811       1.19347       282.203
         0.81       1.05626       1.18125        282.77
         0.81       1.06872       1.19366       281.804
         0.81       1.09359       1.18117       272.224
         0.81        1.0811       1.19347       275.196
         0.69      0.731723       1.21794       288.062
         0.49      0.768755       1.20625       310.185
         0.49      0.756314       1.21866       305.162
         0.49       0.78125       1.20625       310.988
         0.49      0.793743       1.21871        309.02
         0.49      0.793753       1.23081       303.922
         0.49      0.781279       1.24154       289.454
         0.51       0.78125       1.20625       300.341
         0.51      0.793743       1.21871        298.45
         0.51      0.793753       1.23081       294.564
         0.51      0.781279       1.24154       279.937
         0.79      0.868754       1.20624       305.176
         0.79      0.856346       1.21855       299.336
         0.79       0.88125       1.20625       306.412
         0.79       0.89375       1.21875       307.158
         0.81       0.88125       1.20625       283.102
         0.81       0.89375       1.21875       285.648
         0.31      0.931284        1.2187       313.103
         0.33      0.931284        1.2187       313.332
         0.33       0.94375       1.20625       313.492
         0.33      0.931258       1.20625       314.215
         0.33      0.943759       1.21873       315.005
         0.49       0.90654       1.23335       284.957
         0.49      0.918818       1.24392       300.632
         0.49      0.943784       1.23126       304.448
         0.49      0.931275       1.24377       302.675
         0.51       0.90654       1.23335       282.031
         0.51      0.918818       1.24392       285.169
         0.51      0.943784       1.23126       290.325
         0.51      0.931275       1.24377       291.216
         0.79      0.943617       1.23149       298.675
         0.79      0.931238       1.24374        303.27
         0.81      0.943617       1.23149       278.933
         0.81      0.931238       1.24374       286.885
         0.31      0.981252       1.23125       313.912
         0.33      0.981252       1.23125       315.673
         0.33      0.993702       1.24364       312.346
         0.33      0.993744       1.23124       313.633
         0.33       0.98126       1.24369        313.76
         0.31       1.01845       1.23105       310.839
         0.33       1.01845       1.23105       311.401
         0.33       1.00605       1.24343       311.894
         0.33       1.00621       1.23121        312.58
     0.327958       1.01891       1.24392       306.628
         0.79       1.03161       1.20616       289.176
         0.79       1.04374       1.21679       282.879
         0.81       1.03161       1.20616       263.364
         0.81       1.04374       1.21679       251.722
         0.31       1.08154       1.21831       307.608
      0.32798       1.07965       1.21981        305.73
         0.33       1.09361       1.20638       307.372
         0.33        1.0813       1.20619       310.426
         0.33       1.09387       1.21863       307.381
         0.31       1.11859       1.23137        308.42
     0.329998       1.11859       1.23137       306.928
     0.329998       1.10678       1.24303       303.092
         0.33       1.10638        1.2311       306.363
     0.329979       1.11887       1.24343        306.43
         0.49      0.843924       1.28129       303.765
         0.49       0.83169       1.29378       298.396
         0.51      0.843924       1.28129       290.498
         0.51       0.83169       1.29378       286.412
         0.49      0.855905       1.28122       302.889
         0.49      0.866559       1.29372       289.104
         0.51      0.855905       1.28122       292.764
         0.51      0.866559       1.29372       279.954
         0.79      0.881619       1.25617       298.982
         0.79      0.893784       1.26829       297.354
         0.81      0.881619       1.25617       282.544
         0.81      0.893784       1.26829       279.541
         0.49      0.931314       1.25603       301.282
         0.49       0.94371       1.26827        293.09
         0.51      0.931314       1.25603       288.916
         0.51       0.94371       1.26827       279.499
         0.79      0.918721       1.25616       302.248
         0.79      0.906171       1.26825       296.961
         0.49      0.968544         1.256       296.173
         0.49      0.956262       1.26825       291.361
         0.79       1.01841       1.25633       291.802
         0.79        1.0063       1.26872       298.021
         0.79        1.0065       1.28112       296.751
         0.79       1.01879        1.2937       298.773
         0.81        1.0065       1.28112       272.986
         0.81       1.01879        1.2937       275.582
         0.49      0.831796       1.30625       299.937
         0.49      0.843752       1.31866       301.819
         0.51      0.831796       1.30625       288.056
         0.51      0.843752       1.31866       293.096
     0.551559      0.754662      0.805184       287.544
     0.557949      0.759954      0.806479       305.613
     0.856941      0.757286      0.799574       300.616
     0.850767      0.756145      0.806855         290.6
         0.85      0.705987        1.0558        302.74
     0.504708      0.751244       1.05703       294.374
     0.509794      0.757684       1.05659       282.956
     0.809996       1.00632         1.055       284.753
     0.504672      0.950399        1.1065       309.065
     0.509769      0.957063       1.10611       287.771
         0.51       1.00602       1.10616       296.799
         0.51      0.956468       1.15683       298.747
     0.748424       0.95774      0.744154       269.669
      0.74315      0.956229      0.738703        289.78
     0.257843       0.84916       0.79388       310.567
     0.448528      0.894108      0.844506       288.494
     0.442238      0.886867      0.844132       308.305
         0.45       0.94347      0.806579       302.601
     0.257841       1.04936      0.845653       310.881
      0.44824       1.09253       0.80942       269.595
     0.748292       1.09151      0.843412       270.198
     0.742029       1.09674      0.844003       276.523
         0.75       1.04387      0.893769       269.881
     0.857747      0.838155      0.903833       307.876
     0.748265        1.0913      0.906279       271.544
      0.74202       1.09619      0.907198       266.987
     0.557757      0.743323       0.99979       308.646
     0.448632       1.04376       1.04295       279.814
     0.442213       1.04525       1.05022       302.085
     0.490206      0.757684       1.05659       289.479
     0.790004       1.00632         1.055       297.114
     0.490231      0.957063       1.10611       294.839
         0.49      0.993731       1.10626       310.504
         0.51      0.993731       1.10626       301.673
         0.49       1.00602       1.10616       306.739
         0.49      0.793718       1.19375       310.029
         0.51      0.793718       1.19375       296.838
         0.49      0.805838       1.19391       305.448
         0.51      0.805838       1.19391           290
     0.495363      0.940479       1.15509       307.817
     0.490275      0.945534        1.1567       292.241
     0.504637      0.940479       1.15509       306.983
     0.509725      0.945534        1.1567       282.184
         0.49      0.956468       1.15683       306.142
     0.256991      0.916658      0.760589       314.916
     0.250807       0.91862      0.754792       293.955
         0.27      0.918701      0.754782       282.645
     0.566166      0.759915      0.806503       303.651
         0.57      0.754691      0.805036        280.48
     0.866305      0.757482      0.799638       299.897
         0.87        0.7561      0.806886        259.62
         0.87       0.81873      0.818867       270.354
     0.856978      0.821355      0.801045       291.372
     0.850778      0.819317      0.807256       286.961
     0.866269      0.821622      0.801159       282.542
         0.87      0.819257      0.807266       264.574
         0.85       0.81873      0.818867       296.315
         0.55      0.906315       0.81882       308.618
         0.57      0.906315       0.81882       292.926
     0.925206       1.00541      0.819905       274.575
      0.91875       1.06622      0.815346       277.439
     0.912994       1.06809      0.819946       281.654
     0.923991       1.06693      0.819649       255.524
     0.851549       0.67091      0.857896       289.937
     0.857847      0.669115      0.852744       303.911
     0.866181       0.66905      0.852767       300.445
         0.87      0.671018      0.857875       254.517
         0.25      0.818342      0.855477       308.864
         0.27      0.818342      0.855477        299.65
     0.850622      0.868019      0.856092       281.184
         0.87      0.868007      0.856127       256.181
     0.251744      0.971556      0.854821       289.323
         0.27      0.971556      0.854784       278.971
     0.551692       0.96639      0.857398       281.838
     0.557967      0.971453      0.856284       272.877
     0.566183      0.971454      0.856296       268.987
         0.57      0.966394      0.857442        270.53
     0.266176      0.763998      0.917831       305.894
         0.27      0.770052      0.917095       288.591
     0.251552      0.770054      0.917142       294.352
     0.557821      0.760944      0.915618       308.281
     0.551471      0.754858      0.917772       293.589
         0.57      0.755003      0.918465       284.985
         0.25      0.818556      0.906302       309.301
         0.27      0.818556      0.906302       300.705
     0.251515      0.970026      0.905367       295.472
         0.27      0.970039      0.905668       288.472
      0.61875        1.0095      0.960093       294.683
     0.625255       1.00801      0.954915       291.155
     0.625181        1.0583       0.96685        287.15
     0.618745       1.05788      0.971364       287.006
     0.850785      0.656286       1.01762       281.339
     0.857013       0.65428       1.02394       293.236
     0.866266      0.654063       1.02383       287.759
         0.87      0.656356        1.0176       264.244
     0.312801       1.01872       1.01702       295.126
     0.325362       1.01857       1.01695       291.737
      0.31875       1.01717        1.0216       274.767
     0.325343       1.10396       1.01782       289.256
     0.927147       1.11784         1.007       251.783
         0.87      0.705987        1.0558        281.89
         0.87      0.768943       1.06858       281.859
         0.85      0.768943       1.06858       305.254
      0.31875       1.05388        1.0581       277.054
     0.324116       1.05708       1.05545       280.909
         0.81      0.856114       1.11877       289.543
     0.804855      0.873987       1.11629       302.344
     0.325254      0.904866       1.11843       290.871
         0.51      0.968879       1.10623       299.408
      0.62812      0.968769       1.10634       302.017
     0.509724       1.01698       1.10611       283.688
     0.504664       1.02213       1.10518       309.662
      0.61875       1.02115       1.11414       279.484
     0.612362       1.01968       1.11984       295.218
     0.625288       1.01901       1.11937       269.443
     0.923846       1.01959       1.10289       257.417
     0.323738      0.859017       1.15411       269.892
      0.31875      0.855345       1.15443       254.392
     0.326695       1.05662       1.20619        298.78
     0.323809       1.05609       1.21647       276.323
      0.31875       1.05637       1.22009       256.845
     0.809769      0.970909       1.25522       264.404
     0.804675      0.970479        1.2615       302.481
     0.732985      0.955939      0.739021       288.979
         0.73       0.95758        0.7444       286.802
         0.57      0.732357      0.793491       266.446
         0.57      0.781558      0.768802       283.203
         0.57      0.782454      0.757893       278.562
     0.566311      0.782018       0.78748        308.27
         0.57       0.78104      0.780475        276.01
         0.25      0.831119      0.793725        309.14
     0.266168       0.84915       0.79395       308.423
         0.27      0.842823       0.79348       284.628
         0.27      0.831119      0.793725       298.148
     0.557744      0.831165      0.798672       308.688
         0.57      0.844123       0.79391       282.113
     0.566212      0.831144      0.798658       309.748
         0.57      0.832211      0.792684        273.17
     0.256991      0.883342      0.760589       314.904
         0.27      0.881299      0.754782       282.584
         0.57      0.892997      0.757299         278.8
         0.57      0.880974      0.756114       286.564
         0.73      0.857516       0.75661       287.637
         0.73      0.881257      0.768754       303.368
         0.75      0.881257      0.768754       295.463
     0.442201      0.930954      0.788107       308.677
      0.44849      0.931335      0.794959       284.833
         0.43      0.931377      0.794965       292.877
         0.73      0.917809      0.780127       291.191
         0.75      0.906074      0.781345       292.795
     0.742162      0.924342      0.791195       305.796
     0.748379      0.917924       0.79211       276.653
         0.73      0.906074      0.781345       300.816
     0.749356      0.917873      0.780144       280.261
