#      face_x        face_y        face_z           CO2
         0.27       0.94433      0.943448       281.759
     0.251157      0.933034      0.931727       280.659
         0.27      0.944319      0.931657       283.638
         0.27      0.933736      0.943516       275.581
      0.43376      0.937309      0.918547       303.416
         0.43      0.929066      0.918698       284.119
      0.44917      0.929244      0.906242       282.281
         0.43      0.929215      0.906297       285.932
         0.45      0.929066      0.918698       283.968
         0.43      0.918357      0.930699       291.418
         0.45      0.906497      0.930671       290.955
     0.433827      0.908812      0.946075       258.249
         0.43      0.907809      0.940723       271.522
     0.449017      0.918036       0.94199        276.69
     0.442969      0.918847      0.948545       281.327
         0.43      0.906497      0.930671       290.952
         0.45      0.918357      0.930699       290.401
      0.43375       0.91877      0.947972       280.052
         0.43      0.918501      0.941264       276.328
     0.433863      0.937867      0.930876       308.566
         0.43       0.92894      0.930695       279.075
     0.448795       0.92931      0.941979       269.063
     0.442687      0.928909      0.948324       273.032
         0.45       0.92894      0.930695       280.257
     0.433891      0.928879      0.947682        271.17
         0.43      0.928598      0.941051       266.148
         0.57      0.918732      0.930798       283.114
     0.566292      0.906343      0.946556       266.931
         0.57      0.906512      0.941268       275.364
     0.556321      0.929451      0.939807       330.401
     0.558334      0.916405      0.946082       260.958
         0.57       0.90667      0.930721       285.935
     0.566573      0.929247      0.939961       329.621
      0.56619      0.916431      0.945852       257.346
         0.57      0.917485      0.940922       272.177
         0.57      0.930776      0.930035       283.547
     0.557113      0.949518       0.93031       300.557
      0.56645       0.95304       0.92757       322.692
         0.57      0.942331      0.928693       273.784
     0.917304      0.911361      0.928411       321.156
     0.911402       0.91975      0.931107       294.961
     0.926221      0.918677        0.9313       299.244
     0.924649      0.921411      0.941956       281.492
         0.27      0.981292      0.918766       295.864
         0.27       0.99377      0.906257       298.248
         0.27      0.993757      0.918754       296.246
         0.61       0.96931      0.931345       304.699
         0.63       0.96931      0.931345        305.44
     0.627827      0.957099      0.942817       290.159
     0.626106      0.956665      0.931126       285.929
         0.63      0.969254      0.943759       304.504
     0.733855      0.958321      0.939647       269.936
         0.73      0.957746      0.946487       268.107
     0.743745      0.969171      0.938816       283.685
         0.75      0.969058      0.946079       286.686
         0.73      0.969058      0.946079       276.469
     0.743077      0.980866      0.938247        285.15
      0.74914      0.981662      0.944976       286.654
     0.733512      0.991999      0.939528       266.777
         0.73      0.993396      0.945464       280.682
         0.73      0.981281      0.945718       279.181
     0.919498      0.988961      0.902131       269.045
      0.91875      0.993656         0.907        220.73
     0.924349      0.994263      0.903073       278.378
      0.91948      0.960047      0.943054           275
     0.927761      0.955075      0.944272       292.422
         0.93      0.953565      0.931189       298.314
     0.266386       1.04203       0.90778        242.56
         0.27       1.04227      0.903565       264.686
         0.27       1.03082      0.904586       280.572
     0.266376       1.03526      0.931856       280.282
         0.27       1.02873      0.931349       282.061
     0.256521        1.0287      0.952997        325.15
         0.27       1.02852      0.942269       275.987
     0.610465       1.01882      0.930956       308.217
     0.628284       1.01882      0.930974       308.438
     0.628061       1.00728      0.943547       307.559
     0.628282       1.00638      0.931424       308.536
     0.628066        1.0199      0.943389       305.021
         0.73        1.0192      0.919018       289.636
         0.73        1.0089      0.908686       263.459
         0.73       1.01941      0.907188       280.987
         0.73       1.00835      0.919213       275.619
         0.73       1.01895      0.931326       293.227
     0.748518       1.00619      0.932437       287.042
         0.73       1.00626      0.944405       288.109
         0.75        1.0187      0.944037       300.447
         0.73       1.00663      0.932343       285.991
         0.75       1.01895      0.931326       297.616
         0.73        1.0187      0.944037       294.139
         0.73       1.03127      0.931265       296.582
         0.75       1.04375      0.931243       300.483
         0.75       1.03096      0.944156       300.868
         0.73       1.04373      0.943709        293.09
         0.75       1.03127      0.931265       299.809
         0.73       1.04375      0.931243        296.47
         0.73       1.03096      0.944156       296.066
     0.433909       1.06403      0.933525        281.03
         0.43       1.07143       0.93391       267.113
         0.45       1.07106      0.944286       278.369
         0.45       1.07143       0.93391       271.249
         0.43       1.07106      0.944286       279.674
         0.43        1.0818      0.933328       281.299
     0.449353       1.09378      0.932321       283.177
         0.45       1.08176       0.94416       287.734
         0.43       1.09385      0.943951        301.38
         0.45        1.0818      0.933328       275.543
         0.43       1.09375      0.932341       290.184
         0.43       1.08176       0.94416       294.648
     0.610239       1.08128      0.918899       306.558
     0.627201       1.08159      0.919233       297.956
     0.625617       1.09369      0.906662       293.717
     0.628839       1.09282      0.918152       307.954
      0.61024       1.06882       0.93125       309.069
     0.628311       1.06813       0.93084       305.171
       0.6291       1.05679      0.944147       309.103
         0.63       1.05625      0.931251       311.229
     0.610238       1.08133      0.931306       308.194
     0.628308       1.08072      0.931299       307.116
         0.63       1.09375       0.94375       309.592
     0.629998       1.09375      0.931261       309.962
     0.629112       1.08048      0.943333       309.742
         0.73       1.06873      0.918756       297.397
         0.73       1.05626      0.906253       298.461
         0.73       1.06875      0.906175       298.708
         0.73       1.05625       0.91875        297.77
         0.73       1.08104      0.918795        294.38
     0.748633       1.09208      0.919924       276.046
     0.742205       1.10044      0.923154       318.904
         0.75       1.08104      0.918795       294.051
     0.733634       1.10028      0.923525       315.965
         0.73       1.09164       0.92028       278.264
         0.43       1.11894      0.918801       302.817
         0.43        1.1082      0.906253       287.015
         0.43       1.11911      0.906293       300.712
         0.43       1.10685       0.91917        293.01
         0.43       1.11879      0.931265       305.094
     0.449363       1.10611      0.931356       294.167
         0.43       1.10627      0.943791       305.106
         0.45       1.11875      0.943747       303.335
         0.43       1.10613      0.931374       299.562
         0.45       1.11879      0.931265       301.855
         0.43       1.11875      0.943747       307.061
         0.43       1.13126      0.931253       307.061
         0.45       1.14373       0.93125       301.461
         0.45       1.13125      0.943753       303.242
         0.43       1.14373      0.943714       304.082
         0.45       1.13126      0.931253        303.19
         0.43       1.14373       0.93125       305.465
         0.43       1.13125      0.943753       307.077
     0.617336       1.12876       0.91453       275.133
     0.612638       1.12806      0.920356        281.27
     0.618752       1.13232      0.921871       223.308
     0.624644       1.12919      0.920692       282.126
     0.611581       1.13118       0.93304       295.565
     0.627028       1.13122      0.932911       303.724
     0.628238       1.14435      0.944825       303.377
     0.628202       1.13131       0.94382       304.939
     0.741601       1.10825      0.933551        256.38
     0.747484       1.10365      0.932326        265.33
     0.733807       1.10927       0.94214         255.1
         0.73       1.10334      0.942554       261.299
         0.73        1.1029      0.932573       262.425
     0.912606       1.13185      0.917325       295.235
     0.926079       1.13184      0.917371       303.203
     0.928924       1.14432      0.907017       309.328
         0.93       1.14399      0.918687       313.796
     0.912883       1.13449      0.930024       285.266
     0.925376       1.13449      0.929975       289.517
      0.91875       1.13057      0.929591       254.862
     0.928847       1.14392      0.931436       308.576
     0.433417        1.1657      0.908322        336.32
     0.433832       1.17333      0.920411       282.194
         0.43       1.16625      0.920006       275.922
         0.43       1.15505      0.906733       287.139
         0.43       1.15588      0.918847       295.046
     0.442739       1.17395      0.920411       282.033
     0.448013       1.17804      0.944458       263.619
         0.43       1.17804      0.944489       268.003
     0.612802       1.16706      0.933213       279.492
     0.624456       1.16802      0.932883       277.977
      0.61875       1.16624      0.927554       244.534
     0.629998       1.15607      0.944226       308.455
     0.626218       1.15639       0.93369       291.868
      0.61875       1.15612      0.928855       253.271
     0.627904       1.16974      0.943194       300.287
     0.624618       1.17919      0.945319       278.105
         0.91       1.16831      0.930047       298.348
     0.918668       1.16886       0.93692       300.369
     0.927993       1.16786      0.932001       298.845
     0.928061       1.15663      0.932945       305.542
         0.91       1.18112      0.928801       295.375
     0.918568       1.18123      0.935149       273.725
     0.927822       1.18226        0.9309       296.108
      0.92612         1.194      0.931165       290.983
     0.913776       1.22883      0.916328       274.074
     0.918749       1.23386      0.916082       268.031
     0.924512       1.22881      0.916313       279.849
      0.91875       1.22843      0.921093       258.241
     0.925952       1.23176      0.906458       298.346
     0.924713       1.20526      0.930246       282.151
     0.380501      0.547524      0.973255       278.501
         0.39      0.569063       0.96906       293.103
         0.39      0.569267      0.980492       292.762
      0.38125      0.570578      0.997579       250.142
         0.39      0.581372      0.980704       297.395
     0.381451      0.593787      0.997113       280.113
     0.382759      0.581467      0.998856       278.654
         0.39       0.63131      0.968946       299.578
         0.39      0.631309      0.981037       298.291
     0.382698      0.631219      0.999684       305.885
      0.68125      0.643914      0.989286       265.227
         0.87      0.631698      0.968815       287.027
     0.850913      0.631828      0.956164       290.289
         0.87      0.644015      0.956379       292.637
         0.85      0.643839       0.96878       303.032
         0.87      0.632461      0.956712       279.316
         0.85      0.631698      0.968815       297.039
         0.87      0.643839       0.96878        297.51
     0.866273      0.614969       0.98184       271.988
         0.87        0.6211      0.981536       276.152
         0.87      0.620973      0.993728       277.431
     0.382733      0.676337      0.951514       318.267
     0.557237      0.688547      0.970211       276.644
         0.57      0.696459      0.969943       260.847
     0.556397       0.68698      0.980646       301.501
     0.565863      0.687992      0.991965       296.388
     0.566054      0.695677      0.999172        290.52
         0.57      0.696449      0.991098       254.038
         0.57      0.696232      0.980988       262.677
         0.69      0.669358      0.969063       295.091
      0.68125      0.656168       0.97128       242.582
         0.69      0.681355       0.96883         300.8
         0.69      0.669042       0.98142       300.993
         0.87       0.68039      0.968875       291.712
         0.87      0.679301      0.955838       279.721
         0.87      0.692434      0.969104       285.403
         0.87      0.668842      0.981315       303.087
         0.87      0.656257       0.99373       303.319
         0.87       0.65625      0.981251       302.541
         0.87      0.668811      0.993765       304.164
         0.87      0.681292      0.981313       300.556
         0.87      0.693741      0.993771       304.155
         0.87      0.693687      0.981452       296.862
         0.87      0.681334      0.993826       304.158
         0.57      0.731284      0.980886       291.837
     0.556904      0.730313      0.997474       281.247
         0.57      0.743802      0.981056       294.665
     0.566323      0.730496       0.99744       277.778
         0.57      0.731007      0.991492       276.158
         0.69       0.71875       0.96875       305.034
     0.689712      0.718586      0.981269       303.545
     0.689706      0.730984      0.981335       302.908
      0.68269      0.744318       0.99775       267.116
     0.866229      0.731467      0.983477       238.725
         0.87      0.727672      0.982745       263.222
         0.87      0.727836      0.993467       276.699
     0.257261      0.782887      0.961628       284.255
         0.27      0.794231      0.955039       274.652
         0.27      0.782739      0.953714       269.651
         0.57      0.781262       0.95679       288.781
         0.57      0.794126      0.969475       291.491
         0.57      0.768746      0.981255       298.925
         0.57      0.756489      0.993849       291.146
         0.57      0.756266      0.981208       297.484
         0.57      0.768799      0.993722       296.832
     0.689352      0.769044      0.968781        303.73
     0.688371      0.769288      0.980667       297.216
     0.683539      0.756021      0.999095       291.677
      0.68125      0.774204      0.990854        260.99
     0.682789      0.767094      0.997636       272.903
     0.266564      0.842301      0.964949       337.207
         0.27      0.829956      0.965412       270.055
     0.266203       0.82896      0.969535       257.135
         0.27      0.843518      0.955185       279.209
         0.27      0.831222      0.955809       281.846
     0.258317      0.828897      0.969539       259.125
     0.386166      0.833761      0.966475       274.429
      0.38125      0.834124      0.971456       256.361
      0.38125      0.843715      0.973428       268.056
         0.57       0.83071      0.969161       276.448
     0.558009      0.830688      0.951803       281.229
         0.57      0.841001      0.958964       257.389
     0.566199      0.840835      0.953904       255.537
         0.57      0.830695       0.95856        264.44
     0.566261      0.830692      0.952778       273.831
         0.57      0.841268      0.969012       261.817
         0.57      0.830798       0.98122       279.481
      0.55727      0.849038       0.97951       277.311
     0.566123      0.848344      0.979464       279.603
         0.57      0.841025      0.980046       262.619
         0.57      0.830043      0.993116       271.529
         0.69      0.830544      0.968984       297.868
      0.68125       0.84654      0.971114       241.375
         0.69      0.818823      0.981077       301.738
         0.69      0.830644      0.981195       299.043
     0.680508      0.840563      0.997598       275.182
      0.68125      0.847631      0.991357       247.961
      0.68125      0.847814      0.981137       256.981
     0.858685      0.831171      0.991722       244.069
         0.87      0.831006      0.997049       255.918
      0.38052      0.861309      0.955382       302.918
      0.38125      0.853361      0.971215       253.867
     0.258424      0.934111      0.959081       269.042
     0.266276      0.944082      0.961345       294.038
         0.27      0.944303      0.954156       278.793
         0.27      0.934207      0.953317       265.453
     0.733824      0.940495      0.957815       263.808
         0.73      0.946662      0.957427        266.82
     0.741567      0.941588       0.96643       262.722
      0.74811      0.946721      0.967292       272.868
         0.73       0.94712      0.967182        265.03
      0.91875      0.943385       0.96201        269.76
     0.925904       0.94351      0.955689       291.916
     0.924621      0.932644      0.953687       280.151
         0.27      0.981222      0.965643        277.32
     0.266289      0.981184       0.96985       265.487
         0.27      0.993697      0.955793       293.366
     0.258326      0.991309      0.969341       258.081
         0.27       0.98125      0.955704       294.821
     0.258056      0.981184       0.96985       268.095
         0.27      0.992387      0.965308       272.803
     0.266195      0.991373      0.969334       256.007
      0.31875      0.982582      0.965241       263.627
      0.31364      0.982197      0.970684       276.515
     0.324673      0.982196      0.970683       275.507
     0.327841      0.993192      0.969106       296.048
      0.31875      0.965619      0.983073       263.883
     0.313643      0.970776      0.982487       279.429
     0.324669      0.970775      0.982486       276.165
     0.327855      0.969256      0.993406       292.384
     0.433752      0.960119      0.984655       325.054
     0.433817      0.970455      0.977909       262.518
         0.43      0.969955       0.98415       264.829
     0.433788      0.953733      0.995517       256.503
         0.43       0.95915      0.994954       266.144
         0.45      0.969251      0.994251       293.233
     0.447963       0.96996      0.982645        276.81
     0.441667      0.970519      0.976489       269.192
         0.43      0.969251      0.994251       280.882
     0.433806      0.979447      0.978499       255.156
         0.43       0.98033      0.984119       266.339
         0.45      0.981328      0.994238       294.498
     0.433443      0.991521       0.98504       327.409
         0.43      0.993578      0.994794       283.808
      0.44806       0.98038      0.983352       274.823
     0.441596      0.979677      0.977659       262.613
         0.43      0.981328      0.994238       285.525
         0.61      0.980757      0.968167       302.186
         0.63      0.980757      0.968167       300.864
     0.628051       0.99431      0.956389       303.119
         0.63      0.981155      0.956099       305.934
     0.626237      0.992965      0.967346       288.907
     0.619491      0.990812      0.972846       277.139
         0.61      0.968992        0.9802       296.224
         0.63      0.968992        0.9802       295.596
     0.626031      0.956658       0.98024       284.182
     0.626014      0.968786      0.990704       282.062
     0.619499      0.973259      0.989975       278.165
      0.61875      0.968743      0.996322        236.92
     0.611581      0.980639       0.98032       289.016
     0.619492      0.986412      0.978892       292.409
     0.619492      0.979205      0.986106       296.714
     0.627696      0.980721      0.980402       290.681
     0.733432      0.971005      0.990103       326.458
         0.73      0.969233      0.980041       280.169
     0.748231      0.957756      0.978965        275.89
         0.73      0.958049      0.978407       267.517
     0.749071       0.96847      0.980882       289.221
         0.73      0.981315      0.980802        286.62
         0.75      0.993829      0.980753       295.857
     0.748917      0.982239      0.991345       275.052
     0.742682      0.983654      0.997274       262.442
     0.733734      0.994056      0.998947       287.867
         0.73      0.994034        0.9914       276.019
         0.75      0.981315      0.980802       293.761
         0.73      0.993829      0.980753       289.727
     0.733817      0.983434      0.997035       259.437
         0.73      0.982502      0.991037       269.441
         0.31         1.031      0.969361       306.795
         0.33         1.031      0.969361        306.03
     0.325852       1.04205      0.959082       282.914
         0.33        1.0308      0.959066       295.277
     0.326296         1.042      0.968996       296.177
         0.31       1.03118      0.981334       311.805
     0.329042        1.0318      0.981802       310.025
     0.327325       1.04386      0.993927       299.862
     0.328271       1.03131      0.993595        306.65
       0.4337       1.00353      0.991865       273.642
         0.43       1.00458       0.99693       275.951
         0.43       1.03249      0.983939       267.187
         0.45       1.04404      0.983357       288.515
     0.449274       1.03133      0.994094       291.653
         0.43       1.04386      0.994163       293.892
     0.448208       1.03217      0.983661       273.445
         0.43       1.04404      0.983357       280.831
         0.43       1.03139       0.99413       287.312
      0.61277       1.03261      0.966785       285.959
     0.624499       1.03171       0.96711       281.147
      0.61875       1.03364      0.972473       250.934
     0.629998       1.04389      0.955775       309.031
      0.62798       1.02984      0.956761       305.051
     0.626231       1.04353      0.966218       292.368
      0.61875       1.04377      0.970972       260.989
         0.73       1.01873      0.968701       292.416
         0.73       1.00627      0.956291       293.613
         0.75       1.01843      0.956634       298.482
         0.75       1.00626      0.968714       299.289
         0.73       1.01843      0.956634       291.886
         0.73       1.00626      0.968714       294.668
         0.75       1.01873      0.968701       298.086
         0.73       1.03105      0.968652       286.569
         0.75       1.03113      0.956499       297.077
         0.73       1.04372      0.955481       284.703
     0.748509       1.04388      0.967398        281.77
     0.742234       1.05152      0.966902       289.424
         0.73       1.03113      0.956499       290.909
         0.75       1.03105      0.968652       295.527
     0.733734       1.05095      0.967312       293.805
         0.73       1.04345      0.967489       277.301
         0.73       1.03084      0.980727       283.074
     0.749127       1.04233      0.980187       278.656
     0.743105       1.04953      0.981069       275.683
         0.75       1.03071      0.991425       280.457
     0.743639       1.03115       1.00043       292.535
     0.733958       1.04821       0.99147       269.443
     0.733902       1.04175      0.998291       272.121
         0.73       1.04109       0.99107       258.829
         0.75       1.03084      0.980727       292.765
     0.733748       1.04907      0.981179       276.722
         0.73       1.04167      0.980706       267.818
     0.733817        1.0311       1.00044       302.712
         0.73       1.03071      0.991425       271.783
     0.794979       1.01917       0.99024       270.107
         0.79       1.01898      0.996113       278.876
     0.795259       1.03058      0.990172        269.26
     0.790319       1.03092      0.995813       276.283
     0.805021       1.01917       0.99024       269.734
         0.81       1.01898      0.996113        282.12
     0.804741       1.03058      0.990172       267.851
     0.809681       1.03092      0.995813       277.277
      0.31875       1.08296      0.964415       253.267
     0.312672       1.08236      0.970621       285.645
     0.326142       1.08232      0.970614       287.677
     0.325969       1.09341      0.968966       288.689
     0.311358       1.06835       0.98176       301.192
      0.32794       1.06825      0.981703       299.279
     0.328922       1.05566       0.99334        308.47
     0.325282       1.05466      0.981028       291.985
         0.33       1.06878      0.993916       307.833
     0.433776         1.062      0.968854       307.851
         0.43       1.06916      0.969463       291.351
         0.43       1.07071      0.956302       284.573
         0.43        1.0686      0.981585       296.979
     0.449365       1.05606      0.982626       288.065
         0.43       1.05631      0.993953        299.27
         0.45       1.06877       0.99379       301.162
         0.43       1.05604      0.982647       287.515
     0.449367       1.06858      0.981569       291.814
         0.43       1.06877       0.99379        302.46
         0.43       1.08129      0.981265        303.56
         0.45       1.09376      0.981254       303.958
         0.45       1.08125      0.993746       303.371
         0.43       1.09375       0.99375       305.962
         0.45       1.08129      0.981265       301.224
         0.43       1.09376      0.981254       306.414
         0.43       1.08125      0.993746        305.02
     0.618751       1.06723      0.978167       233.056
     0.612639       1.07171      0.979657        286.06
     0.617314       1.07097      0.985522       278.374
     0.624652       1.07053      0.979328       285.749
     0.733526       1.05807      0.960034       253.297
         0.73       1.05671      0.954387       275.701
     0.743065       1.06918      0.961272       267.697
         0.73       1.06872      0.954281       273.286
     0.743745       1.08085      0.960803       271.057
         0.75       1.08094      0.953921       279.501
     0.733836       1.09162      0.959926       255.926
     0.733616       1.10248      0.952405       311.928
         0.73       1.09225      0.953514       261.727
         0.73       1.08094      0.953921       270.312
     0.919475       1.09434      0.990595       265.516
     0.927854        1.0953      0.995384       291.765
     0.927589       1.08251      0.995565       278.594
     0.319474       1.10955      0.993604       276.476
     0.327859       1.10472      0.994806       289.574
         0.33       1.10349      0.981832        291.77
         0.43       1.13053      0.969121       301.769
         0.43       1.14326      0.956707       300.398
         0.45       1.13053      0.969121       300.192
         0.43       1.13088      0.981205       300.894
     0.448387       1.14033        0.9822       275.407
     0.442136       1.14411      0.982802       267.995
         0.45       1.13075      0.993637       296.631
         0.43       1.14121      0.993574       280.886
     0.433713       1.14621      0.993602       272.136
         0.45       1.13088      0.981205       299.672
         0.43       1.14033      0.982292       280.858
     0.433706       1.14412      0.982815       267.039
         0.43       1.13075      0.993637       297.234
     0.610241       1.13107      0.968753       304.757
      0.62831       1.13164      0.969083       305.445
     0.629095       1.14309      0.955769       309.921
         0.63       1.14375      0.968749       310.645
     0.610238       1.11861      0.981107       300.961
     0.627198       1.11812      0.980659        296.36
     0.625615       1.10613      0.993172       293.149
     0.628845       1.10707      0.981764       307.336
         0.91       1.13368       0.96885       294.118
     0.927823       1.13166      0.967448       295.958
     0.927756       1.14398      0.955083       301.737
     0.925378       1.13257      0.955352        288.11
         0.93       1.14406      0.968831       305.823
      0.91875       1.10578      0.991443       273.673
     0.925529       1.10569      0.996216        288.58
      0.43347       1.15746      0.963949       307.904
         0.43       1.15604      0.955431        289.57
     0.443486       1.16879      0.962802       301.552
         0.43       1.16815       0.95425       278.853
     0.442624       1.17788      0.959666       276.885
     0.447926       1.17779      0.953682       260.144
         0.43       1.17778      0.953624       261.626
     0.612653       1.17953      0.968487       287.721
      0.61875        1.1851      0.968367       256.118
     0.626102       1.17953      0.968494       289.202
     0.626101       1.17937      0.956521       288.075
     0.612692       1.17875       0.97989       282.783
      0.61875       1.18421      0.978814       243.196
     0.619492        1.1777      0.985581       271.345
     0.626116       1.17876       0.97991       287.156
     0.911446       1.16692      0.980957       291.014
      0.92616       1.16844      0.980871       292.134
     0.917238       1.17372      0.981173       280.985
         0.93       1.15599      0.993838       306.606
         0.93       1.15579      0.981394        304.99
      0.92786       1.16927      0.992814       297.045
      0.91855       1.17414      0.993757       301.735
     0.381247      0.638406       1.00547       283.613
     0.387253      0.633893       1.03262       273.455
      0.68125      0.612534       1.01885       262.276
     0.687335      0.619259       1.01868       279.928
      0.68125      0.614352       1.02932       243.439
     0.687313      0.620575       1.03005        273.43
     0.680508      0.621919       1.03572       264.386
     0.866195      0.631606       1.02355         281.2
         0.87      0.631795       1.01645       274.887
         0.87      0.643829       1.00588       295.661
     0.856883       0.64227       1.02199       272.797
         0.87      0.631743       1.00577        287.85
     0.856343      0.631642       1.02355       281.935
     0.866332      0.642432       1.02194       268.884
         0.87      0.643141       1.01611       279.191
     0.388573      0.668691       1.01844        295.54
     0.382653      0.677867       1.02127       339.097
      0.38125      0.672616       1.00778       280.612
      0.38831      0.678619       1.03278       286.646
         0.69       0.66875       1.01875       305.557
         0.69      0.681246       1.01874        305.74
     0.866514      0.661238       1.03246       299.051
         0.87      0.669574       1.03106       289.544
         0.87      0.670859       1.04344       280.938
     0.387115      0.717057         1.032       284.884
     0.380508      0.723151       1.03351       287.438
      0.68737      0.728104       1.01856       276.041
      0.68125      0.732103       1.01831        249.69
         0.69       0.71802       1.03052       293.111
      0.68125      0.705684       1.04714       271.215
      0.68275      0.726374        1.0395       317.297
      0.68125      0.716562       1.04826       254.259
     0.687283      0.727733       1.02949       275.496
      0.68125      0.732047       1.02845       237.415
         0.87      0.731294       1.01883       305.159
         0.87      0.743687       1.01895       301.918
         0.87      0.718809       1.03129       309.202
         0.87      0.706256       1.04374       307.848
         0.87       0.70625       1.03125       308.159
         0.87       0.71875       1.04375       309.048
         0.87      0.731348       1.03135       308.386
         0.85      0.743741       1.03127       305.284
         0.85       0.73125       1.04375       305.163
         0.87       0.74375       1.04375       310.378
         0.85      0.731348       1.03135       304.707
         0.87      0.743741       1.03127       307.477
         0.87       0.73125       1.04375       309.453
         0.49       0.79375       1.02098       287.864
     0.490453       0.75888       1.03265       273.129
      0.49549      0.753422        1.0337       263.488
         0.49      0.769166        1.0439        299.14
         0.51       0.79375       1.02098       287.013
     0.509547       0.75888       1.03265       275.773
      0.50451      0.753422        1.0337       263.737
         0.51      0.769166        1.0439       288.091
      0.56623      0.770528       1.03309       254.188
         0.57      0.769928       1.02831       261.148
      0.56621      0.779292       1.03243       250.318
         0.57       0.78011       1.02802       264.984
         0.87      0.796033       1.02116       283.265
         0.87      0.793752       1.04376       307.603
         0.87      0.794198       1.03171        301.31
         0.87      0.781248       1.04376       307.069
      0.38125      0.833237       1.01581       249.945
      0.38723      0.832632       1.02128       282.176
      0.38125       0.81461       1.03281       274.738
      0.38735      0.820661       1.03266       282.008
         0.49      0.805964        1.0211       285.785
     0.494819      0.829618       1.02209       333.303
         0.49      0.842328       1.03381       274.502
         0.49      0.831095       1.04399       293.205
         0.51      0.842328       1.03381       275.734
         0.51      0.831095       1.04399       294.859
     0.558407      0.828163       1.00901       274.053
         0.57      0.828282       1.00327       255.625
         0.87       0.83077       1.01891       289.658
     0.866182      0.846675       1.00855       259.096
         0.87      0.841067       1.00779       265.663
     0.857986      0.848674       1.01913       280.092
         0.87      0.830793       1.00679       276.636
     0.866265      0.847449       1.01914       272.947
         0.87      0.841382       1.01903       274.757
         0.87      0.830751       1.03119       294.184
     0.857997      0.847824        1.0308       276.625
         0.87      0.840731       1.04228       271.341
     0.866179      0.845482       1.04121       253.502
         0.87      0.841382       1.03099        276.55
     0.866274      0.847037        1.0307       269.482
         0.87      0.830801       1.04368       292.546
      0.38125      0.860808       1.04366         266.3
     0.617225      0.943402       1.03851       282.294
     0.625896      0.943315       1.04361       295.608
     0.624527      0.933261       1.04604       279.717
     0.795909      0.942261       1.03367       256.665
     0.790767       0.94697       1.03278       265.724
     0.804091      0.942261       1.03367        256.44
     0.809233       0.94697       1.03278       263.735
     0.312762      0.968983       1.02989       291.573
      0.31875       0.96872       1.03564       263.028
     0.325972      0.968972       1.02989       294.748
     0.324411      0.958952       1.02839       281.237
      0.31875      0.953914       1.02799       251.715
     0.312696       0.98005       1.02917       286.827
     0.319492       0.98572       1.02792       269.951
      0.31875      0.979202        1.0351       249.697
     0.326112      0.980076       1.02918        291.31
     0.433405      0.959782       1.01695       331.767
         0.43      0.969972       1.01829       281.593
         0.43      0.959125       1.00531       267.099
     0.433793      0.953979       1.00445       254.469
         0.43      0.969252        1.0063       285.057
     0.433815      0.964534       1.02947       274.479
     0.433549      0.972325       1.04055       325.801
         0.43      0.971308       1.02983       271.955
     0.448893       0.97074        1.0303       279.263
         0.43      0.981748       1.03093        290.46
         0.45      0.993884       1.03113       296.456
     0.448906      0.981787       1.04318       284.928
         0.43      0.994095        1.0434       292.358
         0.45      0.981748       1.03093       297.436
         0.43      0.993884       1.03113       299.552
     0.433518        0.9841       1.05343       332.414
         0.43      0.982886        1.0422       278.193
      0.49582      0.966376       1.04251       258.164
     0.490716      0.967438       1.04688       273.323
     0.494855      0.979795       1.04754       336.554
      0.50418      0.966376       1.04251       257.824
     0.509284      0.967438       1.04688       263.115
     0.617224      0.953911       1.03892       275.622
     0.619493      0.959395        1.0466        271.26
     0.625666      0.954175       1.04371       289.071
     0.790409      0.970625       1.00954       269.188
     0.795559      0.971922       1.00442       259.086
     0.790393      0.958002       1.02049       276.239
         0.79      0.981548       1.00839        283.34
         0.79      0.993812       1.01897        299.41
         0.81      0.981548       1.00839       281.443
         0.81      0.993812       1.01897        300.17
     0.911348      0.981546       1.01861       299.865
     0.927945      0.981609       1.01854       306.215
      0.92461      0.979747       1.00869       285.195
      0.91875      0.978783       1.00383       250.132
     0.924657      0.991438       1.02022       285.891
      0.91875      0.996368       1.02107       269.652
         0.91         0.981       1.03146       303.723
         0.93         0.981       1.03146       308.892
     0.928048      0.995173       1.04292       304.583
     0.926263      0.994385       1.03102       300.534
     0.917365       1.00241       1.03425       332.225
         0.93      0.981219        1.0438       303.776
     0.311565       1.03141         1.019        303.47
     0.327225       1.03143       1.01899       299.184
     0.329109       1.04337       1.00592         309.2
         0.33       1.04383       1.01869       308.953
     0.311262       1.03175       1.02989       300.023
     0.328027       1.03169       1.02983       296.354
     0.326179       1.04429         1.045       293.231
     0.317255       1.04414       1.05079       295.513
         0.33       1.04409       1.03092       305.924
     0.325715       1.03307       1.04423       286.396
     0.317203       1.03336       1.04942       279.754
         0.43       1.01833       1.01913        302.07
         0.43       1.00625       1.00654       297.348
         0.43       1.00625       1.01877       303.254
         0.45       1.03092        1.0067       301.652
         0.43       1.04375       1.00628       297.777
         0.45       1.04375       1.01874       302.642
         0.43       1.03092        1.0067       299.164
         0.43       1.04375       1.01874       300.713
         0.43       1.03097       1.03122        301.41
         0.45       1.04338       1.03135       299.252
     0.449339       1.03137       1.04407       289.328
         0.45       1.03097       1.03122       298.909
         0.43       1.04338       1.03135        299.61
         0.43       1.03095       1.04399        295.46
         0.79       1.03085       1.00678       291.956
     0.790004       1.04221        1.0184        286.81
     0.794598       1.04938        1.0169       274.628
         0.79       1.00626       1.03125       302.192
