#      face_x        face_y        face_z           CO2
         0.93       1.14375       1.00626       317.982
     0.928119       1.13014       1.00633       315.962
         0.93       1.14375       1.01875       319.119
      0.92707       1.14216       1.04452       314.531
     0.929101       1.14321       1.03163       320.405
     0.928131       1.13004       1.04392       316.714
     0.625445       1.15571       1.03116       309.731
     0.912655       1.18008       1.01897       297.511
      0.91875       1.18619       1.01898       267.601
     0.926097       1.18008       1.01896       303.086
     0.926121       1.17904       1.00753       298.221
     0.912663        1.1802       1.03101        298.21
      0.91875       1.18639       1.03097       268.739
     0.926086        1.1802       1.03102       303.667
     0.926066        1.1792        1.0422       298.583
     0.919492       1.17783       1.04761       284.288
      0.38853      0.632905       1.08159       296.937
     0.380508      0.634518        1.0977       284.735
     0.680509      0.645514       1.07448       297.839
         0.39       0.68125       1.06875       312.363
         0.39      0.668757       1.08122       316.857
     0.687364      0.681299        1.0687       302.673
      0.68125       0.68814       1.06868       285.435
         0.69      0.668422       1.08121       313.545
     0.687391       0.68005       1.08116       300.432
      0.68125       0.68584       1.08173       278.318
         0.87      0.681864       1.06516       274.041
     0.866307      0.682103       1.06921       260.158
         0.87      0.693238       1.05528       301.503
         0.87      0.681801        1.0558       295.165
     0.858172      0.682157        1.0692       261.762
     0.388771      0.732303       1.06844        310.56
         0.39      0.731218       1.08131       314.647
     0.490269      0.743859       1.07086       293.386
     0.490483      0.709215       1.08351        269.26
     0.495538      0.704071       1.08392       260.966
         0.49      0.719415       1.09372       296.643
     0.509731      0.743859       1.07086       292.559
     0.509517      0.709215       1.08351       268.822
     0.504462      0.704071       1.08392       260.713
         0.51      0.719415       1.09372       295.055
         0.87      0.718988       1.08107       301.665
     0.857502      0.703655       1.08216       255.001
     0.866234      0.703884       1.09164       259.159
         0.87       0.70878       1.09226       277.646
     0.866477      0.703652       1.08223       252.482
         0.87      0.708398       1.08133       288.928
         0.87      0.719098       1.09313       291.567
         0.87      0.731177       1.08111       302.508
     0.866465      0.740554       1.10265       330.258
         0.87      0.742368       1.09216        283.45
         0.87      0.743664       1.08105       299.629
         0.87      0.731078       1.09312       292.569
         0.39      0.768966       1.06942       311.368
         0.39       0.78135        1.0693       314.061
         0.39      0.781258        1.0813       315.305
         0.49      0.769967       1.05517       307.878
     0.490009      0.757498       1.06838       308.888
         0.49      0.781269       1.05626       314.542
         0.49      0.793665       1.06843       312.783
         0.49      0.793804       1.08087       311.652
         0.49      0.781238       1.09375       314.916
         0.51      0.781269       1.05626       311.905
         0.51      0.793665       1.06843       306.535
         0.51      0.793804       1.08087       308.321
         0.51      0.781238       1.09375       307.688
         0.87      0.781454       1.06876       304.858
         0.87      0.793748       1.05625       304.692
         0.87      0.781425       1.05621       304.733
         0.87       0.79374        1.0687       305.154
         0.87      0.755427          1.08       293.914
         0.87      0.781531       1.08069       297.822
     0.857341      0.784004       1.09734       278.991
     0.866164      0.793728       1.09898        298.42
         0.87      0.793737       1.09124       282.881
         0.87      0.793732       1.08069       298.917
     0.866176      0.783797       1.09725        273.56
         0.87      0.782877       1.09089       278.206
         0.39      0.818788       1.06881       314.879
         0.39      0.818754       1.08126       312.908
         0.49      0.818692       1.05607       311.106
         0.49      0.806502       1.06845       307.669
     0.494672       0.82004       1.07489       303.973
         0.49      0.831186        1.0559       306.853
         0.49      0.843433       1.06643       290.453
     0.494979      0.843256       1.07293       288.712
      0.49499      0.831424       1.07394       297.673
         0.51      0.831186        1.0559       303.546
         0.51      0.843433       1.06643       289.415
     0.505021      0.843256       1.07293       288.445
      0.50501      0.831424       1.07394       297.412
         0.79      0.843816        1.0692       304.121
     0.790431      0.808926       1.08285        281.31
         0.79      0.819026       1.09391       308.348
         0.81      0.843816        1.0692       302.963
     0.809569      0.808926       1.08285       279.582
         0.81      0.819026       1.09391       306.599
     0.866193      0.834513       1.06652       273.031
     0.866428      0.826893       1.07743       323.869
         0.87      0.828663        1.0673       278.594
         0.87      0.830035       1.05578       291.401
         0.87      0.817138       1.07963       281.553
     0.866449      0.815081       1.08984       326.008
         0.87      0.804863       1.09097        276.42
         0.87      0.805962       1.08067       294.446
     0.857117      0.827135       1.07749       326.885
     0.317222       0.88549       1.06085       323.543
     0.311539      0.882202       1.06977       296.861
     0.326216      0.881973       1.06882        303.45
     0.324645      0.895452       1.05853        292.62
      0.31875      0.896433       1.05481        244.11
     0.327934      0.893095       1.06791        313.27
     0.311445      0.868657       1.08187       302.445
     0.327844      0.868567       1.08181       310.347
     0.327846      0.856911       1.09362       310.701
     0.324563      0.858537       1.08363       288.438
         0.33      0.869111        1.0941       317.677
     0.382713       0.86139       1.05662       280.653
      0.38125      0.860307       1.09371       267.466
     0.490992      0.865056       1.05592       263.271
     0.495417       0.86311       1.06395       322.653
     0.496198       0.86948       1.05587       250.468
     0.490441      0.854519       1.06585       275.707
     0.495543      0.853413       1.07103       267.437
         0.69      0.869168       1.06935       306.333
         0.69      0.880799       1.06956       307.574
         0.69      0.869227       1.08132       311.286
         0.79      0.868726       1.05847        292.56
     0.794994      0.868786       1.05212       289.552
         0.79      0.856327       1.06924       306.294
         0.79      0.880696       1.05856       288.751
     0.795002      0.880675       1.05217       287.046
         0.79      0.891265         1.069       285.842
     0.795275      0.900159        1.0688        307.23
         0.79      0.890969       1.07989       280.717
     0.795192      0.898865          1.08       290.184
         0.79       0.87967       1.09236       288.275
     0.794779      0.878156       1.10237       336.653
         0.81      0.880696       1.05856       288.348
     0.804998      0.880675       1.05217       286.753
         0.81      0.891265         1.069       285.075
         0.81      0.890969       1.07989       280.065
     0.804808      0.898865          1.08       289.885
         0.81       0.87967       1.09236       286.336
         0.31      0.915926         1.081         298.8
     0.327779      0.917568       1.08218       304.877
     0.318557      0.921706       1.08108       277.269
     0.327958      0.907423       1.09513       314.666
         0.33      0.905703       1.08121         315.8
     0.324718      0.918072       1.09345        293.19
     0.317173      0.922291       1.09167        267.22
         0.49      0.921439       1.05867       278.766
         0.49      0.943888       1.08106       305.538
         0.51      0.943888       1.08106       303.852
     0.618516      0.915478       1.08159       285.177
         0.61      0.921336       1.08164       303.763
     0.627789      0.919736       1.08049       308.058
         0.63      0.920252       1.09418       315.416
     0.682711      0.914038       1.09641        333.69
         0.43      0.995303       1.05461       285.953
         0.49      0.981042       1.05732       301.051
         0.49      0.993599       1.06917       309.572
         0.49      0.956342       1.08116        312.27
         0.49      0.968802       1.09373       315.334
         0.51      0.981042       1.05732       298.305
         0.51      0.993599       1.06917       305.655
         0.51      0.956342       1.08116       308.352
         0.51      0.968802       1.09373       310.599
     0.612468      0.965703       1.08131       302.224
       0.6263      0.965702       1.08135       312.338
      0.61875      0.969477       1.08172       255.728
         0.63      0.956177        1.0938       321.274
         0.63      0.955959       1.08142       319.546
      0.61875      0.993213       1.08994       272.999
     0.626056      0.993463       1.09534       308.302
         0.79      0.969059       1.05392       292.444
     0.794974      0.969201       1.05964       283.948
     0.790188       0.98119       1.05413       294.618
     0.795129      0.980796       1.05945        283.42
     0.809812       0.98119       1.05413       293.758
     0.804871      0.980796       1.05945        283.23
     0.919479       0.96313       1.08061       309.937
     0.911451      0.969012       1.08168       304.012
     0.927837      0.968953       1.08175       309.054
     0.924668       0.96978       1.09315       291.818
     0.433825       1.01871       1.07409       300.963
         0.43       1.01859       1.06624       284.382
         0.43       1.00652       1.05566       298.849
     0.442709        1.0083       1.07305        277.11
         0.43       1.01861       1.05565       300.881
     0.433832       1.00823       1.07261       276.449
         0.43       1.00762       1.06597       279.887
     0.443624       1.01867       1.07409       296.928
     0.433879       1.03554       1.06656       282.068
      0.43394       1.02911       1.07299       282.128
         0.43       1.02884       1.06606       274.898
     0.449322       1.03081       1.05539       299.717
         0.43       1.03033       1.05557       293.091
     0.442687       1.02933       1.07338       281.035
     0.448812       1.02966       1.06676       281.561
         0.49       1.00572       1.06927       302.637
     0.495513       1.02257       1.07101       278.695
         0.49       1.00576       1.08137       309.869
     0.490168       1.01561       1.09227       292.941
     0.495063       1.02172       1.09122       287.326
     0.495085       1.02375       1.08159         300.3
         0.51       1.00576       1.08137       307.138
     0.509832       1.01561       1.09227       291.456
     0.504937       1.02172       1.09122       287.162
     0.504915       1.02375       1.08159       300.056
      0.61875       1.00322       1.09084       259.847
      0.61875       1.00964       1.09611       277.176
     0.624441       1.00393       1.09596       292.077
      0.61875       1.04573       1.09026       268.635
      0.61875       1.03994       1.09536       290.046
     0.624529       1.04548       1.09552         291.6
         0.79       1.01879       1.05623       314.464
     0.790004       1.00615       1.06672       304.289
         0.79       1.00835       1.08079       293.142
     0.794949       1.00224         1.081        286.79
         0.79       1.01941       1.09281       297.942
     0.794695       1.01833       1.09886       295.123
         0.79       1.04375       1.08125       316.521
         0.79       1.03123       1.09379       308.751
         0.81       1.00835       1.08079       292.375
     0.805051       1.00224         1.081       286.561
         0.81       1.01941       1.09281       296.782
         0.81       1.04375       1.08125       306.506
         0.81       1.03123       1.09379       306.484
      0.92803       1.00689       1.09321       317.708
     0.928269       1.00746       1.08124       317.718
         0.91       1.03126       1.08123       315.239
     0.929084       1.03044        1.0817       317.022
         0.93        1.0438       1.09367       316.708
         0.93       1.04375       1.08124       313.255
     0.928094         1.031       1.09336       316.632
         0.31       1.06925       1.08122        313.72
         0.33       1.06925       1.08122       319.741
     0.325874       1.05538       1.09355       306.532
     0.326127       1.05644       1.08067       306.215
         0.33       1.06935       1.09349       319.189
         0.31       1.08129       1.08124       317.005
         0.33       1.08129       1.08124       319.254
     0.329144       1.09367       1.09363       316.884
         0.33       1.09375       1.08125       317.486
         0.33       1.08133       1.09368       320.356
         0.43       1.07013       1.05466        287.65
         0.43       1.08254       1.06557       274.702
     0.433808       1.08339       1.07057       259.105
         0.45       1.08141       1.05562       303.743
         0.43       1.09333       1.05566       294.617
     0.447971       1.09267       1.06688       282.706
     0.441662       1.09207       1.07262        272.64
         0.43       1.08141       1.05562       295.699
     0.448058       1.08254       1.06592       280.822
      0.44159       1.08333       1.07096       264.734
         0.43       1.09257       1.06583       274.988
     0.433796       1.09211       1.07164       265.137
       0.6173       1.05685       1.08847       289.151
     0.625828       1.05663       1.09356       308.945
     0.624584       1.06848       1.09514       298.158
      0.61875       1.07499       1.09606        281.61
         0.79       1.08117       1.05627       312.005
     0.790188       1.09273       1.06861       298.881
       0.7948       1.10288       1.06623       337.699
         0.79       1.05625       1.08125       316.954
         0.79       1.08077       1.09313       312.693
         0.81       1.08117       1.05627       309.022
     0.809812       1.09273       1.06861       297.845
         0.81       1.05625       1.08125       308.461
         0.81       1.08077       1.09313       310.552
         0.91       1.08125       1.06874       318.027
     0.928289       1.08113       1.06892       310.104
         0.93       1.09375       1.05625       316.566
     0.928326       1.08125         1.056       308.804
     0.929091       1.09301       1.06932         318.6
     0.910378       1.08031       1.08093       314.463
     0.928141       1.07959       1.08154       312.827
     0.928128       1.09219       1.08164       317.483
     0.927185       1.07933       1.09395       312.614
     0.312514       1.13081       1.07014       303.049
      0.31875       1.13669       1.07126       295.189
      0.32525       1.13103       1.07013        302.13
     0.327903       1.12937         1.057       304.736
         0.31       1.11869       1.08129       317.083
     0.327361       1.11841       1.08089       310.702
     0.328292        1.1064        1.0939       309.363
     0.329111        1.1067       1.08174       317.711
       0.3283       1.11898       1.09361       315.168
     0.311145       1.13111       1.08206        309.51
     0.326335       1.13154       1.08199       306.708
     0.329903       1.14346       1.09399       318.614
     0.326228       1.14367       1.08293        307.95
     0.329021       1.13055       1.09293       320.204
     0.433838       1.10986       1.05418       274.058
     0.433789       1.10296       1.06529        334.72
         0.43       1.10353       1.05476       279.511
     0.619461       1.14152       1.05758       272.239
     0.626826       1.14591       1.05587       310.885
     0.627934       1.14405       1.07013       315.818
     0.617267       1.10807       1.09035       277.491
     0.624538        1.1064       1.09527       296.581
     0.625858        1.1191       1.09255       312.668
     0.626014       1.14288       1.08261       311.014
     0.626048       1.13193       1.09342       310.371
     0.912499       1.12985       1.06834       302.886
      0.91875       1.13519       1.06795       267.595
     0.926249       1.12985       1.06835       311.022
     0.927182       1.12992       1.05638       315.922
         0.91        1.1181       1.08048       311.681
     0.927894       1.12015       1.08189       315.945
     0.926209       1.10641       1.09144       306.131
      0.91875       1.10611       1.09635       272.594
         0.93       1.10608       1.08077       320.967
     0.924438       1.11847       1.09247       295.451
      0.91875       1.11633       1.09816       261.192
     0.912715       1.12869       1.07949       292.558
      0.91875       1.13386       1.07861       251.354
     0.917225       1.12669       1.08968       325.212
     0.924625       1.12989        1.0797        296.83
     0.327648       1.15684        1.0931       311.634
     0.324266        1.1555       1.08296         292.1
     0.318749       1.15375       1.07751       260.975
     0.324128       1.16594       1.09387       283.289
     0.318751       1.16956       1.09383       230.355
         0.61       1.16878       1.08111       317.923
     0.629999       1.16878       1.08111       321.705
     0.625651       1.15696       1.09234       311.783
     0.628805       1.15542       1.08222       322.569
     0.626249       1.16843       1.09441       315.312
     0.617161        1.2293       1.06506       272.439
     0.611562       1.22995       1.07126        292.27
     0.617214         1.239       1.07338       322.903
     0.624653       1.23095       1.06975       295.117
         0.61       1.23041       1.08177        309.06
     0.627902       1.23197       1.08034       315.217
     0.624422       1.24189        1.0933       294.589
      0.61875       1.24718       1.09167       254.953
     0.624544       1.24192       1.08202       293.827
      0.61875        1.2467       1.08304       252.853
     0.627899       1.23171       1.09484       315.556
      0.68052       0.58885       1.14449       311.157
      0.68125      0.596225        1.1286       266.794
     0.381339      0.638963        1.1039       300.283
     0.381209      0.645239       1.10878       275.218
     0.682858      0.620437       1.11404       280.092
     0.680508       0.61391       1.12155        285.51
     0.688417      0.619503       1.12079       294.231
     0.681481      0.631617       1.11349       310.881
         0.69      0.631994       1.12028       306.804
     0.680509       0.63953       1.10939       278.251
         0.69      0.619054       1.13187       310.458
     0.380525       0.65691       1.10907       276.238
         0.69      0.668532       1.11883       316.423
      0.68748      0.681175       1.11857       308.372
      0.68125      0.687469       1.11854       304.929
         0.69      0.668656       1.13113       315.459
     0.682718      0.665968       1.15134       338.092
     0.688234      0.681475        1.1314       310.116
     0.389344      0.731734       1.11862       314.819
     0.388645      0.719084       1.12888       299.424
     0.380526      0.717951       1.13335       272.342
      0.38125      0.742396        1.1401       252.129
     0.382774       0.74798        1.1517       327.131
         0.49      0.720342       1.10488       290.328
     0.494867      0.722331       1.11369       338.289
         0.49      0.731447       1.10617       306.431
         0.49      0.744325       1.11806       312.221
     0.495354      0.720346       1.13843       269.493
     0.490457      0.721326        1.1444       280.644
         0.49      0.743928       1.13071        313.79
         0.49      0.731727       1.14369        303.61
         0.51      0.731447       1.10617       304.119
         0.51      0.744325       1.11806       309.517
     0.504646      0.720346       1.13843       269.129
     0.509543      0.721326        1.1444       280.116
         0.51      0.743928       1.13071       311.638
         0.51      0.731727       1.14369       301.955
      0.68125       0.70364       1.12755       266.445
     0.857283      0.729672       1.11051        273.17
         0.87      0.730147       1.10332       273.576
         0.39      0.781119       1.11862       315.856
         0.39      0.780813       1.13091       311.273
      0.38125      0.797124        1.1282       268.629
         0.49       0.75626       1.13125       317.519
         0.49       0.76875       1.14375       318.625
         0.49      0.781232       1.14376       316.989
         0.51       0.75626       1.13125       312.472
         0.51       0.76875       1.14375       308.748
         0.51      0.781232       1.14376       312.683
     0.681251      0.768844       1.11728       236.361
     0.680599      0.764394        1.1227       284.508
     0.687109      0.768926       1.12237       284.161
     0.682768      0.774099       1.12122       300.499
     0.689879      0.769003       1.13225       308.144
     0.688543      0.781633       1.13217       307.627
     0.317137      0.839536       1.10803       270.017
     0.326185      0.845029       1.10687       299.498
     0.327771      0.844832       1.11746       306.004
     0.327608       0.84496       1.13163       302.334
     0.388677       0.81867        1.1176       304.291
     0.380526      0.819594       1.12293       303.072
         0.39      0.830969       1.11777       306.222
     0.382911      0.840468         1.127       326.342
     0.382766      0.851321       1.11443       322.991
     0.387204      0.831091       1.12817       283.561
      0.38125      0.831449       1.13379       239.877
     0.490976      0.815386       1.10617       270.232
     0.496191      0.819823       1.10615       251.183
     0.490175      0.804506       1.11769       295.347
     0.495095      0.813656       1.11526       334.601
     0.680508      0.821016       1.11679       271.021
      0.68125      0.812468       1.12146       273.703
     0.687261      0.818894       1.12147        295.46
     0.681249      0.832283       1.11517       292.524
         0.69      0.831646       1.12131       307.177
     0.688744      0.818385       1.13168       312.553
         0.79      0.818885       1.10626       311.233
     0.790172      0.808274       1.11617       290.945
         0.79      0.831265       1.10625       315.312
         0.79      0.843739       1.11875       314.684
         0.79      0.818949        1.1438       308.213
         0.79      0.843745       1.13125       312.052
         0.79      0.831268       1.14376       311.468
         0.81      0.831265       1.10625       312.143
         0.81      0.843739       1.11875       308.489
         0.81      0.818949        1.1438       307.452
         0.81      0.843745       1.13125       307.101
         0.81      0.831268       1.14376       309.173
         0.31       0.88124       1.11875       316.823
         0.33       0.88124       1.11875       320.254
         0.33      0.893586       1.10622        319.45
         0.33       0.88125       1.10626       318.241
     0.328994      0.893171       1.11832       316.928
         0.31      0.868856       1.13121       315.028
     0.329113      0.869073       1.13151       318.715
     0.326944       0.85899        1.1433       313.664
         0.33      0.856947       1.13104       316.484
         0.31      0.881252       1.13125       316.909
     0.328312      0.880986       1.13106       314.963
     0.329115      0.893406       1.14333        317.45
     0.328311      0.881343       1.14374       315.714
      0.38125      0.857541       1.10347       243.513
     0.689719      0.869255       1.11841       313.502
     0.689708      0.881174       1.13122       316.283
     0.682706      0.893866       1.14896       293.142
     0.790142      0.867217         1.105       295.332
         0.79      0.879143       1.14404       292.781
         0.81      0.879143       1.14404       292.527
     0.311241      0.917615       1.13226       301.031
     0.326198      0.918209       1.13097       306.931
         0.33      0.906176       1.14382       319.654
     0.327139      0.905652       1.13069       313.605
         0.33      0.918236       1.14405       317.576
     0.311642      0.929023       1.13289       285.094
     0.319492      0.933486       1.13381       268.244
      0.32579      0.928754       1.13159       296.045
     0.327833      0.930567       1.14529       308.153
      0.49509      0.940293        1.1331       280.318
         0.49      0.946427        1.1325       286.655
      0.50491      0.940293        1.1331       280.143
         0.51      0.946427        1.1325       287.025
     0.618577      0.913353       1.13089       317.361
         0.61      0.920308       1.13031       306.657
     0.627779      0.918177        1.1318       315.036
     0.624374      0.919883       1.14307       295.775
         0.61      0.931582       1.13074        314.88
         0.63      0.931582       1.13074       322.835
     0.628975      0.943591       1.13078       320.835
     0.626058      0.931681       1.14293        309.39
     0.617278      0.931515       1.14768       286.382
     0.687355      0.916377       1.11906       297.618
      0.68125      0.921309        1.1191       264.793
      0.68125      0.919526       1.10908        245.21
     0.687316      0.916594        1.1307       297.881
      0.68125       0.92164       1.13069       265.733
     0.682649       0.90588       1.14937       297.082
      0.68125      0.916775       1.14679       289.768
      0.68125      0.919964       1.14033       246.247
     0.490158      0.957235       1.11914       300.418
         0.49      0.993743       1.11875       317.309
         0.51      0.993743       1.11875       313.047
         0.61      0.981234       1.11877       320.734
         0.63      0.981234       1.11877       321.728
         0.63      0.993443       1.10677       323.157
     0.628961      0.981218       1.10655       320.023
         0.63      0.993677       1.11882       322.351
         0.61      0.968754       1.13125       320.684
     0.629115      0.968275       1.13094       319.837
     0.627153      0.956767       1.14332       317.611
         0.63      0.968815       1.14371       322.814
     0.916528      0.994345       1.11092       294.108
      0.92583      0.994198       1.10675       307.871
     0.924635      0.981438       1.10539       293.245
         0.49       1.00619       1.11878       314.853
     0.490412       1.04215        1.1326       285.037
      0.49538       1.05058       1.13509       326.121
         0.49       1.03097       1.14362       304.649
     0.509588       1.04215        1.1326       285.322
         0.51       1.03097       1.14362       303.649
     0.619473       1.03291       1.11429       291.379
     0.611265       1.03178       1.11985       310.098
     0.627168       1.03131       1.11977        314.81
     0.619479       1.03773       1.10669       316.012
     0.627833       1.04368        1.1059       314.767
         0.63       1.04393       1.11896       320.914
     0.629117       1.00693        1.1441       316.004
         0.63       1.00622       1.13131        323.24
     0.629162       1.01924       1.14375       317.034
         0.79       1.04387       1.11877       311.344
         0.79       1.01945       1.14375       291.156
         0.81       1.04387       1.11877       308.815
         0.81       1.01945       1.14375       290.287
     0.928016       1.04274       1.10681       313.862
     0.925651       1.03249       1.10435       304.933
     0.924809       1.04365       1.11849       297.399
     0.327134       1.08177       1.10604       314.201
      0.32898       1.09431       1.11897       317.006
     0.312526       1.08315       1.13151       297.282
     0.326251       1.08316       1.13143       305.321
         0.33       1.09418       1.14368       316.983
         0.33       1.09415        1.1312       319.021
     0.326067       1.08103       1.14354       305.874
     0.625658       1.09507       1.10816       309.401
     0.628102       1.09341       1.11907       319.748
         0.63       1.09375       1.14375       318.571
     0.629084       1.09286       1.13075        319.71
     0.629138       1.08168       1.14373       316.587
         0.79       1.06874       1.10625       315.019
         0.79       1.05626       1.11875       314.506
         0.79       1.09333       1.13122       300.871
         0.79       1.08087       1.14341       307.526
         0.81       1.09333       1.13122       300.263
         0.81       1.08087       1.14341       306.065
     0.912703       1.07809       1.11686       289.812
      0.91875       1.08263       1.11586       243.803
     0.924614        1.0791       1.11694       294.291
     0.926257       1.07922       1.10581       309.333
     0.912838       1.06739       1.12928       285.829
      0.91875       1.06681       1.13509       250.437
     0.924413       1.06839       1.12952       289.338
     0.917248       1.07622        1.1266       320.147
     0.924556       1.05684       1.12988       288.671
         0.31       1.13068       1.13068       308.718
         0.33       1.13068       1.13068       313.027
     0.327688       1.14314       1.13069       301.552
     0.319492       1.14896       1.12911       297.491
     0.327697       1.13052       1.14311       301.368
     0.319492       1.12885       1.14895       300.725
         0.61       1.13065       1.11849        313.86
     0.629988       1.13065       1.11849       318.598
     0.628735       1.13217       1.10553       320.626
     0.626124       1.13995       1.11743       305.822
     0.619492       1.13936       1.12297       280.286
         0.61       1.12977       1.13083       308.944
         0.62       1.13491       1.13094        314.28
     0.629999       1.12977       1.13083       314.518
     0.627836        1.1305       1.14471       309.372
         0.79       1.10374       1.11875       289.048
     0.795015       1.11196       1.11921       302.501
     0.790418       1.10327       1.12979       277.179
     0.795512       1.10914       1.12863       269.788
     0.809582       1.10327       1.12979       277.003
     0.804488       1.10914       1.12863       269.587
      0.61875       1.19412       1.10903       265.504
     0.626121       1.19409       1.10399       307.364
     0.624695       1.18306       1.10378       299.151
     0.624611       1.22966       1.10419       294.989
      0.68125      0.579323       1.15609       236.612
     0.682827      0.595855       1.17376       274.693
     0.688535      0.619154       1.16701       297.887
     0.682742      0.618293       1.17367       279.382
     0.683801      0.606653       1.17352       290.992
     0.687333      0.630029       1.16667       290.564
     0.680508      0.635665       1.16528       278.144
      0.68125      0.629349       1.17268        255.08
     0.680522      0.643077       1.16194       311.531
      0.68125      0.655199       1.16079       274.747
      0.68125      0.686089       1.15612       304.509
         0.49      0.721679       1.15513       282.378
         0.49      0.731872       1.15605       301.129
         0.49      0.743944       1.16866       308.149
     0.494766      0.734258       1.17701        341.29
     0.490143      0.745447        1.1794       297.187
         0.51      0.731872       1.15605       300.205
         0.51      0.743944       1.16866       306.518
     0.505234      0.734258       1.17701       340.772
     0.509857      0.745447        1.1794       296.356
         0.69       0.73125       1.16877       316.859
     0.380508      0.758148       1.15861        269.35
         0.49       0.75663       1.18081       313.807
         0.49      0.768761       1.19375       318.362
         0.49      0.793709       1.18125       317.945
         0.49       0.78125       1.19375       318.824
         0.51       0.75663       1.18081       311.248
         0.51      0.768761       1.19375        312.08
         0.51      0.793709       1.18125         313.8
         0.51       0.78125       1.19375       309.532
         0.69       0.76875       1.16875       311.728
         0.69      0.768748       1.18124       315.331
         0.79       0.79437       1.16855       292.572
     0.795879      0.779193       1.17057       260.333
         0.79      0.794363       1.17904       286.258
     0.795914      0.779752       1.17849       257.556
         0.81       0.79437       1.16855       290.958
     0.804121      0.779193       1.17057       260.065
         0.81      0.794363       1.17904       285.213
     0.804086      0.779752       1.17849       257.311
         0.49      0.816043       1.15748       288.163
     0.495175      0.823294       1.15799       289.537
         0.49      0.805753       1.16883       310.109
     0.495185      0.824515       1.16916       307.906
         0.49       0.80573       1.18114       311.684
     0.495136      0.822006       1.17929       293.805
         0.51       0.80573       1.18114       310.534
     0.504864      0.822006       1.17929       293.643
     0.689606      0.818418       1.18115       317.448
      0.68959      0.830843       1.18127       318.966
     0.680527       0.84477       1.19813       303.649
         0.79      0.806311        1.1793       292.637
         0.79      0.843791       1.18123       314.005
         0.81      0.806311        1.1793       291.925
         0.81      0.843791       1.18123        309.52
         0.31      0.869254        1.1812        312.74
         0.33      0.869254        1.1812       318.195
         0.33      0.859016       1.19317       308.091
     0.327867      0.857965       1.18025       305.604
         0.33      0.869286       1.19323       316.102
      0.68744      0.878963         1.169       301.942
      0.68125      0.883744       1.16868       273.741
     0.687374      0.880255       1.18112       303.038
      0.68125      0.886324       1.18077       278.098
         0.79      0.868547       1.15631       311.019
         0.79      0.856243       1.16875       315.296
     0.790008      0.879034       1.15524       296.964
         0.79      0.856257       1.18125        316.37
         0.79       0.86875       1.19375       317.559
     0.809992      0.879034       1.15524       296.282
         0.81      0.856257       1.18125        307.97
         0.81       0.86875       1.19375       307.542
     0.311161      0.930849       1.16877       308.978
     0.326435      0.930194       1.16791       304.407
     0.326384      0.931033       1.15634       308.652
     0.325386      0.942652       1.16837       304.156
         0.31      0.918746       1.18125       317.094
      0.32823      0.919454       1.18183       311.989
     0.327371      0.906068        1.1937       312.108
     0.329094      0.907038       1.18205       319.034
     0.328339      0.919051       1.19428       315.679
         0.31      0.931218       1.18131       316.233
     0.328185      0.931391       1.18123       314.581
     0.329998      0.943748       1.19376       317.638
     0.328882      0.942798       1.18036       319.342
         0.33      0.931247       1.19375       318.781
     0.490069      0.944131       1.16951       303.962
         0.49      0.921613       1.19281       282.345
     0.494684      0.921224       1.20373       345.692
     0.509931      0.944131       1.16951       303.191
         0.51      0.921613       1.19281       282.829
      0.79068      0.905091        1.1724       278.918
     0.794928      0.916771       1.17326       341.573
     0.790492      0.927886       1.19328       286.112
     0.809508      0.927886       1.19328       285.044
      0.31001      0.980698       1.16959       307.933
     0.327792      0.982387       1.16779       314.272
     0.324399       0.98061       1.15845       291.762
      0.31875      0.979044       1.15453       243.539
     0.324509      0.991852       1.16953       295.849
      0.31875      0.996028       1.17144       253.991
         0.31      0.980963       1.18147       313.726
     0.329979      0.980963       1.18147       319.744
     0.326365      0.990941       1.18103         310.6
      0.31875      0.995061       1.18117       259.251
     0.329077      0.981113       1.19376       318.233
         0.49      0.968637       1.15659       316.002
         0.49      0.956235       1.16931       312.697
         0.49       0.98125       1.15625       315.172
         0.49      0.993731       1.16874       315.619
         0.51       0.98125       1.15625       307.929
         0.51      0.993731       1.16874        311.37
         0.61      0.969462        1.1805        308.28
         0.63      0.969462        1.1805       313.752
     0.626063      0.958537       1.17966       298.065
      0.61875      0.952948       1.17883       253.422
     0.627596      0.968416       1.19222       298.779
         0.61      0.981289       1.18063       312.696
         0.63      0.981289       1.18063       316.078
     0.624691      0.992284       1.19053       292.109
      0.61875      0.997199       1.18974       260.419
      0.61875      0.991799       1.19594       272.677
     0.628072      0.993791       1.18077       315.205
     0.627807      0.982414       1.19185       304.487
     0.619479      0.981421       1.19655       274.198
      0.31875        1.0026       1.18784       297.669
     0.325202       1.00427       1.19324       303.309
     0.326172       1.01841       1.19428       304.472
     0.317356       1.04289       1.19034       280.637
     0.325337        1.0435         1.195       302.012
     0.326016       1.03122       1.19305       306.713
         0.49       1.01877       1.15629       308.475
         0.49       1.00558       1.16762        309.83
     0.494588       1.03025       1.16537       351.218
         0.49       1.03078        1.1553       296.932
         0.49       1.00618       1.17998       310.796
      0.49022       1.01611       1.19376       288.103
     0.495101        1.0223        1.1941       283.964
         0.51       1.03078        1.1553        296.14
     0.505412       1.03025       1.16537       350.469
         0.51       1.00618       1.17998       309.809
      0.50978       1.01611       1.19376       287.607
     0.504899        1.0223        1.1941       283.807
     0.611697       1.02109       1.17952       302.633
     0.617288       1.02252       1.18955       336.001
