#      face_x        face_y        face_z           CO2
         0.79       1.04389       1.18127       290.185
         0.79       1.03165       1.19377       287.547
         0.81       1.03145       1.15617       271.601
         0.81       1.04388       1.16873       274.399
     0.804955       1.02297       1.18485       317.843
      0.80955       1.02115       1.19473       267.398
         0.81       1.04389       1.18127       271.056
         0.81       1.03165       1.19377       268.418
     0.328019       1.09477       1.15792       307.692
     0.326027       1.08139       1.15631        300.66
     0.325154       1.09306        1.1703       292.603
     0.317416       1.06169       1.18265       303.031
     0.312674       1.06973       1.18113       295.209
     0.324581       1.06838       1.18141       294.854
     0.328007       1.06718       1.19338       308.158
     0.311854       1.08134       1.18075       301.899
     0.326905       1.08134       1.18075       302.122
     0.327976       1.09472        1.1921       303.476
     0.325516        1.0926       1.18132       294.299
     0.317237       1.10214       1.18397       332.435
         0.33       1.08131       1.19392       308.138
     0.611635       1.08212       1.16712         297.8
     0.627115        1.0821       1.16721        293.69
     0.619473       1.08416        1.1731       276.442
         0.63       1.09378       1.15619        304.76
     0.628074       1.08148       1.15639       298.912
         0.63       1.09391       1.16852       300.872
      0.62622        1.0564       1.18035       279.295
     0.617129       1.09014       1.19154        284.59
     0.624371       1.09524       1.19202       272.933
      0.61875       1.09619       1.19678       243.881
     0.627799        1.0932       1.18189       296.393
         0.79       1.06874       1.15625       298.709
         0.79       1.05626       1.16875       296.848
         0.79       1.08107       1.15605       295.061
         0.79       1.09376        1.1687       286.582
         0.81       1.08107       1.15605       282.127
         0.81       1.09376        1.1687       273.601
     0.319491       1.11114       1.19587       286.259
     0.326229       1.10584       1.19315       292.202
     0.613648       1.12889       1.16714       276.636
      0.61875       1.13306       1.16618       242.339
     0.624663       1.12889       1.16714       271.517
     0.626142       1.13036       1.15634       284.683
     0.612571       1.11803       1.18001       288.477
     0.617206        1.1146       1.18909       315.958
     0.624747       1.11862       1.18077       278.913
      0.61875       1.12673       1.17718        309.42
     0.624519       1.10571       1.19196       273.245
      0.61875       1.10441       1.19665       244.438
     0.627909       1.10753         1.182       296.928
         0.79       1.10552       1.16959       274.977
     0.795504       1.12101       1.17114        247.85
         0.79       1.10559       1.18118       274.369
     0.795522       1.12086       1.17924        246.48
         0.81       1.10559       1.18118       254.008
     0.804478       1.12086       1.17924       245.922
         0.49      0.733965       1.20745       278.883
         0.49      0.744337       1.21857       297.358
         0.49      0.744468       1.23009       289.157
         0.51      0.733965       1.20745       271.869
         0.51      0.744337       1.21857       290.391
         0.51      0.744468       1.23009       281.493
     0.682762       0.71122       1.21417       311.031
     0.688493      0.720335       1.21715       273.711
     0.682754      0.723338       1.22617       310.225
     0.687337      0.732848       1.22854       266.925
      0.68125      0.733512       1.23396       241.859
         0.49      0.756337       1.23081       297.776
         0.49      0.769036        1.2414        287.34
     0.494985      0.769138       1.24851       287.003
         0.51      0.756337       1.23081       290.244
         0.51      0.769036        1.2414       278.284
      0.68125      0.795038       1.22355       255.487
     0.490157      0.816521       1.20821       288.353
     0.495162      0.826101       1.21118       327.711
         0.49      0.806184       1.21874       306.315
         0.49      0.806264       1.23089       302.786
      0.49006      0.818493       1.24241       290.149
     0.494689      0.817083       1.24925       286.589
     0.490124      0.831078       1.24336        292.54
         0.51      0.806264       1.23089       292.882
      0.50994      0.818493       1.24241       279.798
     0.509876      0.831078       1.24336       282.422
      0.68613      0.816724       1.21662       265.321
      0.68125      0.821802       1.21574       254.417
      0.68125      0.816634       1.22267           263
      0.68125      0.824265       1.20548       286.767
      0.68125      0.806344       1.22541       268.188
     0.790183      0.833601       1.20658       280.554
         0.79      0.844265       1.21834       292.748
         0.79      0.844294       1.22917       281.274
     0.809817      0.833601       1.20658       265.176
         0.81      0.844265       1.21834       275.763
         0.81      0.844294       1.22917       260.069
     0.326202      0.881551        1.2052       295.689
      0.49523       0.87022       1.23947       285.173
     0.490224      0.869293       1.24561       285.994
         0.49      0.894991       1.23393       277.692
     0.494848      0.884875       1.23407       332.829
      0.49019      0.881832       1.24525       285.585
      0.50477       0.87022       1.23947       284.723
     0.509776      0.869293       1.24561       280.034
     0.505152      0.884875       1.23407       332.213
         0.51      0.894991       1.23393       274.485
      0.50981      0.881832       1.24525       278.792
     0.682879      0.857553        1.2111       270.476
         0.79       0.85646       1.23043       290.389
         0.79      0.893757       1.23125       306.781
         0.79      0.881341       1.24351       302.454
         0.81       0.85646       1.23043       271.882
         0.81      0.893757       1.23125       288.865
         0.81      0.881341       1.24351       285.339
         0.31      0.919401       1.23048       306.386
         0.33      0.919401       1.23048       309.079
     0.325941       0.90678        1.2297       291.649
     0.326052      0.920349       1.24098       290.434
      0.31875      0.921436       1.24602       250.218
         0.31       0.93142       1.23077       310.842
         0.33       0.93142       1.23077        312.93
     0.328965      0.943684       1.23077       312.125
     0.326191      0.931068       1.24038       298.761
      0.31875      0.931148       1.24423        252.05
     0.490154      0.932197       1.20593       290.217
         0.49      0.943867       1.21877       303.722
     0.509846      0.932197       1.20593       285.918
         0.51      0.943867       1.21877       281.422
         0.79      0.917614       1.20541        300.42
         0.79      0.906243       1.21875       307.663
     0.790269      0.943733       1.22107       284.568
         0.79       0.90625       1.23125       307.185
         0.79      0.918744       1.24374       305.837
     0.809731      0.943733       1.22107       265.286
         0.81       0.90625       1.23125       289.442
         0.81      0.918744       1.24374        289.58
         0.31       0.98125       1.21875       314.436
     0.329175      0.981706       1.21917       311.625
     0.328096      0.993356       1.20561       308.628
     0.328238      0.981459       1.20642       306.129
         0.33      0.993746       1.21876       314.519
         0.31      0.968761       1.23124       313.804
     0.328279      0.968819       1.23158       310.746
      0.32725        0.9559       1.23086       304.074
      0.32904      0.968373       1.24322       313.402
         0.49      0.968753       1.20625       308.587
         0.49       0.95622       1.21858        307.12
         0.49      0.981223        1.2062        306.43
         0.49      0.993302       1.21778       291.289
     0.494705      0.994377       1.22414       283.749
         0.49      0.956332       1.23105       306.788
         0.49      0.968603       1.24375       301.198
     0.490159      0.980151       1.24409       288.258
         0.51      0.981223        1.2062       292.625
         0.51      0.993302       1.21778       281.979
     0.505295      0.994377       1.22414       277.196
         0.51      0.956332       1.23105       294.679
         0.51      0.968603       1.24375       293.034
     0.509841      0.980151       1.24409       281.564
     0.790669      0.954858       1.22172       271.583
         0.79      0.956176       1.23159       293.526
         0.79      0.969585       1.24417        294.78
         0.79      0.993741       1.23318       279.764
         0.79      0.981959       1.24368       289.952
         0.81      0.956176       1.23159       271.761
         0.81      0.969585       1.24417       274.817
         0.81      0.993741       1.23318       270.265
         0.81      0.981959       1.24368       268.228
         0.31       1.03106       1.21858       309.088
         0.33       1.03106       1.21858       309.769
     0.327764        1.0443       1.20638       307.048
         0.33       1.03121       1.20666       310.287
     0.327126       1.04292       1.21734       302.827
     0.319474       1.04158       1.22277       283.101
     0.311416       1.03089       1.23146       302.497
     0.319478       1.03685       1.23053       306.584
     0.327879       1.03095       1.23155        303.67
     0.324669       1.02894       1.24238       283.934
         0.49         1.016       1.20477       277.912
     0.495034       1.01543       1.21481       321.458
     0.495266       1.02298       1.20431       277.686
     0.490454       1.00497       1.21654       275.625
     0.495502       1.00407       1.22235       263.926
         0.79       1.02085       1.20648        278.29
     0.790158       1.00618       1.23218       280.816
         0.79       1.01794       1.24398       285.309
     0.794642       1.02861       1.24587       332.948
     0.795123       1.02582       1.23176        302.78
     0.809842       1.00618       1.23218       266.902
         0.81       1.01794       1.24398        259.32
     0.804877       1.02582       1.23176       300.628
     0.311552       1.08184       1.23032       294.627
     0.319491       1.08345       1.23611       286.787
     0.326264       1.08082       1.23092       291.993
     0.319492        1.0886       1.24155       289.172
     0.327695       1.09438       1.24306        294.88
     0.319492       1.09599       1.24885       294.086
         0.33       1.09429       1.23068       303.754
         0.79       1.06868        1.2058       291.118
         0.79       1.05596       1.21642       281.724
     0.794979       1.05584       1.22322       281.381
     0.794847       1.07937       1.21519       326.641
     0.795515       1.06638       1.22185       261.064
         0.79       1.08078       1.20503       282.881
         0.81       1.08078       1.20503       257.751
     0.805153       1.07937       1.21519       324.834
     0.319492       1.12871       1.21429       282.424
     0.311548       1.13015       1.21993       292.372
     0.317223       1.13909       1.22308       319.455
     0.326208       1.13103       1.21962       294.202
         0.31       1.13044       1.23172       304.968
     0.327922       1.13204       1.23058       303.069
     0.325971       1.14209       1.24367       291.412
      0.31875       1.14779       1.24341       261.934
     0.324638        1.1415       1.23284       283.575
      0.31875       1.14542       1.23382       242.078
     0.329901       1.13067       1.24365       307.157
     0.490063      0.831684        1.2556       292.773
         0.49       0.84401       1.26876       302.332
     0.494864      0.822622       1.28274       338.219
     0.490716      0.821915       1.29508       273.688
     0.509937      0.831684        1.2556       284.675
         0.51       0.84401       1.26876       290.221
     0.509284      0.821915       1.29508       269.907
         0.49      0.868471       1.25691       294.675
         0.49      0.856075       1.26873       302.602
     0.494664      0.875956       1.27002       308.904
     0.790174      0.871494       1.25699       281.461
         0.79      0.893772       1.27903       283.654
         0.81      0.893772       1.27903       261.376
         0.49      0.918871       1.25585       299.547
     0.490441      0.907403       1.26618       275.992
     0.495508       0.90859       1.27197       267.481
     0.494966      0.918869       1.27399       296.611
     0.490782      0.944771        1.2775       265.565
     0.505125      0.932624       1.27718       336.593
     0.509218      0.944771        1.2775       264.872
         0.79       0.93112       1.25598       298.088
     0.790437      0.942666       1.26645        273.22
     0.795485      0.941734       1.27264       268.753
     0.795002      0.953408       1.26484       322.198
         0.79      0.905964        1.2789       282.575
     0.794863      0.929287       1.27748       327.844
         0.81       0.93112       1.25598       281.505
     0.809563      0.942666       1.26645       250.586
     0.804515      0.941734       1.27264       267.994
     0.805137      0.929287       1.27748       325.531
         0.81      0.905964        1.2789       260.072
     0.311476      0.982094        1.2671       292.307
     0.326017      0.981573       1.26869       293.294
     0.317215       0.98129        1.2741       276.994
         0.33      0.993513       1.25554        309.24
         0.33      0.981269       1.25562        310.34
     0.326162      0.992731       1.26683       287.923
      0.31875      0.992249       1.27306       253.637
         0.49      0.980714       1.25585       286.805
     0.495141      0.979779       1.27375       284.882
     0.490787       0.95527       1.27757       264.123
     0.494866      0.967199       1.27725       330.991
         0.51      0.980714       1.25585       280.155
     0.504859      0.979779       1.27375       284.105
     0.509213       0.95527       1.27757       261.417
     0.790064      0.983467       1.25588       281.388
         0.79      0.993955       1.26864       291.892
     0.794903      0.985777       1.27919       328.088
         0.79      0.994889       1.28076       286.696
     0.809936      0.983467       1.25588        260.24
         0.81      0.993955       1.26864       268.437
     0.805097      0.985777       1.27919       326.193
         0.81      0.994889       1.28076       269.085
         0.79       1.02876        1.2575       277.275
     0.790455       1.04144       1.28225       274.338
     0.795502       1.04732       1.28351       264.334
         0.79       1.03076       1.29381       296.306
         0.81       1.02876        1.2575       265.972
     0.809545       1.04144       1.28225        265.58
     0.804498       1.04732       1.28351       263.895
         0.81       1.03076       1.29381       270.192
     0.312898       1.13095       1.26488       276.479
     0.317218       1.13986       1.26353       317.168
      0.32413       1.13114       1.26602       276.937
      0.31875       1.13117       1.26964       227.284
     0.324252        1.1422       1.25566       278.978
     0.318749       1.14801       1.25393       253.126
      0.32764       1.13184       1.25696       300.441
     0.490594      0.821437       1.30631       280.423
     0.494842      0.822151       1.32965       336.914
         0.49       0.84375       1.33062       294.389
         0.49       0.83367       1.34106       272.825
     0.495291      0.832986       1.34857       283.936
         0.51       0.84375       1.33062       285.372
         0.51       0.83367       1.34106       266.396
     0.504709      0.832986       1.34857       283.622
         0.49        0.8664       1.30597       286.936
     0.494989      0.873722        1.3059       288.737
         0.49      0.855815       1.31866       296.784
     0.495501      0.872364       1.31652       266.563
     0.494847      0.865382       1.32933        333.14
         0.49      0.855099       1.33053       288.316
         0.51      0.855099       1.33053       278.953
     0.505153      0.865382       1.32933       332.332
         0.79       1.01901       1.30594       294.979
     0.790446       1.00913       1.31587       264.677
     0.795578       1.00962       1.32143        268.09
     0.794888       1.02044       1.32735       330.037
         0.79       1.03078       1.30609        294.11
         0.79       1.04107       1.31721       273.269
     0.795088       1.04034       1.32673       318.238
     0.795126       1.04739       1.31662       269.041
         0.81       1.03078       1.30609       267.982
         0.81       1.04107       1.31721       265.039
     0.804912       1.04034       1.32673       317.033
         0.27        0.9168      0.718752       281.207
         0.27       0.90585      0.706255       287.244
         0.25      0.916577       0.70625       292.913
         0.25      0.905918      0.718789       305.315
         0.27      0.916577       0.70625       279.228
         0.27      0.905918      0.718789       286.867
         0.25        0.9168      0.718752       294.233
         0.27      0.818749      0.768751       303.158
         0.27       0.80628       0.75634        298.97
         0.25       0.81875       0.75629       309.731
         0.25      0.806261      0.768755       310.851
         0.27       0.81875       0.75629       300.236
         0.27      0.806261      0.768755       302.792
         0.25      0.818749      0.768751       311.557
         0.57      0.818762      0.768737        289.88
         0.57      0.806327      0.756583        281.79
         0.55      0.818885      0.756506       303.699
         0.55      0.806289      0.768742       303.417
         0.57      0.818885      0.756506        286.95
         0.57      0.806289      0.768742       286.586
         0.55      0.818762      0.768737        307.05
         0.27      0.968761      0.768753       300.489
         0.27      0.956312      0.756443       294.769
         0.25       0.96877       0.75633       308.698
         0.25      0.956366      0.768665       307.483
         0.27       0.96877       0.75633       298.495
         0.27      0.956366      0.768665       294.895
         0.25      0.968761      0.768753       310.655
         0.27       1.01828      0.768818       288.286
         0.27       1.00608      0.756519       294.656
         0.25       1.01814      0.756621        295.97
         0.25       1.00617      0.768757       307.577
         0.27       1.01814      0.756621         284.1
         0.27       1.00617      0.768757       298.911
         0.25       1.01828      0.768818       299.309
         0.87      0.718789      0.818766        276.91
         0.87      0.706812      0.806554       257.787
         0.85      0.718876      0.806391       299.884
         0.85      0.706678       0.81888       297.822
         0.87      0.718876      0.806391       271.463
         0.87      0.706678       0.81888       265.598
         0.85      0.718789      0.818766       301.861
         0.27      0.818738      0.818749       303.264
         0.27      0.806256      0.806253        305.23
         0.25      0.818737       0.80625         311.2
         0.25       0.80625       0.81875       311.792
         0.27      0.818737       0.80625       303.779
         0.27       0.80625       0.81875        305.73
         0.25      0.818738      0.818749       310.545
         0.57      0.868821      0.818376       281.227
         0.57       0.85645      0.806154       283.424
         0.55      0.868776       0.80621       309.562
         0.55      0.856659      0.818236       301.959
         0.57      0.868776       0.80621       289.082
         0.57      0.856659      0.818236       274.612
         0.55      0.868821      0.818376       305.742
         0.87      0.866566      0.818802       256.121
         0.87      0.855839       0.80679       263.944
         0.85       0.86644      0.806805       268.948
         0.85      0.855805      0.818799       284.831
         0.87       0.86644      0.806805        255.56
         0.87      0.855805      0.818799       266.118
         0.85      0.866566      0.818802       270.503
         0.57      0.968216      0.818829       280.046
         0.57      0.956326       0.80713       272.381
         0.55      0.968261      0.806743         288.2
         0.55      0.956224      0.818889       300.371
         0.57      0.968261      0.806743       274.326
         0.57      0.956224      0.818889       285.928
         0.55      0.968216      0.818829       294.442
         0.27       1.01872      0.818797       300.323
         0.27       1.00622      0.806262       301.363
         0.25       1.01879      0.806216       304.791
         0.25       1.00625      0.818746       311.239
         0.27       1.01879      0.806216       295.722
         0.27       1.00625      0.818746       302.785
         0.25       1.01872      0.818797       308.761
         0.87      0.618767      0.868764       274.983
         0.87      0.606292      0.856701       267.636
         0.85      0.618673      0.856745       300.274
         0.85      0.606389      0.868668       301.071
         0.87      0.618673      0.856745       267.213
         0.87      0.606389      0.868668       271.213
         0.85      0.618767      0.868764       303.597
         0.87      0.768789      0.868268       234.078
         0.87      0.756269      0.856169        252.98
         0.85      0.768731      0.856169       298.011
         0.85      0.756211      0.868268       290.971
         0.87      0.768731      0.856169       246.691
         0.87      0.756211      0.868268       239.834
         0.85      0.768789      0.868268       290.627
         0.91       1.11834      0.868799       290.894
         0.93       1.11834      0.868799       293.025
         0.93        1.1062      0.856258       293.784
         0.93        1.1182       0.85635       289.497
         0.93       1.10622      0.868737       295.403
         0.57      0.718746      0.918754       297.055
         0.57      0.706272      0.906249       296.721
         0.55       0.71875      0.906249       311.886
         0.55      0.706273      0.918712       309.104
         0.57       0.71875      0.906249       298.327
         0.57      0.706273      0.918712       294.142
         0.55      0.718746      0.918754       311.455
         0.87      0.868755      0.918728       279.519
         0.87      0.856452      0.906187       281.142
         0.85      0.868763      0.906236       294.413
         0.85      0.856661      0.918635       293.117
         0.87      0.868763      0.906236       280.786
         0.87      0.856661      0.918635       281.209
         0.85      0.868755      0.918728       295.063
         0.57      0.918761       0.91866       287.301
         0.57      0.906666       0.90629       284.705
         0.55      0.918818      0.906258       297.625
         0.55      0.906752      0.918783       295.261
         0.57      0.918818      0.906258       289.809
         0.57      0.906752      0.918783       283.109
         0.55      0.918761       0.91866       296.997
      0.61024        1.0688      0.918857       310.011
     0.628121       1.06956      0.918771       304.831
         0.63       1.05619      0.906289       306.452
     0.627169       1.07067      0.906506       300.359
         0.63       1.05625      0.918754       308.675
     0.610093       1.11832        0.9191       304.263
     0.627865       1.11982      0.918357       299.474
      0.62789       1.10498       0.90557        297.35
     0.625979       1.11963      0.906273       290.081
     0.629912        1.1062      0.918896       304.156
         0.91       1.16868      0.918537       301.891
         0.93       1.16868      0.918537       286.983
         0.93       1.15625      0.906565       289.089
         0.93       1.16881      0.906474       287.249
         0.93       1.15624      0.918701       288.892
         0.87      0.668708      0.968766       275.855
         0.87      0.656248      0.956265        274.55
         0.85      0.668549      0.956313       286.652
         0.85      0.656251      0.968759       289.349
         0.87      0.668549      0.956313       271.949
         0.87      0.656251      0.968759       279.823
         0.85      0.668708      0.968766       292.045
         0.61      0.969164      0.968471       303.135
         0.63      0.969164      0.968471       298.495
         0.63       0.95896      0.956219       296.619
         0.63      0.969235      0.956217       300.385
     0.627755      0.956951      0.969534       289.556
         0.61       1.16818      0.968667       302.449
         0.63       1.16818      0.968667       301.978
         0.63       1.15619      0.956291       305.506
         0.63       1.16818      0.956371       303.531
         0.63        1.1562      0.968745       304.396
         0.81       1.01879       1.00676       266.497
         0.81       1.00627       1.01883       281.712
         0.31       1.06875       1.01875       314.464
         0.33       1.06875       1.01875       314.845
         0.33       1.05625       1.00626       315.856
         0.33       1.06875       1.00626       314.318
         0.33       1.05626       1.01874       314.735
         0.91       1.16818       1.01883       300.551
         0.93       1.16818       1.01883       274.203
         0.93       1.15615       1.00629       273.731
         0.93       1.16806       1.00647       271.631
         0.93        1.1562       1.01876        279.37
         0.87      0.818257       1.06842       263.614
         0.87      0.806223       1.05623       283.614
         0.85      0.818475        1.0561       302.511
         0.85      0.806125       1.06861       302.516
         0.87      0.818475        1.0561       275.674
         0.87      0.806125       1.06861       275.745
         0.85      0.818257       1.06842       295.839
         0.51      0.968721       1.05669       289.098
         0.51      0.956255       1.06878       297.298
         0.81       1.06874       1.05628       283.522
         0.81       1.05625       1.06875       288.739
         0.31       1.11852       1.06883       311.985
     0.328926         1.119       1.06927       310.255
         0.33       1.10621       1.05626       311.951
         0.33       1.11833       1.05632       308.665
         0.33       1.10623       1.06876       313.609
         0.91       1.11846       1.06854       301.696
         0.93       1.11846       1.06854       288.774
         0.93       1.10624       1.05624       285.307
         0.93       1.11868        1.0562       288.487
         0.93       1.10622        1.0687       288.434
         0.61       1.16869       1.06898       307.812
     0.629999       1.16869       1.06898       298.603
     0.626901       1.15625       1.05438       295.456
     0.627979       1.16778       1.05583       293.244
     0.629989       1.15645       1.06887       300.221
         0.51       0.76875       1.10625       299.612
         0.51      0.756261       1.11875       298.844
         0.31      0.868804       1.11875       312.193
         0.33      0.868804       1.11875       310.331
         0.33      0.856957        1.1065       313.028
         0.33      0.868867       1.10631       310.429
         0.33      0.856871       1.11875       312.006
         0.61       1.06872       1.11885       311.341
         0.63       1.06872       1.11885       301.287
         0.63       1.05642       1.10692       294.221
     0.628027       1.06952       1.10639       292.247
         0.63       1.05631       1.11884       297.094
         0.91       1.06822        1.1179       287.654
     0.927905       1.06993        1.1191       282.661
         0.93       1.05635       1.10607       282.696
         0.93       1.06847       1.10602        282.65
     0.927909       1.05504       1.11967       274.813
     0.610001       1.11867       1.11873        305.41
     0.629981       1.11867       1.11873       302.601
     0.627916       1.10531       1.10589       297.333
     0.629839       1.11889       1.10655       302.035
     0.629988       1.10628       1.11883       305.006
         0.51       0.76875       1.15625       299.729
         0.51      0.756302       1.16873       298.855
         0.81      0.818817       1.15626       268.217
         0.81      0.806422       1.16848       256.167
         0.31      0.918685       1.16879       312.709
     0.329041      0.919288       1.16931       313.444
         0.33      0.906226       1.15626       313.472
     0.329999      0.918509       1.15635       313.352
         0.33      0.906243       1.16875       314.035
     0.611349       1.11927       1.16925       301.535
     0.627943       1.11933        1.1693       297.975
         0.63        1.1062       1.15623       304.348
         0.63       1.11819       1.15613       303.274
         0.63       1.10615       1.16854       303.042
         0.51      0.768755       1.20625       300.913
         0.51      0.756314       1.21866       297.387
         0.81      0.868754       1.20624        283.91
         0.81      0.856346       1.21855       281.206
         0.31       1.01867       1.21873        311.72
         0.33       1.01867       1.21873        310.99
     0.328903       1.00542       1.20551        310.48
         0.33        1.0187       1.20665       310.545
         0.33       1.00623       1.21876       312.706
         0.81      0.918721       1.25616        285.91
         0.81      0.906171       1.26825       278.829
         0.51      0.968544         1.256       288.908
         0.51      0.956262       1.26825       281.464
         0.81       1.01841       1.25633       262.255
         0.81        1.0063       1.26872       274.564
         0.27      0.883461      0.681279       276.854
         0.27      0.894156       0.69375        288.83
         0.27      0.894164      0.681263       288.881
         0.27      0.883442       0.69375        277.38
         0.27      0.916539      0.681279       276.938
         0.27      0.905844       0.69375       288.271
         0.27      0.905836      0.681263       288.633
         0.27      0.916558       0.69375       277.679
         0.75        1.0065      0.681824       270.285
         0.75        1.0183      0.693792       278.724
         0.75       1.01836      0.681801       272.942
         0.57      0.731178      0.731393       286.929
         0.57      0.743637      0.743865       288.598
         0.57      0.743413        0.7316       280.246
         0.57      0.731325      0.743734       289.471
         0.27        0.8832      0.718752       280.269
         0.27       0.89415      0.706255       288.057
         0.27      0.883423       0.70625       278.602
         0.27      0.894082      0.718789       287.529
         0.57      0.868356      0.731781       279.152
         0.57       0.85624      0.743806       290.814
         0.57       0.85631      0.731768       282.608
         0.57      0.868553      0.743849       287.699
         0.75      0.893682      0.731755       284.424
         0.75      0.881284      0.743801       290.614
         0.75      0.881355      0.731761       283.232
         0.75      0.906185      0.731698       281.014
         0.75       0.91862      0.744014       285.287
         0.75      0.918288      0.732461       273.077
         0.75      0.993792      0.731271       277.049
         0.75      0.981348       0.74381       280.234
         0.75      0.981438      0.731337       278.637
         0.57       0.73159      0.768677       279.314
         0.57      0.743755      0.756258       291.417
         0.57      0.731513      0.756122       287.077
         0.57       0.74381      0.768729       287.845
         0.27      0.781724      0.768818       286.913
         0.27      0.793919      0.756518       293.512
         0.27      0.781859      0.756622       282.077
         0.27      0.793834      0.768757       298.459
         0.27      0.831239      0.768753       300.822
         0.27      0.843688      0.756443       294.301
         0.27       0.83123       0.75633       298.321
         0.27      0.843634      0.768665       294.933
         0.57      0.831264      0.768737       292.041
         0.57      0.843754      0.756257       293.217
         0.57      0.831287      0.756318       290.841
         0.57      0.843754      0.768744       293.655
         0.75      0.843846       0.78145       289.829
         0.75      0.831624      0.793821       288.177
         0.75      0.831764      0.781659       282.826
         0.57      0.881246      0.781257       295.429
         0.57       0.89375       0.79375       295.808
         0.57      0.893743       0.78127        295.29
         0.57       0.88125       0.79375       295.012
         0.75      0.856266      0.781292        293.78
         0.75      0.868751      0.793751       297.513
         0.75      0.868746      0.781246       296.044
         0.57      0.918379      0.781328       288.513
         0.57       0.90623      0.793757       295.434
         0.57      0.906212      0.781289       293.981
         0.57      0.918556      0.793802       291.454
         0.75      0.931202      0.756255       284.792
         0.75      0.943542      0.767778       285.787
         0.75      0.931161      0.768567       285.603
         0.27      0.981251      0.768751       302.592
         0.27       0.99372       0.75634       299.018
         0.27       0.98125       0.75629       300.235
         0.27      0.993739      0.768755       302.267
         0.45      0.956406      0.781837       292.319
         0.45      0.968742      0.793828       301.203
         0.45      0.968733      0.781678       293.244
         0.45       1.04361      0.781369       295.631
         0.45       1.03125      0.793752         299.5
         0.45       1.03124      0.781269       298.874
         0.75       1.04368      0.781598       277.643
         0.75       1.03137      0.793667       280.903
         0.75       1.03114      0.781477        279.22
         0.57      0.681907      0.832389        270.52
         0.57        0.6938      0.843821       291.081
         0.57      0.693874      0.831471           282
         0.57      0.681566       0.84404       284.054
         0.57      0.718749      0.831271       289.276
         0.57      0.706254      0.843757       294.229
         0.57      0.706351      0.831373       288.376
         0.57      0.718728      0.843752       293.676
         0.87      0.718771      0.831258       276.288
         0.87      0.706302      0.843757       269.824
         0.87      0.706466      0.831317       268.336
         0.87      0.718753      0.843723       273.556
         0.27      0.781283      0.818797       301.625
         0.27      0.793784      0.806263       303.105
         0.27       0.78121      0.806216       296.278
         0.27      0.793746      0.818746       305.317
     0.388551      0.781282       0.83115       292.882
         0.87      0.781273      0.818802       271.245
         0.87        0.7938      0.806402        269.89
         0.87      0.781329      0.806447       265.481
         0.87      0.793758      0.818753       272.455
         0.87      0.781253      0.831255       266.516
         0.87       0.79375      0.843726       256.015
         0.87       0.79375      0.831251       267.103
         0.87      0.781244      0.843733       256.098
         0.75      0.806355      0.831439       287.749
         0.75       0.81876      0.843753       294.178
         0.75      0.818768       0.83129       293.084
         0.75      0.843751       0.83125       298.179
         0.75      0.831251      0.843751       297.138
         0.75      0.831246      0.831246       296.323
         0.87      0.831252      0.831261       272.489
         0.87       0.84373      0.843758       274.269
         0.87       0.84372       0.83126       271.822
         0.87       0.83125      0.843749       272.021
         0.75      0.881246      0.806243       297.018
         0.75       0.89362      0.818551       289.683
         0.75      0.881157      0.818657       295.057
         0.45      0.906536      0.831251       300.831
         0.45      0.918768      0.843756       305.608
         0.45      0.918774       0.83125       304.719
         0.45      0.943754      0.831254        305.67
         0.45      0.931242      0.843745       305.969
         0.45      0.931249       0.83125        305.75
         0.57      0.931247      0.831255       295.326
         0.57      0.943732      0.843744       292.957
         0.57      0.943741      0.831256       294.101
         0.57       0.93125       0.84375       294.873
         0.27      0.981262      0.818749       300.341
         0.27      0.993744      0.806253       302.767
         0.27      0.981263       0.80625       301.392
         0.27       0.99375       0.81875       302.582
         0.45      0.981248      0.806261       304.764
         0.45      0.993752      0.818744        304.43
         0.45      0.981252      0.818739       305.332
         0.91      0.969155      0.831321       302.449
         0.93      0.969155      0.831321       291.001
     0.928029      0.956564      0.844669       284.666
         0.93      0.958697      0.831379        279.55
         0.93       0.96898      0.843827       294.917
         0.91      0.981243      0.831332       305.168
         0.93      0.981243      0.831332       296.336
         0.93      0.993748      0.843761       299.473
     0.928885      0.994025      0.831194       295.446
         0.93      0.981267      0.843762       297.345
         0.91       1.03125      0.831279       303.877
         0.93       1.03125      0.831279        296.31
         0.93       1.04375      0.843755       297.701
         0.93       1.04371      0.831327       296.734
         0.93       1.03125      0.843751       298.448
         0.75       1.08111      0.806384       287.276
         0.75       1.09326      0.818807       280.988
         0.75       1.08116       0.81874       290.319
         0.91       1.08128      0.831348       298.009
     0.928909       1.08018      0.830987       291.033
         0.93       1.09374      0.843757       293.806
         0.93       1.09373      0.831314       289.383
     0.929126       1.08081      0.843988       294.386
         0.45       1.13133      0.806456       295.545
         0.45       1.14364      0.818624       296.307
         0.45       1.13126      0.818784       298.745
         0.45       1.10631      0.831258       296.308
         0.45       1.11881      0.843775       293.568
         0.45       1.11874      0.831214       297.757
     0.911452       1.11853      0.830868       281.159
     0.927837       1.11859      0.830796       270.644
         0.93       1.10614      0.843799       289.853
         0.93       1.10594      0.831459       284.557
         0.93       1.11805      0.843998       282.567
         0.87      0.631284      0.881189       272.765
         0.87      0.643837      0.893655       266.343
         0.87      0.643748      0.881261       274.368
         0.87      0.631362      0.893546       262.268
         0.39      0.668862        0.8813       306.684
         0.57      0.681245      0.868791       287.857
         0.57      0.693758      0.856266       294.771
         0.57      0.681364      0.856247       288.946
