#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       299.864
         0.25      0.793752      0.906735       312.651
         0.25      0.793917       0.94348        305.29
     0.256637      0.764051      0.941918       283.538
         0.39      0.793888      0.905775       305.664
         0.55       0.75621      0.943803       310.247
     0.557462      0.786736      0.942791       262.823
     0.687199      0.792782      0.908298       278.426
         0.69      0.756218      0.943907       300.856
         0.69      0.793742      0.943765       299.971
         0.25      0.806279      0.943659       308.727
         0.25      0.843643      0.943552       305.491
     0.257502      0.844327      0.912759       272.795
     0.389614      0.805644       0.90546       304.033
         0.39       0.84371      0.906248       307.659
         0.39       0.84389      0.943583       304.326
         0.69      0.806144      0.943818       298.323
     0.856356       0.84759      0.942214        332.03
         0.25       0.85567      0.943448       299.774
         0.39      0.855751       0.90625       302.239
         0.39      0.855575      0.943472       301.758
     0.441621      0.865782      0.903886       269.536
     0.442848      0.897877      0.939042       321.507
     0.551033       0.89662      0.907601       277.855
      0.55203      0.896472      0.941212       270.362
     0.742873      0.889685      0.910308       317.563
         0.85      0.893302      0.906185       292.377
         0.85      0.857329      0.942978       287.605
     0.857142       0.88924      0.939556       316.254
         0.25       0.94433      0.943448       299.758
       0.2583       0.94597      0.915471       261.139
     0.443094      0.935642      0.906914       283.754
     0.442696      0.936251        0.9421       279.023
         0.55      0.943631      0.906117       301.175
     0.551868      0.906493      0.941773       279.795
      0.55729      0.941764      0.935604       275.687
     0.743019      0.946644      0.947018       320.763
         0.91      0.943521      0.906173       306.201
         0.91      0.943343       0.94315       303.728
         0.25       0.99377      0.906257       311.897
         0.25      0.956357      0.943552       305.467
         0.25      0.993721      0.943659       308.711
         0.61      0.993779      0.906427       309.422
         0.61      0.958962      0.943778        296.06
         0.61      0.993709      0.943675        311.87
     0.742686       1.00086      0.908034       275.938
     0.913959      0.994305      0.903091       270.926
     0.911512      0.955021      0.944205        290.83
     0.251648       1.04237      0.903586       283.726
         0.25       1.00608      0.943479       305.263
     0.256637       1.03595      0.941918       283.698
         0.61       1.04375      0.906269       311.862
     0.610698       1.00728      0.943543       310.315
         0.61       1.04376      0.943711       311.724
     0.443127       1.10093      0.905848       290.037
     0.443704       1.06348      0.944309       290.442
     0.611252       1.09448      0.907882       296.233
         0.61       1.05626       0.94373       312.142
         0.61       1.09375       0.94375       311.145
         0.61       1.10625      0.943752       310.056
     0.610362        1.1448      0.945047       299.483
     0.910454       1.14439       0.90708       303.349
     0.441601        1.1824      0.945466       256.582
         0.61       1.15607      0.944226       302.024
         0.91       1.19375      0.906252       308.872
     0.388406      0.557388      0.958568       280.482
         0.39       0.59375      0.957135       293.257
         0.39      0.593778      0.991038        293.54
         0.39      0.605931      0.957771       294.223
     0.388367      0.643398      0.956996       294.833
         0.39      0.606258      0.991071       292.476
     0.388235      0.643782      0.993968       294.869
     0.687686      0.643442      0.995094       282.123
         0.85      0.644015      0.956379       301.904
         0.85      0.643799      0.993718       302.519
     0.856257      0.614048      0.993733       285.103
      0.38834      0.655611      0.955509       292.642
         0.55      0.696449      0.991098       276.341
     0.689611      0.693454      0.956904       297.361
         0.69       0.69375       0.99375       300.938
         0.85      0.656257       0.99373       302.928
         0.85      0.693741      0.993771       300.926
       0.8574      0.684759      0.954634       269.491
     0.857773      0.691651      0.961019       305.034
         0.55       0.74375      0.956251       312.934
         0.55      0.706805       0.99144        287.49
         0.69      0.743748      0.956256       303.129
         0.69      0.706243      0.993746       300.046
     0.688842      0.743941       0.99166       290.793
         0.85      0.706222      0.993791       298.119
     0.857447      0.731354      0.992532       233.896
         0.25      0.794231      0.955039       295.635
      0.55064      0.756471      0.993873       303.115
         0.55      0.793743      0.993732       310.754
         0.69      0.756248       0.95626       304.317
         0.69      0.793752      0.956241        304.86
