#      face_x        face_y        face_z           CO2
         0.79      0.880696       1.05856       279.842
     0.795002      0.880675       1.05217       280.815
         0.79      0.891265         1.069       276.532
     0.795275      0.900159        1.0688       299.397
         0.79      0.890969       1.07989       272.005
     0.795192      0.898865          1.08       282.568
         0.79       0.87967       1.09236       276.976
     0.794779      0.878156       1.10237       325.949
         0.81      0.880696       1.05856       281.107
     0.804998      0.880675       1.05217       280.464
         0.81      0.891265         1.069       277.552
         0.81      0.890969       1.07989       272.606
     0.804808      0.898865          1.08       282.229
         0.81       0.87967       1.09236       278.333
         0.31      0.915926         1.081       296.353
     0.327779      0.917568       1.08218       300.514
     0.318557      0.921706       1.08108       274.758
     0.327958      0.907423       1.09513        307.85
         0.33      0.905703       1.08121       309.202
     0.324718      0.918072       1.09345       288.455
     0.317173      0.922291       1.09167       264.696
         0.49      0.921439       1.05867       272.634
         0.49      0.943888       1.08106       299.169
         0.51      0.943888       1.08106       291.614
     0.618516      0.915478       1.08159       276.125
         0.61      0.921336       1.08164       294.657
     0.627789      0.919736       1.08049       297.248
         0.63      0.920252       1.09418       302.937
     0.682711      0.914038       1.09641       323.482
         0.43      0.995303       1.05461       279.702
         0.49      0.981042       1.05732        294.41
         0.49      0.993599       1.06917       302.704
         0.49      0.956342       1.08116       305.874
         0.49      0.968802       1.09373       308.463
         0.51      0.981042       1.05732       285.384
         0.51      0.993599       1.06917       293.194
         0.51      0.956342       1.08116       298.527
         0.51      0.968802       1.09373       300.881
     0.612468      0.965703       1.08131       287.828
       0.6263      0.965702       1.08135       302.979
      0.61875      0.969477       1.08172        245.78
         0.63      0.956177        1.0938       310.366
         0.63      0.955959       1.08142       309.322
      0.61875      0.993213       1.08994       264.733
     0.626056      0.993463       1.09534        299.44
         0.79      0.969059       1.05392       283.023
     0.794974      0.969201       1.05964       274.566
     0.790188       0.98119       1.05413       284.541
     0.795129      0.980796       1.05945       273.236
     0.809812       0.98119       1.05413       278.419
     0.804871      0.980796       1.05945       271.569
     0.919479       0.96313       1.08061       290.421
     0.911451      0.969012       1.08168       284.355
     0.927837      0.968953       1.08175       276.858
     0.924668       0.96978       1.09315       260.309
     0.433825       1.01871       1.07409       294.773
         0.43       1.01859       1.06624       277.889
         0.43       1.00652       1.05566        291.69
     0.442709        1.0083       1.07305       271.014
         0.43       1.01861       1.05565       294.294
     0.433832       1.00823       1.07261       270.735
         0.43       1.00762       1.06597       273.213
     0.443624       1.01867       1.07409       290.603
     0.433879       1.03554       1.06656       274.888
      0.43394       1.02911       1.07299       276.085
         0.43       1.02884       1.06606        268.51
     0.449322       1.03081       1.05539       280.781
         0.43       1.03033       1.05557       286.558
     0.442687       1.02933       1.07338       274.905
     0.448812       1.02966       1.06676       274.343
         0.49       1.00572       1.06927        295.54
     0.495513       1.02257       1.07101       271.258
         0.49       1.00576       1.08137        302.61
     0.490168       1.01561       1.09227       285.241
     0.495063       1.02172       1.09122       279.846
     0.495085       1.02375       1.08159       293.043
         0.51       1.00576       1.08137       292.996
     0.509832       1.01561       1.09227       274.695
     0.504937       1.02172       1.09122       279.297
     0.504915       1.02375       1.08159       292.628
      0.61875       1.00322       1.09084        250.33
      0.61875       1.00964       1.09611       266.937
     0.624441       1.00393       1.09596       282.168
      0.61875       1.04573       1.09026        258.92
      0.61875       1.03994       1.09536       279.824
     0.624529       1.04548       1.09552       274.365
         0.79       1.01879       1.05623       302.588
     0.790004       1.00615       1.06672       292.931
         0.79       1.00835       1.08079       282.073
     0.794949       1.00224         1.081       275.976
         0.79       1.01941       1.09281        286.58
     0.794695       1.01833       1.09886       282.858
         0.79       1.04375       1.08125       304.556
         0.79       1.03123       1.09379       296.677
         0.81       1.00835       1.08079       274.444
     0.805051       1.00224         1.081       274.341
         0.81       1.01941       1.09281       278.216
         0.81       1.04375       1.08125        294.13
         0.81       1.03123       1.09379       287.742
      0.92803       1.00689       1.09321       301.176
     0.928269       1.00746       1.08124       300.093
         0.91       1.03126       1.08123       298.369
     0.929084       1.03044        1.0817        304.89
         0.93        1.0438       1.09367       303.083
         0.93       1.04375       1.08124       303.089
     0.928094         1.031       1.09336       301.797
         0.31       1.06925       1.08122       310.575
         0.33       1.06925       1.08122       311.952
     0.325874       1.05538       1.09355       296.835
     0.326127       1.05644       1.08067       298.228
         0.33       1.06935       1.09349       310.594
         0.31       1.08129       1.08124       313.618
         0.33       1.08129       1.08124       313.481
     0.329144       1.09367       1.09363       311.912
         0.33       1.09375       1.08125       314.486
         0.33       1.08133       1.09368       313.963
         0.43       1.07013       1.05466       276.094
         0.43       1.08254       1.06557       264.718
     0.433808       1.08339       1.07057       249.841
         0.45       1.08141       1.05562       278.206
         0.43       1.09333       1.05566       284.834
     0.447971       1.09267       1.06688       268.982
     0.441662       1.09207       1.07262        262.18
         0.43       1.08141       1.05562       285.868
     0.448058       1.08254       1.06592       269.878
      0.44159       1.08333       1.07096       255.834
         0.43       1.09257       1.06583       265.737
     0.433796       1.09211       1.07164       256.374
       0.6173       1.05685       1.08847       280.311
     0.625828       1.05663       1.09356       284.138
     0.624584       1.06848       1.09514       277.874
      0.61875       1.07499       1.09606       272.502
         0.79       1.08117       1.05627       300.718
     0.790188       1.09273       1.06861       287.826
       0.7948       1.10288       1.06623       326.011
         0.79       1.05625       1.08125       305.613
         0.79       1.08077       1.09313       300.645
         0.81       1.08117       1.05627       282.598
     0.809812       1.09273       1.06861       266.583
         0.81       1.05625       1.08125       293.521
         0.81       1.08077       1.09313       284.269
         0.91       1.08125       1.06874       301.852
     0.928289       1.08113       1.06892       294.146
         0.93       1.09375       1.05625       301.715
     0.928326       1.08125         1.056       296.769
     0.929091       1.09301       1.06932       299.559
     0.910378       1.08031       1.08093       297.967
     0.928141       1.07959       1.08154       292.757
     0.928128       1.09219       1.08164       295.085
     0.927185       1.07933       1.09395       289.115
     0.312514       1.13081       1.07014       299.289
      0.31875       1.13669       1.07126       291.236
      0.32525       1.13103       1.07013       290.658
     0.327903       1.12937         1.057       293.012
         0.31       1.11869       1.08129       313.435
     0.327361       1.11841       1.08089       302.047
     0.328292        1.1064        1.0939       306.924
     0.329111        1.1067       1.08174        313.43
       0.3283       1.11898       1.09361       308.871
     0.311145       1.13111       1.08206       305.902
     0.326335       1.13154       1.08199       296.843
     0.329903       1.14346       1.09399       308.837
     0.326228       1.14367       1.08293       297.178
     0.329021       1.13055       1.09293       311.801
     0.433838       1.10986       1.05418       264.978
     0.433789       1.10296       1.06529       325.442
         0.43       1.10353       1.05476       270.535
     0.619461       1.14152       1.05758       261.991
     0.626826       1.14591       1.05587       293.182
     0.627934       1.14405       1.07013       295.308
     0.617267       1.10807       1.09035       267.784
     0.624538        1.1064       1.09527       278.777
     0.625858        1.1191       1.09255       293.296
     0.626014       1.14288       1.08261       291.192
     0.626048       1.13193       1.09342       291.358
     0.912499       1.12985       1.06834        286.12
      0.91875       1.13519       1.06795       250.427
     0.926249       1.12985       1.06835       284.844
     0.927182       1.12992       1.05638       293.009
         0.91        1.1181       1.08048       295.766
     0.927894       1.12015       1.08189       289.543
     0.926209       1.10641       1.09144       278.298
      0.91875       1.10611       1.09635       258.173
         0.93       1.10608       1.08077       296.659
     0.924438       1.11847       1.09247       265.997
      0.91875       1.11633       1.09816       247.749
     0.912715       1.12869       1.07949       277.498
      0.91875       1.13386       1.07861       235.982
     0.917225       1.12669       1.08968       311.099
     0.924625       1.12989        1.0797       268.578
     0.327648       1.15684        1.0931       299.518
     0.324266        1.1555       1.08296       281.243
     0.318749       1.15375       1.07751        257.16
     0.324128       1.16594       1.09387        271.03
     0.318751       1.16956       1.09383       227.064
         0.61       1.16878       1.08111       308.869
     0.629999       1.16878       1.08111       303.768
     0.625651       1.15696       1.09234       294.812
     0.628805       1.15542       1.08222         303.9
     0.626249       1.16843       1.09441       297.007
     0.617161        1.2293       1.06506       266.138
     0.611562       1.22995       1.07126       285.889
     0.617214         1.239       1.07338       316.799
     0.624653       1.23095       1.06975       278.694
         0.61       1.23041       1.08177       302.879
     0.627902       1.23197       1.08034       298.698
     0.624422       1.24189        1.0933        276.12
      0.61875       1.24718       1.09167       249.735
     0.624544       1.24192       1.08202       277.433
      0.61875        1.2467       1.08304        247.88
     0.627899       1.23171       1.09484       299.342
      0.68052       0.58885       1.14449       305.958
      0.68125      0.596225        1.1286       261.281
     0.381339      0.638963        1.1039        296.35
     0.381209      0.645239       1.10878       271.187
     0.682858      0.620437       1.11404        272.37
     0.680508       0.61391       1.12155       277.937
     0.688417      0.619503       1.12079       278.647
     0.681481      0.631617       1.11349       301.555
         0.69      0.631994       1.12028        289.83
     0.680509       0.63953       1.10939       268.925
         0.69      0.619054       1.13187       292.511
     0.380525       0.65691       1.10907       272.004
         0.69      0.668532       1.11883       296.639
      0.68748      0.681175       1.11857       283.375
      0.68125      0.687469       1.11854        294.79
         0.69      0.668656       1.13113       294.464
     0.682718      0.665968       1.15134       329.905
     0.688234      0.681475        1.1314       281.268
     0.389344      0.731734       1.11862       305.454
     0.388645      0.719084       1.12888       287.307
     0.380526      0.717951       1.13335       268.209
      0.38125      0.742396        1.1401       248.012
     0.382774       0.74798        1.1517       322.999
         0.49      0.720342       1.10488       282.124
     0.494867      0.722331       1.11369        327.95
         0.49      0.731447       1.10617       297.609
         0.49      0.744325       1.11806       303.613
     0.495354      0.720346       1.13843       259.927
     0.490457      0.721326        1.1444       272.388
         0.49      0.743928       1.13071       305.383
         0.49      0.731727       1.14369        294.96
         0.51      0.731447       1.10617       288.003
         0.51      0.744325       1.11806       294.674
     0.504646      0.720346       1.13843       249.426
     0.509543      0.721326        1.1444       261.595
         0.51      0.743928       1.13071       296.179
         0.51      0.731727       1.14369       285.291
      0.68125       0.70364       1.12755         256.5
     0.857283      0.729672       1.11051        264.19
         0.87      0.730147       1.10332       255.669
         0.39      0.781119       1.11862       308.346
         0.39      0.780813       1.13091       302.482
      0.38125      0.797124        1.1282       264.949
         0.49       0.75626       1.13125       309.209
         0.49       0.76875       1.14375       310.593
         0.49      0.781232       1.14376       309.905
         0.51       0.75626       1.13125       300.316
         0.51       0.76875       1.14375       301.852
         0.51      0.781232       1.14376       300.076
     0.681251      0.768844       1.11728       228.128
     0.680599      0.764394        1.1227       272.805
     0.687109      0.768926       1.12237       274.418
     0.682768      0.774099       1.12122       290.523
     0.689879      0.769003       1.13225       295.289
     0.688543      0.781633       1.13217       293.105
     0.317137      0.839536       1.10803       267.294
     0.326185      0.845029       1.10687       296.488
     0.327771      0.844832       1.11746       302.612
     0.327608       0.84496       1.13163        298.69
     0.388677       0.81867        1.1176       295.288
     0.380526      0.819594       1.12293       298.881
         0.39      0.830969       1.11777        297.28
     0.382911      0.840468         1.127       322.383
     0.382766      0.851321       1.11443       318.889
     0.387204      0.831091       1.12817       275.992
      0.38125      0.831449       1.13379       236.131
     0.490976      0.815386       1.10617       263.072
     0.496191      0.819823       1.10615       244.295
     0.490175      0.804506       1.11769       287.921
     0.495095      0.813656       1.11526       326.523
     0.680508      0.821016       1.11679       260.637
      0.68125      0.812468       1.12146       262.646
     0.687261      0.818894       1.12147       276.831
     0.681249      0.832283       1.11517       282.223
         0.69      0.831646       1.12131       287.727
     0.688744      0.818385       1.13168        293.23
         0.79      0.818885       1.10626       295.001
     0.790172      0.808274       1.11617       272.209
         0.79      0.831265       1.10625       296.393
         0.79      0.843739       1.11875       295.002
         0.79      0.818949        1.1438       292.782
         0.79      0.843745       1.13125       297.805
         0.79      0.831268       1.14376       298.062
         0.81      0.831265       1.10625       290.724
         0.81      0.843739       1.11875       296.572
         0.81      0.818949        1.1438       282.871
         0.81      0.843745       1.13125       296.292
         0.81      0.831268       1.14376       292.462
         0.31       0.88124       1.11875       314.185
         0.33       0.88124       1.11875       311.715
         0.33      0.893586       1.10622        314.78
         0.33       0.88125       1.10626       310.186
     0.328994      0.893171       1.11832        311.52
         0.31      0.868856       1.13121       312.216
     0.329113      0.869073       1.13151       306.251
     0.326944       0.85899        1.1433        299.34
         0.33      0.856947       1.13104       304.378
         0.31      0.881252       1.13125       314.223
     0.328312      0.880986       1.13106       306.406
     0.329115      0.893406       1.14333       312.976
     0.328311      0.881343       1.14374       307.862
      0.38125      0.857541       1.10347       239.775
     0.689719      0.869255       1.11841       301.329
     0.689708      0.881174       1.13122       301.041
     0.682706      0.893866       1.14896       282.704
     0.790142      0.867217         1.105       280.968
         0.79      0.879143       1.14404       281.237
         0.81      0.879143       1.14404       281.102
     0.311241      0.917615       1.13226       298.406
     0.326198      0.918209       1.13097       297.349
         0.33      0.906176       1.14382       314.779
     0.327139      0.905652       1.13069       307.898
         0.33      0.918236       1.14405       311.084
     0.311642      0.929023       1.13289       282.684
     0.319492      0.933486       1.13381        265.74
      0.32579      0.928754       1.13159       290.648
     0.327833      0.930567       1.14529       299.808
      0.49509      0.940293        1.1331       274.659
         0.49      0.946427        1.1325        281.16
      0.50491      0.940293        1.1331       274.318
         0.51      0.946427        1.1325       270.786
     0.618577      0.913353       1.13089       307.474
         0.61      0.920308       1.13031       297.366
     0.627779      0.918177        1.1318       303.411
     0.624374      0.919883       1.14307       284.355
         0.61      0.931582       1.13074       301.782
         0.63      0.931582       1.13074       296.656
     0.628975      0.943591       1.13078       297.864
     0.626058      0.931681       1.14293        283.23
     0.617278      0.931515       1.14768       267.819
     0.687355      0.916377       1.11906       270.488
      0.68125      0.921309        1.1191        254.32
      0.68125      0.919526       1.10908       235.038
     0.687316      0.916594        1.1307       266.515
      0.68125       0.92164       1.13069       254.907
     0.682649       0.90588       1.14937       287.031
      0.68125      0.916775       1.14679        279.75
      0.68125      0.919964       1.14033       234.906
     0.490158      0.957235       1.11914       294.019
         0.49      0.993743       1.11875       311.234
         0.51      0.993743       1.11875        303.96
         0.61      0.981234       1.11877       308.981
         0.63      0.981234       1.11877       309.116
         0.63      0.993443       1.10677       312.553
     0.628961      0.981218       1.10655       309.624
         0.63      0.993677       1.11882       307.698
         0.61      0.968754       1.13125       307.127
     0.629115      0.968275       1.13094       305.098
     0.627153      0.956767       1.14332       296.055
         0.63      0.968815       1.14371       304.689
     0.916528      0.994345       1.11092       271.072
      0.92583      0.994198       1.10675       288.501
     0.924635      0.981438       1.10539       269.394
         0.49       1.00619       1.11878       308.686
     0.490412       1.04215        1.1326       279.707
      0.49538       1.05058       1.13509       320.627
         0.49       1.03097       1.14362       298.932
     0.509588       1.04215        1.1326       270.287
         0.51       1.03097       1.14362       288.793
     0.619473       1.03291       1.11429       279.575
     0.611265       1.03178       1.11985       299.723
     0.627168       1.03131       1.11977       291.508
     0.619479       1.03773       1.10669       304.208
     0.627833       1.04368        1.1059       283.682
         0.63       1.04393       1.11896       295.984
     0.629117       1.00693        1.1441       302.844
         0.63       1.00622       1.13131        304.24
     0.629162       1.01924       1.14375       302.032
         0.79       1.04387       1.11877       297.851
         0.79       1.01945       1.14375       276.397
         0.81       1.04387       1.11877       292.536
         0.81       1.01945       1.14375       278.334
     0.928016       1.04274       1.10681       296.735
     0.925651       1.03249       1.10435       288.277
     0.924809       1.04365       1.11849       276.585
     0.327134       1.08177       1.10604       306.151
      0.32898       1.09431       1.11897       309.386
     0.312526       1.08315       1.13151       294.545
     0.326251       1.08316       1.13143       297.531
         0.33       1.09418       1.14368       309.053
         0.33       1.09415        1.1312       311.109
     0.326067       1.08103       1.14354       298.679
     0.625658       1.09507       1.10816       288.544
     0.628102       1.09341       1.11907       303.441
         0.63       1.09375       1.14375       308.984
     0.629084       1.09286       1.13075       307.875
     0.629138       1.08168       1.14373       306.109
         0.79       1.06874       1.10625       302.962
         0.79       1.05626       1.11875       301.253
         0.79       1.09333       1.13122        285.15
         0.79       1.08087       1.14341       289.422
         0.81       1.09333       1.13122        274.55
         0.81       1.08087       1.14341       285.283
     0.912703       1.07809       1.11686       275.112
      0.91875       1.08263       1.11586       229.521
     0.924614        1.0791       1.11694       275.544
     0.926257       1.07922       1.10581       285.288
     0.912838       1.06739       1.12928       272.268
      0.91875       1.06681       1.13509        237.53
     0.924413       1.06839       1.12952       271.877
     0.917248       1.07622        1.1266        305.64
     0.924556       1.05684       1.12988       267.299
         0.31       1.13068       1.13068       305.305
         0.33       1.13068       1.13068        303.99
     0.327688       1.14314       1.13069       290.615
     0.319492       1.14896       1.12911       293.859
     0.327697       1.13052       1.14311       290.895
     0.319492       1.12885       1.14895       297.593
         0.61       1.13065       1.11849       302.846
     0.629988       1.13065       1.11849       301.215
     0.628735       1.13217       1.10553       303.338
     0.626124       1.13995       1.11743       290.012
     0.619492       1.13936       1.12297       268.461
         0.61       1.12977       1.13083       299.092
         0.62       1.13491       1.13094       302.456
     0.629999       1.12977       1.13083       296.751
     0.627836        1.1305       1.14471       289.977
         0.79       1.10374       1.11875       274.589
     0.795015       1.11196       1.11921       287.839
     0.790418       1.10327       1.12979       260.973
     0.795512       1.10914       1.12863       253.279
     0.809582       1.10327       1.12979       248.157
     0.804488       1.10914       1.12863       251.367
      0.61875       1.19412       1.10903       257.285
     0.626121       1.19409       1.10399       290.512
     0.624695       1.18306       1.10378       284.682
     0.624611       1.22966       1.10419       279.556
      0.68125      0.579323       1.15609       232.922
     0.682827      0.595855       1.17376       270.598
     0.688535      0.619154       1.16701        277.69
     0.682742      0.618293       1.17367        273.93
     0.683801      0.606653       1.17352       285.604
     0.687333      0.630029       1.16667       278.272
     0.680508      0.635665       1.16528       271.752
      0.68125      0.629349       1.17268       249.831
     0.680522      0.643077       1.16194       305.139
      0.68125      0.655199       1.16079       267.291
      0.68125      0.686089       1.15612       295.974
         0.49      0.721679       1.15513       274.549
         0.49      0.731872       1.15605       293.079
         0.49      0.743944       1.16866       300.176
     0.494766      0.734258       1.17701       334.014
     0.490143      0.745447        1.1794       289.916
         0.51      0.731872       1.15605       282.408
         0.51      0.743944       1.16866       290.397
     0.505234      0.734258       1.17701       332.904
     0.509857      0.745447        1.1794       279.901
         0.69       0.73125       1.16877       297.931
     0.380508      0.758148       1.15861       265.213
         0.49       0.75663       1.18081       306.103
         0.49      0.768761       1.19375       310.647
         0.49      0.793709       1.18125       310.308
         0.49       0.78125       1.19375       311.526
         0.51       0.75663       1.18081       297.175
         0.51      0.768761       1.19375       301.766
         0.51      0.793709       1.18125       298.475
         0.51       0.78125       1.19375       301.674
         0.69       0.76875       1.16875       301.033
         0.69      0.768748       1.18124       300.161
         0.79       0.79437       1.16855       279.289
     0.795879      0.779193       1.17057       247.712
         0.79      0.794363       1.17904       273.373
     0.795914      0.779752       1.17849       245.365
         0.81       0.79437       1.16855       259.169
     0.804121      0.779193       1.17057       246.364
         0.81      0.794363       1.17904       263.215
     0.804086      0.779752       1.17849       244.399
         0.49      0.816043       1.15748        280.72
     0.495175      0.823294       1.15799       282.077
         0.49      0.805753       1.16883        302.76
     0.495185      0.824515       1.16916       300.343
         0.49       0.80573       1.18114       304.626
     0.495136      0.822006       1.17929       286.656
         0.51       0.80573       1.18114       290.514
     0.504864      0.822006       1.17929       286.217
     0.689606      0.818418       1.18115       298.607
      0.68959      0.830843       1.18127        299.36
     0.680527       0.84477       1.19813       291.913
         0.79      0.806311        1.1793       279.179
         0.79      0.843791       1.18123       299.958
         0.81      0.806311        1.1793       264.265
         0.81      0.843791       1.18123       292.523
         0.31      0.869254        1.1812       309.616
         0.33      0.869254        1.1812       307.572
         0.33      0.859016       1.19317       298.576
     0.327867      0.857965       1.18025       293.945
         0.33      0.869286       1.19323       305.241
      0.68744      0.878963         1.169       280.151
      0.68125      0.883744       1.16868       263.679
     0.687374      0.880255       1.18112       280.222
      0.68125      0.886324       1.18077       268.732
         0.79      0.868547       1.15631       297.963
         0.79      0.856243       1.16875        302.04
     0.790008      0.879034       1.15524       284.208
         0.79      0.856257       1.18125       302.755
         0.79       0.86875       1.19375       304.152
     0.809992      0.879034       1.15524       281.714
         0.81      0.856257       1.18125       293.872
         0.81       0.86875       1.19375       292.346
     0.311161      0.930849       1.16877       305.996
     0.326435      0.930194       1.16791       296.495
     0.326384      0.931033       1.15634       298.596
     0.325386      0.942652       1.16837       294.975
         0.31      0.918746       1.18125       313.851
      0.32823      0.919454       1.18183       308.594
     0.327371      0.906068        1.1937       304.385
     0.329094      0.907038       1.18205       314.645
     0.328339      0.919051       1.19428       310.482
         0.31      0.931218       1.18131       313.139
     0.328185      0.931391       1.18123       309.158
     0.329998      0.943748       1.19376       314.571
     0.328882      0.942798       1.18036       312.897
         0.33      0.931247       1.19375       316.526
     0.490069      0.944131       1.16951       297.998
         0.49      0.921613       1.19281       274.393
     0.494684      0.921224       1.20373       334.614
     0.509931      0.944131       1.16951       287.173
         0.51      0.921613       1.19281       274.285
      0.79068      0.905091        1.1724       267.057
     0.794928      0.916771       1.17326       328.999
     0.790492      0.927886       1.19328       272.051
     0.809508      0.927886       1.19328        263.37
      0.31001      0.980698       1.16959       305.501
     0.327792      0.982387       1.16779       303.661
     0.324399       0.98061       1.15845       285.736
      0.31875      0.979044       1.15453       241.418
     0.324509      0.991852       1.16953       288.637
      0.31875      0.996028       1.17144       251.768
         0.31      0.980963       1.18147       311.089
     0.329979      0.980963       1.18147       311.533
     0.326365      0.990941       1.18103       301.577
      0.31875      0.995061       1.18117       256.828
     0.329077      0.981113       1.19376       312.302
         0.49      0.968637       1.15659        310.74
         0.49      0.956235       1.16931       306.666
         0.49       0.98125       1.15625       311.497
         0.49      0.993731       1.16874       310.498
         0.51       0.98125       1.15625       303.186
         0.51      0.993731       1.16874       301.541
         0.61      0.969462        1.1805       296.103
         0.63      0.969462        1.1805       283.549
     0.626063      0.958537       1.17966       268.953
      0.61875      0.952948       1.17883       237.484
     0.627596      0.968416       1.19222       279.658
         0.61      0.981289       1.18063       301.526
         0.63      0.981289       1.18063       290.318
     0.624691      0.992284       1.19053       271.252
      0.61875      0.997199       1.18974       249.082
      0.61875      0.991799       1.19594       263.852
     0.628072      0.993791       1.18077       289.888
     0.627807      0.982414       1.19185       280.251
     0.619479      0.981421       1.19655       264.845
      0.31875        1.0026       1.18784       295.246
     0.325202       1.00427       1.19324       294.892
     0.326172       1.01841       1.19428       296.658
     0.317356       1.04289       1.19034       278.864
     0.325337        1.0435         1.195       294.652
     0.326016       1.03122       1.19305       299.019
         0.49       1.01877       1.15629       302.808
         0.49       1.00558       1.16762       304.902
     0.494588       1.03025       1.16537       346.008
         0.49       1.03078        1.1553       291.863
         0.49       1.00618       1.17998       306.307
      0.49022       1.01611       1.19376       283.429
     0.495101        1.0223        1.1941       279.518
         0.51       1.03078        1.1553       281.394
     0.505412       1.03025       1.16537       340.037
         0.51       1.00618       1.17998       295.348
      0.50978       1.01611       1.19376       269.656
     0.504899        1.0223        1.1941       278.733
     0.611697       1.02109       1.17952       292.919
     0.617288       1.02252       1.18955       324.862
      0.62568       1.01999       1.17949       281.538
         0.61       1.03136       1.18051       302.531
     0.627969       1.02953       1.18162       294.334
     0.625945       1.04275       1.19289       283.817
     0.619493       1.04835       1.19095       284.452
     0.617166       1.04183       1.19827       265.252
         0.63       1.04337       1.18038       295.498
     0.624457       1.03089       1.19305       272.374
     0.617178       1.03282       1.19816       266.557
     0.790416       1.02008       1.15537        273.01
      0.79527       1.01984       1.16146       260.778
         0.79       1.03145       1.15617       289.277
         0.79       1.04388       1.16873       296.558
      0.79045       1.02115       1.19473       271.445
         0.79       1.04389       1.18127       297.914
         0.79       1.03165       1.19377       291.723
         0.81       1.03145       1.15617       286.299
         0.81       1.04388       1.16873       290.675
     0.804955       1.02297       1.18485       320.516
      0.80955       1.02115       1.19473       265.002
         0.81       1.04389       1.18127       289.556
         0.81       1.03165       1.19377       281.712
     0.328019       1.09477       1.15792       306.929
     0.326027       1.08139       1.15631        299.94
     0.325154       1.09306        1.1703       291.956
     0.317416       1.06169       1.18265       303.157
     0.312674       1.06973       1.18113       295.325
     0.324581       1.06838       1.18141        295.18
     0.328007       1.06718       1.19338       308.817
     0.311854       1.08134       1.18075       302.008
     0.326905       1.08134       1.18075       302.641
     0.327976       1.09472        1.1921       303.123
     0.325516        1.0926       1.18132       293.812
     0.317237       1.10214       1.18397       332.551
         0.33       1.08131       1.19392       308.548
     0.611635       1.08212       1.16712       298.277
     0.627115        1.0821       1.16721       296.907
     0.619473       1.08416        1.1731       276.824
         0.63       1.09378       1.15619       306.867
     0.628074       1.08148       1.15639       301.319
         0.63       1.09391       1.16852       303.071
      0.62622        1.0564       1.18035       281.564
     0.617129       1.09014       1.19154       284.868
     0.624371       1.09524       1.19202       275.753
      0.61875       1.09619       1.19678       244.156
     0.627799        1.0932       1.18189       299.078
         0.79       1.06874       1.15625       297.399
         0.79       1.05626       1.16875       299.748
         0.79       1.08107       1.15605       293.776
         0.79       1.09376        1.1687       290.769
         0.81       1.08107       1.15605       286.389
         0.81       1.09376        1.1687       276.855
     0.319491       1.11114       1.19587       286.387
     0.326229       1.10584       1.19315       292.154
     0.613648       1.12889       1.16714       277.607
      0.61875       1.13306       1.16618       243.412
     0.624663       1.12889       1.16714       273.441
     0.626142       1.13036       1.15634       286.077
     0.612571       1.11803       1.18001       289.067
     0.617206        1.1146       1.18909       316.458
     0.624747       1.11862       1.18077       280.132
      0.61875       1.12673       1.17718       310.242
     0.624519       1.10571       1.19196       276.133
      0.61875       1.10441       1.19665       244.689
     0.627909       1.10753         1.182       298.181
         0.79       1.10552       1.16959       279.818
     0.795504       1.12101       1.17114       250.039
         0.79       1.10559       1.18118       283.534
     0.795522       1.12086       1.17924        251.83
         0.81       1.10559       1.18118       264.975
     0.804478       1.12086       1.17924       251.608
         0.49      0.733965       1.20745       279.236
         0.49      0.744337       1.21857       297.754
         0.49      0.744468       1.23009       289.504
         0.51      0.733965       1.20745       269.696
         0.51      0.744337       1.21857       287.966
         0.51      0.744468       1.23009       279.079
     0.682762       0.71122       1.21417       314.348
     0.688493      0.720335       1.21715       279.546
     0.682754      0.723338       1.22617       314.176
     0.687337      0.732848       1.22854       272.652
      0.68125      0.733512       1.23396       246.521
         0.49      0.756337       1.23081       298.164
         0.49      0.769036        1.2414       287.718
     0.494985      0.769138       1.24851       287.332
         0.51      0.756337       1.23081       290.009
         0.51      0.769036        1.2414       278.127
      0.68125      0.795038       1.22355       254.913
     0.490157      0.816521       1.20821       288.803
     0.495162      0.826101       1.21118       328.145
         0.49      0.806184       1.21874       306.799
         0.49      0.806264       1.23089       303.199
      0.49006      0.818493       1.24241       290.608
     0.494689      0.817083       1.24925        287.04
     0.490124      0.831078       1.24336       293.073
         0.51      0.806264       1.23089       294.603
      0.50994      0.818493       1.24241       280.913
     0.509876      0.831078       1.24336       283.267
      0.68613      0.816724       1.21662       266.075
      0.68125      0.821802       1.21574       255.049
      0.68125      0.816634       1.22267       263.506
      0.68125      0.824265       1.20548       287.369
      0.68125      0.806344       1.22541       268.543
     0.790183      0.833601       1.20658       280.067
         0.79      0.844265       1.21834       291.844
         0.79      0.844294       1.22917       280.576
     0.809817      0.833601       1.20658       268.686
         0.81      0.844265       1.21834       280.426
         0.81      0.844294       1.22917       264.831
     0.326202      0.881551        1.2052       296.056
      0.49523       0.87022       1.23947       285.783
     0.490224      0.869293       1.24561        286.63
         0.49      0.894991       1.23393        278.53
     0.494848      0.884875       1.23407       333.491
      0.49019      0.881832       1.24525       286.235
      0.50477       0.87022       1.23947       285.305
     0.509776      0.869293       1.24561       279.824
     0.505152      0.884875       1.23407       332.849
         0.51      0.894991       1.23393       275.553
      0.50981      0.881832       1.24525       278.336
     0.682879      0.857553        1.2111       271.017
         0.79       0.85646       1.23043       288.807
         0.79      0.893757       1.23125       299.855
         0.79      0.881341       1.24351       297.704
         0.81       0.85646       1.23043       277.549
         0.81      0.893757       1.23125       291.648
         0.81      0.881341       1.24351       288.154
         0.31      0.919401       1.23048       306.623
         0.33      0.919401       1.23048       309.635
     0.325941       0.90678        1.2297       292.082
