#      face_x        face_y        face_z           CO2
         0.79       1.05626       1.11875       303.555
         0.79       1.09333       1.13122       290.602
         0.79       1.08087       1.14341       296.332
         0.81       1.09333       1.13122       269.117
         0.81       1.08087       1.14341       281.473
     0.912703       1.07809       1.11686       276.095
      0.91875       1.08263       1.11586       230.773
     0.924614        1.0791       1.11694       276.707
     0.926257       1.07922       1.10581       286.501
     0.912838       1.06739       1.12928       271.975
      0.91875       1.06681       1.13509       239.718
     0.924413       1.06839       1.12952       270.615
     0.917248       1.07622        1.1266       306.958
     0.924556       1.05684       1.12988       268.084
         0.31       1.13068       1.13068       305.157
         0.33       1.13068       1.13068       303.996
     0.327688       1.14314       1.13069       290.527
     0.319492       1.14896       1.12911       293.703
     0.327697       1.13052       1.14311       290.973
     0.319492       1.12885       1.14895       297.466
         0.61       1.13065       1.11849        299.73
     0.629988       1.13065       1.11849       296.957
     0.628735       1.13217       1.10553       300.037
     0.626124       1.13995       1.11743       291.667
     0.619492       1.13936       1.12297       268.425
         0.61       1.12977       1.13083        296.32
         0.62       1.13491       1.13094        302.42
     0.629999       1.12977       1.13083       292.584
     0.627836        1.1305       1.14471        291.49
         0.79       1.10374       1.11875       277.596
     0.795015       1.11196       1.11921       291.609
     0.790418       1.10327       1.12979       267.036
     0.795512       1.10914       1.12863       259.724
     0.809582       1.10327       1.12979       241.721
     0.804488       1.10914       1.12863       258.304
      0.61875       1.19412       1.10903       257.323
     0.626121       1.19409       1.10399       286.545
     0.624695       1.18306       1.10378       280.446
     0.624611       1.22966       1.10419       279.492
      0.68125      0.579323       1.15609       232.791
     0.682827      0.595855       1.17376       270.448
     0.688535      0.619154       1.16701       274.185
     0.682742      0.618293       1.17367       273.758
     0.683801      0.606653       1.17352       285.415
     0.687333      0.630029       1.16667       277.872
     0.680508      0.635665       1.16528       271.476
      0.68125      0.629349       1.17268        249.61
     0.680522      0.643077       1.16194       304.863
      0.68125      0.655199       1.16079       266.966
      0.68125      0.686089       1.15612       295.367
         0.49      0.721679       1.15513       274.213
         0.49      0.731872       1.15605       292.718
         0.49      0.743944       1.16866       299.802
     0.494766      0.734258       1.17701       333.673
     0.490143      0.745447        1.1794       289.552
         0.51      0.731872       1.15605       286.255
         0.51      0.743944       1.16866       293.175
     0.505234      0.734258       1.17701       332.528
     0.509857      0.745447        1.1794       282.767
         0.69       0.73125       1.16877        298.34
     0.380508      0.758148       1.15861       265.005
         0.49       0.75663       1.18081       305.708
         0.49      0.768761       1.19375       310.235
         0.49      0.793709       1.18125       309.821
         0.49       0.78125       1.19375       311.157
         0.51       0.75663       1.18081       296.931
         0.51      0.768761       1.19375       300.421
         0.51      0.793709       1.18125       295.601
         0.51       0.78125       1.19375       299.564
         0.69       0.76875       1.16875       301.006
         0.69      0.768748       1.18124       300.285
         0.79       0.79437       1.16855       278.273
     0.795879      0.779193       1.17057       246.267
         0.79      0.794363       1.17904       273.315
     0.795914      0.779752       1.17849       244.415
         0.81       0.79437       1.16855        257.93
     0.804121      0.779193       1.17057       241.599
         0.81      0.794363       1.17904       258.822
     0.804086      0.779752       1.17849       240.105
         0.49      0.816043       1.15748       280.407
     0.495175      0.823294       1.15799       281.764
         0.49      0.805753       1.16883       302.407
     0.495185      0.824515       1.16916       300.005
         0.49       0.80573       1.18114       304.263
     0.495136      0.822006       1.17929       286.309
         0.51       0.80573       1.18114       287.876
     0.504864      0.822006       1.17929       285.863
     0.689606      0.818418       1.18115       298.363
      0.68959      0.830843       1.18127       298.835
     0.680527       0.84477       1.19813       291.299
