#      face_x        face_y        face_z           CO2
     0.866426       0.58546      0.877289       316.514
     0.866375      0.597993      0.888893       314.838
     0.382851      0.651514      0.857894       272.865
     0.380508      0.647123      0.876867       271.526
     0.381455      0.651023      0.869058       303.389
     0.373897      0.644751       0.89392       298.322
     0.373879      0.645906      0.882509       292.985
      0.38125      0.640061      0.883417       246.695
     0.387312      0.645911      0.882534       279.547
         0.85       0.63121      0.856683       298.627
         0.85      0.643703      0.868957       302.598
         0.85      0.631236      0.868823       303.371
         0.85      0.606584      0.880758        297.47
     0.850911      0.618749      0.893211        292.07
         0.85      0.618902      0.880983       301.922
         0.39      0.669309      0.857089       299.197
         0.39      0.657851      0.869479       296.023
         0.37      0.681245      0.868863       317.065
     0.371958      0.681709      0.856549       310.541
     0.371936      0.694432      0.868943       314.307
     0.388738      0.681626      0.856615       299.154
     0.389301      0.694433      0.868942       306.986
         0.37      0.681256      0.881261       317.847
     0.371718      0.693383      0.893756       313.946
     0.371713      0.693627      0.881167        314.32
         0.37      0.681248      0.893745       318.181
     0.389535      0.693627      0.881162       307.568
         0.39      0.681248      0.893745       308.514
     0.850705      0.683589      0.856198       289.044
         0.85      0.693664      0.868556       295.363
     0.851775      0.691337      0.879729       279.605
     0.851708      0.678772      0.892799       276.989
     0.850732      0.680199      0.880813       291.221
     0.866201      0.690182      0.885362       286.079
     0.866425       0.68344      0.892556        255.06
         0.25      0.744332      0.869007       300.147
     0.251119      0.733529      0.869559       280.214
         0.25      0.744352      0.881099       300.316
     0.251147      0.733704      0.891572       272.887
         0.25      0.733764      0.881082       287.804
     0.257174      0.735612      0.861334       323.469
     0.266034      0.725355      0.881104       301.405
     0.257301       0.72736      0.891462       273.308
      0.25661      0.725357      0.881143       296.757
     0.266208      0.727534      0.891532       270.379
         0.39      0.719034       0.85669       303.798
     0.389316      0.707069      0.869303       304.294
         0.37      0.718753      0.881256       318.023
     0.371718      0.705868      0.893732       315.144
     0.371713      0.706141       0.88135       314.899
         0.37      0.718752      0.893744       317.792
     0.389536      0.706141      0.881358       307.979
         0.39      0.718752      0.893744       307.628
         0.55      0.731049      0.856272        307.71
     0.550662      0.743878      0.868354       302.363
         0.55       0.73117      0.868722       309.213
         0.55      0.706268      0.881244       310.742
         0.55       0.71875       0.89375       311.761
         0.55      0.718749       0.88125       311.362
     0.680507      0.709215      0.904377        249.15
         0.68      0.718904      0.904671       250.272
     0.680508      0.729114      0.903081       262.233
         0.85      0.732445      0.856196       297.209
     0.850788      0.746367      0.867469        278.15
      0.85691      0.747923      0.878521       323.686
     0.866448      0.748397      0.878257       319.636
     0.389313      0.768876      0.856605       304.188
     0.389759      0.756034       0.86881       308.008
     0.371719      0.767908      0.881239         313.8
     0.371944      0.755938      0.893778       311.539
     0.371719      0.755431      0.881304       312.112
     0.371938      0.768508      0.893488       311.353
         0.39      0.756248      0.881239       308.858
     0.389547      0.768861      0.893549       303.238
         0.55      0.755725      0.881443       299.556
     0.552001      0.766353      0.880484       277.613
     0.743092      0.797897      0.863761       326.987
         0.85      0.781204      0.856042       294.678
     0.850827      0.781463      0.868016        283.61
     0.851149      0.756337      0.879503       273.257
     0.851133      0.768447      0.879287       270.994
     0.866065       0.75782       0.88553       268.049
     0.857265      0.767273      0.885959       264.154
     0.250798      0.828439      0.869505       287.743
         0.25       0.80621      0.881251       311.444
         0.25      0.818386      0.893783       307.989
         0.25       0.81831      0.881254        307.03
     0.250717      0.828195      0.892476       288.104
         0.25      0.829077       0.88125       295.652
     0.256994      0.834589       0.87042       286.479
     0.256334      0.836197      0.881161       296.382
     0.266318      0.833966      0.891236        276.73
     0.387513      0.816453      0.856656       290.821
         0.39      0.806177      0.868799        307.89
     0.372069      0.842989      0.869257       308.213
     0.380526      0.843898      0.863748       311.806
     0.380502      0.851408      0.860496        272.27
