#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       303.344
         0.25      0.793752      0.906735       311.905
         0.25      0.793917       0.94348        304.74
     0.256637      0.764051      0.941918       283.181
         0.39      0.793888      0.905775       305.535
         0.55       0.75621      0.943803       310.007
     0.557462      0.786736      0.942791       262.596
     0.687199      0.792782      0.908298       280.942
         0.69      0.756218      0.943907       303.369
         0.69      0.793742      0.943765       304.204
         0.25      0.806279      0.943659       308.149
         0.25      0.843643      0.943552       305.021
     0.257502      0.844327      0.912759       272.294
     0.389614      0.805644       0.90546        303.83
         0.39       0.84371      0.906248       306.256
         0.39       0.84389      0.943583       303.872
         0.69      0.806144      0.943818       302.836
     0.856356       0.84759      0.942214       332.992
         0.25       0.85567      0.943448        299.34
         0.39      0.855751       0.90625       303.502
         0.39      0.855575      0.943472       302.319
     0.441621      0.865782      0.903886       269.228
     0.442848      0.897877      0.939042       321.123
     0.551033       0.89662      0.907601       277.441
      0.55203      0.896472      0.941212       270.244
     0.742873      0.889685      0.910308       317.971
         0.85      0.893302      0.906185       293.822
         0.85      0.857329      0.942978       288.429
     0.857142       0.88924      0.939556       317.091
         0.25       0.94433      0.943448       299.226
       0.2583       0.94597      0.915471        260.63
     0.443094      0.935642      0.906914         283.2
     0.442696      0.936251        0.9421         278.6
         0.55      0.943631      0.906117       300.111
     0.551868      0.906493      0.941773       279.557
      0.55729      0.941764      0.935604       274.423
     0.743019      0.946644      0.947018       320.836
         0.91      0.943521      0.906173       305.724
         0.91      0.943343       0.94315       303.734
         0.25       0.99377      0.906257       311.149
         0.25      0.956357      0.943552       304.928
         0.25      0.993721      0.943659       308.077
         0.61      0.993779      0.906427        308.72
         0.61      0.958962      0.943778       295.147
         0.61      0.993709      0.943675       310.936
     0.742686       1.00086      0.908034       275.434
     0.913959      0.994305      0.903091       270.074
     0.911512      0.955021      0.944205       290.422
     0.251648       1.04237      0.903586       283.277
         0.25       1.00608      0.943479       304.698
     0.256637       1.03595      0.941918       283.315
         0.61       1.04375      0.906269       311.344
     0.610698       1.00728      0.943543        308.95
         0.61       1.04376      0.943711       311.094
     0.443127       1.10093      0.905848       289.584
     0.443704       1.06348      0.944309       289.997
     0.611252       1.09448      0.907882       295.419
         0.61       1.05626       0.94373       311.408
         0.61       1.09375       0.94375       309.885
         0.61       1.10625      0.943752       308.518
     0.610362        1.1448      0.945047        300.62
     0.910454       1.14439       0.90708       305.558
     0.441601        1.1824      0.945466       256.283
         0.61       1.15607      0.944226       304.987
         0.91       1.19375      0.906252       310.364
     0.388406      0.557388      0.958568       281.361
         0.39       0.59375      0.957135       294.993
         0.39      0.593778      0.991038       294.902
         0.39      0.605931      0.957771       295.532
     0.388367      0.643398      0.956996       295.765
         0.39      0.606258      0.991071       293.898
     0.388235      0.643782      0.993968       296.691
     0.687686      0.643442      0.995094       288.023
         0.85      0.644015      0.956379       303.384
         0.85      0.643799      0.993718        304.79
     0.856257      0.614048      0.993733       285.797
      0.38834      0.655611      0.955509       293.572
         0.55      0.696449      0.991098       276.297
     0.689611      0.693454      0.956904       301.222
         0.69       0.69375       0.99375       307.733
         0.85      0.656257       0.99373       305.776
         0.85      0.693741      0.993771       304.035
       0.8574      0.684759      0.954634       271.655
     0.857773      0.691651      0.961019       307.198
         0.55       0.74375      0.956251       312.742
         0.55      0.706805       0.99144       287.426
         0.69      0.743748      0.956256       306.676
         0.69      0.706243      0.993746       307.496
     0.688842      0.743941       0.99166       289.458
         0.85      0.706222      0.993791       301.216
     0.857447      0.731354      0.992532       234.061
         0.25      0.794231      0.955039       295.157
      0.55064      0.756471      0.993873       303.022
         0.55      0.793743      0.993732       310.761
         0.69      0.756248       0.95626        307.02
         0.69      0.793752      0.956241       307.717
