#      face_x        face_y        face_z           CO2
     0.504829       1.04236       1.16132       293.823
         0.51       1.00575       1.19364       288.072
         0.79       1.04381       1.15623       297.103
         0.79       1.04381       1.19374       290.402
         0.81       1.04381       1.15623       281.114
         0.81       1.04381       1.19374       270.063
         0.79       1.05625       1.15625       299.448
     0.790132       1.09214       1.15735       281.199
         0.79       1.05625       1.19371       290.708
         0.79       1.09341       1.19326       275.903
     0.809868       1.09214       1.15735       267.937
         0.81       1.05625       1.19371       279.351
         0.81       1.09341       1.19326       259.832
         0.79       1.10462       1.19216       264.263
     0.795063       1.11407       1.19013       304.429
         0.81       1.10462       1.19216           250
         0.49      0.744178       1.20627       297.527
         0.51      0.744178       1.20627       290.654
         0.49      0.756329       1.20626       306.642
         0.49      0.793731       1.20626       310.177
     0.495509      0.758564       1.24707       265.553
     0.490448      0.757349       1.24127       277.017
     0.495028      0.793742       1.25003        302.22
         0.49      0.793751       1.24158       289.882
         0.51      0.793731       1.20626       298.068
     0.509552      0.757349       1.24127       267.856
     0.504972      0.793742       1.25003       301.773
         0.51      0.793751       1.24158       279.958
         0.49      0.805833        1.2066       305.587
     0.494991       0.80611        1.2498       298.944
         0.49      0.806243        1.2418        290.05
     0.495005      0.844073        1.2369       311.127
     0.490067      0.843477       1.24446       291.341
         0.51      0.806243        1.2418       279.749
     0.504995      0.844073        1.2369       310.092
     0.509933      0.843477       1.24446       282.093
         0.79      0.844124       1.20618       297.265
         0.81      0.844124       1.20618       279.631
     0.494987       0.85641       1.23907       287.297
         0.49      0.856258       1.24568       288.131
         0.49      0.893813       1.24404       292.237
     0.505013       0.85641       1.23907       286.669
         0.51      0.856258       1.24568       281.034
         0.51      0.893813       1.24404       276.626
         0.79       0.85629       1.20623        302.88
         0.79       0.89375       1.20625       306.939
         0.79       0.89377       1.24374       305.827
         0.81       0.89375       1.20625       283.171
         0.81       0.89377       1.24374       289.225
         0.49      0.943885       1.20623       303.896
         0.49      0.906383       1.24409       296.966
         0.49       0.94375       1.24374       304.511
         0.51      0.943885       1.20623       282.891
         0.51      0.906383       1.24409        277.61
         0.51       0.94375       1.24374       294.954
         0.79      0.906226       1.20626       306.783
         0.79       0.90625       1.24375       306.514
         0.79      0.943722        1.2437       300.056
         0.81       0.90625       1.24375       290.071
         0.81      0.943722        1.2437       283.979
         0.49      0.956259       1.20625       308.263
         0.49       0.99358         1.206       301.889
         0.49      0.956235       1.24374       304.848
         0.51       0.99358         1.206       289.472
         0.51      0.956235       1.24374       296.153
         0.79      0.956205       1.24369        296.17
         0.79      0.993773        1.2441       289.978
         0.81      0.956205       1.24369        278.86
         0.81      0.993773        1.2441       265.671
         0.49       1.00569        1.2058       294.218
         0.79       1.04374       1.20588       293.173
         0.79       1.00617       1.24397        291.41
         0.81       1.04374       1.20588        265.58
         0.81       1.00617       1.24397       263.525
         0.79       1.05617       1.20576       293.794
     0.795045       1.10271       1.20199       309.797
     0.790448       1.09249       1.20387       266.616
     0.795489       1.09171       1.21014       265.486
     0.809552       1.09249       1.20387       251.609
     0.804511       1.09171       1.21014       264.353
         0.49      0.843879        1.2564       299.468
         0.49      0.843792       1.29376       305.093
         0.51      0.843879        1.2564       289.462
         0.51      0.843792       1.29376        292.95
         0.49      0.856196       1.25658       299.882
