#      face_x        face_y        face_z           CO2
     0.682754      0.723338       1.22617       315.048
     0.687337      0.732848       1.22854         274.5
      0.68125      0.733512       1.23396       247.546
         0.49      0.756337       1.23081       298.285
         0.49      0.769036        1.2414        287.84
     0.494985      0.769138       1.24851       287.454
         0.51      0.756337       1.23081       290.561
         0.51      0.769036        1.2414       278.983
      0.68125      0.795038       1.22355       255.639
     0.490157      0.816521       1.20821       288.956
     0.495162      0.826101       1.21118       328.301
         0.49      0.806184       1.21874       306.943
         0.49      0.806264       1.23089       303.346
      0.49006      0.818493       1.24241       290.775
     0.494689      0.817083       1.24925       287.211
     0.490124      0.831078       1.24336        293.26
         0.51      0.806264       1.23089       295.558
      0.50994      0.818493       1.24241       282.007
     0.509876      0.831078       1.24336       284.295
      0.68613      0.816724       1.21662       267.806
      0.68125      0.821802       1.21574       255.797
      0.68125      0.816634       1.22267       264.439
      0.68125      0.824265       1.20548       288.039
      0.68125      0.806344       1.22541       269.447
     0.790183      0.833601       1.20658       282.044
         0.79      0.844265       1.21834        293.72
         0.79      0.844294       1.22917       282.103
     0.809817      0.833601       1.20658       267.805
         0.81      0.844265       1.21834        279.38
         0.81      0.844294       1.22917       264.492
     0.326202      0.881551        1.2052       297.087
      0.49523       0.87022       1.23947       286.035
     0.490224      0.869293       1.24561       286.889
         0.49      0.894991       1.23393         278.9
     0.494848      0.884875       1.23407       333.782
      0.49019      0.881832       1.24525       286.525
      0.50477       0.87022       1.23947       285.547
     0.509776      0.869293       1.24561       279.595
     0.505152      0.884875       1.23407       333.115
         0.51      0.894991       1.23393       276.129
      0.50981      0.881832       1.24525       278.349
     0.682879      0.857553        1.2111       271.661
         0.79       0.85646       1.23043       290.454
         0.79      0.893757       1.23125       301.943
         0.79      0.881341       1.24351       299.548
         0.81       0.85646       1.23043       277.557
         0.81      0.893757       1.23125       292.938
         0.81      0.881341       1.24351       289.048
         0.31      0.919401       1.23048       306.611
         0.33      0.919401       1.23048       310.835
     0.325941       0.90678        1.2297       293.255
     0.326052      0.920349       1.24098       292.519
      0.31875      0.921436       1.24602       250.476
         0.31       0.93142       1.23077       311.064
         0.33       0.93142       1.23077       314.879
     0.328965      0.943684       1.23077       314.116
     0.326191      0.931068       1.24038       300.554
      0.31875      0.931148       1.24423         252.3
     0.490154      0.932197       1.20593       290.379
         0.49      0.943867       1.21877       303.859
     0.509846      0.932197       1.20593       286.861
         0.51      0.943867       1.21877       293.053
         0.79      0.917614       1.20541       299.352
         0.79      0.906243       1.21875       305.932
     0.790269      0.943733       1.22107        282.92
         0.79       0.90625       1.23125        301.02
         0.79      0.918744       1.24374       302.061
     0.809731      0.943733       1.22107       267.336
         0.81       0.90625       1.23125       292.753
         0.81      0.918744       1.24374       291.872
         0.31       0.98125       1.21875       314.626
     0.329175      0.981706       1.21917       314.544
     0.328096      0.993356       1.20561       311.699
     0.328238      0.981459       1.20642        309.15
         0.33      0.993746       1.21876       317.363
         0.31      0.968761       1.23124       314.034
     0.328279      0.968819       1.23158       313.266
      0.32725        0.9559       1.23086       305.988
      0.32904      0.968373       1.24322        315.68
         0.49      0.968753       1.20625       308.962
         0.49       0.95622       1.21858       307.291
         0.49      0.981223        1.2062       306.893
         0.49      0.993302       1.21778        291.87
     0.494705      0.994377       1.22414       284.755
         0.49      0.956332       1.23105       306.715
         0.49      0.968603       1.24375       301.049
     0.490159      0.980151       1.24409       287.999
         0.51      0.981223        1.2062       299.851
         0.51      0.993302       1.21778       283.809
     0.505295      0.994377       1.22414       274.919
         0.51      0.956332       1.23105       300.904
         0.51      0.968603       1.24375       294.937
     0.509841      0.980151       1.24409       280.469
     0.790669      0.954858       1.22172        271.12
         0.79      0.956176       1.23159        294.35
         0.79      0.969585       1.24417       297.976
         0.79      0.993741       1.23318       285.592
         0.79      0.981959       1.24368       295.971
         0.81      0.956176       1.23159       275.175
         0.81      0.969585       1.24417       274.434
         0.81      0.993741       1.23318       262.977
         0.81      0.981959       1.24368       272.393
         0.31       1.03106       1.21858       309.237
         0.33       1.03106       1.21858       312.491
     0.327764        1.0443       1.20638       309.453
         0.33       1.03121       1.20666       312.858
     0.327126       1.04292       1.21734       305.383
     0.319474       1.04158       1.22277       283.267
     0.311416       1.03089       1.23146       302.652
     0.319478       1.03685       1.23053       306.751
     0.327879       1.03095       1.23155       306.445
     0.324669       1.02894       1.24238       286.499
         0.49         1.016       1.20477       278.405
     0.495034       1.01543       1.21481       321.933
     0.495266       1.02298       1.20431       278.161
     0.490454       1.00497       1.21654       276.166
     0.495502       1.00407       1.22235       264.386
         0.79       1.02085       1.20648       280.924
     0.790158       1.00618       1.23218       285.215
         0.79       1.01794       1.24398       287.534
     0.794642       1.02861       1.24587       334.591
     0.795123       1.02582       1.23176       304.786
     0.809842       1.00618       1.23218       269.756
         0.81       1.01794       1.24398       276.446
     0.804877       1.02582       1.23176       303.366
     0.311552       1.08184       1.23032        294.76
     0.319491       1.08345       1.23611       286.958
     0.326264       1.08082       1.23092       293.794
     0.319492        1.0886       1.24155       289.343
     0.327695       1.09438       1.24306       296.056
     0.319492       1.09599       1.24885       294.292
         0.33       1.09429       1.23068       306.136
         0.79       1.06868        1.2058       293.888
         0.79       1.05596       1.21642       283.435
     0.794979       1.05584       1.22322       283.527
     0.794847       1.07937       1.21519       329.663
     0.795515       1.06638       1.22185       263.072
         0.79       1.08078       1.20503       287.304
         0.81       1.08078       1.20503       273.193
     0.805153       1.07937       1.21519       329.078
     0.319492       1.12871       1.21429       282.582
     0.311548       1.13015       1.21993       292.532
     0.317223       1.13909       1.22308       319.633
     0.326208       1.13103       1.21962       295.218
         0.31       1.13044       1.23172       305.135
     0.327922       1.13204       1.23058       305.637
     0.325971       1.14209       1.24367       294.468
      0.31875       1.14779       1.24341       262.137
     0.324638        1.1415       1.23284       285.041
      0.31875       1.14542       1.23382       242.256
     0.329901       1.13067       1.24365       310.171
     0.490063      0.831684        1.2556       293.376
         0.49       0.84401       1.26876       303.125
     0.494864      0.822622       1.28274        338.83
     0.490716      0.821915       1.29508       274.252
     0.509937      0.831684        1.2556       286.569
         0.51       0.84401       1.26876       291.349
     0.509284      0.821915       1.29508       271.431
         0.49      0.868471       1.25691       295.551
         0.49      0.856075       1.26873       303.426
     0.494664      0.875956       1.27002       309.759
     0.790174      0.871494       1.25699       280.203
         0.79      0.893772       1.27903       283.082
         0.81      0.893772       1.27903       264.798
         0.49      0.918871       1.25585       301.008
     0.490441      0.907403       1.26618       277.054
     0.495508       0.90859       1.27197       268.269
     0.494966      0.918869       1.27399       297.605
     0.490782      0.944771        1.2775       268.725
     0.505125      0.932624       1.27718       337.786
     0.509218      0.944771        1.2775       264.608
         0.79       0.93112       1.25598       298.306
     0.790437      0.942666       1.26645       274.908
     0.795485      0.941734       1.27264       270.499
     0.795002      0.953408       1.26484       324.953
         0.79      0.905964        1.2789       282.251
     0.794863      0.929287       1.27748       329.257
         0.81       0.93112       1.25598       281.209
     0.809563      0.942666       1.26645       270.314
     0.804515      0.941734       1.27264       270.257
     0.805137      0.929287       1.27748       328.437
         0.81      0.905964        1.2789       262.495
     0.311476      0.982094        1.2671       292.525
     0.326017      0.981573       1.26869       296.148
     0.317215       0.98129        1.2741        277.25
         0.33      0.993513       1.25554       311.665
         0.33      0.981269       1.25562       312.524
     0.326162      0.992731       1.26683       290.854
      0.31875      0.992249       1.27306       253.887
         0.49      0.980714       1.25585       286.118
     0.495141      0.979779       1.27375       285.349
     0.490787       0.95527       1.27757       267.701
     0.494866      0.967199       1.27725       333.706
         0.51      0.980714       1.25585       276.839
     0.504859      0.979779       1.27375       284.092
     0.509213       0.95527       1.27757        260.79
     0.790064      0.983467       1.25588       290.341
         0.79      0.993955       1.26864       296.472
     0.794903      0.985777       1.27919       331.629
         0.79      0.994889       1.28076       289.328
     0.809936      0.983467       1.25588       271.043
         0.81      0.993955       1.26864       278.821
     0.805097      0.985777       1.27919       330.399
         0.81      0.994889       1.28076       271.886
         0.79       1.02876        1.2575       278.038
     0.790455       1.04144       1.28225       275.132
     0.795502       1.04732       1.28351       265.104
         0.79       1.03076       1.29381       297.947
         0.81       1.02876        1.2575       270.117
     0.809545       1.04144       1.28225       261.886
     0.804498       1.04732       1.28351        264.75
         0.81       1.03076       1.29381       283.492
     0.312898       1.13095       1.26488       276.662
     0.317218       1.13986       1.26353       317.403
      0.32413       1.13114       1.26602       278.259
      0.31875       1.13117       1.26964         227.5
     0.324252        1.1422       1.25566       282.236
     0.318749       1.14801       1.25393        253.35
      0.32764       1.13184       1.25696       302.999
     0.490594      0.821437       1.30631       280.911
     0.494842      0.822151       1.32965       337.322
         0.49       0.84375       1.33062        294.84
         0.49       0.83367       1.34106       273.189
     0.495291      0.832986       1.34857       284.248
         0.51       0.84375       1.33062       285.708
         0.51       0.83367       1.34106       265.804
     0.504709      0.832986       1.34857       283.947
         0.49        0.8664       1.30597       287.546
     0.494989      0.873722        1.3059       289.285
         0.49      0.855815       1.31866       297.373
     0.495501      0.872364       1.31652       267.068
     0.494847      0.865382       1.32933       333.609
         0.49      0.855099       1.33053        288.79
         0.51      0.855099       1.33053       279.349
     0.505153      0.865382       1.32933       332.682
         0.79       1.01901       1.30594       297.684
     0.790446       1.00913       1.31587        266.84
     0.795578       1.00962       1.32143       269.995
     0.794888       1.02044       1.32735       332.228
         0.79       1.03078       1.30609       296.272
         0.79       1.04107       1.31721       274.919
     0.795088       1.04034       1.32673       319.979
     0.795126       1.04739       1.31662       270.385
         0.81       1.03078       1.30609       280.828
         0.81       1.04107       1.31721       266.773
     0.804912       1.04034       1.32673       319.357
         0.27        0.9168      0.718752       281.935
         0.27       0.90585      0.706255        289.29
         0.25      0.916577       0.70625       292.948
         0.25      0.905918      0.718789        305.36
         0.27      0.916577       0.70625       279.958
         0.27      0.905918      0.718789       289.038
         0.25        0.9168      0.718752       294.272
         0.27      0.818749      0.768751       304.305
         0.27       0.80628       0.75634       299.975
         0.25       0.81875       0.75629       309.784
         0.25      0.806261      0.768755       310.919
         0.27       0.81875       0.75629        301.41
         0.27      0.806261      0.768755        303.74
         0.25      0.818749      0.768751       311.617
         0.57      0.818762      0.768737       293.528
         0.57      0.806327      0.756583       284.396
         0.55      0.818885      0.756506       304.662
         0.55      0.806289      0.768742       303.998
         0.57      0.818885      0.756506       290.259
         0.57      0.806289      0.768742       289.698
         0.55      0.818762      0.768737       307.898
         0.27      0.968761      0.768753       302.244
         0.27      0.956312      0.756443        296.37
         0.25       0.96877       0.75633       308.761
         0.25      0.956366      0.768665       307.537
         0.27       0.96877       0.75633       300.222
         0.27      0.956366      0.768665       296.398
         0.25      0.968761      0.768753        310.71
         0.27       1.01828      0.768818       289.991
         0.27       1.00608      0.756519       296.226
         0.25       1.01814      0.756621       296.029
         0.25       1.00617      0.768757       307.635
         0.27       1.01814      0.756621       285.783
         0.27       1.00617      0.768757       300.413
         0.25       1.01828      0.768818        299.36
         0.87      0.718789      0.818766       285.084
         0.87      0.706812      0.806554       266.257
         0.85      0.718876      0.806391       297.812
         0.85      0.706678       0.81888       298.339
         0.87      0.718876      0.806391       277.081
         0.87      0.706678       0.81888       275.819
         0.85      0.718789      0.818766       301.475
         0.27      0.818738      0.818749       304.243
         0.27      0.806256      0.806253       306.025
         0.25      0.818737       0.80625       311.276
         0.25       0.80625       0.81875       311.882
         0.27      0.818737       0.80625       304.751
         0.27       0.80625       0.81875       306.463
         0.25      0.818738      0.818749       310.621
         0.57      0.868821      0.818376       279.828
         0.57       0.85645      0.806154       285.425
         0.55      0.868776       0.80621       310.449
         0.55      0.856659      0.818236        302.76
         0.57      0.868776       0.80621       291.807
         0.57      0.856659      0.818236       273.111
         0.55      0.868821      0.818376       306.615
         0.87      0.866566      0.818802       248.509
         0.87      0.855839       0.80679        259.89
         0.85       0.86644      0.806805       277.625
         0.85      0.855805      0.818799        292.47
         0.87       0.86644      0.806805       256.989
         0.87      0.855805      0.818799        265.27
         0.85      0.866566      0.818802       280.073
         0.57      0.968216      0.818829         261.5
         0.57      0.956326       0.80713       262.128
         0.55      0.968261      0.806743       289.054
         0.55      0.956224      0.818889       301.072
         0.57      0.968261      0.806743       252.368
         0.57      0.956224      0.818889       276.889
         0.55      0.968216      0.818829        295.18
         0.27       1.01872      0.818797       301.224
         0.27       1.00622      0.806262       302.604
         0.25       1.01879      0.806216       304.831
         0.25       1.00625      0.818746       311.279
         0.27       1.01879      0.806216       296.634
         0.27       1.00625      0.818746        303.84
         0.25       1.01872      0.818797        308.81
         0.87      0.618767      0.868764       286.343
         0.87      0.606292      0.856701       280.749
         0.85      0.618673      0.856745       300.566
         0.85      0.606389      0.868668       301.288
         0.87      0.618673      0.856745       281.583
         0.87      0.606389      0.868668       282.732
         0.85      0.618767      0.868764       304.359
         0.87      0.768789      0.868268       269.515
         0.87      0.756269      0.856169       282.417
         0.85      0.768731      0.856169       302.563
         0.85      0.756211      0.868268       294.684
         0.87      0.768731      0.856169       281.522
         0.87      0.756211      0.868268        267.15
         0.85      0.768789      0.868268       295.307
         0.91       1.11834      0.868799       304.076
         0.93       1.11834      0.868799       295.069
         0.93        1.1062      0.856258       298.961
         0.93        1.1182       0.85635       294.213
         0.93       1.10622      0.868737       298.755
         0.57      0.718746      0.918754       297.961
         0.57      0.706272      0.906249       296.543
         0.55       0.71875      0.906249       312.124
         0.55      0.706273      0.918712       309.314
         0.57       0.71875      0.906249        298.87
         0.57      0.706273      0.918712       294.252
         0.55      0.718746      0.918754       311.677
         0.87      0.868755      0.918728       290.397
         0.87      0.856452      0.906187       291.111
         0.85      0.868763      0.906236       297.927
         0.85      0.856661      0.918635       294.535
         0.87      0.868763      0.906236       292.217
         0.87      0.856661      0.918635       289.781
         0.85      0.868755      0.918728       297.206
         0.57      0.918761       0.91866       294.036
         0.57      0.906666       0.90629       291.601
         0.55      0.918818      0.906258       302.746
         0.55      0.906752      0.918783        299.01
         0.57      0.918818      0.906258       296.745
         0.57      0.906752      0.918783       290.112
         0.55      0.918761       0.91866       301.695
      0.61024        1.0688      0.918857         310.8
     0.628121       1.06956      0.918771       307.327
         0.63       1.05619      0.906289       309.502
     0.627169       1.07067      0.906506       303.207
         0.63       1.05625      0.918754       311.454
     0.610093       1.11832        0.9191       304.692
     0.627865       1.11982      0.918357        300.39
      0.62789       1.10498       0.90557       299.952
     0.625979       1.11963      0.906273       291.933
     0.629912        1.1062      0.918896       305.395
         0.91       1.16868      0.918537       305.567
         0.93       1.16868      0.918537       300.526
         0.93       1.15625      0.906565       302.492
         0.93       1.16881      0.906474       302.037
         0.93       1.15624      0.918701       302.161
         0.87      0.668708      0.968766       285.604
         0.87      0.656248      0.956265       282.181
         0.85      0.668549      0.956313       301.936
         0.85      0.656251      0.968759       304.393
         0.87      0.668549      0.956313       281.086
         0.87      0.656251      0.968759        286.55
         0.85      0.668708      0.968766       303.113
         0.61      0.969164      0.968471       303.281
         0.63      0.969164      0.968471       299.388
         0.63       0.95896      0.956219       297.837
         0.63      0.969235      0.956217       301.723
     0.627755      0.956951      0.969534       289.792
         0.61       1.16818      0.968667       306.424
         0.63       1.16818      0.968667       300.523
         0.63       1.15619      0.956291       305.621
         0.63       1.16818      0.956371       301.812
         0.63        1.1562      0.968745       304.992
         0.81       1.01879       1.00676       280.255
         0.81       1.00627       1.01883        285.04
         0.31       1.06875       1.01875         314.7
         0.33       1.06875       1.01875       315.559
         0.33       1.05625       1.00626        316.38
         0.33       1.06875       1.00626       314.859
         0.33       1.05626       1.01874       315.386
         0.91       1.16818       1.01883       301.687
         0.93       1.16818       1.01883       294.897
         0.93       1.15615       1.00629       298.349
         0.93       1.16806       1.00647       292.916
         0.93        1.1562       1.01876       299.817
         0.87      0.818257       1.06842       266.244
         0.87      0.806223       1.05623       286.292
         0.85      0.818475        1.0561       302.642
         0.85      0.806125       1.06861       303.073
         0.87      0.818475        1.0561       277.292
         0.87      0.806125       1.06861       278.828
         0.85      0.818257       1.06842       296.135
         0.51      0.968721       1.05669       292.076
         0.51      0.956255       1.06878       300.446
         0.81       1.06874       1.05628       291.208
         0.81       1.05625       1.06875       295.289
         0.31       1.11852       1.06883        312.19
     0.328926         1.119       1.06927       311.701
         0.33       1.10621       1.05626       313.136
         0.33       1.11833       1.05632       309.842
         0.33       1.10623       1.06876       314.891
         0.91       1.11846       1.06854       301.759
         0.93       1.11846       1.06854       298.535
         0.93       1.10624       1.05624       300.558
         0.93       1.11868        1.0562       301.482
         0.93       1.10622        1.0687       299.265
         0.61       1.16869       1.06898       308.225
     0.629999       1.16869       1.06898       303.203
     0.626901       1.15625       1.05438       296.715
     0.627979       1.16778       1.05583       291.687
     0.629989       1.15645       1.06887       304.358
         0.51       0.76875       1.10625       302.374
         0.51      0.756261       1.11875       300.856
         0.31      0.868804       1.11875       312.377
         0.33      0.868804       1.11875       310.365
         0.33      0.856957        1.1065       313.244
         0.33      0.868867       1.10631       310.585
         0.33      0.856871       1.11875       312.403
         0.61       1.06872       1.11885       312.373
         0.63       1.06872       1.11885       306.998
         0.63       1.05642       1.10692       298.562
     0.628027       1.06952       1.10639       297.161
         0.63       1.05631       1.11884       302.602
         0.91       1.06822        1.1179        294.17
     0.927905       1.06993        1.1191       290.564
         0.93       1.05635       1.10607        294.49
         0.93       1.06847       1.10602       293.402
     0.927909       1.05504       1.11967       286.369
     0.610001       1.11867       1.11873       309.043
     0.629981       1.11867       1.11873       307.205
     0.627916       1.10531       1.10589       302.794
     0.629839       1.11889       1.10655       306.628
     0.629988       1.10628       1.11883       309.863
         0.51       0.76875       1.15625       302.081
         0.51      0.756302       1.16873       299.168
         0.81      0.818817       1.15626        283.28
         0.81      0.806422       1.16848       266.545
         0.31      0.918685       1.16879       312.891
     0.329041      0.919288       1.16931       314.207
         0.33      0.906226       1.15626       314.668
     0.329999      0.918509       1.15635       313.973
         0.33      0.906243       1.16875       315.322
     0.611349       1.11927       1.16925       303.209
     0.627943       1.11933        1.1693       300.712
         0.63        1.1062       1.15623       307.895
         0.63       1.11819       1.15613       306.538
         0.63       1.10615       1.16854       305.921
         0.51      0.768755       1.20625       302.757
         0.51      0.756314       1.21866       298.073
         0.81      0.868754       1.20624       293.042
         0.81      0.856346       1.21855       287.898
         0.31       1.01867       1.21873       311.883
         0.33       1.01867       1.21873        313.68
     0.328903       1.00542       1.20551       313.413
         0.33        1.0187       1.20665       313.246
         0.33       1.00623       1.21876       315.436
         0.81      0.918721       1.25616       287.356
         0.81      0.906171       1.26825       279.877
         0.51      0.968544         1.256       288.911
         0.51      0.956262       1.26825       282.175
         0.81       1.01841       1.25633       278.387
         0.81        1.0063       1.26872       285.417
         0.27      0.883461      0.681279       277.331
         0.27      0.894156       0.69375       288.725
         0.27      0.894164      0.681263       288.835
         0.27      0.883442       0.69375       278.067
         0.27      0.916539      0.681279       277.797
         0.27      0.905844       0.69375       289.987
         0.27      0.905836      0.681263       289.933
         0.27      0.916558       0.69375        278.52
         0.75        1.0065      0.681824       281.529
         0.75        1.0183      0.693792       289.349
         0.75       1.01836      0.681801       283.248
         0.57      0.731178      0.731393       285.432
         0.57      0.743637      0.743865       287.769
         0.57      0.743413        0.7316        280.03
         0.57      0.731325      0.743734         287.6
         0.27        0.8832      0.718752       281.563
         0.27       0.89415      0.706255       287.937
         0.27      0.883423       0.70625       279.545
         0.27      0.894082      0.718789       287.783
         0.57      0.868356      0.731781       281.325
         0.57       0.85624      0.743806       293.856
         0.57       0.85631      0.731768       284.912
         0.57      0.868553      0.743849       290.219
         0.75      0.893682      0.731755       284.955
         0.75      0.881284      0.743801       292.659
         0.75      0.881355      0.731761       283.818
         0.75      0.906185      0.731698       280.816
         0.75       0.91862      0.744014       285.388
         0.75      0.918288      0.732461       275.549
         0.75      0.993792      0.731271       291.293
         0.75      0.981348       0.74381       287.242
         0.75      0.981438      0.731337       283.471
         0.57       0.73159      0.768677       278.106
         0.57      0.743755      0.756258       290.273
         0.57      0.731513      0.756122       284.727
         0.57       0.74381      0.768729       288.526
         0.27      0.781724      0.768818       287.402
         0.27      0.793919      0.756518       294.201
         0.27      0.781859      0.756622       282.526
         0.27      0.793834      0.768757       299.127
         0.27      0.831239      0.768753        302.14
         0.27      0.843688      0.756443        295.69
         0.27       0.83123       0.75633       299.624
         0.27      0.843634      0.768665        296.38
         0.57      0.831264      0.768737       296.143
         0.57      0.843754      0.756257       296.939
         0.57      0.831287      0.756318       294.558
         0.57      0.843754      0.768744         297.7
         0.75      0.843846       0.78145       289.619
         0.75      0.831624      0.793821       288.599
         0.75      0.831764      0.781659       282.741
         0.57      0.881246      0.781257       297.043
         0.57       0.89375       0.79375       296.741
         0.57      0.893743       0.78127        295.98
         0.57       0.88125       0.79375       296.826
         0.75      0.856266      0.781292        294.53
         0.75      0.868751      0.793751       298.381
         0.75      0.868746      0.781246       297.423
         0.57      0.918379      0.781328       287.392
         0.57       0.90623      0.793757       295.785
         0.57      0.906212      0.781289       293.726
         0.57      0.918556      0.793802        291.27
         0.75      0.931202      0.756255       287.523
         0.75      0.943542      0.767778       279.828
         0.75      0.931161      0.768567       289.098
         0.27      0.981251      0.768751       304.393
         0.27       0.99372       0.75634        300.84
         0.27       0.98125       0.75629       301.994
         0.27      0.993739      0.768755       304.061
         0.45      0.956406      0.781837       292.432
         0.45      0.968742      0.793828       301.534
         0.45      0.968733      0.781678       293.022
         0.45       1.04361      0.781369        296.45
         0.45       1.03125      0.793752        302.23
         0.45       1.03124      0.781269       300.394
         0.75       1.04368      0.781598       286.716
         0.75       1.03137      0.793667       293.007
         0.75       1.03114      0.781477       291.027
         0.57      0.681907      0.832389       270.749
         0.57        0.6938      0.843821       287.911
         0.57      0.693874      0.831471        277.51
         0.57      0.681566       0.84404       279.211
         0.57      0.718749      0.831271       287.276
         0.57      0.706254      0.843757       291.811
         0.57      0.706351      0.831373       285.998
         0.57      0.718728      0.843752       291.379
         0.87      0.718771      0.831258       288.929
         0.87      0.706302      0.843757       286.009
         0.87      0.706466      0.831317       282.368
         0.87      0.718753      0.843723       289.461
         0.27      0.781283      0.818797       302.196
         0.27      0.793784      0.806263       303.767
         0.27       0.78121      0.806216       296.811
         0.27      0.793746      0.818746       305.959
     0.388551      0.781282       0.83115       293.622
         0.87      0.781273      0.818802       282.499
         0.87        0.7938      0.806402       273.177
         0.87      0.781329      0.806447       271.895
         0.87      0.793758      0.818753       283.012
         0.87      0.781253      0.831255       286.963
         0.87       0.79375      0.843726        287.37
         0.87       0.79375      0.831251       287.167
         0.87      0.781244      0.843733       286.868
         0.75      0.806355      0.831439       291.411
         0.75       0.81876      0.843753       298.703
         0.75      0.818768       0.83129       296.707
         0.75      0.843751       0.83125       299.819
         0.75      0.831251      0.843751       300.654
         0.75      0.831246      0.831246        299.18
         0.87      0.831252      0.831261       286.011
         0.87       0.84373      0.843758       287.255
         0.87       0.84372       0.83126       282.899
         0.87       0.83125      0.843749       289.533
         0.75      0.881246      0.806243       298.112
         0.75       0.89362      0.818551       294.584
         0.75      0.881157      0.818657       295.587
         0.45      0.906536      0.831251        303.37
         0.45      0.918768      0.843756       307.692
         0.45      0.918774       0.83125       307.298
         0.45      0.943754      0.831254       306.639
         0.45      0.931242      0.843745       307.289
         0.45      0.931249       0.83125       307.712
         0.57      0.931247      0.831255       296.944
         0.57      0.943732      0.843744       293.792
         0.57      0.943741      0.831256       292.476
         0.57       0.93125       0.84375       297.966
         0.27      0.981262      0.818749       301.563
         0.27      0.993744      0.806253       304.251
         0.27      0.981263       0.80625       302.564
         0.27       0.99375       0.81875       303.874
         0.45      0.981248      0.806261       305.167
         0.45      0.993752      0.818744       305.092
         0.45      0.981252      0.818739       305.586
         0.91      0.969155      0.831321       301.597
         0.93      0.969155      0.831321       299.211
     0.928029      0.956564      0.844669       292.752
         0.93      0.958697      0.831379       289.528
         0.93       0.96898      0.843827       302.581
         0.91      0.981243      0.831332       303.168
         0.93      0.981243      0.831332       303.793
         0.93      0.993748      0.843761        306.75
     0.928885      0.994025      0.831194       303.067
         0.93      0.981267      0.843762       304.821
         0.91       1.03125      0.831279       295.486
         0.93       1.03125      0.831279       303.188
         0.93       1.04375      0.843755       304.349
         0.93       1.04371      0.831327       303.568
         0.93       1.03125      0.843751       305.145
         0.75       1.08111      0.806384       287.495
         0.75       1.09326      0.818807       279.357
         0.75       1.08116       0.81874       290.914
         0.91       1.08128      0.831348        302.42
     0.928909       1.08018      0.830987       299.493
         0.93       1.09374      0.843757        300.52
         0.93       1.09373      0.831314       297.372
     0.929126       1.08081      0.843988       301.725
         0.45       1.13133      0.806456       289.941
         0.45       1.14364      0.818624       294.404
         0.45       1.13126      0.818784       295.933
         0.45       1.10631      0.831258       293.944
         0.45       1.11881      0.843775       295.055
         0.45       1.11874      0.831214       297.727
     0.911452       1.11853      0.830868       292.351
     0.927837       1.11859      0.830796       290.103
         0.93       1.10614      0.843799        296.32
         0.93       1.10594      0.831459       293.454
         0.93       1.11805      0.843998       291.008
         0.87      0.631284      0.881189       287.233
         0.87      0.643837      0.893655       285.462
         0.87      0.643748      0.881261       289.012
         0.87      0.631362      0.893546        278.69
         0.39      0.668862        0.8813       307.697
         0.57      0.681245      0.868791       285.115
         0.57      0.693758      0.856266       292.556
         0.57      0.681364      0.856247       286.075
         0.57      0.693793      0.868735       293.291
         0.87      0.668645      0.881165       283.032
         0.87      0.656204      0.893723       286.666
         0.87      0.656246      0.881267       287.857
         0.87      0.668566      0.893658       279.225
         0.39       0.73126      0.868764        309.07
         0.39       0.73125       0.88125       309.079
         0.57      0.731247      0.881242       296.723
         0.57      0.743538      0.893711       292.576
         0.57      0.743648      0.881277        290.47
         0.57      0.731232      0.893745       298.172
         0.27      0.768756      0.881245       304.665
         0.25      0.756329      0.881196       307.488
         0.27      0.756384      0.893554       293.127
         0.25      0.768843      0.893657       308.778
         0.27      0.756329      0.881196       299.243
         0.25      0.768756      0.881245       310.886
         0.27      0.768843      0.893657       301.452
         0.27      0.781252      0.881248       307.076
         0.25       0.79375       0.88125       312.434
         0.25      0.781257      0.893746       311.471
         0.27      0.793751       0.89375       307.363
         0.25      0.781252      0.881248       312.201
         0.27       0.79375       0.88125       307.711
         0.27      0.781257      0.893746       305.892
         0.39      0.781253      0.868755       308.655
         0.39      0.781253      0.881245       308.976
         0.75      0.831255      0.856247       301.266
         0.75      0.843716      0.868738       299.281
         0.75      0.831255      0.868745        301.29
         0.87      0.831303       0.86871       289.026
         0.87      0.843744      0.856254       290.408
         0.87      0.831246      0.856254       290.581
         0.87      0.843761      0.868739       291.677
         0.45      0.893776       0.88125       304.462
         0.45      0.881681      0.893622       295.267
         0.45      0.881487       0.88121       297.881
         0.87        0.8812      0.881269       281.195
         0.87      0.893253      0.893671       284.541
         0.87      0.893284      0.881276       287.342
         0.87      0.881209       0.89375       284.714
         0.91      0.931297      0.881283       306.773
         0.93      0.931297      0.881283        303.17
         0.93      0.943685      0.893713       304.616
      0.92909      0.944334      0.880824       304.286
         0.93      0.931286      0.893745       302.455
         0.57      0.968257      0.881193       287.179
         0.57      0.956108      0.893636       290.504
         0.57      0.956162      0.881259       287.471
         0.57      0.968125      0.893535       287.409
         0.91      0.981252      0.868739       306.338
         0.93      0.981252      0.868739       305.786
         0.93       0.99375       0.85625       307.497
         0.93      0.981257      0.856254        305.87
         0.93      0.993749      0.868737       307.533
         0.91      0.981271      0.881076       305.492
         0.93      0.981271      0.881076       305.512
     0.927893      0.995062      0.894173       297.679
         0.93      0.993745      0.881085       306.662
     0.927943      0.980666      0.893127       296.035
         0.27       1.01875      0.881248       300.712
         0.25       1.00625       0.88125       312.331
         0.27       1.00625       0.89375       302.025
         0.25       1.01874      0.893746       311.394
         0.27       1.00625       0.88125       302.483
         0.25       1.01875      0.881248       312.123
         0.27       1.01874      0.893746       299.041
