#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       299.379
         0.25      0.793752      0.906735       312.381
         0.25      0.793917       0.94348       305.117
     0.256637      0.764051      0.941918       283.478
         0.39      0.793888      0.905775       306.279
         0.55       0.75621      0.943803       310.524
     0.557462      0.786736      0.942791       263.049
     0.687199      0.792782      0.908298       281.047
         0.69      0.756218      0.943907       300.651
         0.69      0.793742      0.943765       301.983
         0.25      0.806279      0.943659       308.534
         0.25      0.843643      0.943552       305.362
     0.257502      0.844327      0.912759       272.678
     0.389614      0.805644       0.90546       304.547
         0.39       0.84371      0.906248       307.633
         0.39       0.84389      0.943583       304.282
         0.69      0.806144      0.943818       299.566
     0.856356       0.84759      0.942214        330.95
         0.25       0.85567      0.943448       299.683
         0.39      0.855751       0.90625       303.062
         0.39      0.855575      0.943472       302.076
     0.441621      0.865782      0.903886       269.763
     0.442848      0.897877      0.939042       321.634
     0.551033       0.89662      0.907601       277.475
      0.55203      0.896472      0.941212       270.256
     0.742873      0.889685      0.910308        318.14
         0.85      0.893302      0.906185       294.393
         0.85      0.857329      0.942978       285.751
     0.857142       0.88924      0.939556       315.147
         0.25       0.94433      0.943448       299.593
       0.2583       0.94597      0.915471       260.987
     0.443094      0.935642      0.906914       283.767
     0.442696      0.936251        0.9421        279.16
         0.55      0.943631      0.906117       301.229
     0.551868      0.906493      0.941773       279.183
      0.55729      0.941764      0.935604        275.22
     0.743019      0.946644      0.947018       321.016
         0.91      0.943521      0.906173       306.606
         0.91      0.943343       0.94315       303.408
         0.25       0.99377      0.906257       311.486
         0.25      0.956357      0.943552       305.267
         0.25      0.993721      0.943659       308.419
         0.61      0.993779      0.906427       310.485
         0.61      0.958962      0.943778       296.185
         0.61      0.993709      0.943675       312.627
     0.742686       1.00086      0.908034       276.598
     0.913959      0.994305      0.903091        270.82
     0.911512      0.955021      0.944205       290.429
     0.251648       1.04237      0.903586       283.597
         0.25       1.00608      0.943479        305.05
     0.256637       1.03595      0.941918       283.651
         0.61       1.04375      0.906269       312.971
     0.610698       1.00728      0.943543       310.942
         0.61       1.04376      0.943711       312.837
     0.443127       1.10093      0.905848       290.132
     0.443704       1.06348      0.944309       290.798
     0.611252       1.09448      0.907882       297.402
         0.61       1.05626       0.94373       313.279
         0.61       1.09375       0.94375       312.301
         0.61       1.10625      0.943752       311.131
     0.610362        1.1448      0.945047       301.301
     0.910454       1.14439       0.90708       304.957
     0.441601        1.1824      0.945466       256.797
         0.61       1.15607      0.944226       305.243
         0.91       1.19375      0.906252       310.303
     0.388406      0.557388      0.958568       281.122
         0.39       0.59375      0.957135       294.332
         0.39      0.593778      0.991038        294.61
         0.39      0.605931      0.957771       294.941
     0.388367      0.643398      0.956996       296.001
         0.39      0.606258      0.991071       293.608
     0.388235      0.643782      0.993968       297.655
     0.687686      0.643442      0.995094        284.37
         0.85      0.644015      0.956379       302.831
         0.85      0.643799      0.993718        304.24
     0.856257      0.614048      0.993733       285.825
      0.38834      0.655611      0.955509       293.483
         0.55      0.696449      0.991098       276.662
     0.689611      0.693454      0.956904       296.415
         0.69       0.69375       0.99375       303.552
         0.85      0.656257       0.99373       304.995
         0.85      0.693741      0.993771       302.951
       0.8574      0.684759      0.954634       270.172
     0.857773      0.691651      0.961019       305.714
         0.55       0.74375      0.956251       313.233
         0.55      0.706805       0.99144       287.798
         0.69      0.743748      0.956256       303.487
         0.69      0.706243      0.993746        303.51
     0.688842      0.743941       0.99166       291.669
         0.85      0.706222      0.993791       300.273
     0.857447      0.731354      0.992532       233.831
         0.25      0.794231      0.955039       295.512
      0.55064      0.756471      0.993873       303.491
         0.55      0.793743      0.993732       311.251
         0.69      0.756248       0.95626        304.82
         0.69      0.793752      0.956241       306.314
