#      face_x        face_y        face_z           CO2
         0.79      0.994889       1.28076       293.455
     0.809936      0.983467       1.25588       283.511
         0.81      0.993955       1.26864       288.564
     0.805097      0.985777       1.27919       335.248
         0.81      0.994889       1.28076       290.495
         0.79       1.02876        1.2575        281.82
     0.790455       1.04144       1.28225       277.876
     0.795502       1.04732       1.28351        267.13
         0.79       1.03076       1.29381       300.488
         0.81       1.02876        1.2575       280.534
     0.809545       1.04144       1.28225       277.128
     0.804498       1.04732       1.28351        266.88
         0.81       1.03076       1.29381       295.977
     0.312898       1.13095       1.26488       278.109
     0.317218       1.13986       1.26353       318.959
      0.32413       1.13114       1.26602        281.19
      0.31875       1.13117       1.26964       228.543
     0.324252        1.1422       1.25566       289.226
     0.318749       1.14801       1.25393       255.038
      0.32764       1.13184       1.25696       308.258
     0.490594      0.821437       1.30631        283.71
     0.494842      0.822151       1.32965       339.119
         0.49       0.84375       1.33062       297.058
         0.49       0.83367       1.34106       274.502
     0.495291      0.832986       1.34857       284.867
         0.51       0.84375       1.33062        292.17
         0.51       0.83367       1.34106       273.372
     0.504709      0.832986       1.34857       284.528
         0.49        0.8664       1.30597       291.714
     0.494989      0.873722        1.3059       292.805
         0.49      0.855815       1.31866       301.126
     0.495501      0.872364       1.31652       269.889
     0.494847      0.865382       1.32933       335.958
         0.49      0.855099       1.33053       291.205
         0.51      0.855099       1.33053       289.178
     0.505153      0.865382       1.32933       335.393
         0.79       1.01901       1.30594       298.971
     0.790446       1.00913       1.31587       267.647
     0.795578       1.00962       1.32143       270.527
     0.794888       1.02044       1.32735       332.872
         0.79       1.03078       1.30609       297.269
         0.79       1.04107       1.31721       275.612
     0.795088       1.04034       1.32673        320.57
     0.795126       1.04739       1.31662       270.702
         0.81       1.03078       1.30609       294.672
         0.81       1.04107       1.31721        274.95
     0.804912       1.04034       1.32673       320.058
         0.27        0.9168      0.718752       286.765
         0.27       0.90585      0.706255       284.904
         0.25      0.916577       0.70625       294.574
         0.25      0.905918      0.718789       308.126
         0.27      0.916577       0.70625       287.066
         0.27      0.905918      0.718789       277.271
         0.25        0.9168      0.718752       296.827
         0.27      0.818749      0.768751       310.703
         0.27       0.80628       0.75634       305.188
         0.25       0.81875       0.75629       317.859
         0.25      0.806261      0.768755       319.263
         0.27       0.81875       0.75629       304.789
         0.27      0.806261      0.768755       313.429
         0.25      0.818749      0.768751       320.925
         0.57      0.818762      0.768737       305.948
         0.57      0.806327      0.756583       294.161
         0.55      0.818885      0.756506       312.201
         0.55      0.806289      0.768742       312.517
         0.57      0.818885      0.756506       297.437
         0.57      0.806289      0.768742        301.35
         0.55      0.818762      0.768737       315.228
         0.27      0.968761      0.768753       310.003
         0.27      0.956312      0.756443       298.432
         0.25       0.96877       0.75633       317.181
         0.25      0.956366      0.768665       315.235
         0.27       0.96877       0.75633       303.525
         0.27      0.956366      0.768665       303.455
         0.25      0.968761      0.768753       319.586
         0.27       1.01828      0.768818       294.838
         0.27       1.00608      0.756519       298.209
         0.25       1.01814      0.756621        300.55
         0.25       1.00617      0.768757       314.652
         0.27       1.01814      0.756621       290.616
         0.27       1.00617      0.768757       308.338
         0.25       1.01828      0.768818       304.839
         0.87      0.718789      0.818766       290.241
         0.87      0.706812      0.806554       294.028
         0.85      0.718876      0.806391       309.507
         0.85      0.706678       0.81888       308.535
         0.87      0.718876      0.806391       299.408
         0.87      0.706678       0.81888       298.261
         0.85      0.718789      0.818766       313.399
         0.27      0.818738      0.818749       321.972
         0.27      0.806256      0.806253       324.321
         0.25      0.818737       0.80625       321.072
         0.25       0.80625       0.81875       322.743
         0.27      0.818737       0.80625       321.866
         0.27       0.80625       0.81875       324.315
         0.25      0.818738      0.818749       319.287
         0.57      0.868821      0.818376       315.749
         0.57       0.85645      0.806154        315.19
         0.55      0.868776       0.80621       320.627
         0.55      0.856659      0.818236       313.179
         0.57      0.868776       0.80621       321.459
         0.57      0.856659      0.818236       304.737
         0.55      0.868821      0.818376         316.9
         0.87      0.866566      0.818802       297.265
         0.87      0.855839       0.80679       300.142
         0.85       0.86644      0.806805       301.429
         0.85      0.855805      0.818799       315.036
         0.87       0.86644      0.806805       291.168
         0.87      0.855805      0.818799       307.804
         0.85      0.866566      0.818802        305.86
         0.57      0.968216      0.818829       302.432
         0.57      0.956326       0.80713       294.999
         0.55      0.968261      0.806743       301.916
         0.55      0.956224      0.818889        313.75
         0.57      0.968261      0.806743       291.488
         0.57      0.956224      0.818889       306.292
         0.55      0.968216      0.818829       309.688
         0.27       1.01872      0.818797       328.682
         0.27       1.00622      0.806262       329.373
         0.25       1.01879      0.806216       313.941
         0.25       1.00625      0.818746       322.898
         0.27       1.01879      0.806216       321.983
         0.27       1.00625      0.818746       330.916
         0.25       1.01872      0.818797       318.468
         0.87      0.618767      0.868764        300.58
         0.87      0.606292      0.856701       298.745
         0.85      0.618673      0.856745       309.514
         0.85      0.606389      0.868668       310.541
         0.87      0.618673      0.856745       299.139
         0.87      0.606389      0.868668        300.19
         0.85      0.618767      0.868764       313.613
         0.87      0.768789      0.868268        294.51
         0.87      0.756269      0.856169       298.549
         0.85      0.768731      0.856169       317.697
         0.85      0.756211      0.868268       309.353
         0.87      0.768731      0.856169       300.898
         0.87      0.756211      0.868268       293.683
         0.85      0.768789      0.868268       309.236
         0.91       1.11834      0.868799       317.554
         0.93       1.11834      0.868799       303.049
         0.93        1.1062      0.856258       291.821
         0.93        1.1182       0.85635       311.314
         0.93       1.10622      0.868737       295.773
         0.57      0.718746      0.918754       308.594
         0.57      0.706272      0.906249       306.041
         0.55       0.71875      0.906249       313.294
         0.55      0.706273      0.918712        312.26
         0.57       0.71875      0.906249       309.641
         0.57      0.706273      0.918712       303.534
         0.55      0.718746      0.918754        313.93
         0.87      0.868755      0.918728       299.861
         0.87      0.856452      0.906187       298.668
         0.85      0.868763      0.906236       317.831
         0.85      0.856661      0.918635       311.335
         0.87      0.868763      0.906236       305.156
         0.87      0.856661      0.918635       295.853
         0.85      0.868755      0.918728       314.215
         0.57      0.918761       0.91866       298.407
         0.57      0.906666       0.90629       297.046
         0.55      0.918818      0.906258       314.834
         0.55      0.906752      0.918783        308.02
         0.57      0.918818      0.906258       297.839
         0.57      0.906752      0.918783       299.134
         0.55      0.918761       0.91866       312.513
      0.61024        1.0688      0.918857       318.934
     0.628121       1.06956      0.918771       317.058
         0.63       1.05619      0.906289       317.248
     0.627169       1.07067      0.906506       311.636
         0.63       1.05625      0.918754       321.782
     0.610093       1.11832        0.9191        316.32
     0.627865       1.11982      0.918357       311.052
      0.62789       1.10498       0.90557       317.954
     0.625979       1.11963      0.906273       313.297
     0.629912        1.1062      0.918896       312.627
         0.91       1.16868      0.918537       315.882
         0.93       1.16868      0.918537       296.546
         0.93       1.15625      0.906565       298.541
         0.93       1.16881      0.906474       302.686
         0.93       1.15624      0.918701       303.159
         0.87      0.668708      0.968766       299.764
         0.87      0.656248      0.956265       298.752
         0.85      0.668549      0.956313       312.326
         0.85      0.656251      0.968759        313.99
         0.87      0.668549      0.956313       293.945
         0.87      0.656251      0.968759       302.033
         0.85      0.668708      0.968766       313.292
         0.61      0.969164      0.968471       309.123
         0.63      0.969164      0.968471       311.182
         0.63       0.95896      0.956219       308.523
         0.63      0.969235      0.956217       309.323
     0.627755      0.956951      0.969534       302.879
         0.61       1.16818      0.968667       317.026
         0.63       1.16818      0.968667       312.856
         0.63       1.15619      0.956291       297.255
         0.63       1.16818      0.956371       319.829
         0.63        1.1562      0.968745       298.741
         0.81       1.01879       1.00676       292.353
         0.81       1.00627       1.01883       299.241
         0.31       1.06875       1.01875       323.903
         0.33       1.06875       1.01875       325.283
         0.33       1.05625       1.00626       324.876
         0.33       1.06875       1.00626       321.314
         0.33       1.05626       1.01874       324.451
         0.91       1.16818       1.01883       312.891
         0.93       1.16818       1.01883       314.531
         0.93       1.15615       1.00629       298.883
         0.93       1.16806       1.00647       314.843
         0.93        1.1562       1.01876        303.59
         0.87      0.818257       1.06842       289.784
         0.87      0.806223       1.05623        297.09
         0.85      0.818475        1.0561       306.701
         0.85      0.806125       1.06861       307.115
         0.87      0.818475        1.0561       288.718
         0.87      0.806125       1.06861        288.39
         0.85      0.818257       1.06842       300.363
         0.51      0.968721       1.05669       297.081
         0.51      0.956255       1.06878       301.748
         0.81       1.06874       1.05628       303.103
         0.81       1.05625       1.06875       311.433
         0.31       1.11852       1.06883       320.559
     0.328926         1.119       1.06927       313.225
         0.33       1.10621       1.05626        316.33
         0.33       1.11833       1.05632       313.012
         0.33       1.10623       1.06876       318.687
         0.91       1.11846       1.06854       314.658
         0.93       1.11846       1.06854       303.332
         0.93       1.10624       1.05624       297.149
         0.93       1.11868        1.0562       298.338
         0.93       1.10622        1.0687       293.838
         0.61       1.16869       1.06898       317.274
     0.629999       1.16869       1.06898        290.98
     0.626901       1.15625       1.05438        300.73
     0.627979       1.16778       1.05583       306.609
     0.629989       1.15645       1.06887       293.549
         0.51       0.76875       1.10625       314.995
         0.51      0.756261       1.11875       315.248
         0.31      0.868804       1.11875       320.041
         0.33      0.868804       1.11875       321.664
         0.33      0.856957        1.1065       319.273
         0.33      0.868867       1.10631       320.474
         0.33      0.856871       1.11875       318.958
         0.61       1.06872       1.11885       319.147
         0.63       1.06872       1.11885       306.212
         0.63       1.05642       1.10692       312.592
     0.628027       1.06952       1.10639       309.556
         0.63       1.05631       1.11884       305.025
         0.91       1.06822        1.1179       304.332
     0.927905       1.06993        1.1191       307.017
         0.93       1.05635       1.10607       305.051
         0.93       1.06847       1.10602       310.298
     0.927909       1.05504       1.11967       307.094
     0.610001       1.11867       1.11873       314.842
     0.629981       1.11867       1.11873       293.655
     0.627916       1.10531       1.10589       302.072
     0.629839       1.11889       1.10655       298.883
     0.629988       1.10628       1.11883       300.577
         0.51       0.76875       1.15625        320.37
         0.51      0.756302       1.16873       314.657
         0.81      0.818817       1.15626       288.692
         0.81      0.806422       1.16848       293.646
         0.31      0.918685       1.16879       323.989
     0.329041      0.919288       1.16931       315.236
         0.33      0.906226       1.15626        316.95
     0.329999      0.918509       1.15635       314.401
         0.33      0.906243       1.16875       320.466
     0.611349       1.11927       1.16925       308.605
     0.627943       1.11933        1.1693       312.014
         0.63        1.1062       1.15623       296.126
         0.63       1.11819       1.15613       313.304
         0.63       1.10615       1.16854       313.024
         0.51      0.768755       1.20625       309.553
         0.51      0.756314       1.21866       297.352
         0.81      0.868754       1.20624       297.982
         0.81      0.856346       1.21855       287.173
         0.31       1.01867       1.21873       318.035
         0.33       1.01867       1.21873       299.333
     0.328903       1.00542       1.20551        301.71
         0.33        1.0187       1.20665       306.154
         0.33       1.00623       1.21876       304.481
         0.81      0.918721       1.25616       282.452
         0.81      0.906171       1.26825       297.398
         0.51      0.968544         1.256       297.845
         0.51      0.956262       1.26825        297.19
         0.81       1.01841       1.25633       288.251
         0.81        1.0063       1.26872       293.566
         0.27      0.883461      0.681279       284.698
         0.27      0.894156       0.69375       288.477
         0.27      0.894164      0.681263       293.383
         0.27      0.883442       0.69375       286.084
         0.27      0.916539      0.681279       284.184
         0.27      0.905844       0.69375       290.256
         0.27      0.905836      0.681263       294.127
         0.27      0.916558       0.69375       285.673
         0.75        1.0065      0.681824       296.595
         0.75        1.0183      0.693792        301.66
         0.75       1.01836      0.681801       298.265
         0.57      0.731178      0.731393       293.613
         0.57      0.743637      0.743865       289.539
         0.57      0.743413        0.7316       291.224
         0.57      0.731325      0.743734       294.826
         0.27        0.8832      0.718752       285.587
         0.27       0.89415      0.706255       280.034
         0.27      0.883423       0.70625       287.268
         0.27      0.894082      0.718789        273.49
         0.57      0.868356      0.731781       294.689
         0.57       0.85624      0.743806       300.189
         0.57       0.85631      0.731768       296.852
         0.57      0.868553      0.743849       300.511
         0.75      0.893682      0.731755       297.307
         0.75      0.881284      0.743801       297.324
         0.75      0.881355      0.731761       301.659
         0.75      0.906185      0.731698       297.272
         0.75       0.91862      0.744014       284.775
         0.75      0.918288      0.732461       297.244
         0.75      0.993792      0.731271       293.271
         0.75      0.981348       0.74381       291.139
         0.75      0.981438      0.731337       289.288
         0.57       0.73159      0.768677        289.92
         0.57      0.743755      0.756258       294.105
         0.57      0.731513      0.756122       292.416
         0.57       0.74381      0.768729        293.47
         0.27      0.781724      0.768818       294.209
         0.27      0.793919      0.756518       297.923
         0.27      0.781859      0.756622       290.663
         0.27      0.793834      0.768757       308.413
         0.27      0.831239      0.768753       308.851
         0.27      0.843688      0.756443       296.233
         0.27       0.83123       0.75633       303.198
         0.27      0.843634      0.768665       301.714
         0.57      0.831264      0.768737       309.305
         0.57      0.843754      0.756257       306.069
         0.57      0.831287      0.756318       302.513
         0.57      0.843754      0.768744       311.211
         0.75      0.843846       0.78145       316.776
         0.75      0.831624      0.793821       316.273
         0.75      0.831764      0.781659       309.539
         0.57      0.881246      0.781257       320.701
         0.57       0.89375       0.79375       325.379
         0.57      0.893743       0.78127       321.158
         0.57       0.88125       0.79375       324.842
         0.75      0.856266      0.781292       322.096
         0.75      0.868751      0.793751       327.599
         0.75      0.868746      0.781246        324.23
         0.57      0.918379      0.781328       312.734
         0.57       0.90623      0.793757       324.395
         0.57      0.906212      0.781289       319.427
         0.57      0.918556      0.793802        319.76
         0.75      0.931202      0.756255       287.571
         0.75      0.943542      0.767778       301.114
         0.75      0.931161      0.768567        293.48
         0.27      0.981251      0.768751       311.037
         0.27       0.99372       0.75634       302.835
         0.27       0.98125       0.75629       305.325
         0.27      0.993739      0.768755        311.84
         0.45      0.956406      0.781837       307.519
         0.45      0.968742      0.793828       313.212
         0.45      0.968733      0.781678       307.401
         0.45       1.04361      0.781369       299.221
         0.45       1.03125      0.793752       309.645
         0.45       1.03124      0.781269        305.23
         0.75       1.04368      0.781598       297.958
         0.75       1.03137      0.793667       298.517
         0.75       1.03114      0.781477       294.904
         0.57      0.681907      0.832389       290.117
         0.57        0.6938      0.843821       291.703
         0.57      0.693874      0.831471       290.667
         0.57      0.681566       0.84404       295.455
         0.57      0.718749      0.831271        295.08
         0.57      0.706254      0.843757       298.598
         0.57      0.706351      0.831373       291.846
         0.57      0.718728      0.843752        300.15
         0.87      0.718771      0.831258        298.45
         0.87      0.706302      0.843757       293.507
         0.87      0.706466      0.831317       292.966
         0.87      0.718753      0.843723       299.329
         0.27      0.781283      0.818797       317.876
         0.27      0.793784      0.806263       320.709
         0.27       0.78121      0.806216       312.244
         0.27      0.793746      0.818746       322.984
     0.388551      0.781282       0.83115       308.028
         0.87      0.781273      0.818802       299.493
         0.87        0.7938      0.806402       296.513
         0.87      0.781329      0.806447       294.125
         0.87      0.793758      0.818753       302.183
         0.87      0.781253      0.831255       305.759
         0.87       0.79375      0.843726       308.227
         0.87       0.79375      0.831251       307.381
         0.87      0.781244      0.843733       306.884
         0.75      0.806355      0.831439       313.399
         0.75       0.81876      0.843753       324.457
         0.75      0.818768       0.83129       321.003
         0.75      0.843751       0.83125       330.922
         0.75      0.831251      0.843751       328.234
         0.75      0.831246      0.831246       325.863
         0.87      0.831252      0.831261       307.955
         0.87       0.84373      0.843758       308.444
         0.87       0.84372       0.83126       301.144
         0.87       0.83125      0.843749       312.006
         0.75      0.881246      0.806243       329.043
         0.75       0.89362      0.818551       318.572
         0.75      0.881157      0.818657       326.792
         0.45      0.906536      0.831251       314.906
         0.45      0.918768      0.843756       323.675
         0.45      0.918774       0.83125       320.545
         0.45      0.943754      0.831254       323.468
         0.45      0.931242      0.843745       324.488
         0.45      0.931249       0.83125       323.016
         0.57      0.931247      0.831255       322.137
         0.57      0.943732      0.843744       317.721
         0.57      0.943741      0.831256       318.486
         0.57       0.93125       0.84375       318.754
         0.27      0.981262      0.818749       329.667
         0.27      0.993744      0.806253       332.392
         0.27      0.981263       0.80625       327.805
         0.27       0.99375       0.81875       331.562
         0.45      0.981248      0.806261       318.586
         0.45      0.993752      0.818744       320.199
         0.45      0.981252      0.818739       321.145
         0.91      0.969155      0.831321       319.086
         0.93      0.969155      0.831321        305.04
     0.928029      0.956564      0.844669       305.861
         0.93      0.958697      0.831379       313.401
         0.93       0.96898      0.843827        297.75
         0.91      0.981243      0.831332       322.174
         0.93      0.981243      0.831332       298.251
         0.93      0.993748      0.843761       298.163
     0.928885      0.994025      0.831194       292.805
         0.93      0.981267      0.843762       302.335
         0.91       1.03125      0.831279       320.859
         0.93       1.03125      0.831279        293.41
         0.93       1.04375      0.843755        289.24
         0.93       1.04371      0.831327       287.799
         0.93       1.03125      0.843751       302.272
         0.75       1.08111      0.806384       302.087
         0.75       1.09326      0.818807       300.067
         0.75       1.08116       0.81874       299.856
         0.91       1.08128      0.831348       316.215
     0.928909       1.08018      0.830987       293.004
         0.93       1.09374      0.843757       291.857
         0.93       1.09373      0.831314       299.986
     0.929126       1.08081      0.843988       299.722
         0.45       1.13133      0.806456       295.795
         0.45       1.14364      0.818624       294.882
         0.45       1.13126      0.818784       298.745
         0.45       1.10631      0.831258       299.192
         0.45       1.11881      0.843775       287.101
         0.45       1.11874      0.831214       297.135
     0.911452       1.11853      0.830868       303.862
     0.927837       1.11859      0.830796       307.412
         0.93       1.10614      0.843799       290.459
         0.93       1.10594      0.831459       313.237
         0.93       1.11805      0.843998       313.835
         0.87      0.631284      0.881189        298.14
         0.87      0.643837      0.893655       294.099
         0.87      0.643748      0.881261       300.952
         0.87      0.631362      0.893546       294.392
         0.39      0.668862        0.8813       310.533
         0.57      0.681245      0.868791       291.736
         0.57      0.693758      0.856266       298.595
         0.57      0.681364      0.856247       295.148
         0.57      0.693793      0.868735       300.504
         0.87      0.668645      0.881165       295.551
         0.87      0.656204      0.893723       296.929
         0.87      0.656246      0.881267       301.399
         0.87      0.668566      0.893658       288.398
         0.39       0.73126      0.868764       315.707
         0.39       0.73125       0.88125       318.213
         0.57      0.731247      0.881242       306.125
         0.57      0.743538      0.893711       300.886
         0.57      0.743648      0.881277       298.597
         0.57      0.731232      0.893745       307.688
         0.27      0.768756      0.881245       314.621
         0.25      0.756329      0.881196       314.725
         0.27      0.756384      0.893554       300.858
         0.25      0.768843      0.893657       317.763
         0.27      0.756329      0.881196         304.3
         0.25      0.768756      0.881245       319.156
         0.27      0.768843      0.893657       308.544
         0.27      0.781252      0.881248       317.484
         0.25       0.79375       0.88125       324.958
         0.25      0.781257      0.893746       322.071
         0.27      0.793751       0.89375       319.018
         0.25      0.781252      0.881248       320.964
         0.27       0.79375       0.88125       320.334
         0.27      0.781257      0.893746       314.399
         0.39      0.781253      0.868755       319.581
         0.39      0.781253      0.881245       316.357
         0.75      0.831255      0.856247       327.208
         0.75      0.843716      0.868738       329.312
         0.75      0.831255      0.868745       327.738
         0.87      0.831303       0.86871       305.858
         0.87      0.843744      0.856254       310.948
         0.87      0.831246      0.856254        311.05
         0.87      0.843761      0.868739       309.725
         0.45      0.893776       0.88125       315.651
         0.45      0.881681      0.893622       305.063
         0.45      0.881487       0.88121        306.95
         0.87        0.8812      0.881269       310.366
         0.87      0.893253      0.893671       304.775
         0.87      0.893284      0.881276       305.567
         0.87      0.881209       0.89375       310.304
         0.91      0.931297      0.881283       320.372
         0.93      0.931297      0.881283       308.554
         0.93      0.943685      0.893713       304.911
      0.92909      0.944334      0.880824       310.701
         0.93      0.931286      0.893745       310.066
         0.57      0.968257      0.881193       299.478
         0.57      0.956108      0.893636       305.872
         0.57      0.956162      0.881259       307.847
         0.57      0.968125      0.893535       296.681
         0.91      0.981252      0.868739       325.946
         0.93      0.981252      0.868739       302.765
         0.93       0.99375       0.85625       306.863
         0.93      0.981257      0.856254       308.061
         0.93      0.993749      0.868737       305.179
         0.91      0.981271      0.881076       322.856
         0.93      0.981271      0.881076       298.795
     0.927893      0.995062      0.894173       312.349
         0.93      0.993745      0.881085       301.911
     0.927943      0.980666      0.893127       307.184
         0.27       1.01875      0.881248       307.768
         0.25       1.00625       0.88125       322.979
         0.27       1.00625       0.89375       303.923
         0.25       1.01874      0.893746       322.099
         0.27       1.00625       0.88125       308.004
         0.25       1.01875      0.881248       321.476
         0.27       1.01874      0.893746        300.01
         0.27       1.03124      0.881245       302.722
         0.25       1.04367      0.881196       313.943
         0.25       1.03115      0.893657       316.961
         0.27       1.04361      0.893553       298.285
         0.25       1.03124      0.881245       318.099
         0.27       1.04367      0.881196       300.422
         0.27       1.03115      0.893657       294.807
         0.75        1.0314        0.8562        313.02
         0.75        1.0438      0.868728       319.488
         0.75       1.03145       0.86867       310.271
         0.91       1.03125       0.86872       324.393
         0.93       1.03125       0.86872       301.793
         0.93       1.04375       0.85625       297.521
         0.93       1.03125       0.85625       306.772
         0.93       1.04376       0.86873       295.564
         0.61       1.06626      0.881925       301.777
     0.627752       1.06822      0.880711       306.563
         0.63       1.05603      0.893886        313.81
         0.63       1.05592      0.881896         316.9
     0.628004       1.06909      0.894763       311.144
         0.45       1.10819      0.881268       296.087
         0.45       1.11916      0.893802       303.141
         0.45       1.11916      0.881187       297.937
         0.91       1.11856      0.881242       317.111
         0.93       1.11856      0.881242       293.955
     0.927922       1.10562      0.893236       310.138
         0.93       1.10631      0.881012       293.041
         0.93       1.11898      0.893352       309.893
         0.39      0.668717      0.918703       308.203
         0.39      0.668482      0.931066       303.118
         0.87      0.668352      0.931296       290.222
         0.87      0.656283      0.943776       292.948
         0.87      0.656313      0.931287       283.044
         0.87      0.668342      0.943865       285.904
         0.69       0.73114      0.931428       301.886
         0.27      0.781676      0.931108       298.474
         0.27      0.793917       0.94348       295.328
         0.27      0.793792      0.931223       300.047
         0.27        0.7818      0.943297       296.091
         0.57      0.768143      0.932211       289.698
         0.57       0.75621      0.943803       305.803
         0.57      0.756264      0.931214       299.588
         0.57      0.768464      0.944036       298.438
     0.688773       0.78034      0.931128       309.013
         0.27      0.818754      0.931245       305.981
         0.27      0.806279      0.943659        291.21
         0.27      0.806255      0.931243       305.917
         0.27      0.818749      0.943711       292.956
         0.27      0.831219      0.931293       301.573
         0.27      0.843643      0.943552       299.135
         0.27      0.843572      0.931476       298.785
         0.27      0.831227      0.943676       293.075
         0.39       0.83138       0.91862        310.13
         0.39      0.831684      0.930953       309.101
         0.75      0.831263      0.906226       306.714
         0.75      0.843785      0.918657        302.83
         0.75      0.831397      0.918475       298.465
         0.39      0.866038      0.918722       303.411
         0.87      0.880975      0.918602        302.22
         0.87      0.893302      0.906185       299.457
         0.87      0.881161       0.90622       306.922
         0.87      0.892535      0.918276       291.554
         0.87      0.868708      0.931084       296.957
         0.87      0.857329      0.942978       282.325
         0.87      0.856674      0.931153       292.109
         0.87      0.868704      0.943086       288.536
         0.57      0.931103      0.918475       302.478
         0.57      0.943631      0.906117        305.74
         0.57      0.931238      0.906226        305.06
         0.57      0.943425      0.918252       298.813
         0.91       0.93133      0.918695       316.838
         0.93       0.93133      0.918695       305.455
         0.93      0.943521      0.906173       303.984
         0.93      0.931278      0.906236       310.839
         0.93      0.943349      0.918699       302.946
         0.91      0.931526      0.931041       314.844
         0.93      0.931526      0.931041       313.863
         0.93      0.943343       0.94315       314.555
         0.93      0.943285      0.931181       312.394
     0.927953      0.930971      0.943807       313.028
         0.27      0.968781      0.931293       299.455
         0.27      0.956357      0.943552       300.992
         0.27      0.956428      0.931476       300.474
         0.27      0.968773      0.943676       304.588
         0.27      0.981246      0.931245       303.566
         0.27      0.993721      0.943659       306.677
         0.27      0.993745      0.931243       306.428
         0.27      0.981251      0.943711       308.056
         0.61      0.981365      0.918813       317.275
         0.63      0.981365      0.918813        310.31
         0.63      0.993779      0.906427       311.183
         0.63        0.9816      0.906615       309.259
         0.63      0.993759      0.918767       317.198
         0.61      0.981297      0.931256       318.132
         0.63      0.981297      0.931256       313.783
         0.63      0.993709      0.943675       314.878
         0.63      0.993748      0.931245       318.479
         0.63      0.981282      0.943737       312.151
         0.27       1.01832      0.931108       303.988
         0.27       1.00608      0.943479       305.585
         0.27       1.00621      0.931223       308.715
         0.27        1.0182      0.943298       299.063
         0.61       1.03125      0.918755       321.766
         0.63       1.03125      0.918755       320.633
         0.63       1.04375      0.906269       318.265
         0.63       1.03129      0.906325       318.151
         0.63       1.04375       0.91875       321.381
         0.61       1.03125      0.931245         320.9
         0.63       1.03125      0.931245       322.558
         0.63       1.04376      0.943711       321.287
         0.63       1.04375      0.931249       323.175
         0.63       1.03128      0.943655       320.547
         0.75       1.03123      0.906212       306.587
         0.75       1.04375      0.918747       313.062
         0.75        1.0313      0.918801       307.183
         0.75       1.05624       0.93123       308.948
         0.75        1.0687      0.943377       303.295
         0.75       1.06874       0.93122       303.529
     0.749242       1.09391      0.930562        303.43
         0.75       1.08113      0.943257       304.707
         0.75       1.08117      0.931227       307.375
         0.45       1.13125      0.906284       312.475
         0.45       1.14367      0.918785       312.468
         0.45       1.13126      0.918764       316.829
     0.610006       1.11862      0.931381       321.471
     0.629904       1.11862      0.931381       308.444
     0.629998       1.10625      0.943752       312.898
     0.629981       1.10624      0.931266       311.289
     0.629989       1.11874      0.943764       312.155
         0.45       1.15598      0.931359       308.192
         0.45       1.16822      0.943414       301.495
         0.45       1.16753      0.931678       298.808
         0.91        1.1812      0.918341       314.244
         0.93        1.1812      0.918341        305.57
         0.93       1.19375      0.906252       306.761
         0.93       1.18128      0.906321       306.497
         0.93       1.19365      0.918201       313.505
         0.39      0.581345      0.968965       305.223
         0.39      0.618759      0.969044       291.506
         0.39      0.618795      0.980865       294.502
         0.87      0.631747      0.981329       299.098
         0.87      0.643799      0.993718       298.355
         0.87      0.643791       0.98125       296.849
         0.87      0.631713      0.993717       299.669
         0.69      0.681276      0.981263       308.381
         0.57       0.73126       0.96872       304.059
         0.57       0.74375      0.956251       310.411
         0.57      0.731261      0.956252       308.177
         0.57      0.743757       0.96873        307.24
         0.57      0.718799      0.980805       299.691
         0.57      0.706805       0.99144       283.486
         0.57       0.70679      0.980839       295.237
         0.57      0.718802      0.991566       288.436
         0.69      0.731246      0.968743       311.234
         0.87      0.718302      0.981801       291.604
         0.87      0.706222      0.993791       300.804
         0.87      0.706107      0.981672       293.586
         0.87      0.718501      0.993916       294.695
         0.57      0.781247      0.981257       308.686
         0.57      0.793743      0.993732       303.185
         0.57      0.793742      0.981269       307.116
         0.57      0.781253      0.993737       304.922
         0.57      0.818655      0.981248       295.145
         0.57      0.806202      0.993666       297.942
         0.57      0.806233      0.981271        304.16
         0.57      0.818443      0.993446       290.466
         0.69      0.818647      0.968785       308.225
      0.31135      0.980951      0.980986        310.41
     0.327944      0.980888      0.980923       313.168
         0.33      0.993779      0.993768       309.241
         0.33      0.993946      0.981571       306.687
         0.33      0.981568      0.993941       312.363
         0.75      0.981301      0.956614       300.734
         0.75      0.993759      0.968729       305.812
         0.75      0.981287      0.968694       306.719
         0.31       1.01875      0.981303       319.751
         0.33       1.01875      0.981303       313.784
         0.33       1.00626      0.993735       313.149
         0.33        1.0063      0.981362       310.677
         0.33       1.01876      0.993733       318.427
         0.75       1.00626      0.980794       306.599
         0.75        1.0187      0.991544       293.046
         0.75       1.01871      0.980792       306.988
         0.31       1.08142      0.981926       312.885
         0.33       1.08142      0.981926       315.674
         0.33       1.09326      0.993809        314.28
         0.33       1.09331      0.981844       313.968
         0.33       1.08124       0.99385       312.192
         0.45       1.08162       0.95632       313.942
         0.45       1.09377      0.968757       321.776
         0.45       1.08144      0.968802       315.946
     0.610006       1.08138      0.968619       321.525
     0.629904       1.08138      0.968619       312.465
     0.629998       1.09375      0.956248       313.216
     0.629989       1.08126      0.956236       317.814
     0.629981       1.09376      0.968734       310.434
     0.610093       1.08168        0.9809       317.385
     0.627859       1.08008      0.981683       308.396
     0.627894       1.09496      0.994356       319.527
     0.629912        1.0938      0.981104       308.209
     0.625971       1.08019      0.993812       314.332
         0.45       1.10625       0.98125       320.598
         0.45        1.1187      0.993726       315.523
         0.45       1.11872      0.981243       318.611
