#      face_x        face_y        face_z           CO2
     0.912499       1.12985       1.06834       287.467
      0.91875       1.13519       1.06795       252.109
     0.926249       1.12985       1.06835       282.088
     0.927182       1.12992       1.05638       288.046
         0.91        1.1181       1.08048       294.883
     0.927894       1.12015       1.08189       290.025
     0.926209       1.10641       1.09144       281.154
      0.91875       1.10611       1.09635       256.328
         0.93       1.10608       1.08077       298.433
     0.924438       1.11847       1.09247       266.646
      0.91875       1.11633       1.09816       247.102
     0.912715       1.12869       1.07949       278.119
      0.91875       1.13386       1.07861       237.041
     0.917225       1.12669       1.08968       310.468
     0.924625       1.12989        1.0797       266.479
     0.327648       1.15684        1.0931       299.698
     0.324266        1.1555       1.08296       281.501
     0.318749       1.15375       1.07751       256.999
     0.324128       1.16594       1.09387       271.171
     0.318751       1.16956       1.09383       226.928
         0.61       1.16878       1.08111       309.037
     0.629999       1.16878       1.08111       302.064
     0.625651       1.15696       1.09234       293.294
     0.628805       1.15542       1.08222       301.643
     0.626249       1.16843       1.09441       294.349
     0.617161        1.2293       1.06506       266.142
     0.611562       1.22995       1.07126       285.888
     0.617214         1.239       1.07338       316.776
     0.624653       1.23095       1.06975        280.51
         0.61       1.23041       1.08177       302.857
     0.627902       1.23197       1.08034       299.898
     0.624422       1.24189        1.0933       280.495
      0.61875       1.24718       1.09167       249.683
     0.624544       1.24192       1.08202        280.91
      0.61875        1.2467       1.08304       247.836
     0.627899       1.23171       1.09484       299.382
      0.68052       0.58885       1.14449       305.907
      0.68125      0.596225        1.1286       261.316
     0.381339      0.638963        1.1039         296.2
     0.381209      0.645239       1.10878       271.031
     0.682858      0.620437       1.11404        272.52
     0.680508       0.61391       1.12155       277.893
     0.688417      0.619503       1.12079       273.393
     0.681481      0.631617       1.11349        301.54
         0.69      0.631994       1.12028       282.594
     0.680509       0.63953       1.10939        268.91
         0.69      0.619054       1.13187       288.998
     0.380525       0.65691       1.10907        271.83
         0.69      0.668532       1.11883       294.565
      0.68748      0.681175       1.11857       278.293
      0.68125      0.687469       1.11854       294.524
         0.69      0.668656       1.13113        293.58
     0.682718      0.665968       1.15134       329.605
     0.688234      0.681475        1.1314        282.15
     0.389344      0.731734       1.11862       305.281
     0.388645      0.719084       1.12888       286.958
     0.380526      0.717951       1.13335       268.005
      0.38125      0.742396        1.1401       247.788
     0.382774       0.74798        1.1517       322.798
         0.49      0.720342       1.10488       281.879
     0.494867      0.722331       1.11369         327.1
         0.49      0.731447       1.10617       297.337
         0.49      0.744325       1.11806       303.308
     0.495354      0.720346       1.13843       259.059
     0.490457      0.721326        1.1444        272.12
         0.49      0.743928       1.13071       305.056
         0.49      0.731727       1.14369       294.653
         0.51      0.731447       1.10617       290.854
         0.51      0.744325       1.11806       295.653
     0.504646      0.720346       1.13843       253.362
     0.509543      0.721326        1.1444       263.084
         0.51      0.743928       1.13071       297.621
         0.51      0.731727       1.14369       288.365
      0.68125       0.70364       1.12755       256.294
     0.857283      0.729672       1.11051       264.841
         0.87      0.730147       1.10332       247.194
         0.39      0.781119       1.11862        308.51
         0.39      0.780813       1.13091       302.599
      0.38125      0.797124        1.1282       264.747
         0.49       0.75626       1.13125       308.875
         0.49       0.76875       1.14375       310.233
         0.49      0.781232       1.14376       309.583
         0.51       0.75626       1.13125       299.506
         0.51       0.76875       1.14375       300.017
         0.51      0.781232       1.14376       297.417
     0.681251      0.768844       1.11728       229.011
     0.680599      0.764394        1.1227       274.353
     0.687109      0.768926       1.12237       274.976
     0.682768      0.774099       1.12122       290.613
     0.689879      0.769003       1.13225       293.599
     0.688543      0.781633       1.13217       291.068
     0.317137      0.839536       1.10803       267.146
     0.326185      0.845029       1.10687       296.317
     0.327771      0.844832       1.11746       302.428
     0.327608       0.84496       1.13163       298.512
     0.388677       0.81867        1.1176       295.893
     0.380526      0.819594       1.12293       298.688
         0.39      0.830969       1.11777       298.191
     0.382911      0.840468         1.127       322.196
     0.382766      0.851321       1.11443       318.704
     0.387204      0.831091       1.12817       276.288
      0.38125      0.831449       1.13379       235.961
     0.490976      0.815386       1.10617       262.715
     0.496191      0.819823       1.10615       243.996
     0.490175      0.804506       1.11769        287.73
     0.495095      0.813656       1.11526       326.249
     0.680508      0.821016       1.11679       260.427
      0.68125      0.812468       1.12146       262.346
     0.687261      0.818894       1.12147       276.356
     0.681249      0.832283       1.11517       282.006
         0.69      0.831646       1.12131       286.964
     0.688744      0.818385       1.13168       292.037
         0.79      0.818885       1.10626       296.603
     0.790172      0.808274       1.11617       275.468
         0.79      0.831265       1.10625       298.417
         0.79      0.843739       1.11875       294.132
         0.79      0.818949        1.1438       290.425
         0.79      0.843745       1.13125       293.487
         0.79      0.831268       1.14376       296.213
         0.81      0.831265       1.10625       284.992
         0.81      0.843739       1.11875       292.146
         0.81      0.818949        1.1438       269.073
         0.81      0.843745       1.13125       291.077
         0.81      0.831268       1.14376       285.988
         0.31       0.88124       1.11875       313.999
         0.33       0.88124       1.11875       308.763
         0.33      0.893586       1.10622       314.354
         0.33       0.88125       1.10626       307.651
     0.328994      0.893171       1.11832       310.923
         0.31      0.868856       1.13121       312.039
     0.329113      0.869073       1.13151       304.339
     0.326944       0.85899        1.1433       298.371
         0.33      0.856947       1.13104       301.769
         0.31      0.881252       1.13125       314.055
     0.328312      0.880986       1.13106       304.633
     0.329115      0.893406       1.14333       312.163
     0.328311      0.881343       1.14374       306.797
      0.38125      0.857541       1.10347       239.593
     0.689719      0.869255       1.11841        300.64
     0.689708      0.881174       1.13122       300.389
     0.682706      0.893866       1.14896       282.332
     0.790142      0.867217         1.105       276.831
         0.79      0.879143       1.14404       281.508
         0.81      0.879143       1.14404       280.828
     0.311241      0.917615       1.13226       298.252
     0.326198      0.918209       1.13097       297.485
         0.33      0.906176       1.14382       314.282
     0.327139      0.905652       1.13069       307.444
         0.33      0.918236       1.14405       310.956
     0.311642      0.929023       1.13289       282.547
     0.319492      0.933486       1.13381       265.605
      0.32579      0.928754       1.13159       290.599
     0.327833      0.930567       1.14529       299.746
      0.49509      0.940293        1.1331        274.52
         0.49      0.946427        1.1325       281.006
      0.50491      0.940293        1.1331       274.202
         0.51      0.946427        1.1325       271.433
     0.618577      0.913353       1.13089       307.342
         0.61      0.920308       1.13031       297.208
     0.627779      0.918177        1.1318       303.305
     0.624374      0.919883       1.14307       284.198
         0.61      0.931582       1.13074       299.023
         0.63      0.931582       1.13074       296.115
     0.628975      0.943591       1.13078       290.665
     0.626058      0.931681       1.14293       284.634
     0.617278      0.931515       1.14768       267.074
     0.687355      0.916377       1.11906       268.413
      0.68125      0.921309        1.1191       253.837
      0.68125      0.919526       1.10908       234.785
     0.687316      0.916594        1.1307       273.319
      0.68125       0.92164       1.13069       254.431
     0.682649       0.90588       1.14937       286.716
      0.68125      0.916775       1.14679       279.448
      0.68125      0.919964       1.14033       234.551
     0.490158      0.957235       1.11914       293.883
         0.49      0.993743       1.11875       310.961
         0.51      0.993743       1.11875       302.994
         0.61      0.981234       1.11877       308.545
         0.63      0.981234       1.11877       307.677
         0.63      0.993443       1.10677       312.715
     0.628961      0.981218       1.10655       308.707
         0.63      0.993677       1.11882       308.104
         0.61      0.968754       1.13125       306.703
     0.629115      0.968275       1.13094       303.313
     0.627153      0.956767       1.14332       291.561
         0.63      0.968815       1.14371       302.988
     0.916528      0.994345       1.11092       268.667
      0.92583      0.994198       1.10675       285.812
     0.924635      0.981438       1.10539       267.373
         0.49       1.00619       1.11878       308.483
     0.490412       1.04215        1.1326       279.559
      0.49538       1.05058       1.13509       320.474
         0.49       1.03097       1.14362       298.769
     0.509588       1.04215        1.1326       267.442
         0.51       1.03097       1.14362       286.356
     0.619473       1.03291       1.11429       279.242
     0.611265       1.03178       1.11985       299.487
     0.627168       1.03131       1.11977        283.19
     0.619479       1.03773       1.10669       303.875
     0.627833       1.04368        1.1059       281.103
         0.63       1.04393       1.11896       290.656
     0.629117       1.00693        1.1441       298.616
         0.63       1.00622       1.13131       300.356
     0.629162       1.01924       1.14375       297.339
         0.79       1.04387       1.11877       300.094
         0.79       1.01945       1.14375         283.4
         0.81       1.04387       1.11877       289.012
         0.81       1.01945       1.14375       280.072
     0.928016       1.04274       1.10681       301.195
     0.925651       1.03249       1.10435       291.206
     0.924809       1.04365       1.11849        283.98
     0.327134       1.08177       1.10604       306.918
      0.32898       1.09431       1.11897       310.088
     0.312526       1.08315       1.13151       294.455
     0.326251       1.08316       1.13143       298.167
         0.33       1.09418       1.14368       309.631
         0.33       1.09415        1.1312        311.81
     0.326067       1.08103       1.14354       299.333
     0.625658       1.09507       1.10816       284.399
     0.628102       1.09341       1.11907       298.376
         0.63       1.09375       1.14375       304.625
     0.629084       1.09286       1.13075       302.523
     0.629138       1.08168       1.14373        301.11
         0.79       1.06874       1.10625        304.64
         0.79       1.05626       1.11875       303.561
         0.79       1.09333       1.13122       290.319
         0.79       1.08087       1.14341       294.858
         0.81       1.09333       1.13122       276.568
         0.81       1.08087       1.14341       284.239
     0.912703       1.07809       1.11686       271.461
      0.91875       1.08263       1.11586       225.414
     0.924614        1.0791       1.11694       269.923
     0.926257       1.07922       1.10581       287.634
     0.912838       1.06739       1.12928       267.931
      0.91875       1.06681       1.13509       236.123
     0.924413       1.06839       1.12952       266.722
     0.917248       1.07622        1.1266       302.928
     0.924556       1.05684       1.12988       270.702
         0.31       1.13068       1.13068       305.171
         0.33       1.13068       1.13068       304.006
     0.327688       1.14314       1.13069       290.588
     0.319492       1.14896       1.12911       293.721
     0.327697       1.13052       1.14311       290.996
     0.319492       1.12885       1.14895       297.498
         0.61       1.13065       1.11849       302.153
     0.629988       1.13065       1.11849       297.303
     0.628735       1.13217       1.10553       300.263
     0.626124       1.13995       1.11743       290.427
     0.619492       1.13936       1.12297       267.949
         0.61       1.12977       1.13083       298.476
         0.62       1.13491       1.13094       301.944
     0.629999       1.12977       1.13083       292.465
     0.627836        1.1305       1.14471       285.941
         0.79       1.10374       1.11875       277.777
     0.795015       1.11196       1.11921       291.567
     0.790418       1.10327       1.12979        266.67
     0.795512       1.10914       1.12863       259.129
     0.809582       1.10327       1.12979       250.786
     0.804488       1.10914       1.12863       256.786
      0.61875       1.19412       1.10903       257.304
     0.626121       1.19409       1.10399       288.555
     0.624695       1.18306       1.10378       283.274
     0.624611       1.22966       1.10419       280.693
      0.68125      0.579323       1.15609       232.802
     0.682827      0.595855       1.17376       270.465
     0.688535      0.619154       1.16701       277.639
     0.682742      0.618293       1.17367       273.782
     0.683801      0.606653       1.17352       285.445
     0.687333      0.630029       1.16667        278.18
     0.680508      0.635665       1.16528       271.539
      0.68125      0.629349       1.17268       249.642
     0.680522      0.643077       1.16194       304.926
      0.68125      0.655199       1.16079       267.039
      0.68125      0.686089       1.15612        295.63
         0.49      0.721679       1.15513       274.276
         0.49      0.731872       1.15605       292.775
         0.49      0.743944       1.16866       299.853
     0.494766      0.734258       1.17701       333.721
     0.490143      0.745447        1.1794       289.598
         0.51      0.731872       1.15605       285.801
         0.51      0.743944       1.16866       292.741
     0.505234      0.734258       1.17701       332.588
     0.509857      0.745447        1.1794       282.363
         0.69       0.73125       1.16877       292.091
     0.380508      0.758148       1.15861       265.024
         0.49       0.75663       1.18081       305.753
         0.49      0.768761       1.19375       310.292
         0.49      0.793709       1.18125        309.88
         0.49       0.78125       1.19375       311.215
         0.51       0.75663       1.18081       297.091
         0.51      0.768761       1.19375       300.967
         0.51      0.793709       1.18125       296.464
         0.51       0.78125       1.19375       300.408
         0.69       0.76875       1.16875       299.566
         0.69      0.768748       1.18124       299.251
         0.79       0.79437       1.16855       277.528
     0.795879      0.779193       1.17057       245.647
         0.79      0.794363       1.17904       272.721
     0.795914      0.779752       1.17849       244.393
         0.81       0.79437       1.16855       241.869
     0.804121      0.779193       1.17057       242.565
         0.81      0.794363       1.17904       250.033
     0.804086      0.779752       1.17849       241.171
         0.49      0.816043       1.15748       280.482
     0.495175      0.823294       1.15799       281.831
         0.49      0.805753       1.16883       302.474
     0.495185      0.824515       1.16916       300.065
         0.49       0.80573       1.18114       304.303
     0.495136      0.822006       1.17929       286.347
         0.51       0.80573       1.18114       288.568
     0.504864      0.822006       1.17929         285.9
     0.689606      0.818418       1.18115       298.628
      0.68959      0.830843       1.18127        299.22
     0.680527       0.84477       1.19813       291.239
         0.79      0.806311        1.1793       278.488
         0.79      0.843791       1.18123        299.76
         0.81      0.806311        1.1793       244.979
         0.81      0.843791       1.18123       283.836
         0.31      0.869254        1.1812       309.421
         0.33      0.869254        1.1812       307.183
         0.33      0.859016       1.19317       298.242
     0.327867      0.857965       1.18025       293.496
         0.33      0.869286       1.19323       305.228
      0.68744      0.878963         1.169       278.821
      0.68125      0.883744       1.16868       263.318
     0.687374      0.880255       1.18112       278.758
      0.68125      0.886324       1.18077       268.252
         0.79      0.868547       1.15631       297.895
         0.79      0.856243       1.16875       301.873
     0.790008      0.879034       1.15524       284.475
         0.79      0.856257       1.18125       302.833
         0.79       0.86875       1.19375       304.823
     0.809992      0.879034       1.15524       276.344
         0.81      0.856257       1.18125        281.96
         0.81       0.86875       1.19375       279.351
     0.311161      0.930849       1.16877       305.772
     0.326435      0.930194       1.16791       296.044
     0.326384      0.931033       1.15634       298.169
     0.325386      0.942652       1.16837       294.186
         0.31      0.918746       1.18125       313.583
      0.32823      0.919454       1.18183        308.06
     0.327371      0.906068        1.1937       303.796
     0.329094      0.907038       1.18205       313.957
     0.328339      0.919051       1.19428        309.89
         0.31      0.931218       1.18131        312.93
     0.328185      0.931391       1.18123       308.524
     0.329998      0.943748       1.19376       313.645
     0.328882      0.942798       1.18036        312.12
         0.33      0.931247       1.19375       315.832
     0.490069      0.944131       1.16951       297.763
         0.49      0.921613       1.19281       274.168
     0.494684      0.921224       1.20373       334.845
     0.509931      0.944131       1.16951        288.75
         0.51      0.921613       1.19281       273.996
      0.79068      0.905091        1.1724       267.752
     0.794928      0.916771       1.17326       329.756
     0.790492      0.927886       1.19328       275.017
     0.809508      0.927886       1.19328       256.901
      0.31001      0.980698       1.16959       305.331
     0.327792      0.982387       1.16779       302.242
     0.324399       0.98061       1.15845       285.425
      0.31875      0.979044       1.15453       241.298
     0.324509      0.991852       1.16953       288.787
      0.31875      0.996028       1.17144       251.619
         0.31      0.980963       1.18147        310.89
     0.329979      0.980963       1.18147       310.168
     0.326365      0.990941       1.18103       301.209
      0.31875      0.995061       1.18117       256.654
     0.329077      0.981113       1.19376       310.925
         0.49      0.968637       1.15659        310.52
         0.49      0.956235       1.16931       306.436
         0.49       0.98125       1.15625       311.253
         0.49      0.993731       1.16874       310.221
         0.51       0.98125       1.15625       303.009
         0.51      0.993731       1.16874        301.07
         0.61      0.969462        1.1805       295.258
         0.63      0.969462        1.1805       286.039
     0.626063      0.958537       1.17966       274.278
      0.61875      0.952948       1.17883        237.72
     0.627596      0.968416       1.19222       280.823
         0.61      0.981289       1.18063       300.855
         0.63      0.981289       1.18063       290.317
     0.624691      0.992284       1.19053       272.723
      0.61875      0.997199       1.18974       247.797
      0.61875      0.991799       1.19594       263.409
     0.628072      0.993791       1.18077       288.357
     0.627807      0.982414       1.19185       279.782
     0.619479      0.981421       1.19655       263.445
      0.31875        1.0026       1.18784       295.072
     0.325202       1.00427       1.19324       293.405
     0.326172       1.01841       1.19428       295.521
     0.317356       1.04289       1.19034       278.735
     0.325337        1.0435         1.195       294.059
     0.326016       1.03122       1.19305       298.127
         0.49       1.01877       1.15629        302.62
         0.49       1.00558       1.16762       304.706
     0.494588       1.03025       1.16537       345.847
         0.49       1.03078        1.1553       291.707
         0.49       1.00618       1.17998       306.097
      0.49022       1.01611       1.19376       283.166
     0.495101        1.0223        1.1941       279.273
         0.51       1.03078        1.1553       280.055
     0.505412       1.03025       1.16537        339.85
         0.51       1.00618       1.17998       294.918
      0.50978       1.01611       1.19376       268.567
     0.504899        1.0223        1.1941       278.527
     0.611697       1.02109       1.17952       292.702
     0.617288       1.02252       1.18955       323.938
      0.62568       1.01999       1.17949       280.614
         0.61       1.03136       1.18051       302.359
     0.627969       1.02953       1.18162       294.296
     0.625945       1.04275       1.19289       283.951
     0.619493       1.04835       1.19095       284.475
     0.617166       1.04183       1.19827       265.118
         0.63       1.04337       1.18038        295.25
     0.624457       1.03089       1.19305       271.175
     0.617178       1.03282       1.19816       266.416
     0.790416       1.02008       1.15537       275.086
      0.79527       1.01984       1.16146       260.711
         0.79       1.03145       1.15617       288.319
         0.79       1.04388       1.16873       291.009
      0.79045       1.02115       1.19473       271.482
         0.79       1.04389       1.18127       293.962
         0.79       1.03165       1.19377       289.763
         0.81       1.03145       1.15617       284.917
         0.81       1.04388       1.16873       283.902
     0.804955       1.02297       1.18485       320.617
      0.80955       1.02115       1.19473       266.602
         0.81       1.04389       1.18127       281.088
         0.81       1.03165       1.19377       268.771
     0.328019       1.09477       1.15792       307.398
     0.326027       1.08139       1.15631       300.711
     0.325154       1.09306        1.1703       292.301
     0.317416       1.06169       1.18265       303.048
     0.312674       1.06973       1.18113       295.224
     0.324581       1.06838       1.18141       294.896
     0.328007       1.06718       1.19338       308.422
     0.311854       1.08134       1.18075       301.912
     0.326905       1.08134       1.18075       301.805
     0.327976       1.09472        1.1921       303.272
     0.325516        1.0926       1.18132       294.073
     0.317237       1.10214       1.18397       332.452
         0.33       1.08131       1.19392        308.76
     0.611635       1.08212       1.16712       297.946
     0.627115        1.0821       1.16721        293.75
     0.619473       1.08416        1.1731        276.61
         0.63       1.09378       1.15619       304.461
     0.628074       1.08148       1.15639       298.543
         0.63       1.09391       1.16852       300.452
      0.62622        1.0564       1.18035       279.106
     0.617129       1.09014       1.19154         284.7
     0.624371       1.09524       1.19202       273.913
      0.61875       1.09619       1.19678       243.916
     0.627799        1.0932       1.18189        296.95
         0.79       1.06874       1.15625       296.834
         0.79       1.05626       1.16875       293.497
         0.79       1.08107       1.15605       292.982
         0.79       1.09376        1.1687       280.643
         0.81       1.08107       1.15605       284.023
         0.81       1.09376        1.1687       275.391
     0.319491       1.11114       1.19587       286.273
     0.326229       1.10584       1.19315       291.978
     0.613648       1.12889       1.16714       277.138
      0.61875       1.13306       1.16618       242.991
     0.624663       1.12889       1.16714        271.78
     0.626142       1.13036       1.15634       284.448
     0.612571       1.11803       1.18001       288.685
     0.617206        1.1146       1.18909       316.193
     0.624747       1.11862       1.18077       279.834
      0.61875       1.12673       1.17718       309.834
     0.624519       1.10571       1.19196       271.469
      0.61875       1.10441       1.19665       244.466
     0.627909       1.10753         1.182       296.016
         0.79       1.10552       1.16959       267.986
     0.795504       1.12101       1.17114       241.903
         0.79       1.10559       1.18118       275.314
     0.795522       1.12086       1.17924       245.599
         0.81       1.10559       1.18118       260.597
     0.804478       1.12086       1.17924       243.578
         0.49      0.733965       1.20745       278.923
         0.49      0.744337       1.21857       297.403
         0.49      0.744468       1.23009       289.191
         0.51      0.733965       1.20745       271.476
         0.51      0.744337       1.21857       290.003
         0.51      0.744468       1.23009       281.135
     0.682762       0.71122       1.21417        313.77
     0.688493      0.720335       1.21715       274.429
     0.682754      0.723338       1.22617       313.221
     0.687337      0.732848       1.22854       267.627
      0.68125      0.733512       1.23396       243.702
         0.49      0.756337       1.23081       297.815
         0.49      0.769036        1.2414       287.374
     0.494985      0.769138       1.24851       287.032
         0.51      0.756337       1.23081        290.51
         0.51      0.769036        1.2414       278.336
      0.68125      0.795038       1.22355       255.061
     0.490157      0.816521       1.20821       288.392
     0.495162      0.826101       1.21118       327.754
         0.49      0.806184       1.21874       306.362
         0.49      0.806264       1.23089        302.83
      0.49006      0.818493       1.24241        290.19
     0.494689      0.817083       1.24925       286.629
     0.490124      0.831078       1.24336       292.589
         0.51      0.806264       1.23089       294.075
      0.50994      0.818493       1.24241       280.638
     0.509876      0.831078       1.24336       283.381
      0.68613      0.816724       1.21662       265.914
      0.68125      0.821802       1.21574       254.392
      0.68125      0.816634       1.22267       262.953
      0.68125      0.824265       1.20548       286.696
      0.68125      0.806344       1.22541       268.002
     0.790183      0.833601       1.20658       280.455
         0.79      0.844265       1.21834       292.654
         0.79      0.844294       1.22917       281.345
     0.809817      0.833601       1.20658       264.234
         0.81      0.844265       1.21834       274.134
         0.81      0.844294       1.22917       259.586
     0.326202      0.881551        1.2052       295.841
      0.49523       0.87022       1.23947       285.227
     0.490224      0.869293       1.24561       286.056
         0.49      0.894991       1.23393       277.773
     0.494848      0.884875       1.23407       332.891
      0.49019      0.881832       1.24525       285.649
      0.50477       0.87022       1.23947       284.778
     0.509776      0.869293       1.24561       280.577
     0.505152      0.884875       1.23407        332.28
         0.51      0.894991       1.23393       273.849
      0.50981      0.881832       1.24525       279.068
     0.682879      0.857553        1.2111       270.501
         0.79       0.85646       1.23043        290.44
         0.79      0.893757       1.23125       306.476
         0.79      0.881341       1.24351       302.573
         0.81       0.85646       1.23043        268.96
         0.81      0.893757       1.23125       282.788
         0.81      0.881341       1.24351       280.899
         0.31      0.919401       1.23048       306.411
         0.33      0.919401       1.23048       309.124
     0.325941       0.90678        1.2297       291.703
     0.326052      0.920349       1.24098       290.511
      0.31875      0.921436       1.24602       250.239
         0.31       0.93142       1.23077       310.868
         0.33       0.93142       1.23077       313.054
     0.328965      0.943684       1.23077       312.276
     0.326191      0.931068       1.24038       298.717
      0.31875      0.931148       1.24423       252.072
     0.490154      0.932197       1.20593       290.162
         0.49      0.943867       1.21877       303.647
     0.509846      0.932197       1.20593       285.836
         0.51      0.943867       1.21877       288.236
         0.79      0.917614       1.20541       300.147
         0.79      0.906243       1.21875       307.366
     0.790269      0.943733       1.22107       280.671
         0.79       0.90625       1.23125        306.44
         0.79      0.918744       1.24374       304.253
     0.809731      0.943733       1.22107       254.864
         0.81       0.90625       1.23125       283.184
         0.81      0.918744       1.24374       283.798
         0.31       0.98125       1.21875        314.46
     0.329175      0.981706       1.21917       312.023
     0.328096      0.993356       1.20561       309.119
     0.328238      0.981459       1.20642       306.656
         0.33      0.993746       1.21876       314.916
         0.31      0.968761       1.23124       313.834
     0.328279      0.968819       1.23158       310.952
      0.32725        0.9559       1.23086       304.172
      0.32904      0.968373       1.24322       313.458
         0.49      0.968753       1.20625       308.597
         0.49       0.95622       1.21858       307.073
         0.49      0.981223        1.2062       306.447
         0.49      0.993302       1.21778       291.304
     0.494705      0.994377       1.22414       283.352
         0.49      0.956332       1.23105       306.702
         0.49      0.968603       1.24375        301.02
     0.490159      0.980151       1.24409        288.12
         0.51      0.981223        1.2062       295.826
         0.51      0.993302       1.21778       280.987
     0.505295      0.994377       1.22414       274.657
         0.51      0.956332       1.23105       291.739
         0.51      0.968603       1.24375       289.206
     0.509841      0.980151       1.24409       278.296
     0.790669      0.954858       1.22172        267.74
         0.79      0.956176       1.23159       289.561
         0.79      0.969585       1.24417        294.64
         0.79      0.993741       1.23318       283.496
         0.79      0.981959       1.24368       293.225
         0.81      0.956176       1.23159       266.309
         0.81      0.969585       1.24417       268.494
         0.81      0.993741       1.23318       261.776
         0.81      0.981959       1.24368       266.381
         0.31       1.03106       1.21858       309.108
         0.33       1.03106       1.21858       310.038
     0.327764        1.0443       1.20638       307.382
         0.33       1.03121       1.20666       310.733
     0.327126       1.04292       1.21734       303.076
     0.319474       1.04158       1.22277       283.119
     0.311416       1.03089       1.23146       302.516
     0.319478       1.03685       1.23053       306.602
     0.327879       1.03095       1.23155       303.797
     0.324669       1.02894       1.24238       283.958
         0.49         1.016       1.20477       277.915
     0.495034       1.01543       1.21481       321.414
     0.495266       1.02298       1.20431       277.687
     0.490454       1.00497       1.21654       275.628
     0.495502       1.00407       1.22235       263.872
         0.79       1.02085       1.20648       279.211
     0.790158       1.00618       1.23218       283.501
         0.79       1.01794       1.24398       286.072
     0.794642       1.02861       1.24587       332.989
     0.795123       1.02582       1.23176       303.068
     0.809842       1.00618       1.23218       263.494
         0.81       1.01794       1.24398        258.86
     0.804877       1.02582       1.23176       301.098
     0.311552       1.08184       1.23032       294.643
     0.319491       1.08345       1.23611       286.803
     0.326264       1.08082       1.23092       292.244
     0.319492        1.0886       1.24155       289.188
     0.327695       1.09438       1.24306       294.948
     0.319492       1.09599       1.24885       294.102
         0.33       1.09429       1.23068       303.667
         0.79       1.06868        1.2058       290.914
         0.79       1.05596       1.21642       281.473
     0.794979       1.05584       1.22322       281.423
     0.794847       1.07937       1.21519       327.312
     0.795515       1.06638       1.22185       261.126
         0.79       1.08078       1.20503       284.686
         0.81       1.08078       1.20503       257.574
     0.805153       1.07937       1.21519        326.04
     0.319492       1.12871       1.21429       282.437
     0.311548       1.13015       1.21993       292.388
     0.317223       1.13909       1.22308       319.467
     0.326208       1.13103       1.21962       294.155
         0.31       1.13044       1.23172       304.983
     0.327922       1.13204       1.23058       302.903
     0.325971       1.14209       1.24367       291.189
      0.31875       1.14779       1.24341       261.945
     0.324638        1.1415       1.23284       283.475
      0.31875       1.14542       1.23382       242.089
     0.329901       1.13067       1.24365       306.914
     0.490063      0.831684        1.2556       292.816
         0.49       0.84401       1.26876        302.39
     0.494864      0.822622       1.28274       338.252
     0.490716      0.821915       1.29508       273.716
     0.509937      0.831684        1.2556       285.331
         0.51       0.84401       1.26876       291.147
     0.509284      0.821915       1.29508       270.042
         0.49      0.868471       1.25691       294.738
         0.49      0.856075       1.26873       302.667
     0.494664      0.875956       1.27002       308.966
     0.790174      0.871494       1.25699       281.792
         0.79      0.893772       1.27903       283.981
         0.81      0.893772       1.27903       260.855
         0.49      0.918871       1.25585       299.716
     0.490441      0.907403       1.26618        276.05
     0.495508       0.90859       1.27197       267.526
     0.494966      0.918869       1.27399       296.673
     0.490782      0.944771        1.2775       266.206
     0.505125      0.932624       1.27718       336.736
     0.509218      0.944771        1.2775       264.713
         0.79       0.93112       1.25598       295.404
     0.790437      0.942666       1.26645       271.954
     0.795485      0.941734       1.27264        268.29
     0.795002      0.953408       1.26484       322.324
         0.79      0.905964        1.2789       282.683
     0.794863      0.929287       1.27748       327.235
         0.81       0.93112       1.25598       274.275
     0.809563      0.942666       1.26645       253.482
     0.804515      0.941734       1.27264       267.704
     0.805137      0.929287       1.27748       324.877
         0.81      0.905964        1.2789       256.594
     0.311476      0.982094        1.2671       292.323
     0.326017      0.981573       1.26869       293.147
     0.317215       0.98129        1.2741       277.008
         0.33      0.993513       1.25554       309.199
         0.33      0.981269       1.25562       310.334
     0.326162      0.992731       1.26683       287.873
      0.31875      0.992249       1.27306       253.652
         0.49      0.980714       1.25585       286.507
     0.495141      0.979779       1.27375         284.1
     0.490787       0.95527       1.27757       264.646
     0.494866      0.967199       1.27725       330.892
         0.51      0.980714       1.25585       277.042
     0.504859      0.979779       1.27375       283.048
     0.509213       0.95527       1.27757       261.039
     0.790064      0.983467       1.25588       287.715
         0.79      0.993955       1.26864       294.097
     0.794903      0.985777       1.27919       329.331
         0.79      0.994889       1.28076       287.232
     0.809936      0.983467       1.25588       260.433
         0.81      0.993955       1.26864       269.218
     0.805097      0.985777       1.27919       327.523
         0.81      0.994889       1.28076       268.675
         0.79       1.02876        1.2575       276.935
     0.790455       1.04144       1.28225       274.057
     0.795502       1.04732       1.28351        264.12
         0.79       1.03076       1.29381       296.225
         0.81       1.02876        1.2575       262.613
     0.809545       1.04144       1.28225       262.379
     0.804498       1.04732       1.28351        263.67
         0.81       1.03076       1.29381       271.175
     0.312898       1.13095       1.26488        276.49
     0.317218       1.13986       1.26353       317.181
      0.32413       1.13114       1.26602       276.904
      0.31875       1.13117       1.26964       227.294
     0.324252        1.1422       1.25566       278.809
     0.318749       1.14801       1.25393       253.137
      0.32764       1.13184       1.25696       300.153
     0.490594      0.821437       1.30631       280.444
     0.494842      0.822151       1.32965        336.93
         0.49       0.84375       1.33062       294.411
         0.49       0.83367       1.34106       272.839
     0.495291      0.832986       1.34857       283.946
         0.51       0.84375       1.33062       285.055
