#      face_x        face_y        face_z           CO2
     0.449363       1.10611      0.931356       292.996
         0.43       1.10627      0.943791       306.179
         0.45       1.11875      0.943747       302.895
         0.43       1.10613      0.931374       300.535
         0.45       1.11879      0.931265       301.231
         0.43       1.11875      0.943747       308.138
         0.43       1.13126      0.931253       308.021
         0.45       1.14373       0.93125       302.976
         0.45       1.13125      0.943753        303.73
         0.43       1.14373      0.943714       305.145
         0.45       1.13126      0.931253       303.491
         0.43       1.14373       0.93125       306.303
         0.43       1.13125      0.943753       308.005
     0.617336       1.12876       0.91453       278.661
     0.612638       1.12806      0.920356       286.763
     0.618752       1.13232      0.921871       229.595
     0.624644       1.12919      0.920692       278.944
     0.611581       1.13118       0.93304        301.81
     0.627028       1.13122      0.932911       300.372
     0.628238       1.14435      0.944825       299.508
     0.628202       1.13131       0.94382       301.811
     0.741601       1.10825      0.933551       255.248
     0.747484       1.10365      0.932326       248.791
     0.733807       1.10927       0.94214       255.252
         0.73       1.10334      0.942554       261.759
         0.73        1.1029      0.932573       263.406
     0.912606       1.13185      0.917325       293.154
     0.926079       1.13184      0.917371       289.013
     0.928924       1.14432      0.907017       290.862
         0.93       1.14399      0.918687       300.029
     0.912883       1.13449      0.930024       283.035
     0.925376       1.13449      0.929975       280.268
      0.91875       1.13057      0.929591       252.373
     0.928847       1.14392      0.931436       293.468
     0.433417        1.1657      0.908322       336.952
     0.433832       1.17333      0.920411       282.824
         0.43       1.16625      0.920006       276.604
         0.43       1.15505      0.906733        287.79
         0.43       1.15588      0.918847       295.768
     0.442739       1.17395      0.920411       282.668
     0.448013       1.17804      0.944458       265.792
         0.43       1.17804      0.944489       268.703
     0.612802       1.16706      0.933213       280.256
     0.624456       1.16802      0.932883       271.862
      0.61875       1.16624      0.927554       247.908
     0.629998       1.15607      0.944226       303.998
     0.626218       1.15639       0.93369       286.911
      0.61875       1.15612      0.928855       259.011
     0.627904       1.16974      0.943194       294.687
     0.624618       1.17919      0.945319       270.889
         0.91       1.16831      0.930047       296.298
     0.918668       1.16886       0.93692       298.221
     0.927993       1.16786      0.932001       282.797
     0.928061       1.15663      0.932945       289.984
         0.91       1.18112      0.928801       293.182
     0.918568       1.18123      0.935149       271.501
     0.927822       1.18226        0.9309       285.095
      0.92612         1.194      0.931165       279.097
     0.913776       1.22883      0.916328       272.157
     0.918749       1.23386      0.916082       266.128
     0.924512       1.22881      0.916313       272.436
      0.91875       1.22843      0.921093        256.49
     0.925952       1.23176      0.906458       286.829
     0.924713       1.20526      0.930246       275.051
     0.380501      0.547524      0.973255       278.871
         0.39      0.569063       0.96906       296.459
         0.39      0.569267      0.980492       294.661
      0.38125      0.570578      0.997579       250.555
         0.39      0.581372      0.980704       297.854
     0.381451      0.593787      0.997113       280.562
     0.382759      0.581467      0.998856       279.087
         0.39       0.63131      0.968946       301.502
         0.39      0.631309      0.981037       299.316
     0.382698      0.631219      0.999684       306.316
      0.68125      0.643914      0.989286       266.639
         0.87      0.631698      0.968815       265.368
     0.850913      0.631828      0.956164       289.994
         0.87      0.644015      0.956379       268.803
         0.85      0.643839       0.96878       301.863
         0.87      0.632461      0.956712       256.249
         0.85      0.631698      0.968815       296.599
         0.87      0.643839       0.96878       276.387
     0.866273      0.614969       0.98184       271.364
         0.87        0.6211      0.981536       254.914
         0.87      0.620973      0.993728       259.345
     0.382733      0.676337      0.951514       318.746
     0.557237      0.688547      0.970211        277.15
         0.57      0.696459      0.969943       264.649
     0.556397       0.68698      0.980646       301.951
     0.565863      0.687992      0.991965       296.912
     0.566054      0.695677      0.999172       291.115
         0.57      0.696449      0.991098        257.04
         0.57      0.696232      0.980988       264.915
         0.69      0.669358      0.969063       290.511
      0.68125      0.656168       0.97128       244.033
         0.69      0.681355       0.96883       296.005
         0.69      0.669042       0.98142       294.845
         0.87       0.68039      0.968875       273.352
         0.87      0.679301      0.955838       268.427
         0.87      0.692434      0.969104       274.792
         0.87      0.668842      0.981315       284.906
         0.87      0.656257       0.99373       288.197
         0.87       0.65625      0.981251       285.285
         0.87      0.668811      0.993765       289.222
         0.87      0.681292      0.981313       281.724
         0.87      0.693741      0.993771       286.859
         0.87      0.693687      0.981452       278.251
         0.87      0.681334      0.993826       288.466
         0.57      0.731284      0.980886       293.417
     0.556904      0.730313      0.997474       281.797
         0.57      0.743802      0.981056       295.948
     0.566323      0.730496       0.99744       278.428
         0.57      0.731007      0.991492       277.146
         0.69       0.71875       0.96875       298.434
     0.689712      0.718586      0.981269       294.399
     0.689706      0.730984      0.981335       291.819
      0.68269      0.744318       0.99775       268.225
     0.866229      0.731467      0.983477       243.294
         0.87      0.727672      0.982745       263.126
         0.87      0.727836      0.993467       267.307
     0.257261      0.782887      0.961628       284.581
         0.27      0.794231      0.955039       281.391
         0.27      0.782739      0.953714        271.47
         0.57      0.781262       0.95679       293.656
         0.57      0.794126      0.969475       295.489
         0.57      0.768746      0.981255         300.1
         0.57      0.756489      0.993849       291.362
         0.57      0.756266      0.981208       298.478
         0.57      0.768799      0.993722       296.341
     0.689352      0.769044      0.968781       304.576
     0.688371      0.769288      0.980667       299.864
     0.683539      0.756021      0.999095       292.979
      0.68125      0.774204      0.990854       264.511
     0.682789      0.767094      0.997636       274.033
     0.266564      0.842301      0.964949       337.672
         0.27      0.829956      0.965412       271.505
     0.266203       0.82896      0.969535       257.508
         0.27      0.843518      0.955185       283.967
         0.27      0.831222      0.955809        288.08
     0.258317      0.828897      0.969539       259.459
     0.386166      0.833761      0.966475       275.055
      0.38125      0.834124      0.971456       256.949
      0.38125      0.843715      0.973428        268.66
         0.57       0.83071      0.969161       283.178
     0.558009      0.830688      0.951803       282.066
         0.57      0.841001      0.958964       257.419
     0.566199      0.840835      0.953904        256.43
         0.57      0.830695       0.95856       270.779
     0.566261      0.830692      0.952778       274.717
         0.57      0.841268      0.969012       265.963
         0.57      0.830798       0.98122       283.386
      0.55727      0.849038       0.97951       278.059
     0.566123      0.848344      0.979464       280.386
         0.57      0.841025      0.980046       262.922
         0.57      0.830043      0.993116       274.244
         0.69      0.830544      0.968984       296.518
      0.68125       0.84654      0.971114        242.96
         0.69      0.818823      0.981077       295.753
         0.69      0.830644      0.981195       293.115
     0.680508      0.840563      0.997598       276.207
      0.68125      0.847631      0.991357        249.03
      0.68125      0.847814      0.981137       258.137
     0.858685      0.831171      0.991722       244.823
         0.87      0.831006      0.997049       251.488
      0.38052      0.861309      0.955382       303.964
      0.38125      0.853361      0.971215        254.49
     0.258424      0.934111      0.959081       269.391
     0.266276      0.944082      0.961345       294.458
         0.27      0.944303      0.954156       279.199
         0.27      0.934207      0.953317       265.911
     0.733824      0.940495      0.957815       264.701
         0.73      0.946662      0.957427        267.86
     0.741567      0.941588       0.96643       263.552
      0.74811      0.946721      0.967292       272.586
         0.73       0.94712      0.967182       266.039
      0.91875      0.943385       0.96201       270.333
     0.925904       0.94351      0.955689       277.218
     0.924621      0.932644      0.953687       276.404
         0.27      0.981222      0.965643       277.902
     0.266289      0.981184       0.96985       265.841
         0.27      0.993697      0.955793       294.103
     0.258326      0.991309      0.969341       258.423
         0.27       0.98125      0.955704        295.07
     0.258056      0.981184       0.96985       268.406
         0.27      0.992387      0.965308       273.266
     0.266195      0.991373      0.969334       256.389
      0.31875      0.982582      0.965241       264.506
      0.31364      0.982197      0.970684       277.173
     0.324673      0.982196      0.970683       282.611
     0.327841      0.993192      0.969106        301.91
      0.31875      0.965619      0.983073       264.463
     0.313643      0.970776      0.982487       279.988
     0.324669      0.970775      0.982486       283.216
     0.327855      0.969256      0.993406       300.025
     0.433752      0.960119      0.984655        326.72
     0.433817      0.970455      0.977909       264.416
         0.43      0.969955       0.98415       267.728
     0.433788      0.953733      0.995517         257.8
         0.43       0.95915      0.994954       268.318
         0.45      0.969251      0.994251       292.986
     0.447963       0.96996      0.982645       278.266
     0.441667      0.970519      0.976489       270.979
         0.43      0.969251      0.994251       283.949
     0.433806      0.979447      0.978499       257.594
         0.43       0.98033      0.984119       269.647
         0.45      0.981328      0.994238       294.446
     0.433443      0.991521       0.98504       331.372
         0.43      0.993578      0.994794       287.885
      0.44806       0.98038      0.983352       277.228
     0.441596      0.979677      0.977659       264.925
         0.43      0.981328      0.994238       289.074
         0.61      0.980757      0.968167       304.238
         0.63      0.980757      0.968167       300.429
     0.628051       0.99431      0.956389       302.186
         0.63      0.981155      0.956099       304.935
     0.626237      0.992965      0.967346       288.645
     0.619491      0.990812      0.972846       279.174
         0.61      0.968992        0.9802       297.475
         0.63      0.968992        0.9802       295.707
     0.626031      0.956658       0.98024       286.635
     0.626014      0.968786      0.990704       284.315
     0.619499      0.973259      0.989975       279.843
      0.61875      0.968743      0.996322       237.833
     0.611581      0.980639       0.98032       290.796
     0.619492      0.986412      0.978892       294.444
     0.619492      0.979205      0.986106       298.392
     0.627696      0.980721      0.980402       291.387
     0.733432      0.971005      0.990103       328.546
         0.73      0.969233      0.980041       281.868
     0.748231      0.957756      0.978965        276.54
         0.73      0.958049      0.978407       268.459
     0.749071       0.96847      0.980882       289.478
         0.73      0.981315      0.980802       288.811
         0.75      0.993829      0.980753       296.576
     0.748917      0.982239      0.991345        276.78
     0.742682      0.983654      0.997274       264.605
     0.733734      0.994056      0.998947       290.429
         0.73      0.994034        0.9914       279.078
         0.75      0.981315      0.980802       295.219
         0.73      0.993829      0.980753       292.221
     0.733817      0.983434      0.997035       261.757
         0.73      0.982502      0.991037       272.021
         0.31         1.031      0.969361       307.575
         0.33         1.031      0.969361       311.135
     0.325852       1.04205      0.959082       288.414
         0.33        1.0308      0.959066       300.288
     0.326296         1.042      0.968996        301.12
         0.31       1.03118      0.981334       312.617
     0.329042        1.0318      0.981802       314.998
     0.327325       1.04386      0.993927       306.004
     0.328271       1.03131      0.993595       312.188
       0.4337       1.00353      0.991865       277.766
         0.43       1.00458       0.99693       280.157
         0.43       1.03249      0.983939       272.134
         0.45       1.04404      0.983357       290.847
     0.449274       1.03133      0.994094       294.678
         0.43       1.04386      0.994163       297.974
     0.448208       1.03217      0.983661       276.749
         0.43       1.04404      0.983357       283.264
         0.43       1.03139       0.99413       292.348
      0.61277       1.03261      0.966785        288.76
     0.624499       1.03171       0.96711       279.812
      0.61875       1.03364      0.972473       253.699
     0.629998       1.04389      0.955775       310.211
      0.62798       1.02984      0.956761       306.032
     0.626231       1.04353      0.966218       291.935
      0.61875       1.04377      0.970972       263.814
         0.73       1.01873      0.968701       295.322
         0.73       1.00627      0.956291       296.838
         0.75       1.01843      0.956634       295.892
         0.75       1.00626      0.968714       296.811
         0.73       1.01843      0.956634        296.33
         0.73       1.00626      0.968714        297.21
         0.75       1.01873      0.968701       297.863
         0.73       1.03105      0.968652       290.026
         0.75       1.03113      0.956499       294.601
         0.73       1.04372      0.955481       288.137
     0.748509       1.04388      0.967398       279.261
     0.742234       1.05152      0.966902       283.577
         0.73       1.03113      0.956499       294.885
         0.75       1.03105      0.968652       294.631
     0.733734       1.05095      0.967312       293.607
         0.73       1.04345      0.967489       280.939
         0.73       1.03084      0.980727         283.2
     0.749127       1.04233      0.980187       276.732
     0.743105       1.04953      0.981069       267.044
         0.75       1.03071      0.991425       281.187
     0.743639       1.03115       1.00043       293.293
     0.733958       1.04821       0.99147       263.702
     0.733902       1.04175      0.998291       271.955
         0.73       1.04109       0.99107       257.494
         0.75       1.03084      0.980727       292.561
     0.733748       1.04907      0.981179       275.716
         0.73       1.04167      0.980706       268.245
     0.733817        1.0311       1.00044        304.53
         0.73       1.03071      0.991425       272.886
     0.794979       1.01917       0.99024       270.293
         0.79       1.01898      0.996113       280.022
     0.795259       1.03058      0.990172       268.677
     0.790319       1.03092      0.995813       276.777
     0.805021       1.01917       0.99024        268.68
         0.81       1.01898      0.996113       275.086
     0.804741       1.03058      0.990172       265.114
     0.809681       1.03092      0.995813       269.754
      0.31875       1.08296      0.964415       253.872
     0.312672       1.08236      0.970621       286.192
     0.326142       1.08232      0.970614        291.17
     0.325969       1.09341      0.968966       292.982
     0.311358       1.06835       0.98176       301.877
      0.32794       1.06825      0.981703       304.659
     0.328922       1.05566       0.99334       314.536
     0.325282       1.05466      0.981028       297.065
         0.33       1.06878      0.993916       313.822
     0.433776         1.062      0.968854       309.878
         0.43       1.06916      0.969463       293.261
         0.43       1.07071      0.956302       286.146
         0.43        1.0686      0.981585       299.205
     0.449365       1.05606      0.982626       291.582
         0.43       1.05631      0.993953       301.945
         0.45       1.06877       0.99379       301.888
         0.43       1.05604      0.982647       289.817
     0.449367       1.06858      0.981569       295.288
         0.43       1.06877       0.99379       304.804
         0.43       1.08129      0.981265       305.506
         0.45       1.09376      0.981254       303.672
         0.45       1.08125      0.993746       303.811
         0.43       1.09375       0.99375       308.077
         0.45       1.08129      0.981265       301.043
         0.43       1.09376      0.981254       308.174
         0.43       1.08125      0.993746       307.154
     0.618751       1.06723      0.978167       236.369
     0.612639       1.07171      0.979657        289.73
     0.617314       1.07097      0.985522       282.188
     0.624652       1.07053      0.979328       288.958
     0.733526       1.05807      0.960034       253.098
         0.73       1.05671      0.954387       278.306
     0.743065       1.06918      0.961272       265.154
         0.73       1.06872      0.954281       275.173
     0.743745       1.08085      0.960803       261.809
         0.75       1.08094      0.953921       271.272
     0.733836       1.09162      0.959926       254.762
     0.733616       1.10248      0.952405       309.387
         0.73       1.09225      0.953514       262.076
         0.73       1.08094      0.953921       271.086
     0.919475       1.09434      0.990595       259.482
     0.927854        1.0953      0.995384       267.298
     0.927589       1.08251      0.995565       269.403
     0.319474       1.10955      0.993604       277.096
     0.327859       1.10472      0.994806       296.163
         0.33       1.10349      0.981832       297.876
         0.43       1.13053      0.969121       303.013
         0.43       1.14326      0.956707       301.563
         0.45       1.13053      0.969121       300.919
         0.43       1.13088      0.981205       302.333
     0.448387       1.14033        0.9822       276.602
     0.442136       1.14411      0.982802       269.106
         0.45       1.13075      0.993637       298.504
         0.43       1.14121      0.993574       282.664
     0.433713       1.14621      0.993602       273.475
         0.45       1.13088      0.981205        300.97
         0.43       1.14033      0.982292        282.27
     0.433706       1.14412      0.982815       268.212
         0.43       1.13075      0.993637       298.817
     0.610241       1.13107      0.968753        307.11
      0.62831       1.13164      0.969083       302.631
     0.629095       1.14309      0.955769        306.16
         0.63       1.14375      0.968749        306.95
     0.610238       1.11861      0.981107       305.177
     0.627198       1.11812      0.980659       293.231
     0.625615       1.10613      0.993172       296.914
     0.628845       1.10707      0.981764       305.391
         0.91       1.13368       0.96885        289.72
     0.927823       1.13166      0.967448       277.715
     0.927756       1.14398      0.955083       283.581
     0.925378       1.13257      0.955352       271.904
         0.93       1.14406      0.968831       287.512
      0.91875       1.10578      0.991443         267.8
     0.925529       1.10569      0.996216       264.712
      0.43347       1.15746      0.963949       309.046
         0.43       1.15604      0.955431       290.621
     0.443486       1.16879      0.962802       302.581
         0.43       1.16815       0.95425       279.761
     0.442624       1.17788      0.959666        277.86
     0.447926       1.17779      0.953682       262.527
         0.43       1.17778      0.953624       262.409
     0.612653       1.17953      0.968487       287.993
      0.61875        1.1851      0.968367       257.517
     0.626102       1.17953      0.968494       283.424
     0.626101       1.17937      0.956521       282.521
     0.612692       1.17875       0.97989       283.314
      0.61875       1.18421      0.978814       244.448
     0.619492        1.1777      0.985581       272.612
     0.626116       1.17876       0.97991       285.021
     0.911446       1.16692      0.980957       286.246
      0.92616       1.16844      0.980871       270.577
     0.917238       1.17372      0.981173       277.708
         0.93       1.15599      0.993838       287.953
         0.93       1.15579      0.981394       285.845
      0.92786       1.16927      0.992814       277.217
      0.91855       1.17414      0.993757       298.206
     0.381247      0.638406       1.00547       284.044
     0.387253      0.633893       1.03262        277.24
      0.68125      0.612534       1.01885       263.492
     0.687335      0.619259       1.01868       271.328
      0.68125      0.614352       1.02932       244.089
     0.687313      0.620575       1.03005       268.455
     0.680508      0.621919       1.03572       263.439
     0.866195      0.631606       1.02355       267.833
         0.87      0.631795       1.01645       264.683
         0.87      0.643829       1.00588       282.879
     0.856883       0.64227       1.02199       261.277
         0.87      0.631743       1.00577       274.917
     0.856343      0.631642       1.02355       272.333
     0.866332      0.642432       1.02194       259.113
         0.87      0.643141       1.01611       269.232
     0.388573      0.668691       1.01844       297.765
     0.382653      0.677867       1.02127       339.475
      0.38125      0.672616       1.00778       280.995
      0.38831      0.678619       1.03278       289.956
         0.69       0.66875       1.01875       297.071
         0.69      0.681246       1.01874       295.825
     0.866514      0.661238       1.03246       288.851
         0.87      0.669574       1.03106       278.693
         0.87      0.670859       1.04344       270.927
     0.387115      0.717057         1.032       285.182
     0.380508      0.723151       1.03351       287.794
      0.68737      0.728104       1.01856       268.492
      0.68125      0.732103       1.01831       250.618
         0.69       0.71802       1.03052       280.189
      0.68125      0.705684       1.04714        271.34
      0.68275      0.726374        1.0395        317.48
      0.68125      0.716562       1.04826        254.49
     0.687283      0.727733       1.02949       274.658
      0.68125      0.732047       1.02845       237.711
         0.87      0.731294       1.01883       290.352
         0.87      0.743687       1.01895       286.577
         0.87      0.718809       1.03129       294.903
         0.87      0.706256       1.04374        294.08
         0.87       0.70625       1.03125        294.87
         0.87       0.71875       1.04375       294.857
         0.87      0.731348       1.03135       294.011
         0.85      0.743741       1.03127        306.48
         0.85       0.73125       1.04375       306.697
         0.87       0.74375       1.04375       294.235
         0.85      0.731348       1.03135        305.96
         0.87      0.743741       1.03127        293.13
         0.87       0.73125       1.04375       294.796
         0.49       0.79375       1.02098       288.919
     0.490453       0.75888       1.03265       274.672
      0.49549      0.753422        1.0337       263.426
         0.49      0.769166        1.0439       301.045
         0.51       0.79375       1.02098       287.941
     0.509547       0.75888       1.03265       275.487
      0.50451      0.753422        1.0337        262.71
         0.51      0.769166        1.0439       287.572
      0.56623      0.770528       1.03309       254.245
         0.57      0.769928       1.02831       260.519
      0.56621      0.779292       1.03243       250.829
         0.57       0.78011       1.02802       255.486
         0.87      0.796033       1.02116       267.481
         0.87      0.793752       1.04376       289.573
         0.87      0.794198       1.03171       285.837
         0.87      0.781248       1.04376       290.968
      0.38125      0.833237       1.01581       250.408
      0.38723      0.832632       1.02128       283.263
      0.38125       0.81461       1.03281       275.174
      0.38735      0.820661       1.03266       284.334
         0.49      0.805964        1.0211       286.954
     0.494819      0.829618       1.02209       334.829
         0.49      0.842328       1.03381        276.22
         0.49      0.831095       1.04399       297.275
         0.51      0.842328       1.03381       277.105
         0.51      0.831095       1.04399       294.211
     0.558407      0.828163       1.00901        275.09
         0.57      0.828282       1.00327       255.882
         0.87       0.83077       1.01891       270.907
     0.866182      0.846675       1.00855       260.297
         0.87      0.841067       1.00779       260.423
     0.857986      0.848674       1.01913       281.555
         0.87      0.830793       1.00679       260.995
     0.866265      0.847449       1.01914       274.363
         0.87      0.841382       1.01903       263.636
         0.87      0.830751       1.03119       273.389
     0.857997      0.847824        1.0308       278.215
         0.87      0.840731       1.04228       252.802
     0.866179      0.845482       1.04121       254.896
         0.87      0.841382       1.03099       261.352
     0.866274      0.847037        1.0307       270.991
         0.87      0.830801       1.04368       266.869
      0.38125      0.860808       1.04366        266.81
     0.617225      0.943402       1.03851       282.331
     0.625896      0.943315       1.04361       290.814
     0.624527      0.933261       1.04604       279.178
     0.795909      0.942261       1.03367       256.462
     0.790767       0.94697       1.03278       266.061
     0.804091      0.942261       1.03367       256.223
     0.809233       0.94697       1.03278       261.792
     0.312762      0.968983       1.02989       292.125
      0.31875       0.96872       1.03564       263.602
     0.325972      0.968972       1.02989         296.8
     0.324411      0.958952       1.02839        281.85
      0.31875      0.953914       1.02799       252.224
     0.312696       0.98005       1.02917       287.369
     0.319492       0.98572       1.02792       270.608
      0.31875      0.979202        1.0351       250.265
     0.326112      0.980076       1.02918       293.149
     0.433405      0.959782       1.01695       334.031
         0.43      0.969972       1.01829       285.018
         0.43      0.959125       1.00531       269.822
     0.433793      0.953979       1.00445       255.943
         0.43      0.969252        1.0063       288.661
     0.433815      0.964534       1.02947       276.005
     0.433549      0.972325       1.04055       327.126
         0.43      0.971308       1.02983        274.26
     0.448893       0.97074        1.0303       280.458
         0.43      0.981748       1.03093       292.735
         0.45      0.993884       1.03113       298.876
     0.448906      0.981787       1.04318       285.828
         0.43      0.994095        1.0434       294.393
         0.45      0.981748       1.03093       295.479
         0.43      0.993884       1.03113       301.954
     0.433518        0.9841       1.05343       333.339
         0.43      0.982886        1.0422        279.58
      0.49582      0.966376       1.04251       259.221
     0.490716      0.967438       1.04688       274.338
     0.494855      0.979795       1.04754       337.529
      0.50418      0.966376       1.04251       258.861
     0.509284      0.967438       1.04688       264.647
     0.617224      0.953911       1.03892       275.656
     0.619493      0.959395        1.0466       271.168
     0.625666      0.954175       1.04371       288.526
     0.790409      0.970625       1.00954       271.401
     0.795559      0.971922       1.00442       260.943
     0.790393      0.958002       1.02049       278.165
         0.79      0.981548       1.00839       285.538
         0.79      0.993812       1.01897       301.537
         0.81      0.981548       1.00839       261.763
         0.81      0.993812       1.01897       274.376
     0.911348      0.981546       1.01861       297.383
     0.927945      0.981609       1.01854       305.008
      0.92461      0.979747       1.00869       284.854
      0.91875      0.978783       1.00383       249.826
     0.924657      0.991438       1.02022       285.232
      0.91875      0.996368       1.02107       268.296
         0.91         0.981       1.03146       301.778
         0.93         0.981       1.03146       306.067
     0.928048      0.995173       1.04292       297.429
     0.926263      0.994385       1.03102       299.658
     0.917365       1.00241       1.03425       330.611
         0.93      0.981219        1.0438       288.084
     0.311565       1.03141         1.019       304.251
     0.327225       1.03143       1.01899       305.419
     0.329109       1.04337       1.00592        315.65
         0.33       1.04383       1.01869       315.444
     0.311262       1.03175       1.02989       300.703
     0.328027       1.03169       1.02983        302.91
     0.326179       1.04429         1.045       300.136
     0.317255       1.04414       1.05079        296.29
         0.33       1.04409       1.03092       312.471
     0.325715       1.03307       1.04423         290.3
     0.317203       1.03336       1.04942       280.423
         0.43       1.01833       1.01913       305.489
         0.43       1.00625       1.00654       301.193
         0.43       1.00625       1.01877       306.222
         0.45       1.03092        1.0067       304.875
         0.43       1.04375       1.00628       303.352
         0.45       1.04375       1.01874       304.708
         0.43       1.03092        1.0067       303.354
         0.43       1.04375       1.01874       304.592
         0.43       1.03097       1.03122       304.368
         0.45       1.04338       1.03135       301.151
     0.449339       1.03137       1.04407       290.707
         0.45       1.03097       1.03122       302.085
         0.43       1.04338       1.03135       302.825
         0.43       1.03095       1.04399       297.821
         0.79       1.03085       1.00678       292.497
     0.790004       1.04221        1.0184       287.471
     0.794598       1.04938        1.0169       274.641
         0.79       1.00626       1.03125       304.645
         0.79       1.01875       1.04375        304.23
         0.81       1.03085       1.00678       280.636
     0.809996       1.04221        1.0184       269.549
         0.81       1.00626       1.03125       284.242
         0.81       1.01875       1.04375       289.156
     0.925737       1.00515        1.0454       292.134
     0.925314       1.01619       1.04513       288.269
     0.911626       1.03111       1.03321       279.655
     0.925916       1.02964       1.03304       287.978
         0.93       1.04389       1.04422       286.609
     0.927879       1.04508       1.03296       289.683
     0.927979       1.02955       1.04349       294.089
         0.31       1.08123       1.01876       314.448
         0.33       1.08123       1.01876       315.187
         0.33       1.09334        1.0063       312.574
         0.33       1.08122       1.00626       313.734
     0.328942       1.09369       1.01906       311.266
         0.31       1.06875       1.03125       314.271
     0.329099        1.0694       1.03203        314.58
     0.327206       1.05605        1.0437       306.755
         0.33       1.05631       1.03117       315.272
     0.328121       1.06896       1.04384       307.452
         0.31       1.08124       1.03125       314.547
     0.329128       1.08146       1.03177       313.276
         0.33       1.09375       1.04375        314.72
     0.328964       1.09377       1.03136        311.23
     0.329184       1.08184       1.04443        311.97
         0.43       1.08124       1.01875       306.399
         0.45       1.08125       1.00625       305.327
         0.43       1.09349       1.00636       306.793
         0.45        1.0933       1.01908       301.535
         0.43       1.08125       1.00625       307.399
         0.45       1.08124       1.01875       303.731
         0.43        1.0933       1.01908       303.523
         0.43       1.06877        1.0312       302.464
         0.45       1.05627       1.03113       299.136
     0.433374       1.05898       1.05338       332.921
         0.43       1.05655        1.0429       288.957
         0.45       1.06884       1.04355       286.596
         0.43       1.05627       1.03113       300.585
         0.45       1.06877        1.0312        298.25
         0.43       1.06884       1.04355       293.603
      0.61875       1.09167       1.00762       237.363
     0.624531       1.09302       1.00367        287.05
     0.624357       1.08341       1.00333       280.137
         0.79        1.0687       1.04412       299.633
     0.790727       1.09215       1.03425       267.504
     0.795817       1.09128       1.02971       254.806
         0.79       1.08113       1.04424       296.297
     0.795486       1.08088       1.02925       268.371
         0.81        1.0687       1.04412       276.599
     0.809273       1.09215       1.03425       252.486
     0.804899       1.10267       1.03611       314.796
     0.804183       1.09128       1.02971       253.948
         0.81       1.08113       1.04424       269.737
     0.804514       1.08088       1.02925       267.262
     0.928938       1.05652       1.04384       280.327
      0.92515       1.05826        1.0317       276.772
     0.311283       1.11711       1.03125       299.229
     0.327999       1.11706        1.0312       297.842
         0.33       1.10617       1.04382       311.859
     0.327206       1.10614       1.03065       303.267
         0.33       1.11816       1.04402       305.146
         0.31        1.1282       1.03395       287.648
         0.32       1.13265       1.03426       258.975
         0.33        1.1282       1.03395       287.736
         0.33       1.12847       1.04424       293.956
     0.433775       1.11573       1.02533       307.918
         0.43       1.11631       1.01862       291.369
         0.43       1.10581       1.00653       305.603
         0.43       1.11858         1.006       299.676
     0.442204       1.11565       1.02537       306.158
     0.433657        1.1395       1.01427       319.125
         0.43       1.12991       1.01581       272.487
     0.433754       1.12928        1.0203       255.184
         0.45       1.13069       1.00581       292.977
         0.43         1.141       1.00477       273.573
      0.43379       1.14619       1.00399        261.48
         0.43       1.13069       1.00581       291.156
     0.448114       1.12994       1.01582       270.981
     0.441764        1.1292        1.0203        256.48
     0.442588       1.10836       1.03394       246.275
     0.448612       1.10362       1.03241        277.95
     0.433689       1.10993       1.04371       270.193
         0.43       1.10414       1.04344        282.04
         0.43        1.1036       1.03243       284.583
     0.611596       1.13347       1.03077       284.439
     0.617405        1.1336       1.03815       299.593
     0.624553       1.13239       1.03202       286.006
     0.626773        1.1442       1.03348       289.853
     0.910241       1.13107       1.01875        298.89
     0.928319       1.13172       1.01831       288.108
         0.93       1.14375       1.00626       292.699
     0.928119       1.13014       1.00633       288.164
         0.93       1.14375       1.01875       294.936
      0.92707       1.14216       1.04452       286.474
     0.929101       1.14321       1.03163       294.502
     0.928131       1.13004       1.04392       289.714
     0.625445       1.15571       1.03116       292.387
     0.912655       1.18008       1.01897       287.018
      0.91875       1.18619       1.01898       257.825
     0.926097       1.18008       1.01896       273.597
     0.926121       1.17904       1.00753       279.467
     0.912663        1.1802       1.03101       288.278
      0.91875       1.18639       1.03097       259.639
     0.926086        1.1802       1.03102       272.188
     0.926066        1.1792        1.0422       274.879
     0.919492       1.17783       1.04761       273.518
      0.38853      0.632905       1.08159       285.652
     0.380508      0.634518        1.0977        280.68
     0.680509      0.645514       1.07448       288.785
         0.39       0.68125       1.06875       310.432
         0.39      0.668757       1.08122       308.582
     0.687364      0.681299        1.0687       276.327
      0.68125       0.68814       1.06868       274.858
         0.69      0.668422       1.08121       291.976
     0.687391       0.68005       1.08116       272.064
      0.68125       0.68584       1.08173       269.426
         0.87      0.681864       1.06516       256.537
     0.866307      0.682103       1.06921       239.182
         0.87      0.693238       1.05528       283.987
         0.87      0.681801        1.0558       277.612
     0.858172      0.682157        1.0692       247.113
     0.388771      0.732303       1.06844         302.9
         0.39      0.731218       1.08131       309.764
     0.490269      0.743859       1.07086       283.956
     0.490483      0.709215       1.08351       261.906
     0.495538      0.704071       1.08392       253.433
         0.49      0.719415       1.09372       288.713
     0.509731      0.743859       1.07086       275.718
     0.509517      0.709215       1.08351        255.38
     0.504462      0.704071       1.08392       252.158
         0.51      0.719415       1.09372       279.551
         0.87      0.718988       1.08107       280.013
     0.857502      0.703655       1.08216       240.078
     0.866234      0.703884       1.09164       240.219
