#      face_x        face_y        face_z           CO2
         0.81      0.868709       1.16877       268.338
        0.505      0.921937       1.17263       324.522
     0.617231      0.921557       1.14789       259.646
     0.805072      0.916771       1.17326       327.325
     0.317327      0.964152       1.15881       288.078
     0.317477      0.956036       1.16212       320.484
     0.312803      0.969916       1.15957       283.503
      0.31145      0.955831       1.16917       300.791
         0.51      0.968837       1.16906       302.204
         0.61      0.968988       1.15616       303.755
     0.612649       0.95778       1.16844       283.649
     0.509823       1.01771       1.16615       277.024
     0.610246       1.01854       1.15623       309.482
     0.610709       1.00684       1.16867       306.395
      0.31875       1.07036         1.174       299.939
     0.317331       1.07667       1.15616       282.448
     0.610443       1.06833       1.15585       307.241
         0.61       1.05597       1.16831       305.252
         0.81       1.06875       1.16875       285.466
      0.31717       1.11668       1.16032       273.139
     0.311574       1.11762       1.15396       286.481
     0.317263       1.09802       1.17087       291.596
     0.809506       1.11599       1.17082       244.569
     0.804474       1.11632       1.16468        268.89
     0.504683      0.726264       1.20793        284.96
     0.504851      0.725431       1.21878       297.317
     0.675228      0.719209       1.21826       286.446
     0.675317      0.707795       1.20524       282.355
     0.672062      0.718033       1.20695        301.23
     0.672826      0.755951       1.20624       303.773
     0.673806      0.755526       1.21811       299.255
         0.51      0.818406        1.2188       286.162
      0.67557      0.816701       1.21659       281.356
         0.67      0.806082       1.20558       311.782
     0.673803      0.818218       1.20564       302.155
     0.674116      0.806186       1.21866       296.818
     0.804982      0.827045       1.20705       266.539
     0.804793      0.824997       1.21838       291.956
     0.316211       0.86982       1.21134       292.484
         0.31      0.869332        1.2035       294.622
     0.673856      0.856541       1.20551       292.663
     0.674277       0.86873       1.20736       299.521
         0.31      0.918823        1.2062       312.909
     0.312451      0.907113        1.2186       296.036
     0.505316      0.921224       1.20373       334.377
     0.504989      0.906152       1.22452       304.639
     0.505247      0.917384         1.223       315.191
         0.31       0.96875       1.20625       314.395
         0.31      0.956254       1.21874       314.407
         0.51      0.968807       1.21855       290.409
     0.618849      0.970015       1.19633       264.494
     0.804932      0.965331       1.22362       322.286
     0.809681       1.01952       1.21916       257.501
     0.805051       1.01136       1.21828       299.901
     0.805234       1.00468       1.22437       293.624
     0.310494        1.0685       1.20633       309.751
     0.809555       1.06761        1.2162       255.278
     0.311586       1.11813        1.2069       293.229
         0.31       1.10611       1.21889       308.788
     0.505015      0.769138       1.24851       286.576
     0.505311      0.817083       1.24925       285.836
     0.504915      0.824479       1.25612       310.267
     0.505101      0.826188       1.26891       294.143
         0.51      0.867939       1.26863       283.336
         0.81      0.871052        1.2682       260.929
     0.804961      0.864308        1.2683       281.394
         0.51      0.919037       1.26661       279.636
         0.31      0.969215       1.25544       304.612
     0.804998      0.953408       1.26484       319.346
     0.804686      0.980579       1.26681       231.975
      0.31875       1.01654       1.25884        262.21
     0.313645       1.01724       1.25384       281.558
     0.319492      0.998254       1.26533        276.58
     0.318446       1.11886       1.26129       310.217
       0.3194       1.12646       1.26456       272.177
     0.310027       1.11934       1.25459       298.848
     0.509277      0.821587       1.31751       265.819
     0.504187      0.816929       1.31649       261.838
     0.509548      0.866374       1.31772       267.659
         0.81       1.01928       1.31749       261.295
     0.804874       1.04739       1.31662       268.512
     0.257195       0.88644      0.648889       319.254
     0.266348      0.886358      0.648791       314.919
     0.557206      0.730058      0.700498       278.452
     0.566142      0.729868      0.701255       285.015
     0.251858      0.883778      0.657902       277.613
         0.25      0.894206      0.668873       302.762
     0.250969      0.882926      0.668579        288.57
      0.26624      0.875186       0.68112       303.922
     0.256312      0.874433       0.69366       303.896
     0.256267      0.875193      0.681049       298.516
     0.266213      0.874433      0.693683       312.089
      0.26624      0.924814       0.68112       303.908
