#      face_x        face_y        face_z           CO2
         0.87      0.903571      0.858911       260.263
     0.856344      0.912373      0.869088       290.858
         0.85      0.903925      0.869288       282.211
         0.87      0.903925      0.869288       272.729
         0.91      0.919286      0.869272       300.116
         0.93      0.919286      0.869272       293.941
      0.91875       0.90848      0.853102        263.31
      0.91875      0.904141      0.859299       234.592
     0.924479       0.90869      0.858687       260.282
     0.917335      0.919348       0.85127       275.117
     0.925867      0.919135      0.856302       280.025
      0.91875      0.901117      0.868672       257.673
     0.926051      0.907239      0.869083       273.743
     0.266274      0.965471      0.870271       282.049
         0.27      0.971604      0.869598       278.811
     0.250798      0.971561      0.869505       287.755
     0.566481       0.97859      0.872683       328.632
         0.57       0.96759      0.870588       278.141
         0.57      0.956162      0.856911       280.248
         0.55      0.955613      0.869242       297.806
         0.57      0.955613      0.869242       281.735
     0.550795      0.967653      0.870542       283.642
     0.556418      0.978752      0.872846        330.37
         0.91      0.968752      0.868743       309.164
         0.93      0.968752      0.868743       303.196
     0.927196      0.956036      0.856174       291.714
         0.93      0.968815      0.856288       301.587
     0.928126      0.957042      0.868374       295.697
         0.27       1.01875       0.86875       300.045
         0.27       1.00623      0.856314       300.712
         0.25       1.01876       0.85635       311.956
         0.25       1.00625       0.86875       312.393
         0.27       1.01876       0.85635       301.046
         0.27       1.00625       0.86875       299.815
         0.25       1.01875       0.86875       312.275
     0.910468       1.01845      0.868704       306.832
     0.928283       1.01845      0.868708       293.644
     0.928315       1.00552      0.856485       295.326
     0.928314       1.01807      0.856315       295.498
     0.928284       1.00593      0.868794       295.389
     0.266349       1.06437      0.861613       318.718
     0.266146       1.07317       0.87038        280.84
         0.27       1.06596      0.870121       267.957
     0.266379       1.05374      0.855338       248.273
         0.27       1.05409      0.859236       270.204
         0.25       1.05566      0.869007        300.19
         0.27       1.05566      0.869007        284.74
     0.251119       1.06647      0.869561       280.332
      0.25726       1.07348      0.870259       279.942
     0.619493       1.06619      0.866536       261.549
     0.611648       1.06689       0.87093       278.156
     0.625889       1.06828      0.870802       276.269
     0.617138       1.07338         0.871       268.885
     0.627735       1.05422      0.869603       286.719
     0.910469       1.06878      0.868799       297.007
     0.928282       1.06878      0.868797       277.053
         0.93       1.05625       0.85625       292.196
     0.928314       1.06829      0.856446       284.107
         0.93       1.05625      0.868735       284.806
     0.566525      0.672913        0.9086        315.86
     0.566203      0.666867       0.92054       253.807
         0.57       0.67172      0.919511       255.222
     0.551974      0.671514      0.919539       274.867
     0.866514      0.677463      0.922772       316.373
         0.87      0.667118      0.919193       250.326
         0.87      0.656172       0.90499       255.853
     0.850836      0.668099       0.90638       290.082
      0.85684      0.676884      0.905718       327.447
         0.85      0.656256      0.917588       300.416
     0.866354      0.674622      0.908908       309.394
         0.87      0.668085      0.906342        259.63
         0.87      0.656256      0.917588       254.327
     0.850695      0.667174      0.919123       288.081
     0.856855       0.67736      0.922687       322.813
     0.266387      0.757973       0.90778       242.802
     0.266528      0.745865      0.902148       333.184
         0.27      0.757726      0.903565       275.041
     0.250688      0.769129      0.904607       298.324
         0.27      0.769176      0.904586       291.402
     0.566321      0.759471      0.904508       281.108
         0.57      0.753578      0.905194       278.045
         0.27      0.818708      0.918766       303.042
         0.27       0.80623      0.906257       305.789
         0.25      0.806243      0.918754       311.964
         0.27      0.806243      0.918754       305.884
         0.25      0.818708      0.918766        310.56
     0.257096      0.865277      0.922545       323.117
     0.251857      0.854766      0.920911       279.087
         0.27      0.854732      0.921298       272.877
     0.866181      0.909586      0.904087        260.18
         0.87      0.903537      0.904998       270.349
         0.91      0.919451      0.918503        302.33
     0.927984       0.91793      0.919507       290.011
      0.92613      0.907991      0.906028       271.514
      0.91875      0.902414      0.906221       255.268
         0.93      0.919309      0.906156       295.201
     0.924695      0.908696      0.917093       260.507
      0.91875       0.90508      0.915996       233.808
         0.27      0.968724      0.918715       296.351
     0.251518      0.956421      0.919035       293.334
         0.27      0.956711      0.919713       285.229
     0.250653      0.968591       0.91844       304.237
         0.57      0.955902      0.905907       290.613
         0.55        0.9671      0.904706       285.936
     0.556484      0.977681      0.903577       324.182
     0.556433      0.966811      0.915998       326.779
     0.551094       0.95569      0.918212       284.471
     0.557061      0.956135        0.9258       310.677
         0.57        0.9671      0.904706       277.051
         0.57      0.954694      0.917115       277.841
         0.61       0.96945      0.919011       302.842
     0.627953      0.967397      0.917689       293.355
     0.626177      0.967889      0.905905       283.347
     0.624711      0.957325      0.919855       268.463
      0.61875      0.952888       0.92066       246.712
     0.917286      0.962263      0.906178       303.923
     0.926335      0.956727      0.905954       285.178
     0.927833      0.955811      0.917687        281.19
         0.27       1.01872      0.918445       289.085
         0.27       1.00625      0.906735       298.479
         0.25       1.01811      0.906217       310.336
         0.25       1.00588      0.919309        310.34
         0.27       1.01811      0.906217       293.092
         0.27       1.00588      0.919309       294.001
         0.25       1.01872      0.918445       308.801
     0.610466       1.01817      0.918752       311.875
     0.628287       1.01817      0.918751        305.95
     0.628068       1.00521      0.906721       300.261
      0.62806       1.01786      0.906468        303.87
     0.628287       1.00564      0.918729       303.124
      0.91875       1.05622      0.908039       228.543
     0.919498       1.05139      0.902483       269.271
     0.924337       1.05703      0.903742       278.824
     0.926346       1.11965       0.90369       284.607
     0.911436       1.21866      0.917944       294.759
     0.926177       1.21906      0.919373        280.53
      0.91722       1.21636       0.92719       322.743
      0.92999       1.20619      0.906178       296.418
     0.929908       1.21838      0.905945        296.39
     0.927952       1.20736      0.920038       288.734
     0.866501      0.623166      0.958816       319.791
     0.866174      0.616845      0.971321       250.524
         0.87      0.621764      0.970225       256.875
     0.851859      0.621466      0.970184       269.477
         0.57      0.718825      0.968725       292.088
     0.566619      0.696749      0.958951       335.137
         0.57        0.7071      0.956453       279.892
         0.55      0.718883      0.956268       309.011
         0.55      0.706671      0.968745       301.112
         0.57      0.718883      0.956268       292.625
         0.57      0.706671      0.968745       281.971
         0.55      0.718825      0.968725       308.474
      0.86601      0.717021       0.96363       281.699
         0.87      0.717269       0.97148       260.307
     0.850866      0.705399      0.970203       280.067
         0.87      0.705943      0.970859       264.282
         0.85      0.717269       0.97148       276.814
     0.856575      0.726158      0.971915       319.282
         0.57      0.768754      0.968745       300.858
         0.57      0.756238      0.956262       300.495
         0.55      0.768697       0.95629       310.448
         0.55      0.756253      0.968743       312.401
         0.57      0.768697       0.95629       298.493
         0.57      0.756253      0.968743       300.773
         0.55      0.768754      0.968745       312.142
         0.27      0.818778      0.965643       275.249
     0.266289      0.818816       0.96985       265.872
         0.27      0.806303      0.955793       288.331
         0.25       0.81875      0.955704       304.434
     0.251903      0.807544       0.96532         278.7
     0.258326      0.808691      0.969341       258.431
         0.27       0.81875      0.955704       291.024
     0.266548      0.795593      0.964662       334.299
         0.27      0.807613      0.965308       269.887
     0.266195      0.808627      0.969334       256.448
     0.251827      0.818776      0.965643       282.774
     0.258056      0.818816       0.96985       268.433
         0.57      0.818701      0.969195       292.002
         0.57       0.80737        0.9596        276.22
     0.566288      0.807964      0.955716       265.988
     0.551697      0.818934      0.958096       289.187
     0.557913      0.818968       0.95283       283.438
         0.55      0.806216      0.969114       308.638
         0.57      0.818801      0.958587         277.8
      0.56628      0.819035      0.953309       276.199
         0.57      0.806216      0.969114       295.223
         0.55      0.818701      0.969195       306.287
     0.266276      0.855918      0.961345        294.54
         0.27      0.855697      0.954156       278.172
     0.258424      0.865889      0.959081       269.456
     0.251953      0.866016      0.953846       270.978
     0.257367      0.871815      0.953025        271.47
     0.266186      0.871704      0.953223       265.162
         0.27      0.865793      0.953317       265.966
     0.866244      0.858682      0.957309       249.626
     0.866197      0.852572      0.953371       271.373
         0.87       0.85856      0.953042       260.729
       0.8584      0.866425      0.956884       252.245
     0.851949      0.867465      0.952657       271.359
         0.87      0.867389      0.952642        261.37
         0.27      0.970044      0.965412       272.691
     0.266203       0.97104      0.969535       257.467
     0.266564      0.957699      0.964949       337.954
         0.27      0.956482      0.955185       287.366
         0.25      0.968778      0.955809       302.492
         0.27      0.968778      0.955809       290.872
     0.251902      0.969983      0.965423        279.15
     0.258317      0.971103      0.969539       259.405
      0.91875      0.960655      0.954532       259.286
      0.91875      0.954064      0.960763       260.119
     0.924417      0.954465      0.954815       270.659
     0.266548       1.00441      0.964662       334.764
         0.27       1.00577      0.955039       288.158
     0.257261       1.01711      0.961628       284.601
     0.251136       1.01798      0.954663       281.168
     0.266421       1.02814      0.952905        329.15
         0.27       1.01726      0.953714       277.207
         0.31       1.01882       0.96932       306.571
         0.33       1.01882       0.96932        309.89
     0.317128       1.00781        0.9515       268.984
     0.319492       1.00126      0.958884       275.005
     0.326156       1.00672      0.957118       288.796
     0.318657       1.01874      0.952892       277.852
     0.327759       1.01762         0.957        295.77
         0.33        1.0065      0.969452       308.552
     0.625647       1.02005      0.954667       292.571
     0.611615       1.07116      0.968599       298.644
     0.627069       1.07112      0.968627        298.35
     0.628109       1.05785      0.956536       305.636
     0.628118       1.07035      0.956261       303.037
     0.325762       1.10395      0.969065       284.717
     0.610236       1.11854       0.96862       308.828
     0.628308       1.11905      0.968626       304.366
         0.63       1.10625       0.95625       308.526
     0.629117       1.11938      0.956601       307.669
     0.629998       1.10625      0.968739       308.719
     0.913604       1.16612      0.970145       272.985
     0.924705       1.16612      0.970148       271.269
      0.91875       1.17075      0.971151       245.545
      0.91875       1.16245      0.960232       306.229
     0.925589       1.15476      0.957267       270.411
     0.928018       1.15652       0.96815       267.709
     0.866193      0.615968       1.01589       241.025
     0.866184       0.62155       1.02204        242.49
         0.87      0.621441       1.01606       243.422
     0.850998      0.620175       1.00623       267.315
         0.87      0.621072        1.0057       250.414
     0.852005      0.620683        1.0161       252.285
     0.857365      0.621793       1.02214       250.403
         0.87       0.66885        1.0189       281.475
         0.87      0.656454       1.00615       282.685
         0.85      0.668881       1.00621       294.801
         0.87      0.668881       1.00621       285.285
         0.85       0.66885        1.0189       291.282
         0.87      0.718856       1.01884       288.877
         0.87      0.706242       1.00625       285.723
         0.85      0.718701       1.00628       303.313
         0.85       0.70625       1.01875       304.447
         0.87      0.718701       1.00628       282.567
         0.87       0.70625       1.01875       289.542
         0.85      0.718856       1.01884       305.359
         0.57      0.769116       1.01814       276.913
     0.566613      0.750491       1.00743       287.166
         0.57      0.757622       1.00607       278.918
         0.55      0.768998       1.00608       304.834
     0.556564      0.750986       1.01713       285.596
         0.55      0.758751       1.01725       284.144
     0.556619      0.758913       1.02681       324.444
         0.57      0.768998       1.00608       289.945
     0.566061      0.750985       1.01713       288.131
     0.566403      0.759124       1.02699       323.335
         0.57      0.758751       1.01725       266.344
         0.55      0.769116       1.01814         295.8
         0.87      0.768603       1.01922       276.478
         0.87      0.756157       1.00864       259.598
     0.866342      0.756346       1.00347       264.755
     0.852502      0.766795        1.0092       271.538
     0.857931      0.771993       1.00948       253.811
     0.858296      0.765583        1.0043       262.343
         0.85      0.756138       1.01916       302.903
     0.866346      0.771931        1.0094       250.623
         0.87      0.766867       1.00951       250.896
     0.866189       0.76558       1.00465       254.974
         0.87      0.756138       1.01916       280.824
     0.850715      0.768631        1.0192       297.376
         0.51      0.805964        1.0211       286.387
     0.505181      0.829618       1.02209       334.392
         0.57      0.806141       1.00588        284.95
     0.556858      0.816543       1.01561       331.575
     0.550935      0.818717       1.00567       293.511
     0.551081      0.805352       1.01667       279.599
     0.557298      0.804196       1.02299       276.438
         0.57      0.818113       1.00505       275.556
     0.566182       0.80433       1.02265       271.565
         0.57      0.804989       1.01625        263.67
         0.87      0.818834       1.01902       278.669
      0.86619      0.808629         1.003       268.507
         0.87       0.80775       1.00899       257.745
         0.85      0.819108       1.00751       292.025
     0.850737      0.805826       1.01866       299.533
     0.866582       0.82031      0.997441       330.257
         0.87      0.819108       1.00751       264.093
         0.87      0.806323       1.01909       277.247
         0.85      0.818834       1.01902       302.248
         0.31       0.96925       1.01825       306.688
         0.33       0.96925       1.01825       305.514
     0.319492      0.959711       1.00186       274.811
     0.326112      0.958368       1.00749       291.505
      0.31875      0.952493       1.00836       250.804
         0.33      0.969449       1.00644       305.927
     0.325982      0.957509       1.01852       293.268
      0.31875       0.95163       1.01874       264.508
     0.809591      0.970625       1.00954       257.713
     0.804441      0.971922       1.00442       260.701
     0.809607      0.958002       1.02049       261.306
     0.804624      0.949341       1.02352       316.402
         0.91      0.969157       1.01935       297.985
         0.93      0.969157       1.01935       281.847
      0.91875      0.953759       1.00925       248.601
     0.924449      0.958811       1.00882       279.971
      0.91875      0.959115       1.00365       256.536
     0.925924       0.96888       1.00745       294.684
      0.91875       0.96871       1.00167       264.748
     0.917255      0.951572       1.01918       272.564
     0.926062      0.956692       1.01888       285.306
         0.33       1.00625       1.00592       313.295
      0.32892       1.01949        1.0065       313.496
     0.326343       1.00617       1.01699       297.796
      0.31875       1.00688        1.0224       281.512
     0.919491       1.07275       1.01468       262.907
      0.91875        1.0681       1.02153       242.376
     0.912543       1.07209       1.02007       276.623
     0.926272       1.07209       1.02009       289.874
      0.31875       1.10892        1.0064       272.904
     0.326324       1.10395       1.00597         296.3
     0.910236       1.11855       1.01889       300.412
     0.928315       1.11909       1.01882       270.779
      0.92886       1.10676        1.0063       257.362
         0.93       1.10626       1.01879        267.59
     0.612591       1.16618       1.01746       283.539
     0.624705       1.16695       1.01776        281.24
      0.61875       1.17181        1.0169       255.206
     0.617337       1.16308       1.02775       319.905
         0.63       1.15579        1.0061       295.334
     0.627818       1.16725       1.00678       286.121
     0.619479        1.1722       1.00544       274.434
     0.627983       1.15697       1.01966       292.035
     0.856735      0.671157       1.06459        319.93
         0.85       0.67148       1.05477       274.882
         0.87       0.67148       1.05477       255.289
         0.87      0.718797       1.06872       284.381
         0.85      0.718747       1.05625       305.639
     0.850619      0.706521       1.06782       297.497
         0.87      0.718747       1.05625       289.461
         0.87      0.706536       1.06777         278.9
         0.85      0.718797       1.06872       303.949
         0.51      0.769967       1.05517       288.362
     0.509991      0.757498       1.06838       290.896
         0.87      0.756248       1.05624       289.262
         0.85      0.768945       1.05632       307.427
         0.85      0.756226       1.06862       304.676
         0.87      0.768945       1.05632       289.051
         0.87      0.756226       1.06862       282.856
         0.51      0.818692       1.05607       298.322
         0.51      0.806502       1.06845       296.267
     0.505328       0.82004       1.07489       289.952
     0.509008      0.865056       1.05592       257.567
     0.503802       0.86948       1.05587       245.112
     0.509559      0.854519       1.06585       269.573
     0.504583       0.86311       1.06395         316.7
     0.504457      0.853413       1.07103        261.71
         0.81      0.868726       1.05847       279.047
     0.805006      0.868786       1.05212        281.82
         0.81      0.856327       1.06924        278.65
         0.31      0.915983        1.0693       296.175
     0.327725      0.918007       1.06743        301.44
     0.318787      0.922043       1.06839       278.902
     0.326022      0.906039       1.05819       298.258
      0.31875      0.906031       1.05284       259.614
     0.324425      0.917008       1.05773       284.895
     0.317141      0.922165       1.05817       277.309
      0.31875      0.915895       1.05304       247.873
         0.33      0.905824       1.06934       307.961
         0.51      0.921439       1.05867       264.121
     0.504837      0.920644       1.05179       281.467
     0.619492      0.921865       1.06413       272.131
     0.617161      0.914917       1.07083       261.614
     0.611573      0.921208       1.06961       283.005
     0.626183      0.920289       1.06958       289.727
     0.619492      0.964765       1.06457        265.23
     0.612699      0.965529       1.07016       273.488
      0.62611      0.965528       1.07016       292.582
      0.61875      0.969983       1.07145       241.691
         0.62      0.959841       1.05714       290.092
         0.63      0.954737       1.05723       296.176
         0.63       0.95565       1.06907       301.069
         0.81      0.969059       1.05392       268.931
     0.805026      0.969201       1.05964       273.843
         0.91      0.969452        1.0685       292.813
         0.93      0.969452        1.0685       280.832
     0.917258      0.951524       1.05586       265.699
     0.926112      0.956795       1.05633       281.249
         0.93      0.969308       1.05616       280.318
      0.91875      0.952633        1.0668       241.122
     0.926158      0.958485       1.06755       280.124
     0.919492      0.959823       1.07311       260.096
         0.51       1.00572       1.06927       285.661
     0.504487       1.02257       1.07101        270.92
         0.81       1.01879       1.05623       291.673
     0.809996       1.00615       1.06672       282.219
     0.805924       1.00112        1.0686       283.879
     0.910242       1.01891       1.06879       294.138
     0.928285       1.01951       1.06854       278.316
     0.928082       1.00583       1.05671       272.518
     0.928066       1.01846       1.05632       272.287
     0.928285       1.00701        1.0688       280.579
         0.31       1.06916       1.06871       312.239
     0.328825        1.0681       1.06778       313.408
     0.327897       1.06801       1.05532       311.569
      0.31875       1.05427         1.069       271.122
     0.325501       1.05823       1.06916       296.822
         0.91       1.06875       1.06875       294.669
     0.929124       1.06921       1.06845        285.63
         0.93       1.05626       1.05627       277.635
     0.928326       1.06862       1.05651       273.199
         0.93       1.05625       1.06875       285.549
      0.91875       1.15609       1.05871       264.671
     0.925435       1.15618       1.05436       269.635
     0.925901       1.16716       1.05489        269.28
     0.919492       1.17302       1.05358       287.088
     0.618529       1.21843       1.06385       297.825
         0.61       1.21802       1.07035       300.423
     0.627822       1.21943       1.06873       294.923
     0.619492       1.21089       1.05922       274.071
      0.61875       1.20491       1.05102        258.07
     0.626142       1.20532        1.0577       286.897
         0.63         1.206       1.06945       298.502
         0.51      0.720342       1.10488       275.411
     0.505133      0.722331       1.11369       321.982
     0.857284      0.720157       1.11128       271.288
     0.851172       0.71901       1.10457       275.534
         0.87      0.719927       1.10333       249.109
     0.509024      0.815386       1.10617       262.198
     0.504905      0.813656       1.11526       325.749
     0.505039      0.814803       1.09573       326.338
     0.503809      0.819823       1.10615        243.84
     0.509825      0.804506       1.11769       286.666
         0.81      0.818885       1.10626       289.343
     0.809828      0.808274       1.11617       271.701
      0.80483       0.79935       1.11385       314.664
     0.809858      0.867217         1.105       279.842
     0.805221      0.878156       1.10237       321.342
     0.317237      0.914416       1.10396       329.045
      0.32638      0.906338       1.10679       302.973
         0.61      0.919508       1.11858       301.693
         0.63      0.919508       1.11858       307.084
     0.619493      0.910169       1.10195       270.803
     0.626104      0.909454       1.10734       293.717
      0.61875      0.904618       1.10839       239.268
         0.63      0.919503       1.10638       306.567
     0.626096      0.909425       1.11764       293.868
     0.619493      0.910135       1.12301       266.974
      0.61875      0.904569       1.11661       239.295
     0.509842      0.957235       1.11914       286.618
     0.505223       0.94644       1.12168       333.849
      0.61023      0.968701       1.11873       306.857
     0.628303      0.968365       1.11869       301.967
     0.629138      0.956242       1.10626       304.247
     0.628305       0.95579       1.11846       298.863
         0.51       1.00619       1.11878        298.76
      0.61875       1.01428        1.1059       305.376
     0.626145       1.00709       1.10642       300.427
     0.628071        1.0074       1.11839       299.799
     0.917295       1.00528       1.10877       258.672
     0.925474       1.00586       1.10413       272.696
      0.31875       1.05915       1.10982       253.363
     0.317186       1.05286       1.10381        267.99
     0.324399       1.05806       1.10464       283.086
     0.326239        1.0692       1.10512       298.413
         0.81       1.06874       1.10625       291.587
         0.81       1.05626       1.11875       292.199
         0.31       1.11873       1.11873       312.865
         0.33       1.11873       1.11873       311.303
     0.329127        1.1061       1.10605       312.865
         0.33       1.11875       1.10625       313.818
         0.33       1.10627       1.11874       313.625
         0.81       1.10374       1.11875       256.492
     0.804985       1.11196       1.11921         290.3
     0.318459       1.16134       1.10617       310.214
     0.327694       1.15646        1.1071        296.71
     0.326158        1.1553       1.11809       285.202
     0.319492       1.15336       1.12327       281.304
      0.61875        1.2062       1.11021       263.492
     0.626129       1.20626       1.10465        285.51
     0.626102       1.21845       1.10442       285.137
         0.51      0.721679       1.15513       269.732
     0.505136      0.721825        1.1658       327.999
         0.51      0.816043       1.15748       270.916
     0.505132      0.814752       1.14791       328.559
     0.504825      0.823294       1.15799       281.428
         0.51      0.805753       1.16883       285.566
     0.504815      0.824515       1.16916       299.642
         0.31      0.869239       1.16875       311.862
     0.328816      0.868268       1.16783       307.651
     0.328011       0.86969       1.15687        302.17
     0.325492      0.858367       1.16908       288.543
      0.31875      0.854252       1.16884       271.845
         0.81      0.868547       1.15631       270.856
         0.81      0.856243       1.16875       277.886
      0.80932      0.905091        1.1724       251.479
     0.310096      0.968843       1.16949       305.348
     0.327836      0.967994       1.16798       303.095
     0.324445      0.970057       1.15856       283.554
      0.31875       0.97091       1.15483       238.805
     0.326141      0.955826       1.16806       298.771
         0.51      0.968637       1.15659       303.429
         0.51      0.956235       1.16931       299.794
         0.61       0.96922       1.16857       301.694
         0.63       0.96922       1.16857        295.44
      0.61875      0.952829       1.15606       257.171
     0.626319      0.957893       1.15634       282.672
         0.63      0.968988       1.15616       298.814
      0.61875      0.952209       1.16827       255.186
     0.626103       0.95778       1.16844       279.964
         0.51       1.01877       1.15629       291.698
         0.51       1.00558       1.16762       294.317
     0.610683       1.01932         1.168       305.223
     0.628069       1.01931       1.16804       299.419
     0.628306       1.00655       1.15606       297.035
     0.628305       1.01914       1.15657       297.989
     0.628044       1.00684       1.16866        298.71
     0.809584       1.02008       1.15537       267.713
      0.80473       1.01984       1.16146       259.024
     0.611778       1.06921       1.16768       297.612
     0.625174       1.07011        1.1682       283.229
     0.617301       1.07094       1.17336       297.832
         0.63       1.05621       1.15618       303.871
     0.628089       1.06883       1.15585       298.546
     0.628006       1.05752       1.16937       298.847
         0.81       1.06874       1.15625       287.791
         0.81       1.05626       1.16875       284.716
     0.316333       1.10653       1.16308       312.255
     0.326172       1.10662        1.1578       299.198
     0.326165       1.11777       1.15486       286.619
     0.319492       1.12301       1.15299       280.984
         0.81       1.10552       1.16959       259.323
     0.804496       1.12101       1.17114       245.925
     0.509843      0.816521       1.20821       274.731
         0.51      0.806184       1.21874       295.677
      0.31626      0.858635       1.21117       284.252
     0.318798       0.85399       1.20433       268.788
     0.325662      0.858532       1.20704       284.972
     0.325996      0.869744       1.20697       292.998
         0.31      0.919045       1.21854       310.847
         0.33      0.919045       1.21854       313.108
     0.326354      0.906795        1.2065       299.436
     0.329035      0.918058       1.20558       314.391
      0.31875      0.901063       1.21801       278.968
     0.326327      0.907114       1.21857       300.317
         0.81      0.917614       1.20541       264.869
         0.81      0.906243       1.21875        278.25
         0.31       0.96875       1.21875       314.356
     0.328297      0.969187        1.2192       308.373
     0.329999       0.95625       1.20625       314.338
     0.329114      0.969287       1.20674       313.124
     0.329113      0.956665       1.21921       314.433
         0.51      0.968753       1.20625        295.46
         0.51       0.95622       1.21858       288.523
     0.809331      0.954858       1.22172       256.589
         0.51         1.016       1.20477       263.425
     0.504734       1.02298       1.20431       277.244
     0.509546       1.00497       1.21654       266.052
     0.504966       1.01543       1.21481       319.935
     0.504498       1.00407       1.22235       260.729
         0.81       1.02085       1.20648       264.269
     0.311644       1.06958       1.21701       298.721
     0.325664       1.06856       1.21767       296.172
     0.328854       1.06845       1.20637       310.722
         0.81       1.06868        1.2058         265.2
         0.81       1.05596       1.21642       256.743
     0.805021       1.05584       1.22322       279.712
     0.804485       1.06638       1.22185       259.596
         0.31       1.11818       1.21931       305.018
         0.33       1.11818       1.21931       304.038
         0.33       1.10569        1.2068       303.537
     0.319492       1.11666       1.20097       290.736
     0.327692       1.11821       1.20682       295.306
     0.319492       1.12408        1.2084       293.109
         0.33       1.10611       1.21889       306.514
         0.51      0.868471       1.25691       283.041
         0.51      0.856075       1.26873       292.241
     0.505336      0.875956       1.27002       307.952
     0.809826      0.871494       1.25699       257.456
         0.51      0.918871       1.25585       284.707
     0.509559      0.907403       1.26618       271.045
     0.505012      0.896295       1.26504       331.245
     0.504492       0.90859       1.27197       267.257
     0.505034      0.918869       1.27399       296.383
     0.318709      0.964589        1.2666       300.199
         0.31      0.970351       1.26545       291.604
     0.325921      0.969962       1.26871       292.867
     0.316153      0.970849       1.27329       280.954
     0.319491      0.959953       1.25983       275.411
     0.326296      0.959414       1.25491       297.662
      0.31875      0.955143       1.25388        230.83
         0.33      0.969215       1.25544       310.477
     0.319479       1.00533       1.26119       301.244
     0.327866       1.00649       1.25559       302.714
     0.324667       1.01724       1.25384       283.681
      0.31875        1.0257       1.25066       308.011
     0.317137       1.10794       1.26083       273.586
     0.319492       1.10179       1.25327       282.273
     0.326161       1.10697       1.25521       289.474
     0.327696       1.11792       1.25641       298.356
     0.509406      0.821437       1.30631       273.189
     0.505158      0.822151       1.32965       336.161
         0.51        0.8664       1.30597       276.023
     0.505011      0.873722        1.3059       288.342
         0.51      0.855815       1.31866       288.864
     0.504499      0.872364       1.31652       266.298
         0.81       1.01901       1.30594       266.683
     0.809554       1.00913       1.31587       260.205
      0.80442       1.00377       1.31533       264.304
     0.804422       1.00962       1.32143        267.95
     0.805112       1.02044       1.32735       329.048
     0.266214       0.89577      0.641676       256.295
         0.27      0.895021      0.646789       262.982
     0.266214       0.90423      0.641676       256.289
         0.27      0.904979      0.646789       262.955
         0.27      0.883599      0.669058       275.039
         0.27       0.89416      0.656832       276.621
         0.27      0.884286      0.657988       266.308
         0.27      0.894206      0.668873       286.221
     0.742816      0.986495      0.685668       319.022
     0.748969      0.995076      0.682591       274.049
     0.748164      0.984235      0.695482       270.309
     0.741628      0.979302      0.696592       264.471
         0.73      0.994313      0.694054       289.604
         0.73      0.995369      0.682869       275.882
     0.733845      0.979643      0.696685       258.347
         0.73      0.984532      0.695609       270.194
     0.733804        1.0186      0.664193       283.589
         0.73        1.0185      0.671235       274.108
         0.73       1.00761      0.671531       270.014
      0.73385       1.02772      0.666275       258.839
     0.733833       1.03279      0.672232       251.954
         0.73       1.02812      0.671872       262.099
     0.748033       1.02843       0.67177       258.979
     0.733731       1.03496      0.681967       272.959
         0.73       1.02894      0.681804       276.677
     0.748278       1.03071      0.693756       263.888
     0.748199       1.03012      0.681767       258.602
         0.73       1.02903      0.693774       280.586
         0.57      0.731004      0.719328       276.131
         0.57      0.729885      0.709031        260.15
         0.57      0.742198      0.720393       262.123
         0.57      0.719242      0.731225       280.765
         0.57      0.709006      0.742467       267.733
         0.57      0.708611      0.731017       269.774
         0.57      0.719197      0.743687       277.378
     0.257261      0.782887      0.738372       284.429
     0.251136      0.782024      0.745327        280.49
     0.266548      0.795594      0.735338       333.403
         0.27      0.794233      0.744959       280.351
         0.27      0.782747      0.746277       265.683
     0.557087      0.764999       0.73484       323.709
     0.551073      0.755571      0.732086       285.803
         0.57      0.755919      0.744089       278.376
     0.557887      0.772054      0.745801       243.758
     0.551635      0.766902      0.745433       281.925
         0.57      0.754677      0.732828       261.579
     0.566347      0.772008      0.745698       241.261
         0.57      0.766871      0.745524        262.53
     0.266289      0.818816       0.73015       265.708
         0.27      0.818778      0.734357       271.209
     0.258326      0.808691      0.730659       258.299
         0.27      0.806303      0.744207        289.29
     0.266195      0.808627      0.730666       256.237
         0.27      0.807613      0.734692       265.986
     0.258056      0.818816       0.73015       268.329
         0.27       0.81875      0.744296       291.741
     0.266203       0.82896      0.730465       257.437
         0.27      0.829956      0.734588       266.067
         0.25      0.831222      0.744191       302.434
     0.266566      0.842317      0.735032       338.253
         0.27      0.843566      0.744784       283.698
     0.251902      0.830017      0.734577        278.85
     0.258317      0.828897      0.730461       259.436
         0.27      0.831222      0.744191         289.3
         0.57       0.84564      0.722119       256.371
      0.56618      0.808812      0.740805       266.257
         0.57      0.807868      0.746603       260.341
     0.556251      0.820114      0.734039       332.788
         0.57      0.819235      0.744893        274.66
         0.57      0.832647      0.732847       266.364
         0.57      0.843846      0.743882       289.649
         0.57      0.844031      0.731821        278.91
         0.57      0.831361      0.743974       284.059
     0.266325      0.856078      0.738395       296.839
         0.27      0.856246      0.745482       279.083
     0.257774      0.869075        0.7366       306.733
     0.251472      0.869345       0.74399       292.085
         0.27      0.869314      0.744231       281.613
         0.27        0.8825      0.731123       282.202
         0.25      0.893921      0.731278       306.435
     0.250649      0.881462      0.743451       299.251
         0.27      0.893756      0.743409        287.28
     0.250656       0.88248      0.731149       294.047
         0.27      0.893921      0.731278        287.31
         0.27      0.881481      0.743476       284.922
     0.566193      0.878448      0.716123       255.278
     0.566176      0.885046      0.721255       269.637
         0.57      0.878589      0.721429       257.954
