#      face_x        face_y        face_z           CO2
         0.43       1.06875       1.01875       305.825
         0.43       1.05626       1.00627       305.261
         0.43       1.06875       1.00626       306.502
         0.43       1.05625       1.01874       304.718
         0.45       1.06875       1.00626       305.612
         0.45       1.05625       1.01874       304.076
         0.45       1.06875       1.01875       302.906
         0.91       1.16806       1.00647        296.99
         0.91        1.1562       1.01876       300.715
         0.37       0.66875       1.06875       317.693
     0.370002      0.656292       1.05625       315.934
         0.37      0.668746       1.05626       317.794
         0.37      0.656293       1.06875       315.901
         0.67      0.668416       1.06866        307.18
         0.67       0.65639       1.05611       302.969
         0.67      0.668534       1.05616       305.239
         0.67      0.656654       1.06846       304.887
         0.37      0.718677        1.0688       315.866
         0.37      0.706219       1.05631       317.738
         0.37      0.718457       1.05646         314.8
         0.37      0.706242       1.06875        316.99
         0.51      0.968734       1.06883       297.506
         0.81       1.06873       1.06874       285.417
         0.31       1.11833       1.05632       309.908
         0.31       1.10623       1.06876       313.852
         0.91       1.11868        1.0562       303.943
         0.91       1.10622        1.0687       302.791
         0.61       1.16833       1.05745       300.433
     0.610001       1.15645       1.06887       306.852
         0.37      0.718817       1.11832       315.575
         0.37       0.70632       1.10617       315.729
         0.37      0.718764       1.10621       317.136
         0.37      0.706517       1.11815       313.641
         0.37      0.768739       1.11874       315.865
         0.37       0.75625       1.10625        317.95
         0.37      0.768748       1.10625       316.582
         0.37       0.75626       1.11874        317.59
         0.51       0.76875       1.11875       299.358
         0.31      0.868867       1.10631        311.24
         0.31      0.856871       1.11875        306.28
     0.611274       1.06943       1.10644       303.392
         0.61       1.05631       1.11884       310.058
         0.91       1.06847       1.10602       294.733
         0.91        1.0566       1.11788       286.923
     0.610013       1.11889       1.10655       299.346
         0.61       1.10628       1.11883       309.809
         0.67      0.718783       1.16876       304.468
         0.67      0.706445       1.15626       308.333
         0.67      0.718702       1.15648       304.733
         0.67      0.706716       1.16862       305.513
         0.51      0.768755       1.16875       299.957
         0.81      0.818808       1.16856        270.94
         0.67      0.868342        1.1687       315.605
         0.67      0.856231       1.15624       316.173
      0.67107      0.868976       1.15584        314.81
         0.67       0.85622       1.16874       315.025
         0.31      0.918509       1.15635       310.825
         0.31      0.906243       1.16875       313.809
         0.61       1.11819       1.15613       305.803
         0.61       1.10615       1.16854       306.671
         0.51       0.76875       1.21871       299.895
         0.81      0.868765       1.21871       283.307
         0.31        1.0187       1.20665        310.05
         0.31       1.00623       1.21876       313.441
         0.81      0.918685        1.2683       273.148
         0.51      0.968274       1.26753       278.395
         0.81       1.01849       1.26888       269.837
         0.25      0.894164      0.681263       304.249
         0.25      0.883443       0.69375        292.62
         0.25      0.883461      0.681279       292.851
         0.25      0.905836      0.681263       304.245
         0.25      0.916557       0.69375       292.723
         0.25      0.916539      0.681279       292.961
         0.73       1.01836      0.681801       288.123
         0.73       1.00634      0.693887       295.817
         0.73        1.0065      0.681824       287.259
         0.73        1.0183      0.693792       293.893
         0.55      0.743413        0.7316       299.194
         0.55      0.731325      0.743734       306.213
         0.55      0.731178      0.731393       303.858
         0.25      0.883423       0.70625       292.843
         0.25      0.894082      0.718789        305.31
         0.25        0.8832      0.718752       294.191
         0.55       0.85631      0.731768       303.053
         0.55      0.868553      0.743849       306.057
         0.55      0.868356      0.731781       300.898
         0.73      0.881355      0.731761       290.515
         0.73      0.893752      0.743792       298.739
         0.73      0.893682      0.731755       290.888
         0.73      0.881284      0.743801       298.139
         0.73      0.918288      0.732461       280.114
