#      face_x        face_y        face_z           CO2
     0.433808       1.08339       1.07057       256.041
         0.45       1.08141       1.05562       288.365
         0.43       1.09333       1.05566       288.492
     0.447971       1.09267       1.06688       277.003
     0.441662       1.09207       1.07262       268.716
         0.43       1.08141       1.05562       290.174
     0.448058       1.08254       1.06592       276.795
      0.44159       1.08333       1.07096       261.635
         0.43       1.09257       1.06583       269.418
     0.433796       1.09211       1.07164        261.29
       0.6173       1.05685       1.08847       283.224
     0.625828       1.05663       1.09356       291.408
     0.624584       1.06848       1.09514       280.519
      0.61875       1.07499       1.09606        276.52
         0.79       1.08117       1.05627       304.817
     0.790188       1.09273       1.06861       292.156
       0.7948       1.10288       1.06623       330.796
         0.79       1.05625       1.08125       309.333
         0.79       1.08077       1.09313       304.442
         0.81       1.08117       1.05627       287.338
     0.809812       1.09273       1.06861       272.442
         0.81       1.05625       1.08125       298.145
         0.81       1.08077       1.09313       290.793
         0.91       1.08125       1.06874       309.616
     0.928289       1.08113       1.06892       293.091
         0.93       1.09375       1.05625        302.25
     0.928326       1.08125         1.056       296.945
     0.929091       1.09301       1.06932       299.669
     0.910378       1.08031       1.08093       305.815
     0.928141       1.07959       1.08154       290.157
     0.928128       1.09219       1.08164       294.498
     0.927185       1.07933       1.09395       283.259
     0.312514       1.13081       1.07014       301.052
      0.31875       1.13669       1.07126       292.966
      0.32525       1.13103       1.07013       301.123
     0.327903       1.12937         1.057        302.84
         0.31       1.11869       1.08129       315.392
     0.327361       1.11841       1.08089       311.379
     0.328292        1.1064        1.0939       315.242
     0.329111        1.1067       1.08174        321.81
       0.3283       1.11898       1.09361       317.725
     0.311145       1.13111       1.08206       307.635
     0.326335       1.13154       1.08199       306.422
     0.329903       1.14346       1.09399       318.143
     0.326228       1.14367       1.08293       306.555
     0.329021       1.13055       1.09293       320.811
     0.433838       1.10986       1.05418       270.394
     0.433789       1.10296       1.06529       329.708
         0.43       1.10353       1.05476       274.557
     0.619461       1.14152       1.05758       266.659
     0.626826       1.14591       1.05587         294.5
     0.627934       1.14405       1.07013       298.512
     0.617267       1.10807       1.09035       273.488
     0.624538        1.1064       1.09527       283.591
     0.625858        1.1191       1.09255       299.217
     0.626014       1.14288       1.08261       297.139
     0.626048       1.13193       1.09342       297.972
     0.912499       1.12985       1.06834       294.066
      0.91875       1.13519       1.06795       257.936
     0.926249       1.12985       1.06835       288.189
     0.927182       1.12992       1.05638        296.02
         0.91        1.1181       1.08048       303.127
     0.927894       1.12015       1.08189       291.395
     0.926209       1.10641       1.09144       277.919
      0.91875       1.10611       1.09635       264.531
         0.93       1.10608       1.08077       297.482
     0.924438       1.11847       1.09247        267.35
      0.91875       1.11633       1.09816       253.513
     0.912715       1.12869       1.07949       284.492
      0.91875       1.13386       1.07861       242.625
     0.917225       1.12669       1.08968       317.384
     0.924625       1.12989        1.0797       271.653
     0.327648       1.15684        1.0931       309.588
     0.324266        1.1555       1.08296       289.622
     0.318749       1.15375       1.07751       258.715
     0.324128       1.16594       1.09387       280.271
     0.318751       1.16956       1.09383       228.344
         0.61       1.16878       1.08111       312.674
     0.629999       1.16878       1.08111       310.437
     0.625651       1.15696       1.09234       297.981
     0.628805       1.15542       1.08222       309.299
     0.626249       1.16843       1.09441       300.568
     0.617161        1.2293       1.06506       268.025
     0.611562       1.22995       1.07126       287.844
     0.617214         1.239       1.07338       318.676
     0.624653       1.23095       1.06975       285.224
         0.61       1.23041       1.08177        304.92
     0.627902       1.23197       1.08034       304.741
     0.624422       1.24189        1.0933       286.259
      0.61875       1.24718       1.09167       251.451
     0.624544       1.24192       1.08202       285.963
      0.61875        1.2467       1.08304       249.528
     0.627899       1.23171       1.09484        303.59
      0.68052       0.58885       1.14449       307.546
      0.68125      0.596225        1.1286       262.863
     0.381339      0.638963        1.1039       297.684
     0.381209      0.645239       1.10878       272.682
     0.682858      0.620437       1.11404       274.732
     0.680508       0.61391       1.12155       280.377
     0.688417      0.619503       1.12079       277.773
     0.681481      0.631617       1.11349       305.061
         0.69      0.631994       1.12028       286.873
     0.680509       0.63953       1.10939       272.431
         0.69      0.619054       1.13187       290.236
     0.380525       0.65691       1.10907       273.641
         0.69      0.668532       1.11883       298.784
      0.68748      0.681175       1.11857       285.051
      0.68125      0.687469       1.11854       298.228
         0.69      0.668656       1.13113        294.44
     0.682718      0.665968       1.15134       332.131
     0.688234      0.681475        1.1314       278.701
     0.389344      0.731734       1.11862       310.806
     0.388645      0.719084       1.12888       293.243
     0.380526      0.717951       1.13335       269.989
      0.38125      0.742396        1.1401       249.956
     0.382774       0.74798        1.1517        324.69
         0.49      0.720342       1.10488       285.098
     0.494867      0.722331       1.11369       332.317
         0.49      0.731447       1.10617       300.475
         0.49      0.744325       1.11806       306.425
     0.495354      0.720346       1.13843       263.919
     0.490457      0.721326        1.1444        275.52
         0.49      0.743928       1.13071       308.334
         0.49      0.731727       1.14369       297.965
         0.51      0.731447       1.10617       272.568
         0.51      0.744325       1.11806       285.423
     0.504646      0.720346       1.13843       261.762
     0.509543      0.721326        1.1444       256.455
         0.51      0.743928       1.13071       288.349
         0.51      0.731727       1.14369        275.16
      0.68125       0.70364       1.12755       259.678
     0.857283      0.729672       1.11051       266.743
         0.87      0.730147       1.10332       254.033
         0.39      0.781119       1.11862       312.038
         0.39      0.780813       1.13091       306.195
      0.38125      0.797124        1.1282       266.753
         0.49       0.75626       1.13125       312.094
         0.49       0.76875       1.14375       313.595
         0.49      0.781232       1.14376       312.888
         0.51       0.75626       1.13125        295.11
         0.51       0.76875       1.14375       298.128
         0.51      0.781232       1.14376        296.26
     0.681251      0.768844       1.11728       229.115
     0.680599      0.764394        1.1227       276.335
     0.687109      0.768926       1.12237       276.546
     0.682768      0.774099       1.12122       293.366
     0.689879      0.769003       1.13225       292.745
     0.688543      0.781633       1.13217        292.37
     0.317137      0.839536       1.10803       268.655
     0.326185      0.845029       1.10687       297.944
     0.327771      0.844832       1.11746       304.211
     0.327608       0.84496       1.13163       300.275
     0.388677       0.81867        1.1176       297.852
     0.380526      0.819594       1.12293       300.659
         0.39      0.830969       1.11777       299.565
     0.382911      0.840468         1.127       323.999
     0.382766      0.851321       1.11443       320.461
     0.387204      0.831091       1.12817       277.915
      0.38125      0.831449       1.13379       237.753
     0.490976      0.815386       1.10617       265.357
     0.496191      0.819823       1.10615       247.006
     0.490175      0.804506       1.11769       290.801
     0.495095      0.813656       1.11526       329.849
     0.680508      0.821016       1.11679        264.26
      0.68125      0.812468       1.12146       266.365
     0.687261      0.818894       1.12147       277.669
     0.681249      0.832283       1.11517        286.12
         0.69      0.831646       1.12131       290.236
     0.688744      0.818385       1.13168       297.761
         0.79      0.818885       1.10626       302.047
     0.790172      0.808274       1.11617       280.629
         0.79      0.831265       1.10625       304.396
         0.79      0.843739       1.11875       302.048
         0.79      0.818949        1.1438       298.225
         0.79      0.843745       1.13125       301.898
         0.79      0.831268       1.14376       304.589
         0.81      0.831265       1.10625       284.412
         0.81      0.843739       1.11875       284.317
         0.81      0.818949        1.1438       266.857
         0.81      0.843745       1.13125       285.798
         0.81      0.831268       1.14376       279.318
         0.31       0.88124       1.11875        316.42
         0.33       0.88124       1.11875       314.917
         0.33      0.893586       1.10622       317.464
         0.33       0.88125       1.10626       311.588
     0.328994      0.893171       1.11832       314.073
         0.31      0.868856       1.13121       314.152
     0.329113      0.869073       1.13151       312.278
     0.326944       0.85899        1.1433       305.216
         0.33      0.856947       1.13104        311.73
         0.31      0.881252       1.13125       316.145
     0.328312      0.880986       1.13106       309.941
     0.329115      0.893406       1.14333       316.271
     0.328311      0.881343       1.14374       311.602
      0.38125      0.857541       1.10347       241.365
     0.689719      0.869255       1.11841       303.309
     0.689708      0.881174       1.13122       305.121
     0.682706      0.893866       1.14896       287.366
     0.790142      0.867217         1.105       282.432
         0.79      0.879143       1.14404       287.063
         0.81      0.879143       1.14404       283.163
     0.311241      0.917615       1.13226       300.118
     0.326198      0.918209       1.13097       301.256
         0.33      0.906176       1.14382       316.186
     0.327139      0.905652       1.13069       308.661
         0.33      0.918236       1.14405       311.872
     0.311642      0.929023       1.13289       284.118
     0.319492      0.933486       1.13381       267.168
      0.32579      0.928754       1.13159       291.863
     0.327833      0.930567       1.14529        301.12
      0.49509      0.940293        1.1331       276.584
         0.49      0.946427        1.1325       283.135
      0.50491      0.940293        1.1331       276.269
         0.51      0.946427        1.1325       277.012
     0.618577      0.913353       1.13089       311.201
         0.61      0.920308       1.13031       301.033
     0.627779      0.918177        1.1318       304.758
     0.624374      0.919883       1.14307       287.431
         0.61      0.931582       1.13074       307.805
         0.63      0.931582       1.13074       294.929
     0.628975      0.943591       1.13078       296.935
     0.626058      0.931681       1.14293       285.899
     0.617278      0.931515       1.14768       280.147
     0.687355      0.916377       1.11906       283.604
      0.68125      0.921309        1.1191        258.02
      0.68125      0.919526       1.10908       238.344
     0.687316      0.916594        1.1307       280.513
      0.68125       0.92164       1.13069         258.9
     0.682649       0.90588       1.14937       291.656
      0.68125      0.916775       1.14679       284.486
      0.68125      0.919964       1.14033       239.409
     0.490158      0.957235       1.11914       296.009
         0.49      0.993743       1.11875       313.572
         0.51      0.993743       1.11875       306.836
         0.61      0.981234       1.11877       312.666
         0.63      0.981234       1.11877       306.037
         0.63      0.993443       1.10677       301.367
     0.628961      0.981218       1.10655       303.297
         0.63      0.993677       1.11882       303.002
         0.61      0.968754       1.13125       311.211
     0.629115      0.968275       1.13094       303.133
     0.627153      0.956767       1.14332       295.953
         0.63      0.968815       1.14371       304.936
     0.916528      0.994345       1.11092       281.823
      0.92583      0.994198       1.10675       280.931
     0.924635      0.981438       1.10539       266.295
         0.49       1.00619       1.11878       310.766
     0.490412       1.04215        1.1326       281.213
      0.49538       1.05058       1.13509        322.34
         0.49       1.03097       1.14362       300.485
     0.509588       1.04215        1.1326       275.633
         0.51       1.03097       1.14362       293.277
     0.619473       1.03291       1.11429       283.725
     0.611265       1.03178       1.11985       303.749
     0.627168       1.03131       1.11977       295.959
     0.619479       1.03773       1.10669       308.358
     0.627833       1.04368        1.1059       300.692
         0.63       1.04393       1.11896        303.48
     0.629117       1.00693        1.1441       303.353
         0.63       1.00622       1.13131       303.448
     0.629162       1.01924       1.14375       304.563
         0.79       1.04387       1.11877       302.213
         0.79       1.01945       1.14375       282.802
         0.81       1.04387       1.11877       295.913
         0.81       1.01945       1.14375        278.99
     0.928016       1.04274       1.10681       278.003
     0.925651       1.03249       1.10435       279.768
     0.924809       1.04365       1.11849       278.996
     0.327134       1.08177       1.10604       313.271
      0.32898       1.09431       1.11897       316.616
     0.312526       1.08315       1.13151       295.677
     0.326251       1.08316       1.13143       302.772
         0.33       1.09418       1.14368       315.642
         0.33       1.09415        1.1312       318.087
     0.326067       1.08103       1.14354       303.028
     0.625658       1.09507       1.10816       295.952
     0.628102       1.09341       1.11907       309.127
         0.63       1.09375       1.14375       313.761
     0.629084       1.09286       1.13075           313
     0.629138       1.08168       1.14373       310.777
         0.79       1.06874       1.10625       307.187
         0.79       1.05626       1.11875       305.622
         0.79       1.09333       1.13122       290.962
         0.79       1.08087       1.14341       299.154
         0.81       1.09333       1.13122       279.954
         0.81       1.08087       1.14341       289.469
     0.912703       1.07809       1.11686        281.82
      0.91875       1.08263       1.11586       236.155
     0.924614        1.0791       1.11694       281.376
     0.926257       1.07922       1.10581       285.893
     0.912838       1.06739       1.12928        278.85
      0.91875       1.06681       1.13509       243.428
     0.924413       1.06839       1.12952       280.925
     0.917248       1.07622        1.1266       312.343
     0.924556       1.05684       1.12988       278.931
         0.31       1.13068       1.13068       306.722
         0.33       1.13068       1.13068       312.111
     0.327688       1.14314       1.13069        299.26
     0.319492       1.14896       1.12911       295.169
     0.327697       1.13052       1.14311        299.16
     0.319492       1.12885       1.14895       298.732
         0.61       1.13065       1.11849       310.274
     0.629988       1.13065       1.11849       307.422
     0.628735       1.13217       1.10553       309.707
     0.626124       1.13995       1.11743       293.071
     0.619492       1.13936       1.12297         276.9
         0.61       1.12977       1.13083       306.053
         0.62       1.13491       1.13094       310.894
     0.629999       1.12977       1.13083       302.156
     0.627836        1.1305       1.14471       298.325
         0.79       1.10374       1.11875       279.679
     0.795015       1.11196       1.11921       293.231
     0.790418       1.10327       1.12979       267.419
     0.795512       1.10914       1.12863       261.612
     0.809582       1.10327       1.12979        254.46
     0.804488       1.10914       1.12863       261.609
      0.61875       1.19412       1.10903       260.503
     0.626121       1.19409       1.10399       293.245
     0.624695       1.18306       1.10378       285.096
     0.624611       1.22966       1.10419       285.485
      0.68125      0.579323       1.15609       234.143
     0.682827      0.595855       1.17376       271.947
     0.688535      0.619154       1.16701       280.961
     0.682742      0.618293       1.17367        275.57
     0.683801      0.606653       1.17352       287.237
     0.687333      0.630029       1.16667       277.644
     0.680508      0.635665       1.16528       273.694
      0.68125      0.629349       1.17268       251.605
     0.680522      0.643077       1.16194       307.081
      0.68125      0.655199       1.16079       269.531
      0.68125      0.686089       1.15612        298.42
         0.49      0.721679       1.15513       277.485
         0.49      0.731872       1.15605       295.964
         0.49      0.743944       1.16866       302.898
     0.494766      0.734258       1.17701       336.427
     0.490143      0.745447        1.1794       292.471
         0.51      0.731872       1.15605       275.677
         0.51      0.743944       1.16866       288.192
     0.505234      0.734258       1.17701       335.271
     0.509857      0.745447        1.1794       279.275
         0.69       0.73125       1.16877       306.588
     0.380508      0.758148       1.15861       266.809
         0.49       0.75663       1.18081        308.88
         0.49      0.768761       1.19375       313.568
         0.49      0.793709       1.18125        313.92
         0.49       0.78125       1.19375       314.285
         0.51       0.75663       1.18081       297.871
         0.51      0.768761       1.19375       303.509
         0.51      0.793709       1.18125       299.073
         0.51       0.78125       1.19375       303.377
         0.69       0.76875       1.16875       309.228
         0.69      0.768748       1.18124       308.369
         0.79       0.79437       1.16855       285.519
     0.795879      0.779193       1.17057       252.509
         0.79      0.794363       1.17904       279.409
     0.795914      0.779752       1.17849       250.634
         0.81       0.79437       1.16855       276.752
     0.804121      0.779193       1.17057       251.686
         0.81      0.794363       1.17904       271.483
     0.804086      0.779752       1.17849       250.183
         0.49      0.816043       1.15748       283.257
     0.495175      0.823294       1.15799       284.547
         0.49      0.805753       1.16883       305.519
     0.495185      0.824515       1.16916       302.871
         0.49       0.80573       1.18114       307.392
     0.495136      0.822006       1.17929       289.169
         0.51       0.80573       1.18114       290.926
     0.504864      0.822006       1.17929       288.792
     0.689606      0.818418       1.18115       305.154
      0.68959      0.830843       1.18127       305.098
     0.680527       0.84477       1.19813       295.954
         0.79      0.806311        1.1793       285.705
         0.79      0.843791       1.18123       307.255
         0.81      0.806311        1.1793       264.039
         0.81      0.843791       1.18123       282.059
         0.31      0.869254        1.1812       311.624
         0.33      0.869254        1.1812       313.114
         0.33      0.859016       1.19317       301.101
     0.327867      0.857965       1.18025       298.493
         0.33      0.869286       1.19323       310.785
      0.68744      0.878963         1.169       284.625
      0.68125      0.883744       1.16868       268.092
     0.687374      0.880255       1.18112       285.095
      0.68125      0.886324       1.18077       272.698
         0.79      0.868547       1.15631       304.991
         0.79      0.856243       1.16875       309.452
     0.790008      0.879034       1.15524       290.654
         0.79      0.856257       1.18125       309.968
         0.79       0.86875       1.19375       311.161
     0.809992      0.879034       1.15524       286.189
         0.81      0.856257       1.18125       287.321
         0.81       0.86875       1.19375       288.676
     0.311161      0.930849       1.16877       308.802
     0.326435      0.930194       1.16791       298.532
     0.326384      0.931033       1.15634       299.433
     0.325386      0.942652       1.16837       298.198
         0.31      0.918746       1.18125       317.181
      0.32823      0.919454       1.18183       313.154
     0.327371      0.906068        1.1937       309.187
     0.329094      0.907038       1.18205       318.533
     0.328339      0.919051       1.19428       315.672
         0.31      0.931218       1.18131       314.884
     0.328185      0.931391       1.18123       313.442
     0.329998      0.943748       1.19376       320.466
     0.328882      0.942798       1.18036       317.747
         0.33      0.931247       1.19375       322.062
     0.490069      0.944131       1.16951       300.383
         0.49      0.921613       1.19281       276.837
     0.494684      0.921224       1.20373       340.836
     0.509931      0.944131       1.16951       293.689
         0.51      0.921613       1.19281       272.561
      0.79068      0.905091        1.1724       272.787
     0.794928      0.916771       1.17326       335.126
     0.790492      0.927886       1.19328       279.543
     0.809508      0.927886       1.19328       260.681
      0.31001      0.980698       1.16959       307.293
     0.327792      0.982387       1.16779        308.48
     0.324399       0.98061       1.15845       288.781
      0.31875      0.979044       1.15453       242.634
     0.324509      0.991852       1.16953       290.695
      0.31875      0.996028       1.17144        253.24
         0.31      0.980963       1.18147       313.166
     0.329979      0.980963       1.18147       317.468
     0.326365      0.990941       1.18103       307.275
      0.31875      0.995061       1.18117       258.564
     0.329077      0.981113       1.19376       318.875
         0.49      0.968637       1.15659       312.818
         0.49      0.956235       1.16931       308.891
         0.49       0.98125       1.15625       313.411
         0.49      0.993731       1.16874       312.795
         0.51       0.98125       1.15625       309.206
         0.51      0.993731       1.16874       308.593
         0.61      0.969462        1.1805       300.842
         0.63      0.969462        1.1805        293.89
     0.626063      0.958537       1.17966       283.816
      0.61875      0.952948       1.17883       245.296
     0.627596      0.968416       1.19222       290.812
         0.61      0.981289       1.18063       306.518
         0.63      0.981289       1.18063       290.189
     0.624691      0.992284       1.19053       277.679
      0.61875      0.997199       1.18974       254.949
      0.61875      0.991799       1.19594       268.632
     0.628072      0.993791       1.18077       291.848
     0.627807      0.982414       1.19185       292.676
     0.619479      0.981421       1.19655       269.693
      0.31875        1.0026       1.18784       296.982
     0.325202       1.00427       1.19324        301.82
     0.326172       1.01841       1.19428       302.819
     0.317356       1.04289       1.19034       279.992
     0.325337        1.0435         1.195       299.579
     0.326016       1.03122       1.19305       304.663
         0.49       1.01877       1.15629       304.581
         0.49       1.00558       1.16762       306.773
     0.494588       1.03025       1.16537       347.598
         0.49       1.03078        1.1553       293.372
         0.49       1.00618       1.17998       308.167
      0.49022       1.01611       1.19376       285.454
     0.495101        1.0223        1.1941       281.448
         0.51       1.03078        1.1553       286.329
     0.505412       1.03025       1.16537       344.237
         0.51       1.00618       1.17998       302.849
      0.50978       1.01611       1.19376       278.154
     0.504899        1.0223        1.1941       280.835
     0.611697       1.02109       1.17952       297.684
     0.617288       1.02252       1.18955       330.491
      0.62568       1.01999       1.17949       283.474
         0.61       1.03136       1.18051       307.082
     0.627969       1.02953       1.18162       296.876
     0.625945       1.04275       1.19289       285.725
     0.619493       1.04835       1.19095       288.268
     0.617166       1.04183       1.19827       269.268
         0.63       1.04337       1.18038       298.583
     0.624457       1.03089       1.19305       274.729
     0.617178       1.03282       1.19816       270.873
     0.790416       1.02008       1.15537       278.397
      0.79527       1.01984       1.16146       266.733
         0.79       1.03145       1.15617        296.03
         0.79       1.04388       1.16873       304.346
      0.79045       1.02115       1.19473       277.214
         0.79       1.04389       1.18127       304.955
         0.79       1.03165       1.19377       297.455
         0.81       1.03145       1.15617       286.018
         0.81       1.04388       1.16873       292.561
     0.804955       1.02297       1.18485       326.812
      0.80955       1.02115       1.19473       269.615
         0.81       1.04389       1.18127       291.621
         0.81       1.03165       1.19377         284.5
     0.328019       1.09477       1.15792       312.918
     0.326027       1.08139       1.15631       303.349
     0.325154       1.09306        1.1703       297.398
     0.317416       1.06169       1.18265       304.124
     0.312674       1.06973       1.18113       296.267
     0.324581       1.06838       1.18141       297.114
     0.328007       1.06718       1.19338       312.736
     0.311854       1.08134       1.18075       302.832
     0.326905       1.08134       1.18075        305.09
     0.327976       1.09472        1.1921       310.278
     0.325516        1.0926       1.18132       296.366
     0.317237       1.10214       1.18397       333.401
         0.33       1.08131       1.19392       313.924
     0.611635       1.08212       1.16712       302.068
     0.627115        1.0821       1.16721       302.153
     0.619473       1.08416        1.1731       280.641
         0.63       1.09378       1.15619       311.763
     0.628074       1.08148       1.15639       305.926
         0.63       1.09391       1.16852       308.169
      0.62622        1.0564       1.18035       286.452
     0.617129       1.09014       1.19154       288.558
     0.624371       1.09524       1.19202       280.308
      0.61875       1.09619       1.19678       248.125
     0.627799        1.0932       1.18189       303.731
         0.79       1.06874       1.15625       306.274
         0.79       1.05626       1.16875       307.871
         0.79       1.08107       1.15605       303.251
         0.79       1.09376        1.1687        299.15
         0.81       1.08107       1.15605       290.599
         0.81       1.09376        1.1687       280.993
     0.319491       1.11114       1.19587       287.262
     0.326229       1.10584       1.19315       297.003
     0.613648       1.12889       1.16714       283.696
      0.61875       1.13306       1.16618       249.915
     0.624663       1.12889       1.16714       281.083
     0.626142       1.13036       1.15634       293.775
     0.612571       1.11803       1.18001       294.585
     0.617206        1.1146       1.18909       322.058
     0.624747       1.11862       1.18077       286.866
      0.61875       1.12673       1.17718       316.124
     0.624519       1.10571       1.19196        282.66
      0.61875       1.10441       1.19665       249.926
     0.627909       1.10753         1.182       304.117
         0.79       1.10552       1.16959       287.762
     0.795504       1.12101       1.17114       257.982
         0.79       1.10559       1.18118       291.052
     0.795522       1.12086       1.17924        259.74
         0.81       1.10559       1.18118       270.009
     0.804478       1.12086       1.17924       259.474
         0.49      0.733965       1.20745        281.36
         0.49      0.744337       1.21857       300.226
         0.49      0.744468       1.23009       291.565
         0.51      0.733965       1.20745       272.106
         0.51      0.744337       1.21857       289.631
         0.51      0.744468       1.23009       280.982
     0.682762       0.71122       1.21417       316.742
     0.688493      0.720335       1.21715       280.325
     0.682754      0.723338       1.22617       316.886
     0.687337      0.732848       1.22854       275.656
      0.68125      0.733512       1.23396       248.517
         0.49      0.756337       1.23081       300.536
         0.49      0.769036        1.2414       289.971
     0.494985      0.769138       1.24851        289.27
         0.51      0.756337       1.23081       291.423
         0.51      0.769036        1.2414       279.928
      0.68125      0.795038       1.22355       258.786
     0.490157      0.816521       1.20821       292.031
     0.495162      0.826101       1.21118        331.05
         0.49      0.806184       1.21874       310.439
         0.49      0.806264       1.23089       305.927
      0.49006      0.818493       1.24241       293.498
     0.494689      0.817083       1.24925       289.608
     0.490124      0.831078       1.24336       296.076
         0.51      0.806264       1.23089       297.222
      0.50994      0.818493       1.24241       280.892
     0.509876      0.831078       1.24336       281.847
      0.68613      0.816724       1.21662       271.133
      0.68125      0.821802       1.21574       258.344
      0.68125      0.816634       1.22267       266.432
      0.68125      0.824265       1.20548         291.2
      0.68125      0.806344       1.22541       272.135
     0.790183      0.833601       1.20658       286.658
         0.79      0.844265       1.21834       298.348
         0.79      0.844294       1.22917       285.866
     0.809817      0.833601       1.20658       256.098
         0.81      0.844265       1.21834       272.712
         0.81      0.844294       1.22917        260.16
     0.326202      0.881551        1.2052       300.785
      0.49523       0.87022       1.23947       289.106
     0.490224      0.869293       1.24561       290.108
         0.49      0.894991       1.23393       282.533
     0.494848      0.884875       1.23407       336.927
      0.49019      0.881832       1.24525       289.706
      0.50477       0.87022       1.23947       288.621
     0.509776      0.869293       1.24561       282.655
     0.505152      0.884875       1.23407       336.107
         0.51      0.894991       1.23393        279.16
      0.50981      0.881832       1.24525         282.1
     0.682879      0.857553        1.2111       274.629
         0.79       0.85646       1.23043        294.97
         0.79      0.893757       1.23125       310.067
         0.79      0.881341       1.24351       306.535
         0.81       0.85646       1.23043       272.503
         0.81      0.893757       1.23125       293.452
         0.81      0.881341       1.24351       288.478
         0.31      0.919401       1.23048       308.698
         0.33      0.919401       1.23048       316.215
     0.325941       0.90678        1.2297       298.601
     0.326052      0.920349       1.24098       298.861
      0.31875      0.921436       1.24602       252.126
         0.31       0.93142       1.23077       313.308
         0.33       0.93142       1.23077        320.74
     0.328965      0.943684       1.23077       320.502
     0.326191      0.931068       1.24038       306.736
      0.31875      0.931148       1.24423       254.058
     0.490154      0.932197       1.20593       292.666
         0.49      0.943867       1.21877       306.576
     0.509846      0.932197       1.20593       285.754
         0.51      0.943867       1.21877       301.207
         0.79      0.917614       1.20541       304.664
         0.79      0.906243       1.21875       311.997
     0.790269      0.943733       1.22107       287.856
         0.79       0.90625       1.23125       307.069
         0.79      0.918744       1.24374       306.005
     0.809731      0.943733       1.22107       274.887
         0.81       0.90625       1.23125       293.551
         0.81      0.918744       1.24374       289.205
         0.31       0.98125       1.21875       316.748
     0.329175      0.981706       1.21917       320.714
     0.328096      0.993356       1.20561       317.673
     0.328238      0.981459       1.20642       315.159
         0.33      0.993746       1.21876       323.187
         0.31      0.968761       1.23124       316.508
     0.328279      0.968819       1.23158       319.918
      0.32725        0.9559       1.23086       312.523
      0.32904      0.968373       1.24322       322.226
         0.49      0.968753       1.20625       310.805
         0.49       0.95622       1.21858       309.101
         0.49      0.981223        1.2062       308.605
         0.49      0.993302       1.21778       293.866
     0.494705      0.994377       1.22414       287.603
         0.49      0.956332       1.23105       310.438
         0.49      0.968603       1.24375       305.829
     0.490159      0.980151       1.24409       291.282
         0.51      0.981223        1.2062       304.891
         0.51      0.993302       1.21778       288.011
     0.505295      0.994377       1.22414       285.665
         0.51      0.956332       1.23105        305.53
         0.51      0.968603       1.24375       299.471
     0.509841      0.980151       1.24409       284.347
     0.790669      0.954858       1.22172       275.781
         0.79      0.956176       1.23159       299.411
         0.79      0.969585       1.24417       303.403
         0.79      0.993741       1.23318       291.248
         0.79      0.981959       1.24368       301.723
         0.81      0.956176       1.23159       275.032
         0.81      0.969585       1.24417       274.947
         0.81      0.993741       1.23318       269.023
         0.81      0.981959       1.24368       273.388
         0.31       1.03106       1.21858       310.733
         0.33       1.03106       1.21858       318.031
     0.327764        1.0443       1.20638       314.426
         0.33       1.03121       1.20666       318.084
     0.327126       1.04292       1.21734       310.239
     0.319474       1.04158       1.22277       284.555
     0.311416       1.03089       1.23146       304.011
     0.319478       1.03685       1.23053       308.038
     0.327879       1.03095       1.23155       312.449
     0.324669       1.02894       1.24238       292.534
         0.49         1.016       1.20477       280.377
     0.495034       1.01543       1.21481       323.938
     0.495266       1.02298       1.20431       280.053
     0.490454       1.00497       1.21654       278.108
     0.495502       1.00407       1.22235       266.402
         0.79       1.02085       1.20648       285.351
     0.790158       1.00618       1.23218       290.963
         0.79       1.01794       1.24398       293.501
     0.794642       1.02861       1.24587       339.803
     0.795123       1.02582       1.23176       309.691
     0.809842       1.00618       1.23218       272.518
         0.81       1.01794       1.24398       280.138
     0.804877       1.02582       1.23176       308.706
     0.311552       1.08184       1.23032       295.618
     0.319491       1.08345       1.23611       287.818
     0.326264       1.08082       1.23092       298.495
     0.319492        1.0886       1.24155       290.204
     0.327695       1.09438       1.24306       299.345
     0.319492       1.09599       1.24885       295.155
         0.33       1.09429       1.23068       312.707
         0.79       1.06868        1.2058       298.536
         0.79       1.05596       1.21642       287.721
     0.794979       1.05584       1.22322       287.182
     0.794847       1.07937       1.21519       334.107
     0.795515       1.06638       1.22185       266.722
         0.79       1.08078       1.20503       292.184
         0.81       1.08078       1.20503       269.705
     0.805153       1.07937       1.21519       333.354
     0.319492       1.12871       1.21429       283.437
     0.311548       1.13015       1.21993       293.384
     0.317223       1.13909       1.22308       320.462
     0.326208       1.13103       1.21962       298.139
         0.31       1.13044       1.23172       305.954
     0.327922       1.13204       1.23058       310.145
     0.325971       1.14209       1.24367        298.64
      0.31875       1.14779       1.24341       262.931
     0.324638        1.1415       1.23284        288.06
      0.31875       1.14542       1.23382       243.003
     0.329901       1.13067       1.24365       314.471
     0.490063      0.831684        1.2556       295.642
         0.49       0.84401       1.26876       306.429
     0.494864      0.822622       1.28274       340.998
     0.490716      0.821915       1.29508        276.24
     0.509937      0.831684        1.2556       285.605
         0.51       0.84401       1.26876       283.756
     0.509284      0.821915       1.29508       270.675
         0.49      0.868471       1.25691        298.87
         0.49      0.856075       1.26873       306.685
     0.494664      0.875956       1.27002       312.925
     0.790174      0.871494       1.25699       284.487
         0.79      0.893772       1.27903       286.812
         0.81      0.893772       1.27903       264.541
         0.49      0.918871       1.25585       305.227
     0.490441      0.907403       1.26618        280.33
     0.495508       0.90859       1.27197       270.917
     0.494966      0.918869       1.27399       300.553
