#      face_x        face_y        face_z           CO2
         0.85      0.756211      0.868268       289.213
         0.87      0.768731      0.856169       242.939
         0.87      0.756211      0.868268       243.071
         0.85      0.768789      0.868268       288.728
         0.91       1.11834      0.868799       290.849
         0.93       1.11834      0.868799       286.193
         0.93        1.1062      0.856258        290.22
         0.93        1.1182       0.85635       283.546
         0.93       1.10622      0.868737       290.354
         0.57      0.718746      0.918754       297.005
         0.57      0.706272      0.906249       296.382
         0.55       0.71875      0.906249       311.892
         0.55      0.706273      0.918712       309.111
         0.57       0.71875      0.906249       298.158
         0.57      0.706273      0.918712        293.87
         0.55      0.718746      0.918754       311.461
         0.87      0.868755      0.918728       278.379
         0.87      0.856452      0.906187       281.855
         0.85      0.868763      0.906236       294.665
         0.85      0.856661      0.918635       292.945
         0.87      0.868763      0.906236       279.312
         0.87      0.856661      0.918635       280.877
         0.85      0.868755      0.918728       295.148
         0.57      0.918761       0.91866       289.621
         0.57      0.906666       0.90629        286.84
         0.55      0.918818      0.906258       298.486
         0.55      0.906752      0.918783       296.236
         0.57      0.918818      0.906258       292.615
         0.57      0.906752      0.918783       284.648
         0.55      0.918761       0.91866       297.673
      0.61024        1.0688      0.918857       310.021
     0.628121       1.06956      0.918771       304.935
         0.63       1.05619      0.906289       306.612
     0.627169       1.07067      0.906506       300.391
         0.63       1.05625      0.918754       308.912
     0.610093       1.11832        0.9191       304.268
     0.627865       1.11982      0.918357       299.439
      0.62789       1.10498       0.90557       297.307
     0.625979       1.11963      0.906273       289.836
     0.629912        1.1062      0.918896       304.133
         0.91       1.16868      0.918537       302.076
         0.93       1.16868      0.918537       286.281
         0.93       1.15625      0.906565       284.118
         0.93       1.16881      0.906474       284.396
         0.93       1.15624      0.918701       287.386
         0.87      0.668708      0.968766        275.53
         0.87      0.656248      0.956265        273.73
         0.85      0.668549      0.956313       285.673
         0.85      0.656251      0.968759       288.887
         0.87      0.668549      0.956313       269.553
         0.87      0.656251      0.968759       278.894
         0.85      0.668708      0.968766       292.113
         0.61      0.969164      0.968471       303.161
         0.63      0.969164      0.968471       299.002
         0.63       0.95896      0.956219       297.157
         0.63      0.969235      0.956217       301.278
     0.627755      0.956951      0.969534       290.199
         0.61       1.16818      0.968667       302.286
         0.63       1.16818      0.968667         301.9
         0.63       1.15619      0.956291       305.515
         0.63       1.16818      0.956371       303.442
         0.63        1.1562      0.968745       304.474
         0.81       1.01879       1.00676       267.651
         0.81       1.00627       1.01883       282.806
         0.31       1.06875       1.01875       314.469
         0.33       1.06875       1.01875       314.774
         0.33       1.05625       1.00626        315.78
         0.33       1.06875       1.00626       314.222
         0.33       1.05626       1.01874       314.691
         0.91       1.16818       1.01883       301.878
         0.93       1.16818       1.01883       285.056
         0.93       1.15615       1.00629       283.677
         0.93       1.16806       1.00647        279.06
         0.93        1.1562       1.01876       288.164
         0.87      0.818257       1.06842       264.348
         0.87      0.806223       1.05623       284.863
         0.85      0.818475        1.0561       302.417
         0.85      0.806125       1.06861       302.378
         0.87      0.818475        1.0561       276.941
         0.87      0.806125       1.06861       277.477
         0.85      0.818257       1.06842       295.721
         0.51      0.968721       1.05669       288.998
         0.51      0.956255       1.06878       297.268
         0.81       1.06874       1.05628       284.259
         0.81       1.05625       1.06875       289.922
         0.31       1.11852       1.06883       311.993
     0.328926         1.119       1.06927       310.235
         0.33       1.10621       1.05626       311.868
         0.33       1.11833       1.05632       308.564
         0.33       1.10623       1.06876       313.616
         0.91       1.11846       1.06854       303.294
         0.93       1.11846       1.06854       290.992
         0.93       1.10624       1.05624       291.429
         0.93       1.11868        1.0562       292.879
         0.93       1.10622        1.0687       292.123
         0.61       1.16869       1.06898       307.834
     0.629999       1.16869       1.06898       298.845
     0.626901       1.15625       1.05438       295.501
     0.627979       1.16778       1.05583       293.545
     0.629989       1.15645       1.06887       300.411
         0.51       0.76875       1.10625       300.053
         0.51      0.756261       1.11875       299.043
         0.31      0.868804       1.11875       312.202
         0.33      0.868804       1.11875        309.95
         0.33      0.856957        1.1065       313.025
         0.33      0.868867       1.10631        310.37
         0.33      0.856871       1.11875        311.88
         0.61       1.06872       1.11885       311.428
         0.63       1.06872       1.11885       300.539
         0.63       1.05642       1.10692       293.369
     0.628027       1.06952       1.10639       291.426
         0.63       1.05631       1.11884       296.314
         0.91       1.06822        1.1179       290.105
     0.927905       1.06993        1.1191       291.467
         0.93       1.05635       1.10607       293.949
         0.93       1.06847       1.10602       294.027
     0.927909       1.05504       1.11967       289.472
     0.610001       1.11867       1.11873       305.481
     0.629981       1.11867       1.11873       302.369
     0.627916       1.10531       1.10589       297.239
     0.629839       1.11889       1.10655       301.927
     0.629988       1.10628       1.11883       304.741
         0.51       0.76875       1.15625       299.612
         0.51      0.756302       1.16873       298.731
         0.81      0.818817       1.15626       266.428
         0.81      0.806422       1.16848       260.012
         0.31      0.918685       1.16879       312.724
     0.329041      0.919288       1.16931       313.384
         0.33      0.906226       1.15626       313.493
     0.329999      0.918509       1.15635       313.314
         0.33      0.906243       1.16875       314.082
     0.611349       1.11927       1.16925       301.594
     0.627943       1.11933        1.1693       298.367
         0.63        1.1062       1.15623       304.887
         0.63       1.11819       1.15613         303.8
         0.63       1.10615       1.16854       303.257
         0.51      0.768755       1.20625       300.786
         0.51      0.756314       1.21866       297.351
         0.81      0.868754       1.20624       282.036
         0.81      0.856346       1.21855        279.52
         0.31       1.01867       1.21873       311.732
         0.33       1.01867       1.21873       311.207
     0.328903       1.00542       1.20551       310.672
         0.33        1.0187       1.20665       310.761
         0.33       1.00623       1.21876       312.929
         0.81      0.918721       1.25616       283.659
         0.81      0.906171       1.26825        276.87
         0.51      0.968544         1.256       289.597
         0.51      0.956262       1.26825        282.02
         0.81       1.01841       1.25633       268.988
         0.81        1.0063       1.26872       273.272
         0.27      0.883461      0.681279       277.047
         0.27      0.894156       0.69375       288.986
         0.27      0.894164      0.681263       289.001
         0.27      0.883442       0.69375       277.535
         0.27      0.916539      0.681279       276.817
         0.27      0.905844       0.69375        287.56
         0.27      0.905836      0.681263       288.179
         0.27      0.916558       0.69375       277.633
         0.75        1.0065      0.681824       273.572
         0.75        1.0183      0.693792       277.758
         0.75       1.01836      0.681801       271.098
         0.57      0.731178      0.731393       286.251
         0.57      0.743637      0.743865       287.948
         0.57      0.743413        0.7316       280.085
         0.57      0.731325      0.743734       288.245
         0.27        0.8832      0.718752       279.954
         0.27       0.89415      0.706255       288.273
         0.27      0.883423       0.70625       278.539
         0.27      0.894082      0.718789       287.658
         0.57      0.868356      0.731781       279.214
         0.57       0.85624      0.743806       291.097
         0.57       0.85631      0.731768       282.555
         0.57      0.868553      0.743849       287.984
         0.75      0.893682      0.731755       284.613
         0.75      0.881284      0.743801       290.568
         0.75      0.881355      0.731761       283.153
         0.75      0.906185      0.731698       281.313
         0.75       0.91862      0.744014       285.104
         0.75      0.918288      0.732461       273.878
         0.75      0.993792      0.731271        280.31
         0.75      0.981348       0.74381       279.704
         0.75      0.981438      0.731337       277.273
         0.57       0.73159      0.768677       276.351
         0.57      0.743755      0.756258        290.12
         0.57      0.731513      0.756122       285.136
         0.57       0.74381      0.768729       285.848
         0.27      0.781724      0.768818       286.856
         0.27      0.793919      0.756518       293.446
         0.27      0.781859      0.756622       281.995
         0.27      0.793834      0.768757       298.404
         0.27      0.831239      0.768753       300.821
         0.27      0.843688      0.756443       294.305
         0.27       0.83123       0.75633       298.333
         0.27      0.843634      0.768665       294.921
         0.57      0.831264      0.768737       292.834
         0.57      0.843754      0.756257       293.783
         0.57      0.831287      0.756318       291.462
         0.57      0.843754      0.768744       294.282
         0.75      0.843846       0.78145       289.935
         0.75      0.831624      0.793821       288.563
         0.75      0.831764      0.781659       282.662
         0.57      0.881246      0.781257       295.194
         0.57       0.89375       0.79375       295.176
         0.57      0.893743       0.78127       295.195
         0.57       0.88125       0.79375       294.251
         0.75      0.856266      0.781292       293.924
         0.75      0.868751      0.793751       297.517
         0.75      0.868746      0.781246       296.042
         0.57      0.918379      0.781328       289.166
         0.57       0.90623      0.793757       295.063
         0.57      0.906212      0.781289       294.174
         0.57      0.918556      0.793802       291.486
         0.75      0.931202      0.756255       284.336
         0.75      0.943542      0.767778       285.759
         0.75      0.931161      0.768567       285.504
         0.27      0.981251      0.768751       302.596
         0.27       0.99372       0.75634       299.025
         0.27       0.98125       0.75629       300.237
         0.27      0.993739      0.768755       302.299
         0.45      0.956406      0.781837        291.74
         0.45      0.968742      0.793828       300.967
         0.45      0.968733      0.781678       292.754
         0.45       1.04361      0.781369       295.423
         0.45       1.03125      0.793752       300.008
         0.45       1.03124      0.781269       298.729
         0.75       1.04368      0.781598       274.099
         0.75       1.03137      0.793667       279.615
         0.75       1.03114      0.781477       276.407
         0.57      0.681907      0.832389       271.292
         0.57        0.6938      0.843821       291.108
         0.57      0.693874      0.831471       282.537
         0.57      0.681566       0.84404       284.212
         0.57      0.718749      0.831271       289.945
         0.57      0.706254      0.843757       294.277
         0.57      0.706351      0.831373       288.888
         0.57      0.718728      0.843752       293.796
         0.87      0.718771      0.831258       272.499
         0.87      0.706302      0.843757       266.271
         0.87      0.706466      0.831317       264.094
         0.87      0.718753      0.843723       270.191
         0.27      0.781283      0.818797       301.621
         0.27      0.793784      0.806263       303.091
         0.27       0.78121      0.806216       296.265
         0.27      0.793746      0.818746       305.311
     0.388551      0.781282       0.83115       293.004
         0.87      0.781273      0.818802       268.282
         0.87        0.7938      0.806402       267.097
         0.87      0.781329      0.806447       262.523
         0.87      0.793758      0.818753       269.983
         0.87      0.781253      0.831255       263.427
         0.87       0.79375      0.843726       258.429
         0.87       0.79375      0.831251       265.616
         0.87      0.781244      0.843733       254.231
         0.75      0.806355      0.831439       287.843
         0.75       0.81876      0.843753       294.525
         0.75      0.818768       0.83129       293.409
         0.75      0.843751       0.83125       298.599
         0.75      0.831251      0.843751       297.542
         0.75      0.831246      0.831246       296.757
         0.87      0.831252      0.831261       274.632
         0.87       0.84373      0.843758       276.824
         0.87       0.84372       0.83126       272.665
         0.87       0.83125      0.843749       276.489
         0.75      0.881246      0.806243       296.883
         0.75       0.89362      0.818551       289.708
         0.75      0.881157      0.818657       294.961
         0.45      0.906536      0.831251       301.305
         0.45      0.918768      0.843756       305.988
         0.45      0.918774       0.83125       305.191
         0.45      0.943754      0.831254       305.871
         0.45      0.931242      0.843745        306.21
         0.45      0.931249       0.83125       306.114
         0.57      0.931247      0.831255        294.12
         0.57      0.943732      0.843744       290.486
         0.57      0.943741      0.831256       293.129
         0.57       0.93125       0.84375        293.66
         0.27      0.981262      0.818749       300.381
         0.27      0.993744      0.806253       302.851
         0.27      0.981263       0.80625        301.48
         0.27       0.99375       0.81875       302.604
         0.45      0.981248      0.806261       304.802
         0.45      0.993752      0.818744       304.838
         0.45      0.981252      0.818739       305.468
         0.91      0.969155      0.831321       302.808
         0.93      0.969155      0.831321       292.544
     0.928029      0.956564      0.844669        284.96
         0.93      0.958697      0.831379       280.227
         0.93       0.96898      0.843827       296.503
         0.91      0.981243      0.831332        305.43
         0.93      0.981243      0.831332       298.526
         0.93      0.993748      0.843761       301.352
     0.928885      0.994025      0.831194       297.715
         0.93      0.981267      0.843762       299.262
         0.91       1.03125      0.831279       304.237
         0.93       1.03125      0.831279       298.159
         0.93       1.04375      0.843755        298.41
         0.93       1.04371      0.831327       298.559
         0.93       1.03125      0.843751       299.444
         0.75       1.08111      0.806384       285.586
         0.75       1.09326      0.818807       279.297
         0.75       1.08116       0.81874       288.911
         0.91       1.08128      0.831348        298.44
     0.928909       1.08018      0.830987       291.005
         0.93       1.09374      0.843757       292.629
         0.93       1.09373      0.831314       288.158
     0.929126       1.08081      0.843988       293.691
         0.45       1.13133      0.806456         295.2
         0.45       1.14364      0.818624       296.485
         0.45       1.13126      0.818784       298.929
         0.45       1.10631      0.831258       296.909
         0.45       1.11881      0.843775       293.688
         0.45       1.11874      0.831214       298.215
     0.911452       1.11853      0.830868        281.35
     0.927837       1.11859      0.830796       267.907
         0.93       1.10614      0.843799       286.897
         0.93       1.10594      0.831459       281.024
         0.93       1.11805      0.843998       276.703
         0.87      0.631284      0.881189       273.054
         0.87      0.643837      0.893655       268.307
         0.87      0.643748      0.881261       274.865
         0.87      0.631362      0.893546       263.571
         0.39      0.668862        0.8813       306.759
         0.57      0.681245      0.868791        287.49
         0.57      0.693758      0.856266       294.574
         0.57      0.681364      0.856247       288.757
         0.57      0.693793      0.868735       294.585
         0.87      0.668645      0.881165       267.782
         0.87      0.656204      0.893723       270.788
         0.87      0.656246      0.881267       273.996
         0.87      0.668566      0.893658       267.721
         0.39       0.73126      0.868764       308.833
         0.39       0.73125       0.88125       308.754
         0.57      0.731247      0.881242       296.875
         0.57      0.743538      0.893711       292.736
         0.57      0.743648      0.881277       291.753
         0.57      0.731232      0.893745       297.531
         0.27      0.768756      0.881245       304.138
         0.25      0.756329      0.881196       307.395
         0.27      0.756384      0.893554       292.638
         0.25      0.768843      0.893657       308.678
         0.27      0.756329      0.881196       298.759
         0.25      0.768756      0.881245       310.788
         0.27      0.768843      0.893657       300.965
         0.27      0.781252      0.881248       306.553
         0.25       0.79375       0.88125       312.349
         0.25      0.781257      0.893746       311.367
         0.27      0.793751       0.89375       306.684
         0.25      0.781252      0.881248       312.105
         0.27       0.79375       0.88125       307.129
         0.27      0.781257      0.893746       305.376
         0.39      0.781253      0.868755       308.859
         0.39      0.781253      0.881245       309.151
         0.75      0.831255      0.856247       297.375
         0.75      0.843716      0.868738       296.745
         0.75      0.831255      0.868745       296.603
         0.87      0.831303       0.86871       271.235
         0.87      0.843744      0.856254       280.258
         0.87      0.831246      0.856254       275.817
         0.87      0.843761      0.868739       281.636
         0.45      0.893776       0.88125       303.219
         0.45      0.881681      0.893622        296.26
         0.45      0.881487       0.88121       297.453
         0.87        0.8812      0.881269       268.686
         0.87      0.893253      0.893671       287.542
         0.87      0.893284      0.881276       286.065
         0.87      0.881209       0.89375       272.901
         0.91      0.931297      0.881283       306.978
         0.93      0.931297      0.881283       298.443
         0.93      0.943685      0.893713       300.262
      0.92909      0.944334      0.880824       299.125
         0.93      0.931286      0.893745       298.262
         0.57      0.968257      0.881193        285.65
         0.57      0.956108      0.893636       292.711
         0.57      0.956162      0.881259       283.254
         0.57      0.968125      0.893535       286.796
         0.91      0.981252      0.868739       308.495
         0.93      0.981252      0.868739       300.488
         0.93       0.99375       0.85625        301.57
         0.93      0.981257      0.856254       300.095
         0.93      0.993749      0.868737       301.567
         0.91      0.981271      0.881076       307.305
         0.93      0.981271      0.881076       299.756
     0.927893      0.995062      0.894173       291.722
         0.93      0.993745      0.881085       300.499
     0.927943      0.980666      0.893127        287.82
         0.27       1.01875      0.881248       298.346
         0.25       1.00625       0.88125       312.314
         0.27       1.00625       0.89375       298.213
         0.25       1.01874      0.893746       311.337
         0.27       1.00625       0.88125       298.687
         0.25       1.01875      0.881248       312.081
         0.27       1.01874      0.893746       296.038
         0.27       1.03124      0.881245       297.945
         0.25       1.04367      0.881196       307.387
         0.25       1.03115      0.893657        308.66
         0.27       1.04361      0.893553       286.687
         0.25       1.03124      0.881245       310.764
         0.27       1.04367      0.881196       294.433
         0.27       1.03115      0.893657       293.501
         0.75        1.0314        0.8562       264.326
         0.75        1.0438      0.868728       269.369
         0.75       1.03145       0.86867       257.427
         0.91       1.03125       0.86872       307.188
         0.93       1.03125       0.86872       300.727
         0.93       1.04375       0.85625        298.32
         0.93       1.03125       0.85625       300.276
         0.93       1.04376       0.86873       297.666
         0.61       1.06626      0.881925       294.017
     0.627752       1.06822      0.880711       286.778
         0.63       1.05603      0.893886       302.851
         0.63       1.05592      0.881896       298.346
     0.628004       1.06909      0.894763       294.525
         0.45       1.10819      0.881268       278.801
         0.45       1.11916      0.893802       293.381
         0.45       1.11916      0.881187       289.752
         0.91       1.11856      0.881242       292.563
         0.93       1.11856      0.881242       284.156
     0.927922       1.10562      0.893236       277.529
         0.93       1.10631      0.881012       286.198
         0.93       1.11898      0.893352       279.341
         0.39      0.668717      0.918703       304.673
         0.39      0.668482      0.931066       301.986
         0.87      0.668352      0.931296       264.189
         0.87      0.656283      0.943776       267.992
         0.87      0.656313      0.931287       261.688
         0.87      0.668342      0.943865       267.096
         0.69       0.73114      0.931428       287.509
         0.27      0.781676      0.931108       294.833
         0.27      0.793917       0.94348       295.213
         0.27      0.793792      0.931223         302.3
         0.27        0.7818      0.943297        285.16
         0.57      0.768143      0.932211       281.456
         0.57       0.75621      0.943803       296.776
         0.57      0.756264      0.931214       291.583
         0.57      0.768464      0.944036       292.017
     0.688773       0.78034      0.931128       286.281
         0.27      0.818754      0.931245       303.757
         0.27      0.806279      0.943659       300.125
         0.27      0.806255      0.931243       304.409
         0.27      0.818749      0.943711       301.165
         0.27      0.831219      0.931293        300.38
         0.27      0.843643      0.943552       293.986
         0.27      0.843572      0.931476       294.049
         0.27      0.831227      0.943676       298.901
         0.39       0.83138       0.91862       308.559
         0.39      0.831684      0.930953       303.387
         0.75      0.831263      0.906226       286.661
         0.75      0.843785      0.918657       287.638
         0.75      0.831397      0.918475       279.653
         0.39      0.866038      0.918722       295.976
         0.87      0.880975      0.918602       274.683
         0.87      0.893302      0.906185       285.823
         0.87      0.881161       0.90622        274.82
         0.87      0.892535      0.918276       279.731
         0.87      0.868708      0.931084       272.936
         0.87      0.857329      0.942978       270.025
         0.87      0.856674      0.931153       276.746
         0.87      0.868704      0.943086       263.504
         0.57      0.931103      0.918475       288.707
         0.57      0.943631      0.906117        291.51
         0.57      0.931238      0.906226       288.842
         0.57      0.943425      0.918252       289.575
         0.91       0.93133      0.918695       306.833
         0.93       0.93133      0.918695       298.064
         0.93      0.943521      0.906173       298.649
         0.93      0.931278      0.906236       298.065
         0.93      0.943349      0.918699       296.492
         0.91      0.931526      0.931041       306.341
         0.93      0.931526      0.931041       298.031
         0.93      0.943343       0.94315       294.876
         0.93      0.943285      0.931181       294.841
     0.927953      0.930971      0.943807       290.663
         0.27      0.968781      0.931293       299.887
         0.27      0.956357      0.943552       293.057
         0.27      0.956428      0.931476       295.113
         0.27      0.968773      0.943676       295.165
         0.27      0.981246      0.931245       299.834
         0.27      0.993721      0.943659       297.722
         0.27      0.993745      0.931243       294.412
         0.27      0.981251      0.943711       293.728
         0.61      0.981365      0.918813        308.69
         0.63      0.981365      0.918813       301.902
         0.63      0.993779      0.906427       303.273
         0.63        0.9816      0.906615       297.632
         0.63      0.993759      0.918767         306.4
         0.61      0.981297      0.931256       310.574
         0.63      0.981297      0.931256       304.409
         0.63      0.993709      0.943675       309.394
         0.63      0.993748      0.931245       308.157
         0.63      0.981282      0.943737       306.344
         0.27       1.01832      0.931108       287.856
         0.27       1.00608      0.943479       299.626
         0.27       1.00621      0.931223       298.353
         0.27        1.0182      0.943298       292.957
         0.61       1.03125      0.918755       313.054
         0.63       1.03125      0.918755       309.988
         0.63       1.04375      0.906269       306.979
         0.63       1.03129      0.906325       308.948
         0.63       1.04375       0.91875       308.405
         0.61       1.03125      0.931245       312.445
         0.63       1.03125      0.931245       310.717
         0.63       1.04376      0.943711       309.612
         0.63       1.04375      0.931249       309.284
         0.63       1.03128      0.943655       310.691
         0.75       1.03123      0.906212       270.266
         0.75       1.04375      0.918747       283.091
         0.75        1.0313      0.918801       279.359
         0.75       1.05624       0.93123       281.468
         0.75        1.0687      0.943377       278.562
         0.75       1.06874       0.93122       282.376
     0.749242       1.09391      0.930562       280.295
         0.75       1.08113      0.943257       280.802
         0.75       1.08117      0.931227       285.306
         0.45       1.13125      0.906284       300.187
         0.45       1.14367      0.918785       300.968
         0.45       1.13126      0.918764       301.766
     0.610006       1.11862      0.931381       308.353
     0.629904       1.11862      0.931381       305.701
     0.629998       1.10625      0.943752       307.275
     0.629981       1.10624      0.931266       305.905
     0.629989       1.11874      0.943764       308.195
         0.45       1.15598      0.931359       297.826
         0.45       1.16822      0.943414       289.537
         0.45       1.16753      0.931678        287.52
         0.91        1.1812      0.918341       302.417
         0.93        1.1812      0.918341       286.136
         0.93       1.19375      0.906252       287.329
         0.93       1.18128      0.906321        285.75
         0.93       1.19365      0.918201       287.228
         0.39      0.581345      0.968965       299.436
         0.39      0.618759      0.969044       298.594
         0.39      0.618795      0.980865       299.004
         0.87      0.631747      0.981329       262.186
         0.87      0.643799      0.993718       277.863
         0.87      0.643791       0.98125       277.667
         0.87      0.631713      0.993717       264.584
         0.69      0.681276      0.981263       294.157
         0.57       0.73126       0.96872       295.392
         0.57       0.74375      0.956251       298.868
         0.57      0.731261      0.956252       296.763
         0.57      0.743757       0.96873       297.959
         0.57      0.718799      0.980805       285.631
         0.57      0.706805       0.99144       263.814
         0.57       0.70679      0.980839       277.541
         0.57      0.718802      0.991566         270.5
         0.69      0.731246      0.968743       288.915
         0.87      0.718302      0.981801       266.625
         0.87      0.706222      0.993791       281.348
         0.87      0.706107      0.981672       267.983
         0.87      0.718501      0.993916        274.36
         0.57      0.781247      0.981257       300.015
         0.57      0.793743      0.993732       297.323
         0.57      0.793742      0.981269       299.543
         0.57      0.781253      0.993737        297.91
         0.57      0.818655      0.981248        293.95
         0.57      0.806202      0.993666        294.62
         0.57      0.806233      0.981271        297.86
         0.57      0.818443      0.993446       288.662
         0.69      0.818647      0.968785       293.892
      0.31135      0.980951      0.980986       303.092
     0.327944      0.980888      0.980923       305.061
         0.33      0.993779      0.993768       311.949
         0.33      0.993946      0.981571       311.124
         0.33      0.981568      0.993941       310.055
         0.75      0.981301      0.956614       291.331
         0.75      0.993759      0.968729       284.177
         0.75      0.981287      0.968694       284.811
         0.31       1.01875      0.981303       312.582
         0.33       1.01875      0.981303       314.057
         0.33       1.00626      0.993735       313.541
         0.33        1.0063      0.981362       312.058
         0.33       1.01876      0.993733       316.052
         0.75       1.00626      0.980794       297.143
         0.75        1.0187      0.991544       285.616
         0.75       1.01871      0.980792       296.645
         0.31       1.08142      0.981926       306.505
         0.33       1.08142      0.981926       308.225
         0.33       1.09326      0.993809       309.337
         0.33       1.09331      0.981844        306.03
         0.33       1.08124       0.99385       311.682
         0.45       1.08162       0.95632       298.013
         0.45       1.09377      0.968757       302.003
         0.45       1.08144      0.968802       300.026
     0.610006       1.08138      0.968619       310.127
     0.629904       1.08138      0.968619       307.358
     0.629998       1.09375      0.956248       308.208
     0.629989       1.08126      0.956236       309.981
     0.629981       1.09376      0.968734       307.008
     0.610093       1.08168        0.9809       305.067
     0.627859       1.08008      0.981683       303.848
     0.627894       1.09496      0.994356       301.918
     0.629912        1.0938      0.981104       305.444
     0.625971       1.08019      0.993812       299.925
         0.45       1.10625       0.98125       304.603
         0.45        1.1187      0.993726       303.294
         0.45       1.11872      0.981243       304.231
     0.610242       1.13107      0.981072       306.834
      0.62812        1.1302      0.981167       302.716
         0.63       1.14379      0.993703       300.909
         0.63       1.14375      0.981242       304.993
     0.627168       1.12907      0.993455       296.252
         0.91       1.13245      0.981705       285.486
     0.927993       1.13063      0.982272       264.906
         0.93       1.14379      0.993797       279.554
         0.93       1.14394      0.981337       271.358
     0.927165        1.1289      0.994052       264.102
         0.61       1.16806      0.981027       298.671
         0.63       1.16806      0.981027       297.064
         0.63       1.15599      0.993663       298.459
         0.63       1.15615      0.981211       301.897
         0.63       1.16725       0.99331       290.832
         0.69      0.631819       1.01869       294.812
         0.69      0.631952         1.031       289.384
         0.39      0.668562       1.03146        303.41
         0.69      0.668746       1.03125       299.372
         0.87      0.681291       1.01873       286.175
         0.87      0.693751       1.00625       288.072
         0.87      0.681246       1.00625       287.172
         0.87      0.693757       1.01875       289.305
         0.87      0.681453       1.03119       282.994
         0.87      0.693792       1.04372       286.023
         0.87       0.69377       1.03124       288.828
         0.87      0.681672       1.04361       276.933
         0.69      0.718278       1.01857       285.761
         0.49       0.79375       1.03171       301.677
         0.49      0.781285        1.0438       306.088
         0.51       0.79375       1.03171       297.514
         0.51      0.781285        1.0438       291.729
         0.57      0.781294       1.01824       278.353
         0.57      0.793622       1.00598       289.516
         0.57      0.781241       1.00615       291.735
         0.57      0.793298       1.01753         273.8
         0.87      0.768733       1.03132       288.213
         0.87       0.75625       1.04375       291.246
         0.87      0.756245       1.03128       289.904
         0.87      0.768747       1.04376       290.826
         0.39      0.831762       1.03209       299.901
         0.49      0.806171       1.03175       300.229
         0.49      0.818713       1.04382       302.878
         0.51      0.806171       1.03175       296.674
         0.51      0.818713       1.04382        294.96
         0.87      0.818715       1.03127       285.191
         0.87      0.806245       1.04375       288.399
         0.87       0.80627       1.03131       286.846
         0.87       0.81866       1.04372       283.714
         0.31      0.981079       1.01806       306.871
         0.33      0.981079       1.01806       305.305
         0.33      0.993692       1.00601       310.428
         0.33      0.981325       1.00619       308.502
     0.327896      0.994572       1.01861       301.694
         0.45      0.981324       1.00631       298.643
         0.45      0.993771       1.01875       303.552
         0.45      0.981522       1.01861        296.28
         0.79      0.956875       1.03143       289.621
         0.79       0.96888       1.04327       295.904
         0.79      0.993768       1.03125       304.885
         0.79      0.981298       1.04338       300.096
         0.81      0.956875       1.03143       271.552
         0.81       0.96888       1.04327       281.749
         0.81      0.993768       1.03125       289.119
         0.81      0.981298       1.04338       286.187
         0.91      0.969224       1.03131       296.587
         0.93      0.969224       1.03131       280.981
     0.926093      0.955692       1.04395       270.198
     0.926071       0.95554       1.03106       268.686
         0.93      0.969248       1.04375       280.936
         0.45       1.00626       1.03123       302.572
         0.45       1.01871       1.04368       296.408
         0.45       1.01875       1.03125       302.911
         0.79       1.01879       1.00676       297.136
         0.79       1.00627       1.01883        303.48
         0.45       1.09355       1.03118       297.481
         0.45       1.08131       1.04361       288.602
         0.45       1.08124       1.03123       296.537
         0.91       1.08169       1.01909       295.668
         0.93       1.08169       1.01909       275.028
         0.93       1.09403       1.00684       277.683
         0.93       1.08272       1.00725       286.865
         0.93       1.09384       1.01884       269.706
         0.91       1.08138       1.03138       299.559
         0.93       1.08138       1.03138       272.783
         0.93       1.09375       1.04375       286.042
         0.93       1.09376       1.03126       278.628
     0.929113       1.08073       1.04408       279.221
         0.61        1.1338       1.01835       289.492
     0.627769       1.13173       1.01965        296.62
         0.63       1.14395       1.00615       299.002
     0.627999       1.13077       1.00523       296.034
         0.63       1.14412       1.01857       301.212
         0.91       1.11875       1.03125       304.934
     0.929113       1.11948        1.0308       287.406
         0.93       1.10625       1.04375       289.032
         0.93       1.10625       1.03125       285.303
         0.93       1.11875       1.04375       292.352
         0.91       1.16818       1.03113       303.355
         0.93       1.16818       1.03113       286.696
     0.928814       1.15504       1.04432       288.158
         0.93       1.15619       1.03121       291.342
         0.93       1.16801       1.04303       282.078
         0.39      0.633962       1.06872       293.607
         0.39       0.66875       1.06875       309.937
         0.69      0.668416       1.06866       294.467
         0.39      0.718677        1.0688       308.264
         0.39      0.718746       1.08125       309.565
         0.49      0.743883       1.08149       299.799
         0.49      0.731411       1.09373        298.57
         0.51      0.743883       1.08149       294.659
         0.51      0.731411       1.09373       293.246
         0.87      0.731254       1.06874        285.46
         0.87      0.743747       1.05624       289.601
         0.87       0.73125       1.05625       289.522
         0.87      0.743727        1.0687       284.834
         0.39      0.768783       1.08135       308.932
         0.49      0.756277        1.0813       303.841
         0.49       0.76875       1.09375       307.862
         0.51      0.756277        1.0813       296.325
         0.51       0.76875       1.09375       300.167
         0.39      0.831212       1.06875       309.621
         0.39      0.831207       1.08125       310.436
         0.79      0.843779       1.08134       299.638
         0.79       0.83128       1.09378        298.86
         0.81      0.843779       1.08134       281.996
         0.81       0.83128       1.09378       276.547
         0.31      0.881579       1.08171       307.097
         0.33      0.881579       1.08171       307.081
         0.33      0.893664       1.09373       312.777
         0.33      0.893832       1.08141       311.132
         0.33      0.881315       1.09384       308.777
         0.69      0.881129       1.08143       296.401
         0.79      0.856243       1.08129       295.675
         0.79      0.868557       1.09366       286.162
