#      face_x        face_y        face_z           CO2
     0.866274      0.847037        1.0307       271.372
         0.87      0.830801       1.04368       272.886
      0.38125      0.860808       1.04366       266.775
     0.617225      0.943402       1.03851       281.461
     0.625896      0.943315       1.04361       291.224
     0.624527      0.933261       1.04604       278.367
     0.795909      0.942261       1.03367         255.5
     0.790767       0.94697       1.03278       265.147
     0.804091      0.942261       1.03367       255.147
     0.809233       0.94697       1.03278       257.563
     0.312762      0.968983       1.02989       292.084
      0.31875       0.96872       1.03564       263.558
     0.325972      0.968972       1.02989       296.609
     0.324411      0.958952       1.02839       281.851
      0.31875      0.953914       1.02799       252.183
     0.312696       0.98005       1.02917        287.33
     0.319492       0.98572       1.02792       270.564
      0.31875      0.979202        1.0351       250.223
     0.326112      0.980076       1.02918       292.988
     0.433405      0.959782       1.01695       333.921
         0.43      0.969972       1.01829       284.846
         0.43      0.959125       1.00531       269.668
     0.433793      0.953979       1.00445       255.859
         0.43      0.969252        1.0063       288.469
     0.433815      0.964534       1.02947       275.924
     0.433549      0.972325       1.04055       327.054
         0.43      0.971308       1.02983       274.136
     0.448893       0.97074        1.0303       280.398
         0.43      0.981748       1.03093       292.633
         0.45      0.993884       1.03113       298.705
     0.448906      0.981787       1.04318       285.787
         0.43      0.994095        1.0434       294.307
         0.45      0.981748       1.03093       295.929
         0.43      0.993884       1.03113       301.857
     0.433518        0.9841       1.05343       333.279
         0.43      0.982886        1.0422       279.511
      0.49582      0.966376       1.04251       259.167
     0.490716      0.967438       1.04688       274.277
     0.494855      0.979795       1.04754       337.458
      0.50418      0.966376       1.04251         258.8
     0.509284      0.967438       1.04688        263.44
     0.617224      0.953911       1.03892       274.831
     0.619493      0.959395        1.0466       269.916
     0.625666      0.954175       1.04371       287.406
     0.790409      0.970625       1.00954       271.486
     0.795559      0.971922       1.00442       260.777
     0.790393      0.958002       1.02049       278.105
         0.79      0.981548       1.00839       285.675
         0.79      0.993812       1.01897       302.006
         0.81      0.981548       1.00839       259.163
         0.81      0.993812       1.01897       280.512
     0.911348      0.981546       1.01861       293.275
     0.927945      0.981609       1.01854       289.577
      0.92461      0.979747       1.00869       281.917
      0.91875      0.978783       1.00383       247.584
     0.924657      0.991438       1.02022       281.494
      0.91875      0.996368       1.02107        265.33
         0.91         0.981       1.03146       296.752
         0.93         0.981       1.03146       282.928
     0.928048      0.995173       1.04292       279.854
     0.926263      0.994385       1.03102        286.39
     0.917365       1.00241       1.03425       325.067
         0.93      0.981219        1.0438        277.91
     0.311565       1.03141         1.019       304.198
     0.327225       1.03143       1.01899       304.754
     0.329109       1.04337       1.00592       315.305
         0.33       1.04383       1.01869       315.115
     0.311262       1.03175       1.02989       300.654
     0.328027       1.03169       1.02983       302.288
     0.326179       1.04429         1.045        299.67
     0.317255       1.04414       1.05079       296.237
         0.33       1.04409       1.03092       311.988
     0.325715       1.03307       1.04423       289.914
     0.317203       1.03336       1.04942       280.375
         0.43       1.01833       1.01913       305.475
         0.43       1.00625       1.00654       301.153
         0.43       1.00625       1.01877       306.144
         0.45       1.03092        1.0067       305.078
         0.43       1.04375       1.00628       303.346
         0.45       1.04375       1.01874        304.71
         0.43       1.03092        1.0067       303.553
         0.43       1.04375       1.01874       305.217
         0.43       1.03097       1.03122       304.378
         0.45       1.04338       1.03135       300.212
     0.449339       1.03137       1.04407       289.731
         0.45       1.03097       1.03122       301.428
         0.43       1.04338       1.03135       302.993
         0.43       1.03095       1.04399       297.727
         0.79       1.03085       1.00678       294.217
     0.790004       1.04221        1.0184       289.313
     0.794598       1.04938        1.0169       276.836
         0.79       1.00626       1.03125       305.393
         0.79       1.01875       1.04375        305.42
         0.81       1.03085       1.00678       263.362
     0.809996       1.04221        1.0184       264.368
         0.81       1.00626       1.03125       288.472
         0.81       1.01875       1.04375       290.311
     0.925737       1.00515        1.0454       279.466
     0.925314       1.01619       1.04513       277.845
     0.911626       1.03111       1.03321       278.284
     0.925916       1.02964       1.03304       285.351
         0.93       1.04389       1.04422       276.654
     0.927879       1.04508       1.03296       289.397
     0.927979       1.02955       1.04349       284.117
         0.31       1.08123       1.01876        314.38
         0.33       1.08123       1.01876       314.876
         0.33       1.09334        1.0063       312.354
         0.33       1.08122       1.00626       313.481
     0.328942       1.09369       1.01906        310.99
         0.31       1.06875       1.03125       314.216
     0.329099        1.0694       1.03203       314.171
     0.327206       1.05605        1.0437       306.228
         0.33       1.05631       1.03117       314.894
     0.328121       1.06896       1.04384       307.014
         0.31       1.08124       1.03125       314.485
     0.329128       1.08146       1.03177       312.895
         0.33       1.09375       1.04375       314.294
     0.328964       1.09377       1.03136       310.894
     0.329184       1.08184       1.04443       311.552
         0.43       1.08124       1.01875       306.155
         0.45       1.08125       1.00625       305.277
         0.43       1.09349       1.00636        306.58
         0.45        1.0933       1.01908       300.685
         0.43       1.08125       1.00625       307.176
         0.45       1.08124       1.01875       302.194
         0.43        1.0933       1.01908       303.305
         0.43       1.06877        1.0312       302.072
         0.45       1.05627       1.03113       297.348
     0.433374       1.05898       1.05338       333.071
         0.43       1.05655        1.0429       289.261
         0.45       1.06884       1.04355       284.939
         0.43       1.05627       1.03113       300.487
         0.45       1.06877        1.0312       296.042
         0.43       1.06884       1.04355       293.354
      0.61875       1.09167       1.00762       237.461
     0.624531       1.09302       1.00367        286.08
     0.624357       1.08341       1.00333         279.5
         0.79        1.0687       1.04412       300.883
     0.790727       1.09215       1.03425       268.849
     0.795817       1.09128       1.02971       257.744
         0.79       1.08113       1.04424       297.438
     0.795486       1.08088       1.02925       271.278
         0.81        1.0687       1.04412       277.414
     0.809273       1.09215       1.03425       243.555
     0.804899       1.10267       1.03611       316.372
     0.804183       1.09128       1.02971       256.939
         0.81       1.08113       1.04424       270.608
     0.804514       1.08088       1.02925       270.185
     0.928938       1.05652       1.04384       265.232
      0.92515       1.05826        1.0317        277.42
     0.311283       1.11711       1.03125       299.172
     0.327999       1.11706        1.0312       297.641
         0.33       1.10617       1.04382       311.447
     0.327206       1.10614       1.03065       303.005
         0.33       1.11816       1.04402       304.782
         0.31        1.1282       1.03395       287.599
         0.32       1.13265       1.03426       258.923
         0.33        1.1282       1.03395       287.589
         0.33       1.12847       1.04424       293.693
     0.433775       1.11573       1.02533       307.578
         0.43       1.11631       1.01862       291.203
         0.43       1.10581       1.00653       305.429
         0.43       1.11858         1.006       299.526
     0.442204       1.11565       1.02537       303.867
     0.433657        1.1395       1.01427       318.964
         0.43       1.12991       1.01581       272.349
     0.433754       1.12928        1.0203       255.026
         0.45       1.13069       1.00581       293.362
         0.43         1.141       1.00477       273.432
      0.43379       1.14619       1.00399        261.36
         0.43       1.13069       1.00581       291.028
     0.448114       1.12994       1.01582       270.953
     0.441764        1.1292        1.0203        256.26
     0.442588       1.10836       1.03394       243.984
     0.448612       1.10362       1.03241       279.124
     0.433689       1.10993       1.04371       269.833
         0.43       1.10414       1.04344       281.817
         0.43        1.1036       1.03243       284.379
     0.611596       1.13347       1.03077       283.451
     0.617405        1.1336       1.03815       299.081
     0.624553       1.13239       1.03202       286.559
     0.626773        1.1442       1.03348       298.623
     0.910241       1.13107       1.01875       302.051
     0.928319       1.13172       1.01831       269.768
         0.93       1.14375       1.00626       274.405
     0.928119       1.13014       1.00633       263.368
         0.93       1.14375       1.01875       279.884
      0.92707       1.14216       1.04452       278.068
     0.929101       1.14321       1.03163       283.302
     0.928131       1.13004       1.04392       280.522
     0.625445       1.15571       1.03116       286.042
     0.912655       1.18008       1.01897       285.421
      0.91875       1.18619       1.01898       256.584
     0.926097       1.18008       1.01896       260.257
     0.926121       1.17904       1.00753       273.139
     0.912663        1.1802       1.03101       287.273
      0.91875       1.18639       1.03097       258.649
     0.926086        1.1802       1.03102       258.941
     0.926066        1.1792        1.0422        266.79
     0.919492       1.17783       1.04761       273.071
      0.38853      0.632905       1.08159       285.857
     0.380508      0.634518        1.0977       280.627
     0.680509      0.645514       1.07448       288.523
         0.39       0.68125       1.06875         310.2
         0.39      0.668757       1.08122       308.223
     0.687364      0.681299        1.0687       276.238
      0.68125       0.68814       1.06868       274.842
         0.69      0.668422       1.08121       292.786
     0.687391       0.68005       1.08116       273.095
      0.68125       0.68584       1.08173       269.341
         0.87      0.681864       1.06516       242.204
     0.866307      0.682103       1.06921       247.369
         0.87      0.693238       1.05528       271.423
         0.87      0.681801        1.0558       257.458
     0.858172      0.682157        1.0692       250.698
     0.388771      0.732303       1.06844       302.398
         0.39      0.731218       1.08131       309.103
     0.490269      0.743859       1.07086       283.589
     0.490483      0.709215       1.08351       261.579
     0.495538      0.704071       1.08392       253.021
         0.49      0.719415       1.09372       288.415
     0.509731      0.743859       1.07086       279.223
     0.509517      0.709215       1.08351       257.308
     0.504462      0.704071       1.08392        251.57
         0.51      0.719415       1.09372       281.886
         0.87      0.718988       1.08107       270.686
     0.857502      0.703655       1.08216       243.196
     0.866234      0.703884       1.09164       248.358
         0.87       0.70878       1.09226       240.984
     0.866477      0.703652       1.08223       237.771
         0.87      0.708398       1.08133       254.827
         0.87      0.719098       1.09313       254.826
         0.87      0.731177       1.08111        274.55
     0.866465      0.740554       1.10265       320.751
         0.87      0.742368       1.09216       251.404
         0.87      0.743664       1.08105       271.859
         0.87      0.731078       1.09312       258.234
         0.39      0.768966       1.06942       303.352
         0.39       0.78135        1.0693       306.672
         0.39      0.781258        1.0813       310.571
         0.49      0.769967       1.05517       299.669
     0.490009      0.757498       1.06838       298.836
         0.49      0.781269       1.05626       306.779
         0.49      0.793665       1.06843       303.602
         0.49      0.793804       1.08087       302.356
         0.49      0.781238       1.09375       306.934
         0.51      0.781269       1.05626       296.526
         0.51      0.793665       1.06843       300.258
         0.51      0.793804       1.08087       299.055
         0.51      0.781238       1.09375       300.391
         0.87      0.781454       1.06876       281.648
         0.87      0.793748       1.05625       286.608
         0.87      0.781425       1.05621       287.262
         0.87       0.79374        1.0687       281.106
         0.87      0.755427          1.08       265.739
         0.87      0.781531       1.08069       269.071
     0.857341      0.784004       1.09734       270.004
     0.866164      0.793728       1.09898        287.27
         0.87      0.793737       1.09124       250.895
         0.87      0.793732       1.08069       268.938
     0.866176      0.783797       1.09725       264.082
         0.87      0.782877       1.09089       250.888
         0.39      0.818788       1.06881       309.865
         0.39      0.818754       1.08126       311.516
         0.49      0.818692       1.05607       301.138
         0.49      0.806502       1.06845       298.027
     0.494672       0.82004       1.07489       291.305
         0.49      0.831186        1.0559       296.912
         0.49      0.843433       1.06643       281.937
     0.494979      0.843256       1.07293       281.471
      0.49499      0.831424       1.07394       287.975
         0.51      0.831186        1.0559       294.979
         0.51      0.843433       1.06643       282.927
     0.505021      0.843256       1.07293       281.561
      0.50501      0.831424       1.07394       288.089
         0.79      0.843816        1.0692       294.813
     0.790431      0.808926       1.08285       271.231
         0.79      0.819026       1.09391       297.056
         0.81      0.843816        1.0692       281.888
     0.809569      0.808926       1.08285       270.635
         0.81      0.819026       1.09391       289.103
     0.866193      0.834513       1.06652       263.403
     0.866428      0.826893       1.07743       312.144
         0.87      0.828663        1.0673       248.821
         0.87      0.830035       1.05578       259.685
         0.87      0.817138       1.07963       245.864
     0.866449      0.815081       1.08984       312.256
         0.87      0.804863       1.09097       240.756
         0.87      0.805962       1.08067       260.751
     0.857117      0.827135       1.07749       316.144
     0.317222       0.88549       1.06085       320.821
     0.311539      0.882202       1.06977       294.232
     0.326216      0.881973       1.06882       298.279
     0.324645      0.895452       1.05853       288.566
      0.31875      0.896433       1.05481       241.326
     0.327934      0.893095       1.06791       304.179
     0.311445      0.868657       1.08187       299.731
     0.327844      0.868567       1.08181       305.774
     0.327846      0.856911       1.09362       307.378
     0.324563      0.858537       1.08363       285.591
         0.33      0.869111        1.0941        310.78
     0.382713       0.86139       1.05662       277.021
      0.38125      0.860307       1.09371        263.72
     0.490992      0.865056       1.05592       257.283
     0.495417       0.86311       1.06395       316.856
     0.496198       0.86948       1.05587       245.203
     0.490441      0.854519       1.06585       268.936
     0.495543      0.853413       1.07103       261.666
         0.69      0.869168       1.06935       289.213
         0.69      0.880799       1.06956       287.824
         0.69      0.869227       1.08132       296.123
         0.79      0.868726       1.05847       281.908
     0.794994      0.868786       1.05212       282.774
         0.79      0.856327       1.06924       293.949
         0.79      0.880696       1.05856       278.782
     0.795002      0.880675       1.05217       280.594
         0.79      0.891265         1.069         275.3
     0.795275      0.900159        1.0688        298.21
         0.79      0.890969       1.07989       270.731
     0.795192      0.898865          1.08       281.528
         0.79       0.87967       1.09236       274.398
     0.794779      0.878156       1.10237       324.119
         0.81      0.880696       1.05856       280.358
     0.804998      0.880675       1.05217       280.247
         0.81      0.891265         1.069       275.894
         0.81      0.890969       1.07989       271.385
     0.804808      0.898865          1.08       281.069
         0.81       0.87967       1.09236        277.12
         0.31      0.915926         1.081       296.234
     0.327779      0.917568       1.08218       300.376
     0.318557      0.921706       1.08108       274.648
     0.327958      0.907423       1.09513       307.806
         0.33      0.905703       1.08121       309.166
     0.324718      0.918072       1.09345        288.24
     0.317173      0.922291       1.09167       264.582
         0.49      0.921439       1.05867       272.664
         0.49      0.943888       1.08106       299.124
         0.51      0.943888       1.08106       290.691
     0.618516      0.915478       1.08159       274.987
         0.61      0.921336       1.08164       293.376
     0.627789      0.919736       1.08049       296.166
         0.63      0.920252       1.09418         301.9
     0.682711      0.914038       1.09641       322.311
         0.43      0.995303       1.05461       279.578
         0.49      0.981042       1.05732       294.361
         0.49      0.993599       1.06917       302.608
         0.49      0.956342       1.08116         305.8
         0.49      0.968802       1.09373       308.282
         0.51      0.981042       1.05732       284.933
         0.51      0.993599       1.06917       292.763
         0.51      0.956342       1.08116         297.3
         0.51      0.968802       1.09373       300.147
     0.612468      0.965703       1.08131       289.239
       0.6263      0.965702       1.08135        302.25
      0.61875      0.969477       1.08172       245.367
         0.63      0.956177        1.0938        309.21
         0.63      0.955959       1.08142       307.797
      0.61875      0.993213       1.08994       264.418
     0.626056      0.993463       1.09534       298.687
         0.79      0.969059       1.05392       283.144
     0.794974      0.969201       1.05964        274.86
     0.790188       0.98119       1.05413       285.494
     0.795129      0.980796       1.05945       274.139
     0.809812       0.98119       1.05413       272.638
     0.804871      0.980796       1.05945       272.261
     0.919479       0.96313       1.08061       282.253
     0.911451      0.969012       1.08168       276.343
     0.927837      0.968953       1.08175       271.389
     0.924668       0.96978       1.09315       252.152
     0.433825       1.01871       1.07409       294.725
         0.43       1.01859       1.06624       277.822
         0.43       1.00652       1.05566       291.639
     0.442709        1.0083       1.07305       270.944
         0.43       1.01861       1.05565       294.266
     0.433832       1.00823       1.07261       270.666
         0.43       1.00762       1.06597       273.145
     0.443624       1.01867       1.07409       290.555
     0.433879       1.03554       1.06656       275.067
      0.43394       1.02911       1.07299        276.06
         0.43       1.02884       1.06606       268.517
     0.449322       1.03081       1.05539       281.288
         0.43       1.03033       1.05557       286.562
     0.442687       1.02933       1.07338        274.88
     0.448812       1.02966       1.06676       274.812
         0.49       1.00572       1.06927       295.449
     0.495513       1.02257       1.07101       271.283
         0.49       1.00576       1.08137       302.489
     0.490168       1.01561       1.09227       285.133
     0.495063       1.02172       1.09122       279.738
     0.495085       1.02375       1.08159       292.975
         0.51       1.00576       1.08137       292.053
     0.509832       1.01561       1.09227       273.225
     0.504937       1.02172       1.09122       279.165
     0.504915       1.02375       1.08159       292.547
      0.61875       1.00322       1.09084       250.111
      0.61875       1.00964       1.09611       266.247
     0.624441       1.00393       1.09596       281.307
      0.61875       1.04573       1.09026       258.807
      0.61875       1.03994       1.09536       279.386
     0.624529       1.04548       1.09552       263.229
         0.79       1.01879       1.05623       303.774
     0.790004       1.00615       1.06672       294.167
         0.79       1.00835       1.08079       282.996
     0.794949       1.00224         1.081       276.855
         0.79       1.01941       1.09281       287.337
     0.794695       1.01833       1.09886       283.768
         0.79       1.04375       1.08125       305.359
         0.79       1.03123       1.09379       297.555
         0.81       1.00835       1.08079       268.859
     0.805051       1.00224         1.081       274.881
         0.81       1.01941       1.09281       274.025
         0.81       1.04375       1.08125       290.811
         0.81       1.03123       1.09379       284.721
      0.92803       1.00689       1.09321       287.193
     0.928269       1.00746       1.08124       287.235
         0.91       1.03126       1.08123        291.69
     0.929084       1.03044        1.0817       287.576
         0.93        1.0438       1.09367       288.903
         0.93       1.04375       1.08124       287.035
     0.928094         1.031       1.09336       285.521
         0.31       1.06925       1.08122       310.432
         0.33       1.06925       1.08122       312.649
     0.325874       1.05538       1.09355       296.836
     0.326127       1.05644       1.08067        298.09
         0.33       1.06935       1.09349       311.547
         0.31       1.08129       1.08124       313.452
         0.33       1.08129       1.08124       313.947
     0.329144       1.09367       1.09363       312.381
         0.33       1.09375       1.08125       314.749
         0.33       1.08133       1.09368       314.633
         0.43       1.07013       1.05466       276.389
         0.43       1.08254       1.06557       264.887
     0.433808       1.08339       1.07057       249.893
         0.45       1.08141       1.05562       281.889
         0.43       1.09333       1.05566       284.923
     0.447971       1.09267       1.06688        268.27
     0.441662       1.09207       1.07262       261.699
         0.43       1.08141       1.05562       285.921
     0.448058       1.08254       1.06592       271.468
      0.44159       1.08333       1.07096       255.468
         0.43       1.09257       1.06583       265.915
     0.433796       1.09211       1.07164       256.394
       0.6173       1.05685       1.08847       280.168
     0.625828       1.05663       1.09356       280.483
     0.624584       1.06848       1.09514       275.478
      0.61875       1.07499       1.09606       272.139
         0.79       1.08117       1.05627       301.403
     0.790188       1.09273       1.06861       288.457
       0.7948       1.10288       1.06623       326.794
         0.79       1.05625       1.08125       306.357
         0.79       1.08077       1.09313       301.349
         0.81       1.08117       1.05627       277.252
     0.809812       1.09273       1.06861       261.881
         0.81       1.05625       1.08125       289.627
         0.81       1.08077       1.09313       281.211
         0.91       1.08125       1.06874       300.112
     0.928289       1.08113       1.06892       279.253
         0.93       1.09375       1.05625       284.611
     0.928326       1.08125         1.056         276.1
     0.929091       1.09301       1.06932       285.703
     0.910378       1.08031       1.08093       295.702
     0.928141       1.07959       1.08154       283.067
     0.928128       1.09219       1.08164       285.761
     0.927185       1.07933       1.09395       278.645
     0.312514       1.13081       1.07014       299.081
      0.31875       1.13669       1.07126       291.027
      0.32525       1.13103       1.07013       290.844
     0.327903       1.12937         1.057       293.489
         0.31       1.11869       1.08129       313.221
     0.327361       1.11841       1.08089       302.162
     0.328292        1.1064        1.0939       307.201
     0.329111        1.1067       1.08174       313.563
       0.3283       1.11898       1.09361       308.846
     0.311145       1.13111       1.08206       305.701
     0.326335       1.13154       1.08199       296.868
     0.329903       1.14346       1.09399       308.221
     0.326228       1.14367       1.08293       297.259
     0.329021       1.13055       1.09293        311.44
     0.433838       1.10986       1.05418       265.116
     0.433789       1.10296       1.06529       325.684
         0.43       1.10353       1.05476       270.719
     0.619461       1.14152       1.05758       262.643
     0.626826       1.14591       1.05587        292.85
     0.627934       1.14405       1.07013       293.935
     0.617267       1.10807       1.09035       266.992
     0.624538        1.1064       1.09527       277.429
     0.625858        1.1191       1.09255       291.166
     0.626014       1.14288       1.08261       289.109
     0.626048       1.13193       1.09342       288.774
     0.912499       1.12985       1.06834       290.247
      0.91875       1.13519       1.06795        254.48
     0.926249       1.12985       1.06835       272.975
     0.927182       1.12992       1.05638       280.967
         0.91        1.1181       1.08048       297.439
     0.927894       1.12015       1.08189       279.858
     0.926209       1.10641       1.09144       267.335
      0.91875       1.10611       1.09635       258.631
         0.93       1.10608       1.08077       289.346
     0.924438       1.11847       1.09247       258.998
      0.91875       1.11633       1.09816       249.276
     0.912715       1.12869       1.07949       280.735
      0.91875       1.13386       1.07861       239.539
     0.917225       1.12669       1.08968       313.195
     0.924625       1.12989        1.0797       267.659
     0.327648       1.15684        1.0931       299.203
     0.324266        1.1555       1.08296       281.436
     0.318749       1.15375       1.07751       256.969
     0.324128       1.16594       1.09387       270.645
     0.318751       1.16956       1.09383         226.9
         0.61       1.16878       1.08111       309.062
     0.629999       1.16878       1.08111       302.822
     0.625651       1.15696       1.09234       291.056
     0.628805       1.15542       1.08222       301.888
     0.626249       1.16843       1.09441       293.839
     0.617161        1.2293       1.06506       266.075
     0.611562       1.22995       1.07126       285.819
     0.617214         1.239       1.07338       316.698
     0.624653       1.23095       1.06975       277.885
         0.61       1.23041       1.08177       302.763
     0.627902       1.23197       1.08034       299.328
     0.624422       1.24189        1.0933       278.998
      0.61875       1.24718       1.09167       249.618
     0.624544       1.24192       1.08202       279.264
      0.61875        1.2467       1.08304       247.775
     0.627899       1.23171       1.09484       300.046
      0.68052       0.58885       1.14449       305.802
      0.68125      0.596225        1.1286       261.199
     0.381339      0.638963        1.1039       296.175
     0.381209      0.645239       1.10878       271.008
     0.682858      0.620437       1.11404       272.341
     0.680508       0.61391       1.12155       277.706
     0.688417      0.619503       1.12079       272.312
     0.681481      0.631617       1.11349        301.21
         0.69      0.631994       1.12028       283.979
     0.680509       0.63953       1.10939        268.58
         0.69      0.619054       1.13187       288.522
     0.380525       0.65691       1.10907       271.806
         0.69      0.668532       1.11883       292.893
      0.68748      0.681175       1.11857       273.935
      0.68125      0.687469       1.11854       294.064
         0.69      0.668656       1.13113       290.236
     0.682718      0.665968       1.15134       329.365
     0.688234      0.681475        1.1314       284.969
     0.389344      0.731734       1.11862       304.744
     0.388645      0.719084       1.12888       286.374
     0.380526      0.717951       1.13335       267.973
      0.38125      0.742396        1.1401       247.753
     0.382774       0.74798        1.1517       322.763
         0.49      0.720342       1.10488       281.745
     0.494867      0.722331       1.11369       326.833
         0.49      0.731447       1.10617         297.2
         0.49      0.744325       1.11806       303.181
     0.495354      0.720346       1.13843        258.87
     0.490457      0.721326        1.1444       272.031
         0.49      0.743928       1.13071       304.949
         0.49      0.731727       1.14369       294.565
         0.51      0.731447       1.10617       291.999
         0.51      0.744325       1.11806       296.783
     0.504646      0.720346       1.13843       253.685
     0.509543      0.721326        1.1444       263.617
         0.51      0.743928       1.13071       298.528
         0.51      0.731727       1.14369       288.922
      0.68125       0.70364       1.12755       255.539
     0.857283      0.729672       1.11051       265.138
         0.87      0.730147       1.10332       245.855
         0.39      0.781119       1.11862       308.566
         0.39      0.780813       1.13091       302.712
      0.38125      0.797124        1.1282       264.708
         0.49       0.75626       1.13125       308.755
         0.49       0.76875       1.14375       310.148
         0.49      0.781232       1.14376       309.492
         0.51       0.75626       1.13125       299.022
         0.51       0.76875       1.14375       299.288
         0.51      0.781232       1.14376        296.96
     0.681251      0.768844       1.11728       228.925
     0.680599      0.764394        1.1227       274.978
     0.687109      0.768926       1.12237       275.027
     0.682768      0.774099       1.12122       290.614
     0.689879      0.769003       1.13225       290.849
     0.688543      0.781633       1.13217         290.2
     0.317137      0.839536       1.10803       267.124
     0.326185      0.845029       1.10687       296.285
     0.327771      0.844832       1.11746       302.391
     0.327608       0.84496       1.13163        298.49
     0.388677       0.81867        1.1176        296.23
     0.380526      0.819594       1.12293       298.642
         0.39      0.830969       1.11777        298.66
     0.382911      0.840468         1.127       322.131
     0.382766      0.851321       1.11443       318.649
     0.387204      0.831091       1.12817       276.491
      0.38125      0.831449       1.13379       235.926
     0.490976      0.815386       1.10617       261.102
     0.496191      0.819823       1.10615       243.165
     0.490175      0.804506       1.11769       287.599
     0.495095      0.813656       1.11526       325.687
     0.680508      0.821016       1.11679        260.47
      0.68125      0.812468       1.12146       262.345
     0.687261      0.818894       1.12147        277.87
     0.681249      0.832283       1.11517       282.079
         0.69      0.831646       1.12131       287.119
     0.688744      0.818385       1.13168       292.714
         0.79      0.818885       1.10626       297.712
     0.790172      0.808274       1.11617       276.486
         0.79      0.831265       1.10625       299.806
         0.79      0.843739       1.11875       296.162
         0.79      0.818949        1.1438       290.331
         0.79      0.843745       1.13125       295.436
         0.79      0.831268       1.14376       296.311
         0.81      0.831265       1.10625       286.612
         0.81      0.843739       1.11875       288.761
         0.81      0.818949        1.1438       270.475
         0.81      0.843745       1.13125       285.338
         0.81      0.831268       1.14376       286.315
         0.31       0.88124       1.11875        313.97
         0.33       0.88124       1.11875        310.42
         0.33      0.893586       1.10622       314.319
         0.33       0.88125       1.10626       309.402
     0.328994      0.893171       1.11832       310.946
         0.31      0.868856       1.13121       312.015
     0.329113      0.869073       1.13151       304.729
     0.326944       0.85899        1.1433       297.892
         0.33      0.856947       1.13104       302.086
         0.31      0.881252       1.13125       314.032
     0.328312      0.880986       1.13106       305.112
     0.329115      0.893406       1.14333       312.032
     0.328311      0.881343       1.14374       306.559
      0.38125      0.857541       1.10347       239.545
     0.689719      0.869255       1.11841        300.67
     0.689708      0.881174       1.13122       299.458
     0.682706      0.893866       1.14896       282.044
     0.790142      0.867217         1.105        277.87
         0.79      0.879143       1.14404       281.432
         0.81      0.879143       1.14404       278.581
     0.311241      0.917615       1.13226       298.232
     0.326198      0.918209       1.13097       297.674
         0.33      0.906176       1.14382       314.234
     0.327139      0.905652       1.13069       307.387
         0.33      0.918236       1.14405       311.006
     0.311642      0.929023       1.13289       282.531
     0.319492      0.933486       1.13381       265.594
      0.32579      0.928754       1.13159       290.666
     0.327833      0.930567       1.14529       299.984
      0.49509      0.940293        1.1331       274.499
         0.49      0.946427        1.1325       280.984
      0.50491      0.940293        1.1331       274.182
         0.51      0.946427        1.1325       272.461
     0.618577      0.913353       1.13089       305.383
         0.61      0.920308       1.13031       293.064
     0.627779      0.918177        1.1318       298.359
     0.624374      0.919883       1.14307       278.286
         0.61      0.931582       1.13074       293.829
         0.63      0.931582       1.13074       290.004
     0.628975      0.943591       1.13078       293.864
     0.626058      0.931681       1.14293       278.861
     0.617278      0.931515       1.14768       266.621
     0.687355      0.916377       1.11906       276.761
      0.68125      0.921309        1.1191       252.935
      0.68125      0.919526       1.10908       234.005
     0.687316      0.916594        1.1307       275.707
      0.68125       0.92164       1.13069       253.029
     0.682649       0.90588       1.14937       286.171
      0.68125      0.916775       1.14679       278.348
      0.68125      0.919964       1.14033       232.714
     0.490158      0.957235       1.11914       293.848
         0.49      0.993743       1.11875       310.886
         0.51      0.993743       1.11875       301.759
         0.61      0.981234       1.11877       308.522
         0.63      0.981234       1.11877       300.082
         0.63      0.993443       1.10677       306.436
     0.628961      0.981218       1.10655       305.866
         0.63      0.993677       1.11882       288.012
         0.61      0.968754       1.13125       306.578
     0.629115      0.968275       1.13094        300.29
     0.627153      0.956767       1.14332       293.223
         0.63      0.968815       1.14371       301.063
     0.916528      0.994345       1.11092       259.319
      0.92583      0.994198       1.10675       272.644
     0.924635      0.981438       1.10539       253.891
         0.49       1.00619       1.11878        308.42
     0.490412       1.04215        1.1326       279.512
      0.49538       1.05058       1.13509       320.436
         0.49       1.03097       1.14362       298.719
     0.509588       1.04215        1.1326       266.469
         0.51       1.03097       1.14362       285.982
     0.619473       1.03291       1.11429       278.053
     0.611265       1.03178       1.11985       299.282
     0.627168       1.03131       1.11977       284.081
     0.619479       1.03773       1.10669       302.686
     0.627833       1.04368        1.1059       283.756
         0.63       1.04393       1.11896       293.733
     0.629117       1.00693        1.1441        299.91
         0.63       1.00622       1.13131       296.626
     0.629162       1.01924       1.14375       299.721
         0.79       1.04387       1.11877       299.967
         0.79       1.01945       1.14375       283.005
         0.81       1.04387       1.11877       287.098
         0.81       1.01945       1.14375       270.343
     0.928016       1.04274       1.10681       281.703
     0.925651       1.03249       1.10435       272.956
     0.924809       1.04365       1.11849       260.001
     0.327134       1.08177       1.10604       307.074
      0.32898       1.09431       1.11897       310.195
     0.312526       1.08315       1.13151       294.433
     0.326251       1.08316       1.13143       298.299
         0.33       1.09418       1.14368       309.917
         0.33       1.09415        1.1312        312.03
     0.326067       1.08103       1.14354       299.371
     0.625658       1.09507       1.10816       284.843
     0.628102       1.09341       1.11907       299.998
         0.63       1.09375       1.14375       305.702
     0.629084       1.09286       1.13075       304.014
     0.629138       1.08168       1.14373       302.455
         0.79       1.06874       1.10625       304.267
         0.79       1.05626       1.11875       303.354
