#      face_x        face_y        face_z           CO2
     0.688535      0.619154       1.16701       289.592
     0.682742      0.618293       1.17367       271.525
     0.683801      0.606653       1.17352       283.268
     0.687333      0.630029       1.16667        282.69
     0.680508      0.635665       1.16528       269.544
      0.68125      0.629349       1.17268       247.686
     0.680522      0.643077       1.16194       302.931
      0.68125      0.655199       1.16079       264.336
      0.68125      0.686089       1.15612       293.069
         0.49      0.721679       1.15513       272.151
         0.49      0.731872       1.15605       289.856
         0.49      0.743944       1.16866       295.998
     0.494766      0.734258       1.17701       330.748
     0.490143      0.745447        1.1794       286.262
         0.51      0.731872       1.15605       278.619
         0.51      0.743944       1.16866       285.186
     0.505234      0.734258       1.17701       329.701
     0.509857      0.745447        1.1794       273.959
         0.69       0.73125       1.16877       304.271
     0.380508      0.758148       1.15861       263.465
         0.49       0.75663       1.18081       301.519
         0.49      0.768761       1.19375       305.617
         0.49      0.793709       1.18125       304.533
         0.49       0.78125       1.19375       306.683
         0.51       0.75663       1.18081       291.138
         0.51      0.768761       1.19375       296.455
         0.51      0.793709       1.18125       296.781
         0.51       0.78125       1.19375       298.672
         0.69       0.76875       1.16875       304.706
         0.69      0.768748       1.18124       303.955
         0.79       0.79437       1.16855       273.115
     0.795879      0.779193       1.17057       245.009
         0.79      0.794363       1.17904       270.986
     0.795914      0.779752       1.17849       244.182
         0.81       0.79437       1.16855         277.3
     0.804121      0.779193       1.17057        245.08
         0.81      0.794363       1.17904       271.275
     0.804086      0.779752       1.17849        243.95
         0.49      0.816043       1.15748       277.322
     0.495175      0.823294       1.15799       279.019
         0.49      0.805753       1.16883       298.471
     0.495185      0.824515       1.16916        296.99
         0.49       0.80573       1.18114       300.109
     0.495136      0.822006       1.17929       283.235
         0.51       0.80573       1.18114       290.025
     0.504864      0.822006       1.17929       282.783
     0.689606      0.818418       1.18115       301.376
      0.68959      0.830843       1.18127       301.384
     0.680527       0.84477       1.19813       288.171
         0.79      0.806311        1.1793       276.229
         0.79      0.843791       1.18123       295.388
         0.81      0.806311        1.1793       277.425
         0.81      0.843791       1.18123       300.548
         0.31      0.869254        1.1812       307.766
         0.33      0.869254        1.1812        302.26
         0.33      0.859016       1.19317       300.337
     0.327867      0.857965       1.18025       295.456
         0.33      0.869286       1.19323       298.069
      0.68744      0.878963         1.169       282.366
      0.68125      0.883744       1.16868        256.67
     0.687374      0.880255       1.18112       283.416
      0.68125      0.886324       1.18077       261.824
         0.79      0.868547       1.15631       293.072
         0.79      0.856243       1.16875       296.863
     0.790008      0.879034       1.15524       280.401
         0.79      0.856257       1.18125       297.468
         0.79       0.86875       1.19375       298.638
     0.809992      0.879034       1.15524       283.199
         0.81      0.856257       1.18125       303.125
         0.81       0.86875       1.19375       303.663
     0.311161      0.930849       1.16877       304.169
     0.326435      0.930194       1.16791       286.234
     0.326384      0.931033       1.15634       290.761
     0.325386      0.942652       1.16837       283.881
         0.31      0.918746       1.18125       312.616
      0.32823      0.919454       1.18183       297.239
     0.327371      0.906068        1.1937       293.342
     0.329094      0.907038       1.18205       305.797
     0.328339      0.919051       1.19428       298.321
         0.31      0.931218       1.18131       312.045
     0.328185      0.931391       1.18123       297.624
     0.329998      0.943748       1.19376       301.232
     0.328882      0.942798       1.18036        300.46
         0.33      0.931247       1.19375       305.231
     0.490069      0.944131       1.16951       291.465
         0.49      0.921613       1.19281       263.594
     0.494684      0.921224       1.20373        325.23
     0.509931      0.944131       1.16951       286.076
         0.51      0.921613       1.19281       263.251
      0.79068      0.905091        1.1724       261.585
     0.794928      0.916771       1.17326       324.307
     0.790492      0.927886       1.19328       267.812
     0.809508      0.927886       1.19328       267.222
      0.31001      0.980698       1.16959       304.317
     0.327792      0.982387       1.16779       296.877
     0.324399       0.98061       1.15845       288.093
      0.31875      0.979044       1.15453       240.395
     0.324509      0.991852       1.16953       289.777
      0.31875      0.996028       1.17144       250.729
         0.31      0.980963       1.18147       309.759
     0.329979      0.980963       1.18147       301.984
     0.326365      0.990941       1.18103       294.601
      0.31875      0.995061       1.18117        255.61
     0.329077      0.981113       1.19376       303.173
         0.49      0.968637       1.15659       305.003
         0.49      0.956235       1.16931       300.379
         0.49       0.98125       1.15625       305.672
         0.49      0.993731       1.16874       304.012
         0.51       0.98125       1.15625       302.159
         0.51      0.993731       1.16874         300.2
         0.61      0.969462        1.1805        289.67
         0.63      0.969462        1.1805       295.305
     0.626063      0.958537       1.17966       281.312
      0.61875      0.952948       1.17883       236.973
     0.627596      0.968416       1.19222       283.238
         0.61      0.981289       1.18063       296.426
         0.63      0.981289       1.18063       298.207
     0.624691      0.992284       1.19053       278.004
      0.61875      0.997199       1.18974        247.63
      0.61875      0.991799       1.19594       260.068
     0.628072      0.993791       1.18077       296.552
     0.627807      0.982414       1.19185       289.355
     0.619479      0.981421       1.19655       260.717
      0.31875        1.0026       1.18784       294.027
     0.325202       1.00427       1.19324       285.848
     0.326172       1.01841       1.19428       291.811
     0.317356       1.04289       1.19034       278.039
     0.325337        1.0435         1.195       295.835
     0.326016       1.03122       1.19305       297.971
         0.49       1.01877       1.15629         298.2
         0.49       1.00558       1.16762       299.312
     0.494588       1.03025       1.16537        342.48
         0.49       1.03078        1.1553       288.304
         0.49       1.00618       1.17998       300.658
      0.49022       1.01611       1.19376       278.555
     0.495101        1.0223        1.1941       275.526
         0.51       1.03078        1.1553       278.404
     0.505412       1.03025       1.16537       340.954
         0.51       1.00618       1.17998       294.561
      0.50978       1.01611       1.19376       273.519
     0.504899        1.0223        1.1941       275.134
     0.611697       1.02109       1.17952       290.273
     0.617288       1.02252       1.18955       324.058
      0.62568       1.01999       1.17949        287.14
         0.61       1.03136       1.18051        300.15
     0.627969       1.02953       1.18162       300.599
     0.625945       1.04275       1.19289       288.401
     0.619493       1.04835       1.19095       281.874
     0.617166       1.04183       1.19827       262.204
         0.63       1.04337       1.18038        301.64
     0.624457       1.03089       1.19305       283.089
     0.617178       1.03282       1.19816       264.139
     0.790416       1.02008       1.15537       271.811
      0.79527       1.01984       1.16146       259.589
         0.79       1.03145       1.15617       289.417
         0.79       1.04388       1.16873       297.464
      0.79045       1.02115       1.19473       268.886
         0.79       1.04389       1.18127       297.885
         0.79       1.03165       1.19377       290.072
         0.81       1.03145       1.15617       287.787
         0.81       1.04388       1.16873       296.547
     0.804955       1.02297       1.18485        320.06
      0.80955       1.02115       1.19473       267.914
         0.81       1.04389       1.18127       297.188
         0.81       1.03165       1.19377       289.124
     0.328019       1.09477       1.15792       303.367
     0.326027       1.08139       1.15631       301.876
     0.325154       1.09306        1.1703       290.697
     0.317416       1.06169       1.18265       302.444
     0.312674       1.06973       1.18113       294.627
     0.324581       1.06838       1.18141       293.708
     0.328007       1.06718       1.19338       306.599
     0.311854       1.08134       1.18075       301.327
     0.326905       1.08134       1.18075       303.086
     0.327976       1.09472        1.1921        304.74
     0.325516        1.0926       1.18132       293.534
     0.317237       1.10214       1.18397       331.954
         0.33       1.08131       1.19392       311.673
     0.611635       1.08212       1.16712       293.435
     0.627115        1.0821       1.16721       298.996
     0.619473       1.08416        1.1731        273.01
         0.63       1.09378       1.15619       308.532
     0.628074       1.08148       1.15639       303.318
         0.63       1.09391       1.16852       304.467
      0.62622        1.0564       1.18035       289.376
     0.617129       1.09014       1.19154       281.133
     0.624371       1.09524       1.19202       278.497
      0.61875       1.09619       1.19678       239.623
     0.627799        1.0932       1.18189       297.904
         0.79       1.06874       1.15625       301.033
         0.79       1.05626       1.16875       301.956
         0.79       1.08107       1.15605       296.997
         0.79       1.09376        1.1687       291.882
         0.81       1.08107       1.15605       296.076
         0.81       1.09376        1.1687       290.766
     0.319491       1.11114       1.19587       285.646
     0.326229       1.10584       1.19315       293.089
     0.613648       1.12889       1.16714       273.467
      0.61875       1.13306       1.16618       240.378
     0.624663       1.12889       1.16714       281.746
     0.626142       1.13036       1.15634       290.249
     0.612571       1.11803       1.18001       284.364
     0.617206        1.1146       1.18909       312.899
     0.624747       1.11862       1.18077       286.209
      0.61875       1.12673       1.17718       307.421
     0.624519       1.10571       1.19196       282.814
      0.61875       1.10441       1.19665       240.583
     0.627909       1.10753         1.182       299.712
         0.79       1.10552       1.16959       280.179
     0.795504       1.12101       1.17114       250.363
         0.79       1.10559       1.18118       283.827
     0.795522       1.12086       1.17924       252.572
         0.81       1.10559       1.18118       281.906
     0.804478       1.12086       1.17924       252.389
         0.49      0.733965       1.20745       276.122
         0.49      0.744337       1.21857       294.217
         0.49      0.744468       1.23009       286.576
         0.51      0.733965       1.20745       269.574
         0.51      0.744337       1.21857       282.578
         0.51      0.744468       1.23009       277.054
     0.682762       0.71122       1.21417       312.491
     0.688493      0.720335       1.21715       286.534
     0.682754      0.723338       1.22617       312.697
     0.687337      0.732848       1.22854       280.772
      0.68125      0.733512       1.23396       244.074
         0.49      0.756337       1.23081       294.684
         0.49      0.769036        1.2414       284.514
     0.494985      0.769138       1.24851       284.753
         0.51      0.756337       1.23081       283.211
         0.51      0.769036        1.2414       276.463
      0.68125      0.795038       1.22355       247.567
     0.490157      0.816521       1.20821       283.906
     0.495162      0.826101       1.21118       324.074
         0.49      0.806184       1.21874       301.598
         0.49      0.806264       1.23089       299.289
      0.49006      0.818493       1.24241       286.895
     0.494689      0.817083       1.24925        283.81
     0.490124      0.831078       1.24336       289.328
         0.51      0.806264       1.23089         289.7
      0.50994      0.818493       1.24241         276.1
     0.509876      0.831078       1.24336       279.581
      0.68613      0.816724       1.21662       269.652
      0.68125      0.821802       1.21574       250.613
      0.68125      0.816634       1.22267       256.165
      0.68125      0.824265       1.20548       283.213
      0.68125      0.806344       1.22541        261.33
     0.790183      0.833601       1.20658       278.265
         0.79      0.844265       1.21834       289.107
         0.79      0.844294       1.22917       278.024
     0.809817      0.833601       1.20658       277.537
         0.81      0.844265       1.21834       288.566
         0.81      0.844294       1.22917       275.691
     0.326202      0.881551        1.2052       289.077
      0.49523       0.87022       1.23947       282.493
     0.490224      0.869293       1.24561       283.149
         0.49      0.894991       1.23393       274.438
     0.494848      0.884875       1.23407       329.949
      0.49019      0.881832       1.24525       282.882
      0.50477       0.87022       1.23947       282.178
     0.509776      0.869293       1.24561       280.543
     0.505152      0.884875       1.23407        329.38
         0.51      0.894991       1.23393       271.739
      0.50981      0.881832       1.24525       276.722
     0.682879      0.857553        1.2111       266.873
         0.79       0.85646       1.23043       286.245
         0.79      0.893757       1.23125       298.067
         0.79      0.881341       1.24351       295.259
         0.81       0.85646       1.23043       284.167
         0.81      0.893757       1.23125       301.929
         0.81      0.881341       1.24351       296.686
         0.31      0.919401       1.23048       304.812
         0.33      0.919401       1.23048       292.899
     0.325941       0.90678        1.2297       286.769
     0.326052      0.920349       1.24098       290.888
      0.31875      0.921436       1.24602       248.927
         0.31       0.93142       1.23077       309.055
         0.33       0.93142       1.23077       297.576
     0.328965      0.943684       1.23077       297.726
     0.326191      0.931068       1.24038       290.524
      0.31875      0.931148       1.24423       250.731
     0.490154      0.932197       1.20593       275.667
         0.49      0.943867       1.21877        292.98
     0.509846      0.932197       1.20593       279.332
         0.51      0.943867       1.21877       294.194
         0.79      0.917614       1.20541       291.011
         0.79      0.906243       1.21875       297.462
     0.790269      0.943733       1.22107       275.613
         0.79       0.90625       1.23125       297.583
         0.79      0.918744       1.24374       296.583
     0.809731      0.943733       1.22107       276.997
         0.81       0.90625       1.23125       303.095
         0.81      0.918744       1.24374       302.326
         0.31       0.98125       1.21875       313.013
     0.329175      0.981706       1.21917       303.616
     0.328096      0.993356       1.20561       301.303
     0.328238      0.981459       1.20642       298.832
         0.33      0.993746       1.21876       306.882
         0.31      0.968761       1.23124       311.812
     0.328279      0.968819       1.23158       297.791
      0.32725        0.9559       1.23086       290.835
      0.32904      0.968373       1.24322       298.739
         0.49      0.968753       1.20625       296.363
         0.49       0.95622       1.21858       295.364
         0.49      0.981223        1.2062       296.162
         0.49      0.993302       1.21778        281.16
     0.494705      0.994377       1.22414       274.692
         0.49      0.956332       1.23105        297.77
         0.49      0.968603       1.24375       290.925
     0.490159      0.980151       1.24409       277.227
         0.51      0.981223        1.2062       297.166
         0.51      0.993302       1.21778       280.557
     0.505295      0.994377       1.22414       273.626
         0.51      0.956332       1.23105       298.107
         0.51      0.968603       1.24375       291.671
     0.509841      0.980151       1.24409        277.15
     0.790669      0.954858       1.22172       263.668
         0.79      0.956176       1.23159       286.828
         0.79      0.969585       1.24417       290.179
         0.79      0.993741       1.23318       277.825
         0.79      0.981959       1.24368       288.625
         0.81      0.956176       1.23159        288.05
         0.81      0.969585       1.24417       292.302
         0.81      0.993741       1.23318       280.615
         0.81      0.981959       1.24368       291.262
         0.31       1.03106       1.21858       308.299
         0.33       1.03106       1.21858       300.923
     0.327764        1.0443       1.20638       298.379
         0.33       1.03121       1.20666       301.749
     0.327126       1.04292       1.21734        294.02
     0.319474       1.04158       1.22277        282.48
     0.311416       1.03089       1.23146       301.653
     0.319478       1.03685       1.23053       305.963
     0.327879       1.03095       1.23155       292.793
     0.324669       1.02894       1.24238       281.288
         0.49         1.016       1.20477       272.628
     0.495034       1.01543       1.21481       315.295
     0.495266       1.02298       1.20431       273.174
     0.490454       1.00497       1.21654       268.236
     0.495502       1.00407       1.22235         255.3
         0.79       1.02085       1.20648       276.154
     0.790158       1.00618       1.23218       278.866
         0.79       1.01794       1.24398       281.471
     0.794642       1.02861       1.24587       329.155
     0.795123       1.02582       1.23176       299.153
     0.809842       1.00618       1.23218       281.051
         0.81       1.01794       1.24398       283.226
     0.804877       1.02582       1.23176       298.456
     0.311552       1.08184       1.23032       293.988
     0.319491       1.08345       1.23611       286.088
     0.326264       1.08082       1.23092       292.328
     0.319492        1.0886       1.24155       288.473
     0.327695       1.09438       1.24306       295.842
     0.319492       1.09599       1.24885       293.317
         0.33       1.09429       1.23068       302.374
         0.79       1.06868        1.2058       291.517
         0.79       1.05596       1.21642       280.246
     0.794979       1.05584       1.22322       278.775
     0.794847       1.07937       1.21519       326.667
     0.795515       1.06638       1.22185       258.785
         0.79       1.08078       1.20503       284.512
         0.81       1.08078       1.20503       282.268
     0.805153       1.07937       1.21519       326.238
     0.319492       1.12871       1.21429       281.754
     0.311548       1.13015       1.21993        291.65
     0.317223       1.13909       1.22308       318.698
     0.326208       1.13103       1.21962        295.35
         0.31       1.13044       1.23172       304.209
     0.327922       1.13204       1.23058       300.865
     0.325971       1.14209       1.24367       297.141
      0.31875       1.14779       1.24341       261.106
     0.324638        1.1415       1.23284       287.532
      0.31875       1.14542       1.23382       241.368
     0.329901       1.13067       1.24365       308.369
     0.490063      0.831684        1.2556        290.26
         0.49       0.84401       1.26876       299.359
     0.494864      0.822622       1.28274       336.075
     0.490716      0.821915       1.29508       271.715
     0.509937      0.831684        1.2556       281.067
         0.51       0.84401       1.26876       295.618
     0.509284      0.821915       1.29508       270.887
         0.49      0.868471       1.25691       291.365
         0.49      0.856075       1.26873       299.336
     0.494664      0.875956       1.27002       306.331
     0.790174      0.871494       1.25699       276.922
         0.79      0.893772       1.27903       280.598
         0.81      0.893772       1.27903       280.163
         0.49      0.918871       1.25585       296.993
     0.490441      0.907403       1.26618       273.373
     0.495508       0.90859       1.27197       265.369
     0.494966      0.918869       1.27399       294.382
     0.490782      0.944771        1.2775        265.92
     0.505125      0.932624       1.27718       334.657
     0.509218      0.944771        1.2775       264.274
         0.79       0.93112       1.25598       293.293
     0.790437      0.942666       1.26645       269.449
     0.795485      0.941734       1.27264       266.421
     0.795002      0.953408       1.26484        319.25
         0.79      0.905964        1.2789       279.082
     0.794863      0.929287       1.27748       325.669
         0.81       0.93112       1.25598       294.388
     0.809563      0.942666       1.26645       269.687
     0.804515      0.941734       1.27264       266.179
     0.805137      0.929287       1.27748       325.286
         0.81      0.905964        1.2789       279.371
     0.311476      0.982094        1.2671       291.123
     0.326017      0.981573       1.26869       286.231
     0.317215       0.98129        1.2741        275.94
         0.33      0.993513       1.25554       294.182
         0.33      0.981269       1.25562       296.419
     0.326162      0.992731       1.26683       286.709
      0.31875      0.992249       1.27306       252.587
         0.49      0.980714       1.25585         281.1
     0.495141      0.979779       1.27375       283.806
     0.490787       0.95527       1.27757       264.893
     0.494866      0.967199       1.27725       332.037
         0.51      0.980714       1.25585       275.744
     0.504859      0.979779       1.27375       283.474
     0.509213       0.95527       1.27757       263.804
     0.790064      0.983467       1.25588        284.83
         0.79      0.993955       1.26864       290.502
     0.794903      0.985777       1.27919       328.062
         0.79      0.994889       1.28076       286.098
     0.809936      0.983467       1.25588       285.424
         0.81      0.993955       1.26864        292.32
     0.805097      0.985777       1.27919       327.445
         0.81      0.994889       1.28076       284.507
         0.79       1.02876        1.2575       273.312
     0.790455       1.04144       1.28225       274.031
     0.795502       1.04732       1.28351       263.928
         0.79       1.03076       1.29381       296.362
         0.81       1.02876        1.2575       272.585
     0.809545       1.04144       1.28225       272.678
     0.804498       1.04732       1.28351       263.591
         0.81       1.03076       1.29381       292.407
     0.312898       1.13095       1.26488       275.792
     0.317218       1.13986       1.26353       316.428
      0.32413       1.13114       1.26602       278.812
      0.31875       1.13117       1.26964       226.525
     0.324252        1.1422       1.25566       286.503
     0.318749       1.14801       1.25393       252.287
      0.32764       1.13184       1.25696       305.342
     0.490594      0.821437       1.30631       278.907
     0.494842      0.822151       1.32965       335.903
         0.49       0.84375       1.33062       293.111
         0.49       0.83367       1.34106       272.021
     0.495291      0.832986       1.34857       283.357
         0.51       0.84375       1.33062       289.167
         0.51       0.83367       1.34106       271.731
     0.504709      0.832986       1.34857       283.044
         0.49        0.8664       1.30597        285.04
     0.494989      0.873722        1.3059       287.171
         0.49      0.855815       1.31866       295.023
     0.495501      0.872364       1.31652       265.282
     0.494847      0.865382       1.32933       331.971
         0.49      0.855099       1.33053       287.058
         0.51      0.855099       1.33053       285.464
     0.505153      0.865382       1.32933       331.516
         0.79       1.01901       1.30594       295.267
     0.790446       1.00913       1.31587       265.265
     0.795578       1.00962       1.32143        269.03
     0.794888       1.02044       1.32735       331.248
         0.79       1.03078       1.30609       294.928
         0.79       1.04107       1.31721        274.18
     0.795088       1.04034       1.32673       319.494
     0.795126       1.04739       1.31662       269.619
         0.81       1.03078       1.30609        293.12
         0.81       1.04107       1.31721       274.076
     0.804912       1.04034       1.32673       319.021
         0.27        0.9168      0.718752       281.842
         0.27       0.90585      0.706255       295.767
         0.25      0.916577       0.70625       292.828
         0.25      0.905918      0.718789       305.008
         0.27      0.916577       0.70625       282.551
         0.27      0.905918      0.718789       295.214
         0.25        0.9168      0.718752       293.974
         0.27      0.818749      0.768751       299.512
         0.27       0.80628       0.75634       295.546
         0.25       0.81875       0.75629       308.735
         0.25      0.806261      0.768755       309.612
         0.27       0.81875       0.75629       297.244
         0.27      0.806261      0.768755       298.963
         0.25      0.818749      0.768751       310.554
         0.57      0.818762      0.768737       297.776
         0.57      0.806327      0.756583       287.799
         0.55      0.818885      0.756506       298.246
         0.55      0.806289      0.768742       298.932
         0.57      0.818885      0.756506       293.424
         0.57      0.806289      0.768742       294.149
         0.55      0.818762      0.768737       300.715
         0.27      0.968761      0.768753       297.105
         0.27      0.956312      0.756443       291.694
         0.25       0.96877       0.75633       307.626
         0.25      0.956366      0.768665       306.697
         0.27       0.96877       0.75633       295.217
         0.27      0.956366      0.768665        292.06
         0.25      0.968761      0.768753       309.626
         0.27       1.01828      0.768818        280.76
         0.27       1.00608      0.756519       288.075
         0.25       1.01814      0.756621       295.304
         0.25       1.00617      0.768757       306.422
         0.27       1.01814      0.756621       276.738
         0.27       1.00617      0.768757       292.698
         0.25       1.01828      0.768818        298.45
         0.87      0.718789      0.818766       302.868
         0.87      0.706812      0.806554       287.871
         0.85      0.718876      0.806391       299.773
         0.85      0.706678       0.81888       298.288
         0.87      0.718876      0.806391       296.962
         0.87      0.706678       0.81888       295.667
         0.85      0.718789      0.818766       302.774
         0.27      0.818738      0.818749       298.034
         0.27      0.806256      0.806253       300.296
         0.25      0.818737       0.80625       309.978
         0.25       0.80625       0.81875       310.653
         0.27      0.818737       0.80625       298.659
         0.27       0.80625       0.81875       300.759
         0.25      0.818738      0.818749        309.26
         0.57      0.868821      0.818376       293.422
         0.57       0.85645      0.806154       295.057
         0.55      0.868776       0.80621       306.033
         0.55      0.856659      0.818236       298.872
         0.57      0.868776       0.80621       299.513
         0.57      0.856659      0.818236       287.478
         0.55      0.868821      0.818376       303.105
         0.87      0.866566      0.818802       273.487
         0.87      0.855839       0.80679        281.18
         0.85       0.86644      0.806805       274.102
         0.85      0.855805      0.818799       287.951
         0.87       0.86644      0.806805       266.731
         0.87      0.855805      0.818799       291.207
         0.85      0.866566      0.818802       276.454
         0.57      0.968216      0.818829       282.373
         0.57      0.956326       0.80713       277.845
         0.55      0.968261      0.806743        283.44
         0.55      0.956224      0.818889        292.77
         0.57      0.968261      0.806743       274.248
         0.57      0.956224      0.818889        290.75
         0.55      0.968216      0.818829       286.887
         0.27       1.01872      0.818797       294.264
         0.27       1.00622      0.806262       295.718
         0.25       1.01879      0.806216       303.203
         0.25       1.00625      0.818746        309.75
         0.27       1.01879      0.806216       288.661
         0.27       1.00625      0.818746        298.17
         0.25       1.01872      0.818797       307.009
         0.87      0.618767      0.868764       300.825
         0.87      0.606292      0.856701       293.115
         0.85      0.618673      0.856745        301.79
         0.85      0.606389      0.868668       302.672
         0.87      0.618673      0.856745       292.061
         0.87      0.606389      0.868668       295.065
         0.85      0.618767      0.868764       305.445
         0.87      0.768789      0.868268       291.325
         0.87      0.756269      0.856169       303.063
         0.85      0.768731      0.856169       298.608
         0.85      0.756211      0.868268       291.166
         0.87      0.768731      0.856169       302.383
         0.87      0.756211      0.868268       291.608
         0.85      0.768789      0.868268       290.902
         0.91       1.11834      0.868799        306.64
         0.93       1.11834      0.868799       311.002
         0.93        1.1062      0.856258        313.16
         0.93        1.1182       0.85635       310.019
         0.93       1.10622      0.868737       313.152
         0.57      0.718746      0.918754       299.043
         0.57      0.706272      0.906249        297.86
         0.55       0.71875      0.906249       306.164
         0.55      0.706273      0.918712       304.156
         0.57       0.71875      0.906249       299.992
         0.57      0.706273      0.918712        295.73
         0.55      0.718746      0.918754        306.62
         0.87      0.868755      0.918728       297.454
         0.87      0.856452      0.906187       296.974
         0.85      0.868763      0.906236       301.533
         0.85      0.856661      0.918635       295.992
         0.87      0.868763      0.906236       299.701
         0.87      0.856661      0.918635       291.696
         0.85      0.868755      0.918728       299.211
         0.57      0.918761       0.91866       292.965
         0.57      0.906666       0.90629       285.733
         0.55      0.918818      0.906258       301.039
         0.55      0.906752      0.918783       295.264
         0.57      0.918818      0.906258       295.905
         0.57      0.906752      0.918783       284.964
         0.55      0.918761       0.91866       299.411
      0.61024        1.0688      0.918857       306.453
     0.628121       1.06956      0.918771       308.307
         0.63       1.05619      0.906289       309.543
     0.627169       1.07067      0.906506       304.173
         0.63       1.05625      0.918754       311.682
     0.610093       1.11832        0.9191       298.649
     0.627865       1.11982      0.918357       304.628
      0.62789       1.10498       0.90557       303.528
     0.625979       1.11963      0.906273       297.191
     0.629912        1.1062      0.918896       308.805
         0.91       1.16868      0.918537       306.481
         0.93       1.16868      0.918537       311.601
         0.93       1.15625      0.906565       313.716
         0.93       1.16881      0.906474       313.344
         0.93       1.15624      0.918701       313.518
         0.87      0.668708      0.968766        302.09
         0.87      0.656248      0.956265       300.966
         0.85      0.668549      0.956313       302.466
         0.85      0.656251      0.968759       304.933
         0.87      0.668549      0.956313       298.154
         0.87      0.656251      0.968759       303.313
         0.85      0.668708      0.968766       304.071
         0.61      0.969164      0.968471        299.04
         0.63      0.969164      0.968471       297.309
         0.63       0.95896      0.956219       296.316
         0.63      0.969235      0.956217       301.329
     0.627755      0.956951      0.969534        292.02
         0.61       1.16818      0.968667       305.095
         0.63       1.16818      0.968667       307.392
         0.63       1.15619      0.956291       310.455
         0.63       1.16818      0.956371        307.73
         0.63        1.1562      0.968745       310.501
         0.81       1.01879       1.00676       289.645
         0.81       1.00627       1.01883       297.022
         0.31       1.06875       1.01875       312.615
         0.33       1.06875       1.01875       305.368
         0.33       1.05625       1.00626       303.436
         0.33       1.06875       1.00626       304.149
         0.33       1.05626       1.01874       302.142
         0.91       1.16818       1.01883       304.576
         0.93       1.16818       1.01883       308.116
         0.93       1.15615       1.00629       310.345
         0.93       1.16806       1.00647       306.139
         0.93        1.1562       1.01876       311.253
         0.87      0.818257       1.06842       285.015
         0.87      0.806223       1.05623       299.622
         0.85      0.818475        1.0561       296.603
         0.85      0.806125       1.06861       296.964
         0.87      0.818475        1.0561       292.724
         0.87      0.806125       1.06861       293.958
         0.85      0.818257       1.06842        290.27
         0.51      0.968721       1.05669       288.662
         0.51      0.956255       1.06878       298.228
         0.81       1.06874       1.05628       297.519
         0.81       1.05625       1.06875       300.248
         0.31       1.11852       1.06883       309.777
     0.328926         1.119       1.06927       301.977
         0.33       1.10621       1.05626        303.41
         0.33       1.11833       1.05632       300.372
         0.33       1.10623       1.06876        305.28
         0.91       1.11846       1.06854       301.887
         0.93       1.11846       1.06854       308.372
         0.93       1.10624       1.05624       309.618
         0.93       1.11868        1.0562       310.182
         0.93       1.10622        1.0687       309.354
         0.61       1.16869       1.06898       304.321
     0.629999       1.16869       1.06898       307.149
     0.626901       1.15625       1.05438       300.271
     0.627979       1.16778       1.05583       297.696
     0.629989       1.15645       1.06887       307.199
         0.51       0.76875       1.10625       301.598
         0.51      0.756261       1.11875       299.386
         0.31      0.868804       1.11875       310.873
         0.33      0.868804       1.11875       309.954
         0.33      0.856957        1.1065       311.831
         0.33      0.868867       1.10631       311.316
         0.33      0.856871       1.11875       311.117
         0.61       1.06872       1.11885        306.74
         0.63       1.06872       1.11885       309.843
         0.63       1.05642       1.10692       305.113
     0.628027       1.06952       1.10639       301.996
         0.63       1.05631       1.11884       307.388
         0.91       1.06822        1.1179       292.273
     0.927905       1.06993        1.1191       299.865
         0.93       1.05635       1.10607       306.811
         0.93       1.06847       1.10602       306.296
     0.927909       1.05504       1.11967       299.922
     0.610001       1.11867       1.11873       299.078
     0.629981       1.11867       1.11873       305.616
     0.627916       1.10531       1.10589       302.628
     0.629839       1.11889       1.10655       305.428
     0.629988       1.10628       1.11883       308.693
         0.51       0.76875       1.15625       297.824
         0.51      0.756302       1.16873       293.675
         0.81      0.818817       1.15626       297.717
         0.81      0.806422       1.16848       288.234
         0.31      0.918685       1.16879        311.64
     0.329041      0.919288       1.16931       303.984
         0.33      0.906226       1.15626       306.512
     0.329999      0.918509       1.15635        304.38
         0.33      0.906243       1.16875       307.273
     0.611349       1.11927       1.16925       296.742
     0.627943       1.11933        1.1693       299.689
         0.63        1.1062       1.15623       307.093
         0.63       1.11819       1.15613        305.14
         0.63       1.10615       1.16854       304.975
         0.51      0.768755       1.20625       297.002
         0.51      0.756314       1.21866       291.798
         0.81      0.868754       1.20624        301.77
         0.81      0.856346       1.21855       295.318
         0.31       1.01867       1.21873       310.756
         0.33       1.01867       1.21873        302.72
     0.328903       1.00542       1.20551       302.846
         0.33        1.0187       1.20665       302.548
         0.33       1.00623       1.21876       304.859
         0.81      0.918721       1.25616       298.536
         0.81      0.906171       1.26825       292.808
         0.51      0.968544         1.256       286.561
         0.51      0.956262       1.26825       282.577
         0.81       1.01841       1.25633       290.503
         0.81        1.0063       1.26872       299.072
         0.27      0.883461      0.681279        282.77
         0.27      0.894156       0.69375       295.835
         0.27      0.894164      0.681263       294.223
         0.27      0.883442       0.69375        282.97
         0.27      0.916539      0.681279       282.879
         0.27      0.905844       0.69375       295.597
         0.27      0.905836      0.681263       294.014
         0.27      0.916558       0.69375       282.984
         0.75        1.0065      0.681824       296.425
         0.75        1.0183      0.693792       296.058
         0.75       1.01836      0.681801        298.33
         0.57      0.731178      0.731393        295.25
         0.57      0.743637      0.743865       297.902
         0.57      0.743413        0.7316       288.463
