#      face_x        face_y        face_z           CO2
     0.441682       1.02215      0.853417       266.713
         0.43       1.01618      0.853387       265.995
     0.433807       1.02152      0.853264       254.718
     0.624655       1.04327      0.869834        274.02
      0.61875       1.00238      0.887235       318.019
     0.625521        1.0045      0.895592       285.955
     0.612535       1.03295      0.883255       288.821
     0.624819       1.03211      0.882932       280.488
         0.63       1.04386      0.893927       305.089
      0.62793       1.04258      0.880771        297.41
     0.628087       1.03121      0.893939       300.998
     0.733549       1.00941      0.865932        326.54
     0.733359       1.02136      0.878122       332.387
         0.73       1.02035       0.86738       275.561
         0.73       1.00919      0.855308       264.527
         0.73       1.01942      0.856201       283.881
         0.73       1.03244      0.880458       285.833
         0.75       1.04388      0.881227       269.639
     0.749224       1.03196      0.893475       268.246
     0.749264        1.0324      0.880514       254.684
         0.73       1.04388      0.881227       298.689
         0.73       1.03198      0.893525       287.882
     0.925486       1.00503      0.892285       281.434
     0.928049       1.00566      0.880822       296.097
     0.910474       1.03142      0.880738       303.837
     0.928886       1.03136      0.880787       296.799
     0.927922       1.04306      0.893044       286.021
     0.919474       1.04396      0.898539         298.4
         0.93       1.04382      0.880988       297.996
     0.925518       1.03254       0.89065       277.045
      0.91875       1.03245      0.895265       284.057
     0.266034       1.07465      0.881104       301.466
         0.27       1.06624      0.881082       269.854
         0.27       1.05551      0.892659       274.517
     0.257301       1.07264      0.891462       273.569
         0.27       1.05564      0.881099       284.567
      0.25661       1.07465      0.881143       297.096
     0.266209       1.07247      0.891532       270.555
         0.27       1.06606       0.89132       263.902
      0.43383       1.09128      0.853007       264.897
     0.433604       1.09664       0.85828       259.795
         0.43       1.09671      0.853858       272.548
         0.73       1.08117      0.868771       300.087
         0.75       1.08104      0.856295       289.019
     0.733567       1.10144      0.860153       322.265
         0.73       1.09199      0.857357       284.442
         0.75       1.09327       0.86871       282.601
         0.73       1.08104      0.856295       299.755
         0.75       1.08117      0.868771       288.903
         0.73       1.09327       0.86871       289.865
         0.73       1.06874      0.881247       302.926
         0.75       1.05626      0.881248       280.018
         0.73       1.05626      0.893752       301.779
         0.75       1.06871      0.893673       284.589
         0.73       1.05626      0.881248       302.735
         0.75       1.06874      0.881247       285.504
         0.73       1.06871      0.893673       301.731
         0.73       1.08117      0.881229       299.362
         0.75       1.09327       0.88129       283.218
         0.75       1.08103      0.893537       287.485
     0.733486       1.10339      0.890294       327.514
         0.73        1.0924      0.892865       283.408
         0.75       1.08117      0.881229       288.436
         0.73       1.09327       0.88129       289.114
         0.73       1.08103      0.893537       297.264
     0.910469       1.08128      0.868678       300.146
     0.928281       1.08128      0.868683       295.372
         0.93       1.09375       0.85625       297.466
     0.928313       1.08084      0.856256       294.009
         0.93       1.09375      0.868719       299.165
     0.910713       1.06859      0.880868       299.788
     0.928044       1.06859      0.880889       293.657
     0.927874       1.05785      0.894442       286.972
         0.93       1.05625      0.881077       298.531
     0.925495       1.06814      0.892643       276.342
     0.925523       1.09503       0.89072       274.973
      0.91875       1.09487      0.895384       283.385
     0.928887       1.09388      0.880788       293.218
     0.433625       1.12528      0.865727       316.531
         0.43       1.11826      0.867638       288.902
