#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825       302.338
         0.25      0.793752      0.906735       309.683
         0.25      0.793917       0.94348       302.739
     0.256637      0.764051      0.941918       281.796
         0.39      0.793888      0.905775       301.604
         0.55       0.75621      0.943803       306.296
     0.557462      0.786736      0.942791       259.274
     0.687199      0.792782      0.908298       276.547
         0.69      0.756218      0.943907       303.262
         0.69      0.793742      0.943765         303.5
         0.25      0.806279      0.943659       306.309
         0.25      0.843643      0.943552       303.599
     0.257502      0.844327      0.912759       270.741
     0.389614      0.805644       0.90546       302.341
         0.39       0.84371      0.906248       305.973
         0.39       0.84389      0.943583       300.672
         0.69      0.806144      0.943818       299.317
     0.856356       0.84759      0.942214       328.963
         0.25       0.85567      0.943448       297.914
         0.39      0.855751       0.90625       300.534
         0.39      0.855575      0.943472       298.379
     0.441621      0.865782      0.903886       266.711
     0.442848      0.897877      0.939042       319.121
     0.551033       0.89662      0.907601       271.974
      0.55203      0.896472      0.941212       267.616
     0.742873      0.889685      0.910308       313.372
         0.85      0.893302      0.906185       291.946
         0.85      0.857329      0.942978       285.628
     0.857142       0.88924      0.939556       314.822
         0.25       0.94433      0.943448       297.807
       0.2583       0.94597      0.915471       259.173
     0.443094      0.935642      0.906914       281.145
     0.442696      0.936251        0.9421       276.434
         0.55      0.943631      0.906117        300.14
     0.551868      0.906493      0.941773       277.704
      0.55729      0.941764      0.935604       272.323
     0.743019      0.946644      0.947018       315.958
         0.91      0.943521      0.906173       302.336
         0.91      0.943343       0.94315       299.456
         0.25       0.99377      0.906257       309.548
         0.25      0.956357      0.943552       303.595
         0.25      0.993721      0.943659       306.436
         0.61      0.993779      0.906427       304.703
         0.61      0.958962      0.943778       291.613
         0.61      0.993709      0.943675       306.799
     0.742686       1.00086      0.908034       269.237
     0.913959      0.994305      0.903091       266.455
     0.911512      0.955021      0.944205       285.645
     0.251648       1.04237      0.903586       281.623
         0.25       1.00608      0.943479       303.023
     0.256637       1.03595      0.941918       281.955
         0.61       1.04375      0.906269       307.008
     0.610698       1.00728      0.943543       304.855
         0.61       1.04376      0.943711       307.089
     0.443127       1.10093      0.905848       287.386
     0.443704       1.06348      0.944309       287.915
     0.611252       1.09448      0.907882       291.357
         0.61       1.05626       0.94373       307.011
         0.61       1.09375       0.94375       304.224
         0.61       1.10625      0.943752       302.311
     0.610362        1.1448      0.945047       296.812
     0.910454       1.14439       0.90708       301.383
     0.441601        1.1824      0.945466       254.765
         0.61       1.15607      0.944226       301.587
         0.91       1.19375      0.906252       308.304
     0.388406      0.557388      0.958568       281.891
         0.39       0.59375      0.957135       293.245
         0.39      0.593778      0.991038       292.524
         0.39      0.605931      0.957771        292.13
     0.388367      0.643398      0.956996       291.792
         0.39      0.606258      0.991071       291.276
     0.388235      0.643782      0.993968       294.562
     0.687686      0.643442      0.995094       284.056
         0.85      0.644015      0.956379       299.757
         0.85      0.643799      0.993718       301.584
     0.856257      0.614048      0.993733       281.881
      0.38834      0.655611      0.955509       287.877
         0.55      0.696449      0.991098       274.252
     0.689611      0.693454      0.956904       298.736
         0.69       0.69375       0.99375       304.872
         0.85      0.656257       0.99373       301.968
         0.85      0.693741      0.993771       298.235
       0.8574      0.684759      0.954634       267.093
     0.857773      0.691651      0.961019       302.635
         0.55       0.74375      0.956251        308.78
         0.55      0.706805       0.99144       285.154
         0.69      0.743748      0.956256       304.898
         0.69      0.706243      0.993746        304.67
     0.688842      0.743941       0.99166       286.217
         0.85      0.706222      0.993791       294.822
     0.857447      0.731354      0.992532       230.966
         0.25      0.794231      0.955039       293.436
      0.55064      0.756471      0.993873       299.963
         0.55      0.793743      0.993732       307.181
         0.69      0.756248       0.95626       306.119
         0.69      0.793752      0.956241       305.839
