#      face_x        face_y        face_z           CO2
      0.92613      0.907991      0.906028       271.722
      0.91875      0.902414      0.906221        255.29
         0.93      0.919309      0.906156       295.316
     0.924695      0.908696      0.917093       261.319
      0.91875       0.90508      0.915996       233.794
         0.27      0.968724      0.918715       296.092
     0.251518      0.956421      0.919035       293.327
         0.27      0.956711      0.919713       285.057
     0.250653      0.968591       0.91844        304.23
         0.57      0.955902      0.905907        290.45
         0.55        0.9671      0.904706       285.756
     0.556484      0.977681      0.903577       324.064
     0.556433      0.966811      0.915998       326.631
     0.551094       0.95569      0.918212       284.288
     0.557061      0.956135        0.9258       310.549
         0.57        0.9671      0.904706       276.917
         0.57      0.954694      0.917115       277.701
         0.61       0.96945      0.919011       302.716
     0.627953      0.967397      0.917689       293.105
     0.626177      0.967889      0.905905       283.077
     0.624711      0.957325      0.919855       268.012
      0.61875      0.952888       0.92066       246.578
     0.917286      0.962263      0.906178       303.853
     0.926335      0.956727      0.905954       285.253
     0.927833      0.955811      0.917687       281.411
         0.27       1.01872      0.918445       289.178
         0.27       1.00625      0.906735       298.529
         0.25       1.01811      0.906217       310.327
         0.25       1.00588      0.919309       310.332
         0.27       1.01811      0.906217       293.284
         0.27       1.00588      0.919309       293.248
         0.25       1.01872      0.918445       308.793
     0.610466       1.01817      0.918752        311.71
     0.628287       1.01817      0.918751       305.855
     0.628068       1.00521      0.906721       300.223
      0.62806       1.01786      0.906468        303.79
     0.628287       1.00564      0.918729       303.057
      0.91875       1.05622      0.908039       228.304
     0.919498       1.05139      0.902483       269.241
     0.924337       1.05703      0.903742       278.424
     0.926346       1.11965       0.90369       284.632
     0.911436       1.21866      0.917944       294.848
     0.926177       1.21906      0.919373       279.462
      0.91722       1.21636       0.92719       322.794
      0.92999       1.20619      0.906178       294.934
     0.929908       1.21838      0.905945       294.979
     0.927952       1.20736      0.920038       287.784
     0.866501      0.623166      0.958816       319.641
     0.866174      0.616845      0.971321       250.327
         0.87      0.621764      0.970225       257.816
     0.851859      0.621466      0.970184       268.806
         0.57      0.718825      0.968725       291.572
     0.566619      0.696749      0.958951       335.107
         0.57        0.7071      0.956453       279.514
         0.55      0.718883      0.956268       308.981
         0.55      0.706671      0.968745       301.083
         0.57      0.718883      0.956268       292.223
         0.57      0.706671      0.968745       281.457
         0.55      0.718825      0.968725       308.442
      0.86601      0.717021       0.96363       281.793
         0.87      0.717269       0.97148       258.919
     0.850866      0.705399      0.970203       280.492
         0.87      0.705943      0.970859        261.64
         0.85      0.717269       0.97148       276.899
     0.856575      0.726158      0.971915       319.275
         0.57      0.768754      0.968745       300.516
         0.57      0.756238      0.956262        300.13
         0.55      0.768697       0.95629       310.414
         0.55      0.756253      0.968743       312.345
         0.57      0.768697       0.95629       298.148
         0.57      0.756253      0.968743       300.396
         0.55      0.768754      0.968745       312.108
         0.27      0.818778      0.965643       275.019
     0.266289      0.818816       0.96985       265.861
         0.27      0.806303      0.955793       288.145
         0.25       0.81875      0.955704       304.423
     0.251903      0.807544       0.96532        278.69
     0.258326      0.808691      0.969341       258.421
         0.27       0.81875      0.955704       290.402
     0.266548      0.795593      0.964662       334.287
         0.27      0.807613      0.965308       269.809
     0.266195      0.808627      0.969334       256.438
     0.251827      0.818776      0.965643       282.764
     0.258056      0.818816       0.96985       268.424
