#      face_x        face_y        face_z           CO2
         0.69       0.74371      0.943825        290.52
         0.25      0.793752      0.906735       313.909
         0.25      0.793917       0.94348       306.146
     0.256637      0.764051      0.941918       284.017
         0.39      0.793888      0.905775       303.951
         0.55       0.75621      0.943803       310.282
     0.557462      0.786736      0.942791       262.807
     0.687199      0.792782      0.908298       278.996
         0.69      0.756218      0.943907       290.683
         0.69      0.793742      0.943765       291.013
         0.25      0.806279      0.943659       309.607
         0.25      0.843643      0.943552       306.121
     0.257502      0.844327      0.912759       273.444
     0.389614      0.805644       0.90546       302.114
         0.39       0.84371      0.906248       300.665
         0.39       0.84389      0.943583       300.852
         0.69      0.806144      0.943818        294.29
     0.856356       0.84759      0.942214        330.24
         0.25       0.85567      0.943448       300.318
         0.39      0.855751       0.90625       305.185
         0.39      0.855575      0.943472       298.607
     0.441621      0.865782      0.903886       269.691
     0.442848      0.897877      0.939042       321.345
     0.551033       0.89662      0.907601       277.654
      0.55203      0.896472      0.941212         270.5
     0.742873      0.889685      0.910308       316.484
         0.85      0.893302      0.906185       293.396
         0.85      0.857329      0.942978       286.101
     0.857142       0.88924      0.939556       316.112
         0.25       0.94433      0.943448       300.556
       0.2583       0.94597      0.915471       261.847
     0.443094      0.935642      0.906914       283.927
     0.442696      0.936251        0.9421       278.755
         0.55      0.943631      0.906117       304.394
     0.551868      0.906493      0.941773       280.418
      0.55729      0.941764      0.935604        275.86
     0.743019      0.946644      0.947018       319.465
         0.91      0.943521      0.906173       304.494
         0.91      0.943343       0.94315        301.75
         0.25       0.99377      0.906257       313.255
         0.25      0.956357      0.943552       306.321
         0.25      0.993721      0.943659        309.81
         0.61      0.993779      0.906427        309.57
         0.61      0.958962      0.943778       295.771
         0.61      0.993709      0.943675       311.491
     0.742686       1.00086      0.908034       273.427
     0.913959      0.994305      0.903091       270.302
     0.911512      0.955021      0.944205       288.726
     0.251648       1.04237      0.903586       284.363
         0.25       1.00608      0.943479       306.161
     0.256637       1.03595      0.941918       284.137
         0.61       1.04375      0.906269       311.945
     0.610698       1.00728      0.943543       309.394
         0.61       1.04376      0.943711       311.784
     0.443127       1.10093      0.905848       290.268
     0.443704       1.06348      0.944309       290.037
     0.611252       1.09448      0.907882       295.838
         0.61       1.05626       0.94373       312.021
         0.61       1.09375       0.94375       310.479
         0.61       1.10625      0.943752       308.993
     0.610362        1.1448      0.945047       297.379
     0.910454       1.14439       0.90708       302.067
     0.441601        1.1824      0.945466       256.927
         0.61       1.15607      0.944226        301.97
         0.91       1.19375      0.906252       308.018
     0.388406      0.557388      0.958568       279.516
         0.39       0.59375      0.957135       290.764
         0.39      0.593778      0.991038       292.095
         0.39      0.605931      0.957771       293.414
     0.388367      0.643398      0.956996       292.024
         0.39      0.606258      0.991071       290.281
     0.388235      0.643782      0.993968        284.52
     0.687686      0.643442      0.995094       281.835
         0.85      0.644015      0.956379       301.911
         0.85      0.643799      0.993718       302.909
     0.856257      0.614048      0.993733       283.739
      0.38834      0.655611      0.955509       292.515
         0.55      0.696449      0.991098       276.585
     0.689611      0.693454      0.956904       290.092
         0.69       0.69375       0.99375       301.214
         0.85      0.656257       0.99373       303.951
         0.85      0.693741      0.993771       301.068
       0.8574      0.684759      0.954634       268.601
     0.857773      0.691651      0.961019       304.144
         0.55       0.74375      0.956251       312.893
         0.55      0.706805       0.99144       287.699
         0.69      0.743748      0.956256       296.809
         0.69      0.706243      0.993746       301.134
     0.688842      0.743941       0.99166       288.892
         0.85      0.706222      0.993791       296.495
     0.857447      0.731354      0.992532       231.207
         0.25      0.794231      0.955039       296.326
      0.55064      0.756471      0.993873       303.047
         0.55      0.793743      0.993732       310.482
         0.69      0.756248       0.95626         297.2
         0.69      0.793752      0.956241       294.834
