#      face_x        face_y        face_z           CO2
         0.33       1.08122       1.00626       307.578
     0.328942       1.09369       1.01906       305.374
         0.31       1.06875       1.03125        314.14
     0.329099        1.0694       1.03203       308.535
     0.327206       1.05605        1.0437       300.116
         0.33       1.05631       1.03117       308.954
     0.328121       1.06896       1.04384       301.572
         0.31       1.08124       1.03125       314.364
     0.329128       1.08146       1.03177       307.594
         0.33       1.09375       1.04375       309.429
     0.328964       1.09377       1.03136        305.81
     0.329184       1.08184       1.04443       306.576
         0.43       1.08124       1.01875       303.766
         0.45       1.08125       1.00625       301.651
         0.43       1.09349       1.00636       304.671
         0.45        1.0933       1.01908       296.973
         0.43       1.08125       1.00625       305.415
         0.45       1.08124       1.01875       300.126
         0.43        1.0933       1.01908       301.135
         0.43       1.06877        1.0312       297.875
         0.45       1.05627       1.03113       294.606
     0.433374       1.05898       1.05338       330.047
         0.43       1.05655        1.0429       285.716
         0.45       1.06884       1.04355       285.221
         0.43       1.05627       1.03113       296.872
         0.45       1.06877        1.0312       295.161
         0.43       1.06884       1.04355       289.247
      0.61875       1.09167       1.00762       231.538
     0.624531       1.09302       1.00367        279.49
     0.624357       1.08341       1.00333       273.134
         0.79        1.0687       1.04412       296.769
     0.790727       1.09215       1.03425       263.946
     0.795817       1.09128       1.02971       253.088
         0.79       1.08113       1.04424       293.023
     0.795486       1.08088       1.02925       266.864
         0.81        1.0687       1.04412       288.071
     0.809273       1.09215       1.03425       259.645
     0.804899       1.10267       1.03611       311.874
     0.804183       1.09128       1.02971       252.645
         0.81       1.08113       1.04424       282.596
     0.804514       1.08088       1.02925        266.25
     0.928938       1.05652       1.04384       301.098
      0.92515       1.05826        1.0317        278.47
     0.311283       1.11711       1.03125       299.067
     0.327999       1.11706        1.0312       292.156
         0.33       1.10617       1.04382       306.668
     0.327206       1.10614       1.03065       297.889
         0.33       1.11816       1.04402       300.062
         0.31        1.1282       1.03395       287.488
         0.32       1.13265       1.03426       258.749
         0.33        1.1282       1.03395       282.273
         0.33       1.12847       1.04424       288.563
     0.433775       1.11573       1.02533       304.996
         0.43       1.11631       1.01862       288.909
         0.43       1.10581       1.00653       303.539
         0.43       1.11858         1.006       297.844
     0.442204       1.11565       1.02537       304.014
     0.433657        1.1395       1.01427       317.027
         0.43       1.12991       1.01581       270.383
     0.433754       1.12928        1.0203       252.321
         0.45       1.13069       1.00581       287.022
         0.43         1.141       1.00477       271.845
      0.43379       1.14619       1.00399       260.241
         0.43       1.13069       1.00581       289.653
     0.448114       1.12994       1.01582       263.805
     0.441764        1.1292        1.0203       253.731
     0.442588       1.10836       1.03394        244.13
     0.448612       1.10362       1.03241       270.724
     0.433689       1.10993       1.04371       266.999
         0.43       1.10414       1.04344       278.867
         0.43        1.1036       1.03243       281.902
     0.611596       1.13347       1.03077       280.889
     0.617405        1.1336       1.03815       295.344
     0.624553       1.13239       1.03202       281.606
     0.626773        1.1442       1.03348       293.353
     0.910241       1.13107       1.01875       298.869
     0.928319       1.13172       1.01831       301.892
         0.93       1.14375       1.00626       305.994
     0.928119       1.13014       1.00633       303.397
         0.93       1.14375       1.01875       307.515
      0.92707       1.14216       1.04452       297.768
     0.929101       1.14321       1.03163       306.068
     0.928131       1.13004       1.04392       301.292
     0.625445       1.15571       1.03116       288.834
     0.912655       1.18008       1.01897       285.863
      0.91875       1.18619       1.01898       256.772
     0.926097       1.18008       1.01896       285.379
     0.926121       1.17904       1.00753       284.659
     0.912663        1.1802       1.03101       285.624
      0.91875       1.18639       1.03097       257.116
     0.926086        1.1802       1.03102       282.659
     0.926066        1.1792        1.0422       281.283
     0.919492       1.17783       1.04761       271.217
      0.38853      0.632905       1.08159       281.159
     0.380508      0.634518        1.0977       280.496
     0.680509      0.645514       1.07448       284.893
         0.39       0.68125       1.06875       306.025
         0.39      0.668757       1.08122       305.793
     0.687364      0.681299        1.0687       285.481
      0.68125       0.68814       1.06868       273.709
         0.69      0.668422       1.08121       296.279
     0.687391       0.68005       1.08116       281.649
      0.68125       0.68584       1.08173       265.503
         0.87      0.681864       1.06516       262.015
     0.866307      0.682103       1.06921        244.13
         0.87      0.693238       1.05528       292.362
         0.87      0.681801        1.0558       284.304
     0.858172      0.682157        1.0692       246.598
     0.388771      0.732303       1.06844       298.343
         0.39      0.731218       1.08131       305.863
     0.490269      0.743859       1.07086       279.839
     0.490483      0.709215       1.08351       258.642
     0.495538      0.704071       1.08392       250.108
         0.49      0.719415       1.09372       286.221
     0.509731      0.743859       1.07086       272.151
     0.509517      0.709215       1.08351       256.341
     0.504462      0.704071       1.08392        249.39
         0.51      0.719415       1.09372       277.535
         0.87      0.718988       1.08107       292.387
     0.857502      0.703655       1.08216       239.915
     0.866234      0.703884       1.09164       244.418
         0.87       0.70878       1.09226       264.983
     0.866477      0.703652       1.08223       235.785
         0.87      0.708398       1.08133       277.389
         0.87      0.719098       1.09313       280.176
         0.87      0.731177       1.08111       294.937
     0.866465      0.740554       1.10265       318.087
         0.87      0.742368       1.09216       273.391
         0.87      0.743664       1.08105       291.636
         0.87      0.731078       1.09312       282.163
         0.39      0.768966       1.06942       298.316
         0.39       0.78135        1.0693       301.425
         0.39      0.781258        1.0813       306.043
         0.49      0.769967       1.05517       297.985
     0.490009      0.757498       1.06838       295.166
         0.49      0.781269       1.05626        304.34
         0.49      0.793665       1.06843       299.084
         0.49      0.793804       1.08087       298.164
         0.49      0.781238       1.09375       304.736
         0.51      0.781269       1.05626       292.838
         0.51      0.793665       1.06843       295.051
         0.51      0.793804       1.08087       294.255
         0.51      0.781238       1.09375       299.022
         0.87      0.781454       1.06876       299.029
         0.87      0.793748       1.05625       303.765
         0.87      0.781425       1.05621       302.172
         0.87       0.79374        1.0687       299.921
         0.87      0.755427          1.08       284.716
         0.87      0.781531       1.08069        288.58
     0.857341      0.784004       1.09734       266.484
     0.866164      0.793728       1.09898       285.561
         0.87      0.793737       1.09124       271.875
         0.87      0.793732       1.08069       289.906
     0.866176      0.783797       1.09725       261.003
         0.87      0.782877       1.09089       266.546
         0.39      0.818788       1.06881       304.708
         0.39      0.818754       1.08126       306.974
         0.49      0.818692       1.05607       296.512
         0.49      0.806502       1.06845       293.447
     0.494672       0.82004       1.07489       286.282
         0.49      0.831186        1.0559       291.614
         0.49      0.843433       1.06643       278.188
     0.494979      0.843256       1.07293       277.979
      0.49499      0.831424       1.07394       283.678
         0.51      0.831186        1.0559       291.741
         0.51      0.843433       1.06643       280.413
     0.505021      0.843256       1.07293       278.205
      0.50501      0.831424       1.07394       284.014
         0.79      0.843816        1.0692       291.523
     0.790431      0.808926       1.08285       268.515
         0.79      0.819026       1.09391       294.768
         0.81      0.843816        1.0692       288.817
     0.809569      0.808926       1.08285       267.319
         0.81      0.819026       1.09391       292.383
     0.866193      0.834513       1.06652       260.014
     0.866428      0.826893       1.07743       307.626
         0.87      0.828663        1.0673       267.972
         0.87      0.830035       1.05578       277.408
         0.87      0.817138       1.07963       272.321
     0.866449      0.815081       1.08984       309.434
         0.87      0.804863       1.09097       263.674
         0.87      0.805962       1.08067       282.182
     0.857117      0.827135       1.07749        312.76
     0.317222       0.88549       1.06085       320.707
     0.311539      0.882202       1.06977       294.112
     0.326216      0.881973       1.06882       297.139
     0.324645      0.895452       1.05853       289.063
      0.31875      0.896433       1.05481       241.204
     0.327934      0.893095       1.06791       297.145
     0.311445      0.868657       1.08187       299.655
     0.327844      0.868567       1.08181       305.975
     0.327846      0.856911       1.09362        307.41
     0.324563      0.858537       1.08363       285.611
         0.33      0.869111        1.0941       310.466
     0.382713       0.86139       1.05662       277.052
      0.38125      0.860307       1.09371       263.681
     0.490992      0.865056       1.05592       255.175
     0.495417       0.86311       1.06395       314.754
     0.496198       0.86948       1.05587       243.919
     0.490441      0.854519       1.06585       265.821
     0.495543      0.853413       1.07103       259.081
         0.69      0.869168       1.06935       289.727
         0.69      0.880799       1.06956        290.08
         0.69      0.869227       1.08132       297.162
         0.79      0.868726       1.05847       280.833
     0.794994      0.868786       1.05212       280.325
         0.79      0.856327       1.06924       292.468
         0.79      0.880696       1.05856        278.89
     0.795002      0.880675       1.05217       279.313
         0.79      0.891265         1.069       275.523
     0.795275      0.900159        1.0688       298.125
         0.79      0.890969       1.07989       271.057
     0.795192      0.898865          1.08       281.447
         0.79       0.87967       1.09236       273.208
     0.794779      0.878156       1.10237        321.23
         0.81      0.880696       1.05856       280.059
     0.804998      0.880675       1.05217       278.935
         0.81      0.891265         1.069       276.146
         0.81      0.890969       1.07989         271.4
     0.804808      0.898865          1.08       281.064
         0.81       0.87967       1.09236       276.881
         0.31      0.915926         1.081       295.964
     0.327779      0.917568       1.08218       299.371
     0.318557      0.921706       1.08108       274.304
     0.327958      0.907423       1.09513       300.017
         0.33      0.905703       1.08121       305.849
     0.324718      0.918072       1.09345       286.496
     0.317173      0.922291       1.09167       264.248
         0.49      0.921439       1.05867       271.453
         0.49      0.943888       1.08106       297.946
         0.51      0.943888       1.08106       287.658
     0.618516      0.915478       1.08159       273.677
         0.61      0.921336       1.08164        292.22
     0.627789      0.919736       1.08049       295.151
         0.63      0.920252       1.09418       301.411
     0.682711      0.914038       1.09641       321.626
         0.43      0.995303       1.05461       279.066
         0.49      0.981042       1.05732       293.277
         0.49      0.993599       1.06917       301.578
         0.49      0.956342       1.08116       304.679
         0.49      0.968802       1.09373       307.121
         0.51      0.981042       1.05732       281.171
         0.51      0.993599       1.06917       290.062
         0.51      0.956342       1.08116       295.469
         0.51      0.968802       1.09373        297.93
     0.612468      0.965703       1.08131       285.226
       0.6263      0.965702       1.08135       298.977
      0.61875      0.969477       1.08172        241.11
         0.63      0.956177        1.0938       306.467
         0.63      0.955959       1.08142       305.978
      0.61875      0.993213       1.08994       261.231
     0.626056      0.993463       1.09534       295.573
         0.79      0.969059       1.05392       280.861
     0.794974      0.969201       1.05964       272.563
     0.790188       0.98119       1.05413       282.323
     0.795129      0.980796       1.05945       271.266
     0.809812       0.98119       1.05413        275.52
     0.804871      0.980796       1.05945       270.034
     0.919479       0.96313       1.08061        292.21
     0.911451      0.969012       1.08168       284.328
     0.927837      0.968953       1.08175       288.293
     0.924668       0.96978       1.09315       270.022
     0.433825       1.01871       1.07409        293.94
         0.43       1.01859       1.06624       276.913
         0.43       1.00652       1.05566       290.534
     0.442709        1.0083       1.07305       270.249
         0.43       1.01861       1.05565       293.147
     0.433832       1.00823       1.07261       270.045
         0.43       1.00762       1.06597       272.311
     0.443624       1.01867       1.07409       289.726
     0.433879       1.03554       1.06656       273.083
      0.43394       1.02911       1.07299       275.127
         0.43       1.02884       1.06606       267.253
     0.449322       1.03081       1.05539         283.2
         0.43       1.03033       1.05557        285.08
     0.442687       1.02933       1.07338       273.933
     0.448812       1.02966       1.06676       274.042
         0.49       1.00572       1.06927       294.434
     0.495513       1.02257       1.07101        270.18
         0.49       1.00576       1.08137       301.468
     0.490168       1.01561       1.09227       284.051
     0.495063       1.02172       1.09122       278.766
     0.495085       1.02375       1.08159       291.924
         0.51       1.00576       1.08137        290.93
     0.509832       1.01561       1.09227       272.185
     0.504937       1.02172       1.09122        278.16
     0.504915       1.02375       1.08159       291.467
      0.61875       1.00322       1.09084       247.826
      0.61875       1.00964       1.09611       264.232
     0.624441       1.00393       1.09596        279.07
      0.61875       1.04573       1.09026        256.93
      0.61875       1.03994       1.09536       277.378
     0.624529       1.04548       1.09552       271.349
         0.79       1.01879       1.05623       301.231
     0.790004       1.00615       1.06672       291.177
         0.79       1.00835       1.08079       280.297
     0.794949       1.00224         1.081       274.169
         0.79       1.01941       1.09281       284.812
     0.794695       1.01833       1.09886        281.37
         0.79       1.04375       1.08125       302.942
         0.79       1.03123       1.09379       295.153
         0.81       1.00835       1.08079       272.093
     0.805051       1.00224         1.081       272.913
         0.81       1.01941       1.09281       276.976
         0.81       1.04375       1.08125       295.203
         0.81       1.03123       1.09379       287.718
      0.92803       1.00689       1.09321       303.268
     0.928269       1.00746       1.08124       305.219
         0.91       1.03126       1.08123       299.057
     0.929084       1.03044        1.0817        307.42
         0.93        1.0438       1.09367       304.891
         0.93       1.04375       1.08124       305.349
     0.928094         1.031       1.09336       303.073
         0.31       1.06925       1.08122       310.264
         0.33       1.06925       1.08122       306.459
     0.325874       1.05538       1.09355       294.196
     0.326127       1.05644       1.08067       294.992
         0.33       1.06935       1.09349       304.989
         0.31       1.08129       1.08124       313.237
         0.33       1.08129       1.08124       308.824
     0.329144       1.09367       1.09363       307.148
         0.33       1.09375       1.08125       310.023
         0.33       1.08133       1.09368       309.036
         0.43       1.07013       1.05466       272.427
         0.43       1.08254       1.06557       260.503
     0.433808       1.08339       1.07057        246.95
         0.45       1.08141       1.05562       282.385
         0.43       1.09333       1.05566       281.026
     0.447971       1.09267       1.06688       268.959
     0.441662       1.09207       1.07262       259.755
         0.43       1.08141       1.05562       281.952
     0.448058       1.08254       1.06592       269.695
      0.44159       1.08333       1.07096       253.314
         0.43       1.09257       1.06583       261.627
     0.433796       1.09211       1.07164       252.201
       0.6173       1.05685       1.08847       278.315
     0.625828       1.05663       1.09356        284.68
     0.624584       1.06848       1.09514       276.847
      0.61875       1.07499       1.09606       269.611
         0.79       1.08117       1.05627       297.426
     0.790188       1.09273       1.06861       284.174
       0.7948       1.10288       1.06623       322.303
         0.79       1.05625       1.08125       303.407
         0.79       1.08077       1.09313        297.94
         0.81       1.08117       1.05627       286.725
     0.809812       1.09273       1.06861        271.02
         0.81       1.05625       1.08125       295.204
         0.81       1.08077       1.09313       287.431
         0.91       1.08125       1.06874       302.124
     0.928289       1.08113       1.06892       297.966
         0.93       1.09375       1.05625       305.775
     0.928326       1.08125         1.056       300.758
     0.929091       1.09301       1.06932        303.75
     0.910378       1.08031       1.08093       298.054
     0.928141       1.07959       1.08154       296.501
     0.928128       1.09219       1.08164       299.541
     0.927185       1.07933       1.09395       292.782
     0.312514       1.13081       1.07014        298.98
      0.31875       1.13669       1.07126       290.909
      0.32525       1.13103       1.07013       286.596
     0.327903       1.12937         1.057       289.087
         0.31       1.11869       1.08129       313.093
     0.327361       1.11841       1.08089         297.7
     0.328292        1.1064        1.0939       302.392
     0.329111        1.1067       1.08174        309.22
       0.3283       1.11898       1.09361       304.451
     0.311145       1.13111       1.08206       305.599
     0.326335       1.13154       1.08199       292.559
     0.329903       1.14346       1.09399       304.241
     0.326228       1.14367       1.08293       293.376
     0.329021       1.13055       1.09293       307.548
     0.433838       1.10986       1.05418       261.983
     0.433789       1.10296       1.06529       321.191
         0.43       1.10353       1.05476       266.967
     0.619461       1.14152       1.05758       257.329
     0.626826       1.14591       1.05587       288.955
     0.627934       1.14405       1.07013       291.218
     0.617267       1.10807       1.09035       260.515
     0.624538        1.1064       1.09527        276.26
     0.625858        1.1191       1.09255       291.214
     0.626014       1.14288       1.08261       287.335
     0.626048       1.13193       1.09342       289.097
     0.912499       1.12985       1.06834       286.196
      0.91875       1.13519       1.06795        250.41
     0.926249       1.12985       1.06835       291.303
     0.927182       1.12992       1.05638       298.092
         0.91        1.1181       1.08048        295.15
     0.927894       1.12015       1.08189       296.195
     0.926209       1.10641       1.09144       284.482
      0.91875       1.10611       1.09635       256.892
         0.93       1.10608       1.08077       301.781
     0.924438       1.11847       1.09247       273.306
      0.91875       1.11633       1.09816       246.012
     0.912715       1.12869       1.07949        276.66
      0.91875       1.13386       1.07861       235.116
     0.917225       1.12669       1.08968       309.826
     0.924625       1.12989        1.0797       275.597
     0.327648       1.15684        1.0931       295.479
     0.324266        1.1555       1.08296       278.199
     0.318749       1.15375       1.07751       256.848
     0.324128       1.16594       1.09387       266.253
     0.318751       1.16956       1.09383       226.771
         0.61       1.16878       1.08111       304.935
     0.629999       1.16878       1.08111       299.873
     0.625651       1.15696       1.09234       289.908
     0.628805       1.15542       1.08222       299.898
     0.626249       1.16843       1.09441       291.474
     0.617161        1.2293       1.06506       264.661
     0.611562       1.22995       1.07126       284.382
     0.617214         1.239       1.07338       315.464
     0.624653       1.23095       1.06975       278.693
         0.61       1.23041       1.08177       301.395
     0.627902       1.23197       1.08034        294.28
     0.624422       1.24189        1.0933       278.824
      0.61875       1.24718       1.09167        248.61
     0.624544       1.24192       1.08202       280.214
      0.61875        1.2467       1.08304       246.815
     0.627899       1.23171       1.09484       292.205
      0.68052       0.58885       1.14449       304.788
      0.68125      0.596225        1.1286       259.713
     0.381339      0.638963        1.1039       296.044
     0.381209      0.645239       1.10878       270.835
     0.682858      0.620437       1.11404       269.826
     0.680508       0.61391       1.12155       276.113
     0.688417      0.619503       1.12079       278.222
     0.681481      0.631617       1.11349       299.019
         0.69      0.631994       1.12028       287.558
     0.680509       0.63953       1.10939       266.388
         0.69      0.619054       1.13187       289.284
     0.380525       0.65691       1.10907       271.697
         0.69      0.668532       1.11883       296.442
      0.68748      0.681175       1.11857       286.556
      0.68125      0.687469       1.11854       292.291
         0.69      0.668656       1.13113         294.8
     0.682718      0.665968       1.15134       327.732
     0.688234      0.681475        1.1314       285.312
     0.389344      0.731734       1.11862       301.262
     0.388645      0.719084       1.12888       283.242
     0.380526      0.717951       1.13335       268.111
      0.38125      0.742396        1.1401       247.996
     0.382774       0.74798        1.1517       322.843
         0.49      0.720342       1.10488       279.878
     0.494867      0.722331       1.11369       326.786
         0.49      0.731447       1.10617       295.484
         0.49      0.744325       1.11806       301.725
     0.495354      0.720346       1.13843       258.674
     0.490457      0.721326        1.1444       270.882
         0.49      0.743928       1.13071       303.716
         0.49      0.731727       1.14369       293.506
         0.51      0.731447       1.10617        282.58
         0.51      0.744325       1.11806       291.963
     0.504646      0.720346       1.13843       250.516
     0.509543      0.721326        1.1444       257.866
         0.51      0.743928       1.13071       293.512
         0.51      0.731727       1.14369       280.479
      0.68125       0.70364       1.12755       253.856
     0.857283      0.729672       1.11051        261.98
         0.87      0.730147       1.10332       261.388
         0.39      0.781119       1.11862       303.335
         0.39      0.780813       1.13091       297.281
      0.38125      0.797124        1.1282       264.963
         0.49       0.75626       1.13125       307.531
         0.49       0.76875       1.14375       309.065
         0.49      0.781232       1.14376       308.377
         0.51       0.75626       1.13125       298.598
         0.51       0.76875       1.14375       300.605
         0.51      0.781232       1.14376       299.481
     0.681251      0.768844       1.11728       221.603
     0.680599      0.764394        1.1227       269.969
     0.687109      0.768926       1.12237       269.792
     0.682768      0.774099       1.12122       285.633
     0.689879      0.769003       1.13225       289.878
     0.688543      0.781633       1.13217        288.34
     0.317137      0.839536       1.10803       267.099
     0.326185      0.845029       1.10687       296.298
     0.327771      0.844832       1.11746       302.365
     0.327608       0.84496       1.13163       298.472
     0.388677       0.81867        1.1176       289.892
     0.380526      0.819594       1.12293       298.735
         0.39      0.830969       1.11777        291.58
     0.382911      0.840468         1.127       322.055
     0.382766      0.851321       1.11443       318.538
     0.387204      0.831091       1.12817       272.488
      0.38125      0.831449       1.13379       235.831
     0.490976      0.815386       1.10617       259.529
     0.496191      0.819823       1.10615       241.253
     0.490175      0.804506       1.11769       285.792
     0.495095      0.813656       1.11526        324.33
     0.680508      0.821016       1.11679       257.756
      0.68125      0.812468       1.12146        259.44
     0.687261      0.818894       1.12147         275.2
     0.681249      0.832283       1.11517       279.492
         0.69      0.831646       1.12131       288.165
     0.688744      0.818385       1.13168       293.272
         0.79      0.818885       1.10626       296.059
     0.790172      0.808274       1.11617        274.47
         0.79      0.831265       1.10625       298.289
         0.79      0.843739       1.11875       293.861
         0.79      0.818949        1.1438       289.338
         0.79      0.843745       1.13125       293.591
         0.79      0.831268       1.14376       294.827
         0.81      0.831265       1.10625       295.361
         0.81      0.843739       1.11875       298.683
         0.81      0.818949        1.1438       291.689
         0.81      0.843745       1.13125        298.64
         0.81      0.831268       1.14376       297.392
         0.31       0.88124       1.11875       313.919
         0.33       0.88124       1.11875       306.951
         0.33      0.893586       1.10622       309.269
         0.33       0.88125       1.10626       305.051
     0.328994      0.893171       1.11832       306.256
         0.31      0.868856       1.13121       311.971
     0.329113      0.869073       1.13151       303.101
     0.326944       0.85899        1.1433       296.432
         0.33      0.856947       1.13104       307.848
         0.31      0.881252       1.13125       313.958
     0.328312      0.880986       1.13106       302.435
     0.329115      0.893406       1.14333       309.376
     0.328311      0.881343       1.14374       304.706
      0.38125      0.857541       1.10347       239.503
     0.689719      0.869255       1.11841       303.289
     0.689708      0.881174       1.13122       304.275
     0.682706      0.893866       1.14896       279.484
     0.790142      0.867217         1.105       275.575
         0.79      0.879143       1.14404       277.948
         0.81      0.879143       1.14404       278.835
     0.311241      0.917615       1.13226       298.197
     0.326198      0.918209       1.13097       291.209
         0.33      0.906176       1.14382       310.478
     0.327139      0.905652       1.13069       304.441
         0.33      0.918236       1.14405       305.607
     0.311642      0.929023       1.13289       282.495
     0.319492      0.933486       1.13381       265.538
      0.32579      0.928754       1.13159       290.873
     0.327833      0.930567       1.14529       298.709
      0.49509      0.940293        1.1331       273.435
         0.49      0.946427        1.1325       280.043
      0.50491      0.940293        1.1331       273.103
         0.51      0.946427        1.1325       267.929
     0.618577      0.913353       1.13089       304.926
         0.61      0.920308       1.13031       294.444
     0.627779      0.918177        1.1318       300.467
     0.624374      0.919883       1.14307       282.063
         0.61      0.931582       1.13074       299.098
         0.63      0.931582       1.13074       293.345
     0.628975      0.943591       1.13078       295.435
     0.626058      0.931681       1.14293        283.57
     0.617278      0.931515       1.14768       268.846
     0.687355      0.916377       1.11906       280.426
      0.68125      0.921309        1.1191        252.08
      0.68125      0.919526       1.10908       232.836
     0.687316      0.916594        1.1307       277.083
      0.68125       0.92164       1.13069       252.216
     0.682649       0.90588       1.14937       283.743
      0.68125      0.916775       1.14679        276.67
      0.68125      0.919964       1.14033       232.127
     0.490158      0.957235       1.11914       292.907
         0.49      0.993743       1.11875       309.944
         0.51      0.993743       1.11875       300.864
         0.61      0.981234       1.11877       304.927
         0.63      0.981234       1.11877       305.198
         0.63      0.993443       1.10677       305.054
     0.628961      0.981218       1.10655       303.687
         0.63      0.993677       1.11882       302.681
         0.61      0.968754       1.13125       303.107
     0.629115      0.968275       1.13094       301.742
     0.627153      0.956767       1.14332       293.069
         0.63      0.968815       1.14371       301.956
     0.916528      0.994345       1.11092       275.436
      0.92583      0.994198       1.10675       289.456
     0.924635      0.981438       1.10539       272.834
         0.49       1.00619       1.11878       307.495
     0.490412       1.04215        1.1326       279.035
      0.49538       1.05058       1.13509       319.958
         0.49       1.03097       1.14362       298.186
     0.509588       1.04215        1.1326       268.186
         0.51       1.03097       1.14362       283.643
     0.619473       1.03291       1.11429       277.186
     0.611265       1.03178       1.11985       297.411
     0.627168       1.03131       1.11977       290.068
     0.619479       1.03773       1.10669       301.819
     0.627833       1.04368        1.1059        290.05
         0.63       1.04393       1.11896       299.143
     0.629117       1.00693        1.1441         301.9
         0.63       1.00622       1.13131       302.949
     0.629162       1.01924       1.14375       301.604
         0.79       1.04387       1.11877       296.094
         0.79       1.01945       1.14375       274.492
         0.81       1.04387       1.11877       291.291
         0.81       1.01945       1.14375       275.211
     0.928016       1.04274       1.10681       298.462
     0.925651       1.03249       1.10435       289.299
     0.924809       1.04365       1.11849       277.774
     0.327134       1.08177       1.10604       300.942
      0.32898       1.09431       1.11897       304.008
     0.312526       1.08315       1.13151       294.316
     0.326251       1.08316       1.13143       294.078
         0.33       1.09418       1.14368       303.164
         0.33       1.09415        1.1312       305.487
     0.326067       1.08103       1.14354        295.98
     0.625658       1.09507       1.10816       288.147
     0.628102       1.09341       1.11907       301.973
         0.63       1.09375       1.14375       306.017
     0.629084       1.09286       1.13075       305.565
     0.629138       1.08168       1.14373       304.183
         0.79       1.06874       1.10625       300.941
         0.79       1.05626       1.11875       299.512
         0.79       1.09333       1.13122       283.291
         0.79       1.08087       1.14341       288.632
         0.81       1.09333       1.13122       278.087
         0.81       1.08087       1.14341       287.414
     0.912703       1.07809       1.11686       274.325
      0.91875       1.08263       1.11586       228.729
     0.924614        1.0791       1.11694       278.115
     0.926257       1.07922       1.10581       289.641
     0.912838       1.06739       1.12928       271.709
      0.91875       1.06681       1.13509       237.614
     0.924413       1.06839       1.12952       275.227
     0.917248       1.07622        1.1266       305.432
     0.924556       1.05684       1.12988       274.122
         0.31       1.13068       1.13068       305.012
         0.33       1.13068       1.13068       299.407
     0.327688       1.14314       1.13069       286.036
     0.319492       1.14896       1.12911       293.537
     0.327697       1.13052       1.14311       286.436
     0.319492       1.12885       1.14895       297.382
         0.61       1.13065       1.11849       292.035
     0.629988       1.13065       1.11849       298.675
     0.628735       1.13217       1.10553       301.326
     0.626124       1.13995       1.11743       285.479
     0.619492       1.13936       1.12297       261.893
         0.61       1.12977       1.13083       291.637
         0.62       1.13491       1.13094       295.888
     0.629999       1.12977       1.13083       292.194
     0.627836        1.1305       1.14471       287.455
         0.79       1.10374       1.11875       272.518
     0.795015       1.11196       1.11921       285.559
     0.790418       1.10327       1.12979       259.115
     0.795512       1.10914       1.12863       252.308
     0.809582       1.10327       1.12979       252.932
     0.804488       1.10914       1.12863       251.839
      0.61875       1.19412       1.10903       254.101
     0.626121       1.19409       1.10399       284.516
     0.624695       1.18306       1.10378       278.171
     0.624611       1.22966       1.10419       278.744
      0.68125      0.579323       1.15609       232.101
     0.682827      0.595855       1.17376       269.662
     0.688535      0.619154       1.16701       282.527
     0.682742      0.618293       1.17367       272.703
     0.683801      0.606653       1.17352       284.449
     0.687333      0.630029       1.16667       279.794
     0.680508      0.635665       1.16528       270.381
      0.68125      0.629349       1.17268       248.658
     0.680522      0.643077       1.16194       303.769
      0.68125      0.655199       1.16079       265.541
      0.68125      0.686089       1.15612       293.945
         0.49      0.721679       1.15513       273.287
         0.49      0.731872       1.15605       291.809
         0.49      0.743944       1.16866       299.066
     0.494766      0.734258       1.17701       333.132
     0.490143      0.745447        1.1794       288.984
         0.51      0.731872       1.15605        278.79
         0.51      0.743944       1.16866       288.524
     0.505234      0.734258       1.17701       331.934
     0.509857      0.745447        1.1794       278.274
         0.69       0.73125       1.16877       301.569
     0.380508      0.758148       1.15861       264.979
         0.49       0.75663       1.18081       305.064
         0.49      0.768761       1.19375       309.602
         0.49      0.793709       1.18125       308.942
         0.49       0.78125       1.19375       310.456
         0.51       0.75663       1.18081        296.07
         0.51      0.768761       1.19375        300.76
         0.51      0.793709       1.18125       299.278
         0.51       0.78125       1.19375       301.599
         0.69       0.76875       1.16875       302.894
         0.69      0.768748       1.18124       302.257
         0.79       0.79437       1.16855       276.456
     0.795879      0.779193       1.17057       244.725
         0.79      0.794363       1.17904       270.798
     0.795914      0.779752       1.17849       243.328
         0.81       0.79437       1.16855       275.919
     0.804121      0.779193       1.17057       244.414
         0.81      0.794363       1.17904        269.86
     0.804086      0.779752       1.17849       242.886
         0.49      0.816043       1.15748       279.561
     0.495175      0.823294       1.15799       280.969
         0.49      0.805753       1.16883       301.572
     0.495185      0.824515       1.16916       299.253
         0.49       0.80573       1.18114       303.506
     0.495136      0.822006       1.17929       285.625
         0.51       0.80573       1.18114       291.591
     0.504864      0.822006       1.17929       285.145
     0.689606      0.818418       1.18115       299.571
      0.68959      0.830843       1.18127       299.856
     0.680527       0.84477       1.19813        289.71
         0.79      0.806311        1.1793       276.662
         0.79      0.843791       1.18123       297.109
         0.81      0.806311        1.1793       275.171
         0.81      0.843791       1.18123       295.717
         0.31      0.869254        1.1812       309.453
         0.33      0.869254        1.1812        303.56
         0.33      0.859016       1.19317       295.258
     0.327867      0.857965       1.18025       288.978
         0.33      0.869286       1.19323       301.321
      0.68744      0.878963         1.169       282.232
      0.68125      0.883744       1.16868       260.383
     0.687374      0.880255       1.18112       282.249
      0.68125      0.886324       1.18077       265.799
         0.79      0.868547       1.15631       294.854
         0.79      0.856243       1.16875       299.046
     0.790008      0.879034       1.15524       281.201
         0.79      0.856257       1.18125       299.705
         0.79       0.86875       1.19375       300.654
