#      face_x        face_y        face_z           CO2
         0.81       1.08117       1.13124       282.656
     0.912494       1.07922       1.10581       283.148
      0.91875       1.08397       1.10538       243.018
      0.91274       1.05743       1.12895       265.068
      0.91875       1.05789       1.13481       233.432
     0.311589       1.14306       1.13061       292.469
     0.311581       1.13045       1.14302       292.364
     0.319492       1.14166       1.13649       287.896
     0.319492       1.13623       1.14165       285.861
     0.610006       1.13101       1.10617       303.606
      0.61269       1.13996       1.11744       282.813
         0.61       1.12877       1.14363       294.545
      0.61852       1.13475       1.14369       278.491
      0.61875       1.18406       1.10705       236.614
     0.612657       1.18285       1.10269       285.545
      0.61875       1.22859        1.1081       242.193
     0.612698       1.22945       1.10322        284.99
     0.617247       1.23903       1.10123       317.971
         0.67      0.594691       1.15578       307.663
     0.673912      0.584626       1.15598       288.671
     0.674048      0.594898       1.16833       293.122
     0.680502      0.584987       1.16046       277.947
     0.680507       0.58929       1.16655       296.765
     0.687214      0.584627       1.15599       272.768
     0.688368      0.594544       1.16697       275.202
         0.69       0.61868       1.15569       289.175
         0.69      0.606554       1.16592       283.228
     0.673853      0.630065       1.16668        292.16
      0.67216      0.644256       1.15608       305.005
         0.67      0.631003       1.15555       310.823
         0.69      0.631003       1.15555       286.898
     0.673762      0.693171       1.15624       303.304
     0.673903      0.694295       1.16866       298.979
      0.68125      0.687786       1.16897       277.764
     0.687349      0.694294       1.16863       276.766
      0.67529      0.694836       1.18002       288.108
      0.68125      0.690542        1.1792       248.542
     0.687349      0.696187       1.17995       276.249
     0.682792      0.697464       1.19157        325.38
     0.494864      0.721825        1.1658       328.485
         0.49      0.732838       1.16737       283.358
     0.494935      0.732385       1.20051       278.948
         0.51      0.732838       1.16737         274.8
     0.505065      0.732385       1.20051        278.09
         0.67       0.73125       1.16877       309.477
     0.671141      0.731712       1.15619       308.318
     0.670885       0.74402       1.16861       310.424
     0.689518      0.731666       1.15623       291.846
     0.689758      0.743986       1.16865       298.663
     0.381198      0.769514       1.15933       275.046
         0.39      0.768575       1.15332       287.502
     0.375469        0.7806       1.15488        283.44
     0.382906      0.779464       1.15974       270.465
     0.388393      0.779064       1.15366       276.091
     0.382842      0.784962       1.15372       267.503
         0.49      0.768761       1.18125       310.412
         0.49       0.78125       1.18125       311.145
         0.51      0.768761       1.18125       300.316
         0.51       0.78125       1.18125       299.055
         0.69      0.768757       1.15627       299.722
     0.689763      0.756438       1.16877       298.945
     0.670893      0.768348       1.18154       311.207
     0.671871      0.755657       1.19394       305.737
     0.670868      0.756036       1.18136       310.223
     0.671879      0.768247       1.19378       308.029
         0.69      0.756247       1.18124       299.772
     0.689593      0.768482        1.1937       296.733
     0.790819      0.784073       1.16974        255.93
     0.790857      0.784276       1.17857       252.726
     0.795567       0.78467        1.1842       251.669
     0.809181      0.784073       1.16974       244.275
     0.804948      0.785811       1.15966       278.659
     0.809143      0.784276       1.17857       243.323
     0.804433       0.78467        1.1842       246.082
         0.32      0.854563       1.19316       266.464
     0.319474       0.85322       1.18142       275.454
         0.49        0.8164       1.16903       287.394
     0.490196      0.815684       1.17997       284.127
     0.509804      0.815684       1.17997       266.635
     0.689761      0.818793       1.15626        301.93
         0.69       0.80625       1.16875       302.432
     0.671858      0.817724       1.18168       309.063
         0.67      0.806188       1.19366       313.746
         0.67      0.806246       1.18125       315.398
     0.672823      0.818317       1.19382       307.127
         0.69      0.806246       1.18125       300.931
     0.688426      0.818323        1.1938       290.595
     0.671867       0.83039       1.18143       311.387
      0.67202      0.843633        1.1928       304.933
         0.67      0.843778       1.18108       314.486
         0.69      0.843778       1.18108       299.911
         0.79      0.818914       1.18044       285.375
     0.794685      0.817531       1.18896       295.485
         0.79      0.831199        1.1813       293.874
