#      face_x        face_y        face_z           CO2
     0.733701      0.976758      0.706656       288.684
     0.743688      0.973109      0.720194        335.28
     0.741562      0.963895      0.734706       297.387
     0.251136       1.01797      0.745327       280.428
     0.266148       1.01707       0.73907       283.685
     0.433704       1.01877      0.740766       267.383
     0.433811       1.02839      0.742422       252.513
     0.433659       1.03941      0.749039       314.056
     0.733736       1.03505      0.705719       272.177
     0.741663        1.0343      0.716508       259.968
     0.866351      0.698937       0.79813       311.987
         0.55      0.743875      0.781226       306.105
     0.551345      0.732672      0.780177       291.501
     0.566383       0.72432       0.77645       319.659
         0.85      0.719027      0.794332       293.419
     0.851111      0.719716      0.783581       273.978
     0.851199      0.742297      0.783093       270.176
         0.85      0.731112      0.794348       294.712
         0.85      0.731086      0.783765       282.636
     0.866131       0.73112      0.775193       297.165
     0.857331      0.741978       0.77587       275.487
     0.856451      0.731051      0.775199       291.813
     0.866013      0.741695      0.776341       279.694
         0.25      0.794216      0.780688       306.997
      0.25067      0.782793      0.794427       295.685
     0.250844      0.781965      0.781939       296.244
     0.266341      0.775315      0.784394       314.409
     0.256885      0.775258      0.784098       316.358
         0.55      0.794257       0.76907       299.039
         0.55      0.756167      0.781156       305.135
     0.551657      0.767587       0.79264        283.83
         0.55      0.768659      0.781083       300.682
     0.550787      0.793776       0.78051        291.35
     0.566585      0.796197      0.790004       326.697
     0.852023      0.794717      0.783539       269.169
         0.85      0.782621      0.795342       282.749
      0.86647      0.784324      0.785075       319.295
         0.25       0.80626      0.781248       311.437
         0.25       0.81874      0.793748       311.542
         0.25      0.818745      0.781247       311.756
         0.55      0.806297      0.780847       299.972
       0.5517      0.818463      0.790528        282.53
         0.55      0.818863      0.780838       304.581
         0.55      0.843766      0.781208        309.44
         0.55      0.831313      0.781048       307.577
     0.741609      0.821775      0.766101       258.554
     0.742621      0.815704      0.772137       265.435
     0.742963      0.831836      0.763968       267.047
     0.733511      0.842551      0.762983       275.664
     0.743638      0.813865      0.781662        287.72
     0.733668      0.815216      0.792562       277.315
     0.852806      0.804393      0.783844       259.742
     0.866175      0.809189      0.784359       236.212
      0.86641      0.835819      0.798704       288.418
     0.251649      0.854655       0.77935       284.535
      0.26638      0.854453        0.7844       259.179
     0.433666      0.885913      0.786853       315.795
         0.55      0.893698      0.768944       308.124
         0.55      0.881234      0.768792       309.841
         0.55       0.85628      0.781316       311.249
         0.55      0.868757      0.793746       311.097
         0.55       0.86884      0.781354        311.51
     0.851201      0.866902      0.795739       256.781
     0.866058      0.866519      0.789509       248.629
         0.25      0.931292      0.756234       300.016
         0.25      0.944078      0.768447        301.56
     0.251055      0.931845      0.768023       288.827
     0.251649      0.945345       0.77935       284.551
     0.266441      0.934737      0.777013       323.721
      0.26638      0.945547        0.7844        259.17
     0.433787      0.940938      0.771445       257.154
     0.433812      0.946413      0.765365       264.019
     0.433636      0.917967      0.789537       287.315
     0.433502      0.939238      0.780564       271.573
     0.551988      0.928213      0.759469       270.124
         0.55      0.928948      0.769295       289.184
     0.551429      0.930687      0.793996       290.892
     0.550846      0.929638        0.7816       288.557
     0.566131       0.93399      0.759841       263.383
     0.556395      0.936615      0.769234       291.842
     0.556866      0.936608      0.780879       287.541
     0.566244      0.937817      0.793111       298.226
      0.56661      0.944907      0.799351       291.804
     0.743724      0.942864      0.777558       336.902
     0.742253      0.930345      0.781848       232.575
     0.250686      0.956606      0.780843       301.225
         0.25      0.968802      0.781227       310.233
         0.25       0.99374      0.781248       311.419
         0.25       0.98126      0.793748       311.532
         0.25      0.981255      0.781247       311.742
     0.433824      0.956281      0.763665       290.214
     0.442722      0.966803      0.763924       272.636
     0.433763       1.00117      0.756576       289.725
      0.44225      0.994111      0.773503       297.699
     0.443584       1.00026      0.767284       297.534
     0.443441       0.98253      0.773479       313.452
